,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
114,01:44:31,44,00:01:21,49,4,,,00:00:23,00:00:31,00:00:26,01:43:33,01:44:04,01:44:31,276.0,190.0,296.0,295.0,HARD,13.0,False,01:43:09,Mercedes,HAM,1,True,2021-05-02 15:13:09.957
115,01:45:52,44,00:01:21,50,4,,,00:00:23,00:00:31,00:00:26,01:44:55,01:45:26,01:45:52,,184.0,300.0,296.0,HARD,14.0,False,01:44:31,Mercedes,HAM,1,True,2021-05-02 15:14:31.299
116,01:47:14,44,00:01:21,51,4,,,00:00:23,00:00:31,00:00:26,01:46:16,01:46:47,01:47:14,271.0,192.0,294.0,316.0,HARD,15.0,False,01:45:52,Mercedes,HAM,1,True,2021-05-02 15:15:52.906
117,01:48:35,44,00:01:21,52,4,,,00:00:23,00:00:31,00:00:26,01:47:37,01:48:09,01:48:35,276.0,186.0,293.0,290.0,HARD,16.0,False,01:47:14,Mercedes,HAM,1,True,2021-05-02 15:17:14.070
118,01:49:56,44,00:01:21,53,4,,,00:00:23,00:00:31,00:00:26,01:48:59,01:49:30,01:49:56,271.0,192.0,293.0,291.0,HARD,17.0,False,01:48:35,Mercedes,HAM,1,True,2021-05-02 15:18:35.322
119,01:51:18,44,00:01:21,54,4,,,00:00:23,00:00:31,00:00:26,01:50:20,01:50:51,01:51:18,277.0,171.0,291.0,,HARD,18.0,False,01:49:56,Mercedes,HAM,1,True,2021-05-02 15:19:56.498
120,01:52:39,44,00:01:21,55,4,,,00:00:23,00:00:31,00:00:26,01:51:41,01:52:13,01:52:39,275.0,190.0,294.0,292.0,HARD,19.0,False,01:51:18,Mercedes,HAM,1,True,2021-05-02 15:21:18.202
121,01:54:00,44,00:01:21,56,4,,,00:00:23,00:00:31,00:00:26,01:53:03,01:53:34,01:54:00,,188.0,295.0,293.0,HARD,20.0,False,01:52:39,Mercedes,HAM,1,True,2021-05-02 15:22:39.352
122,01:55:21,44,00:01:21,57,4,,,00:00:23,00:00:31,00:00:26,01:54:24,01:54:55,01:55:21,276.0,190.0,293.0,,HARD,21.0,False,01:54:00,Mercedes,HAM,1,True,2021-05-02 15:24:00.639
123,01:56:43,44,00:01:21,58,4,,,00:00:23,00:00:31,00:00:26,01:55:45,01:56:16,01:56:43,277.0,187.0,293.0,291.0,HARD,22.0,False,01:55:21,Mercedes,HAM,1,True,2021-05-02 15:25:21.947
124,01:58:04,44,00:01:21,59,4,,,00:00:23,00:00:31,00:00:26,01:57:06,01:57:38,01:58:04,276.0,187.0,295.0,290.0,HARD,23.0,False,01:56:43,Mercedes,HAM,1,True,2021-05-02 15:26:43.161
125,01:59:25,44,00:01:21,60,4,,,00:00:23,00:00:31,00:00:26,01:58:28,01:58:59,01:59:25,277.0,190.0,295.0,293.0,HARD,24.0,False,01:58:04,Mercedes,HAM,1,True,2021-05-02 15:28:04.356
126,02:00:46,44,00:01:20,61,4,,,00:00:23,00:00:31,00:00:26,01:59:49,02:00:20,02:00:46,278.0,185.0,299.0,297.0,HARD,25.0,False,01:59:25,Mercedes,HAM,1,True,2021-05-02 15:29:25.462
127,02:02:07,44,00:01:21,62,4,,,00:00:23,00:00:31,00:00:26,02:01:10,02:01:41,02:02:07,281.0,188.0,297.0,298.0,HARD,26.0,False,02:00:46,Mercedes,HAM,1,True,2021-05-02 15:30:46.446
128,02:03:29,44,00:01:21,63,4,,,00:00:23,00:00:31,00:00:26,02:02:31,02:03:03,02:03:29,287.0,190.0,295.0,297.0,HARD,27.0,False,02:02:07,Mercedes,HAM,1,True,2021-05-02 15:32:07.708
129,02:04:51,44,00:01:21,64,4,,,00:00:23,00:00:31,00:00:26,02:03:53,02:04:24,02:04:51,286.0,187.0,291.0,,HARD,28.0,False,02:03:29,Mercedes,HAM,1,True,2021-05-02 15:33:29.373
130,02:06:12,44,00:01:21,65,4,,,00:00:23,00:00:31,00:00:26,02:05:14,02:05:46,02:06:12,280.0,188.0,294.0,295.0,HARD,29.0,False,02:04:51,Mercedes,HAM,1,True,2021-05-02 15:34:51.276
131,02:07:34,44,00:01:22,66,4,,,00:00:23,00:00:31,00:00:26,02:06:36,02:07:07,02:07:34,276.0,187.0,243.0,291.0,HARD,30.0,False,02:06:12,Mercedes,HAM,1,True,2021-05-02 15:36:12.425
132,00:34:29,33,,1,1,00:00:06,,,00:00:32,00:00:27,,00:34:02,00:34:29,273.0,184.0,290.0,238.0,MEDIUM,6.0,False,00:33:02,Red Bull,VER,1,False,2021-05-02 14:03:02.851
133,00:36:17,33,00:01:48,2,1,,00:36:14,00:00:24,00:00:43,00:00:40,00:34:54,00:35:37,00:36:17,277.0,163.0,,294.0,MEDIUM,7.0,False,00:34:29,Red Bull,VER,4,False,2021-05-02 14:04:29.708
134,00:38:40,33,00:02:22,3,2,00:36:37,00:38:37,00:00:51,00:00:44,00:00:46,00:37:09,00:37:54,00:38:40,208.0,104.0,,,MEDIUM,8.0,False,00:36:17,Red Bull,VER,4,False,2021-05-02 14:06:17.983
135,00:40:55,33,00:02:15,4,3,00:38:59,,00:00:49,00:00:45,00:00:40,00:39:30,00:40:15,00:40:55,200.0,163.0,227.0,,MEDIUM,9.0,,00:38:40,Red Bull,VER,4,False,2021-05-02 14:08:40.869
136,00:42:56,33,00:02:00,5,3,,,00:00:35,00:00:44,00:00:40,00:41:31,00:42:16,00:42:56,182.0,163.0,213.0,183.0,MEDIUM,10.0,,00:40:55,Red Bull,VER,4,False,2021-05-02 14:10:55.958
137,00:45:05,33,00:02:08,6,3,,,00:00:35,00:00:45,00:00:47,00:43:31,00:44:17,00:45:05,179.0,161.0,234.0,249.0,MEDIUM,11.0,,00:42:56,Red Bull,VER,4,False,2021-05-02 14:12:56.497
138,00:46:29,33,00:01:24,7,3,,,00:00:25,00:00:32,00:00:26,00:45:30,00:46:02,00:46:29,275.0,182.0,288.0,297.0,MEDIUM,12.0,,00:45:05,Red Bull,VER,1,False,2021-05-02 14:15:05.133
139,00:47:52,33,00:01:23,8,3,,,00:00:24,00:00:32,00:00:26,00:46:53,00:47:25,00:47:52,277.0,182.0,293.0,298.0,MEDIUM,13.0,,00:46:29,Red Bull,VER,1,True,2021-05-02 14:16:29.144
140,00:49:15,33,00:01:23,9,3,,,00:00:24,00:00:32,00:00:26,00:48:16,00:48:48,00:49:15,285.0,179.0,298.0,,MEDIUM,14.0,,00:47:52,Red Bull,VER,1,True,2021-05-02 14:17:52.310
141,00:50:39,33,00:01:23,10,3,,,00:00:24,00:00:32,00:00:27,00:49:39,00:50:11,00:50:39,284.0,181.0,292.0,316.0,MEDIUM,15.0,,00:49:15,Red Bull,VER,1,True,2021-05-02 14:19:15.456
142,00:52:03,33,00:01:24,11,3,,,00:00:25,00:00:32,00:00:26,00:51:04,00:51:36,00:52:03,281.0,179.0,291.0,296.0,MEDIUM,16.0,,00:50:39,Red Bull,VER,1,True,2021-05-02 14:20:39.087
143,00:53:26,33,00:01:22,12,3,,,00:00:24,00:00:31,00:00:26,00:52:27,00:52:59,00:53:26,270.0,184.0,293.0,,MEDIUM,17.0,,00:52:03,Red Bull,VER,1,True,2021-05-02 14:22:03.791
144,00:54:49,33,00:01:22,13,3,,,00:00:24,00:00:32,00:00:26,00:53:50,00:54:22,00:54:49,276.0,186.0,293.0,298.0,MEDIUM,18.0,,00:53:26,Red Bull,VER,1,True,2021-05-02 14:23:26.359
145,00:56:12,33,00:01:23,14,3,,,00:00:23,00:00:32,00:00:27,00:55:13,00:55:45,00:56:12,274.0,181.0,292.0,297.0,MEDIUM,19.0,,00:54:49,Red Bull,VER,1,True,2021-05-02 14:24:49.287
146,00:57:35,33,00:01:22,15,3,,,00:00:23,00:00:31,00:00:26,00:56:36,00:57:08,00:57:35,,184.0,293.0,295.0,MEDIUM,20.0,,00:56:12,Red Bull,VER,1,True,2021-05-02 14:26:12.324
147,00:58:57,33,00:01:22,16,3,,,00:00:23,00:00:31,00:00:26,00:57:59,00:58:30,00:58:57,272.0,180.0,291.0,297.0,MEDIUM,21.0,,00:57:35,Red Bull,VER,1,True,2021-05-02 14:27:35.061
148,01:00:20,33,00:01:23,17,3,,,00:00:24,00:00:31,00:00:26,00:59:22,00:59:53,01:00:20,273.0,179.0,291.0,300.0,MEDIUM,22.0,,00:58:57,Red Bull,VER,1,True,2021-05-02 14:28:57.677
149,01:01:43,33,00:01:22,18,3,,,00:00:23,00:00:31,00:00:26,01:00:44,01:01:16,01:01:43,276.0,184.0,293.0,295.0,MEDIUM,23.0,,01:00:20,Red Bull,VER,1,True,2021-05-02 14:30:20.795
150,01:03:05,33,00:01:22,19,3,,,00:00:23,00:00:31,00:00:26,01:02:07,01:02:39,01:03:05,280.0,182.0,293.0,301.0,MEDIUM,24.0,,01:01:43,Red Bull,VER,1,True,2021-05-02 14:31:43.405
151,01:04:29,33,00:01:23,20,3,,,00:00:24,00:00:32,00:00:27,01:03:30,01:04:02,01:04:29,286.0,181.0,298.0,296.0,MEDIUM,25.0,,01:03:05,Red Bull,VER,1,True,2021-05-02 14:33:05.986
152,01:05:53,33,00:01:23,21,3,,,00:00:24,00:00:32,00:00:26,01:04:53,01:05:26,01:05:53,285.0,174.0,294.0,322.0,MEDIUM,26.0,,01:04:29,Red Bull,VER,1,True,2021-05-02 14:34:29.603
153,01:07:16,33,00:01:22,22,3,,,00:00:23,00:00:32,00:00:26,01:06:17,01:06:49,01:07:16,281.0,184.0,298.0,315.0,MEDIUM,27.0,,01:05:53,Red Bull,VER,1,True,2021-05-02 14:35:53.056
154,01:08:38,33,00:01:22,23,3,,,00:00:23,00:00:31,00:00:26,01:07:39,01:08:11,01:08:38,282.0,185.0,297.0,317.0,MEDIUM,28.0,,01:07:16,Red Bull,VER,1,True,2021-05-02 14:37:16.038
155,01:10:01,33,00:01:22,24,3,,,00:00:23,00:00:31,00:00:26,01:09:02,01:09:34,01:10:01,281.0,163.0,295.0,321.0,MEDIUM,29.0,,01:08:38,Red Bull,VER,1,True,2021-05-02 14:38:38.588
156,01:11:23,33,00:01:22,25,3,,,00:00:23,00:00:31,00:00:26,01:10:25,01:10:56,01:11:23,283.0,186.0,296.0,319.0,MEDIUM,30.0,,01:10:01,Red Bull,VER,1,True,2021-05-02 14:40:01.401
157,01:12:46,33,00:01:22,26,3,,,00:00:23,00:00:31,00:00:26,01:11:47,01:12:19,01:12:46,285.0,184.0,298.0,318.0,MEDIUM,31.0,,01:11:23,Red Bull,VER,1,True,2021-05-02 14:41:23.849
158,01:14:08,33,00:01:22,27,3,,,00:00:23,00:00:31,00:00:26,01:13:09,01:13:41,01:14:08,282.0,182.0,298.0,317.0,MEDIUM,32.0,,01:12:46,Red Bull,VER,1,True,2021-05-02 14:42:46.039
159,01:15:31,33,00:01:22,28,3,,,00:00:23,00:00:32,00:00:26,01:14:32,01:15:04,01:15:31,283.0,182.0,297.0,323.0,MEDIUM,33.0,,01:14:08,Red Bull,VER,1,True,2021-05-02 14:44:08.635
160,01:16:53,33,00:01:22,29,3,,,00:00:23,00:00:31,00:00:26,01:15:54,01:16:26,01:16:53,,187.0,297.0,317.0,MEDIUM,34.0,,01:15:31,Red Bull,VER,1,True,2021-05-02 14:45:31.169
161,01:18:15,33,00:01:22,30,3,,,00:00:23,00:00:31,00:00:26,01:17:17,01:17:49,01:18:15,,182.0,298.0,,MEDIUM,35.0,,01:16:53,Red Bull,VER,1,True,2021-05-02 14:46:53.422
162,01:19:38,33,00:01:22,31,3,,,00:00:23,00:00:31,00:00:26,01:18:39,01:19:11,01:19:38,285.0,188.0,296.0,320.0,MEDIUM,36.0,,01:18:15,Red Bull,VER,1,True,2021-05-02 14:48:15.715
163,01:21:00,33,00:01:22,32,3,,,00:00:23,00:00:31,00:00:26,01:20:01,01:20:33,01:21:00,282.0,186.0,294.0,317.0,MEDIUM,37.0,,01:19:38,Red Bull,VER,1,True,2021-05-02 14:49:38.193
164,01:22:22,33,00:01:22,33,3,,,00:00:23,00:00:31,00:00:26,01:21:24,01:21:56,01:22:22,277.0,183.0,294.0,300.0,MEDIUM,38.0,,01:21:00,Red Bull,VER,1,True,2021-05-02 14:51:00.535
165,01:23:44,33,00:01:21,34,3,,,00:00:23,00:00:31,00:00:26,01:22:46,01:23:18,01:23:44,276.0,188.0,296.0,301.0,MEDIUM,39.0,,01:22:22,Red Bull,VER,1,True,2021-05-02 14:52:22.876
166,01:25:10,33,00:01:25,35,3,,01:25:07,00:00:23,00:00:31,00:00:29,01:24:08,01:24:40,01:25:10,275.0,169.0,,298.0,MEDIUM,40.0,,01:23:44,Red Bull,VER,1,False,2021-05-02 14:53:44.810
167,01:26:54,33,00:01:43,36,4,01:25:34,,00:00:46,00:00:31,00:00:26,01:25:56,01:26:27,01:26:54,276.0,185.0,290.0,,HARD,1.0,True,01:25:10,Red Bull,VER,1,False,2021-05-02 14:55:10.410
168,01:28:16,33,00:01:22,37,4,,,00:00:24,00:00:31,00:00:26,01:27:18,01:27:49,01:28:16,280.0,185.0,294.0,298.0,HARD,2.0,True,01:26:54,Red Bull,VER,1,True,2021-05-02 14:56:54.169
169,01:29:37,33,00:01:21,38,4,,,00:00:23,00:00:31,00:00:26,01:28:39,01:29:11,01:29:37,282.0,190.0,292.0,300.0,HARD,3.0,True,01:28:16,Red Bull,VER,1,True,2021-05-02 14:58:16.202
170,01:30:59,33,00:01:21,39,4,,,00:00:23,00:00:31,00:00:26,01:30:01,01:30:33,01:30:59,279.0,180.0,292.0,296.0,HARD,4.0,True,01:29:37,Red Bull,VER,1,True,2021-05-02 14:59:37.866
171,01:32:21,33,00:01:21,40,4,,,00:00:23,00:00:31,00:00:26,01:31:23,01:31:54,01:32:21,275.0,188.0,290.0,291.0,HARD,5.0,True,01:30:59,Red Bull,VER,1,True,2021-05-02 15:00:59.546
172,01:33:43,33,00:01:22,41,4,,,00:00:23,00:00:31,00:00:26,01:32:45,01:33:16,01:33:43,274.0,181.0,290.0,,HARD,6.0,True,01:32:21,Red Bull,VER,1,True,2021-05-02 15:02:21.195
173,01:35:04,33,00:01:21,42,4,,,00:00:23,00:00:31,00:00:26,01:34:07,01:34:38,01:35:04,273.0,187.0,292.0,294.0,HARD,7.0,True,01:33:43,Red Bull,VER,1,True,2021-05-02 15:03:43.240
174,01:36:26,33,00:01:21,43,4,,,00:00:23,00:00:31,00:00:26,01:35:28,01:36:00,01:36:26,,191.0,290.0,292.0,HARD,8.0,True,01:35:04,Red Bull,VER,1,True,2021-05-02 15:05:04.893
175,01:37:48,33,00:01:21,44,4,,,00:00:23,00:00:31,00:00:26,01:36:50,01:37:22,01:37:48,278.0,187.0,289.0,293.0,HARD,9.0,True,01:36:26,Red Bull,VER,1,True,2021-05-02 15:06:26.844
176,01:39:09,33,00:01:21,45,4,,,00:00:23,00:00:31,00:00:26,01:38:12,01:38:43,01:39:09,279.0,190.0,293.0,295.0,HARD,10.0,True,01:37:48,Red Bull,VER,1,True,2021-05-02 15:07:48.722
177,01:40:31,33,00:01:21,46,4,,,00:00:23,00:00:31,00:00:26,01:39:33,01:40:04,01:40:31,273.0,190.0,291.0,,HARD,11.0,True,01:39:09,Red Bull,VER,1,True,2021-05-02 15:09:09.909
178,01:41:52,33,00:01:21,47,4,,,00:00:23,00:00:31,00:00:26,01:40:54,01:41:26,01:41:52,277.0,184.0,288.0,,HARD,12.0,True,01:40:31,Red Bull,VER,1,True,2021-05-02 15:10:31.196
179,01:43:14,33,00:01:21,48,4,,,00:00:23,00:00:31,00:00:26,01:42:16,01:42:47,01:43:14,,192.0,292.0,,HARD,13.0,True,01:41:52,Red Bull,VER,1,True,2021-05-02 15:11:52.706
180,01:44:35,33,00:01:21,49,4,,,00:00:23,00:00:31,00:00:26,01:43:37,01:44:09,01:44:35,278.0,184.0,292.0,,HARD,14.0,True,01:43:14,Red Bull,VER,1,True,2021-05-02 15:13:14.177
181,01:45:57,33,00:01:22,50,4,,,00:00:23,00:00:31,00:00:26,01:44:59,01:45:30,01:45:57,279.0,186.0,292.0,297.0,HARD,15.0,True,01:44:35,Red Bull,VER,1,True,2021-05-02 15:14:35.539
182,01:47:19,33,00:01:21,51,4,,,00:00:23,00:00:31,00:00:26,01:46:21,01:46:52,01:47:19,278.0,191.0,291.0,298.0,HARD,16.0,True,01:45:57,Red Bull,VER,1,True,2021-05-02 15:15:57.554
183,01:48:40,33,00:01:21,52,4,,,00:00:23,00:00:31,00:00:26,01:47:42,01:48:14,01:48:40,275.0,190.0,293.0,297.0,HARD,17.0,True,01:47:19,Red Bull,VER,1,True,2021-05-02 15:17:19.212
184,01:50:01,33,00:01:21,53,4,,,00:00:23,00:00:31,00:00:26,01:49:03,01:49:35,01:50:01,,186.0,294.0,295.0,HARD,18.0,True,01:48:40,Red Bull,VER,1,True,2021-05-02 15:18:40.324
185,01:51:23,33,00:01:21,54,4,,,00:00:23,00:00:31,00:00:26,01:50:25,01:50:56,01:51:23,278.0,181.0,295.0,300.0,HARD,19.0,True,01:50:01,Red Bull,VER,1,True,2021-05-02 15:20:01.352
186,01:52:44,33,00:01:21,55,4,,,00:00:23,00:00:31,00:00:26,01:51:46,01:52:18,01:52:44,275.0,191.0,293.0,,HARD,20.0,True,01:51:23,Red Bull,VER,1,True,2021-05-02 15:21:23.063
187,01:54:05,33,00:01:21,56,4,,,00:00:23,00:00:31,00:00:26,01:53:08,01:53:39,01:54:05,,191.0,293.0,298.0,HARD,21.0,True,01:52:44,Red Bull,VER,1,True,2021-05-02 15:22:44.520
188,01:55:27,33,00:01:21,57,4,,,00:00:23,00:00:31,00:00:26,01:54:29,01:55:00,01:55:27,278.0,189.0,291.0,295.0,HARD,22.0,True,01:54:05,Red Bull,VER,1,True,2021-05-02 15:24:05.957
189,01:56:48,33,00:01:21,58,4,,,00:00:23,00:00:31,00:00:26,01:55:50,01:56:21,01:56:48,280.0,191.0,290.0,296.0,HARD,23.0,True,01:55:27,Red Bull,VER,1,True,2021-05-02 15:25:27.197
190,01:58:09,33,00:01:21,59,4,,,00:00:23,00:00:31,00:00:26,01:57:11,01:57:43,01:58:09,277.0,189.0,291.0,290.0,HARD,24.0,True,01:56:48,Red Bull,VER,1,True,2021-05-02 15:26:48.285
191,01:59:30,33,00:01:21,60,4,,,00:00:23,00:00:31,00:00:26,01:58:33,01:59:04,01:59:30,,188.0,291.0,294.0,HARD,25.0,True,01:58:09,Red Bull,VER,1,True,2021-05-02 15:28:09.464
192,02:00:51,33,00:01:20,61,4,,,00:00:23,00:00:31,00:00:26,01:59:54,02:00:25,02:00:51,280.0,186.0,292.0,299.0,HARD,26.0,True,01:59:30,Red Bull,VER,1,True,2021-05-02 15:29:30.616
193,02:02:12,33,00:01:20,62,4,,,00:00:23,00:00:31,00:00:26,02:01:15,02:01:46,02:02:12,277.0,193.0,293.0,296.0,HARD,27.0,True,02:00:51,Red Bull,VER,1,True,2021-05-02 15:30:51.606
194,02:03:33,33,00:01:21,63,4,,,00:00:23,00:00:31,00:00:26,02:02:35,02:03:07,02:03:33,278.0,193.0,294.0,300.0,HARD,28.0,True,02:02:12,Red Bull,VER,1,True,2021-05-02 15:32:12.301
195,02:04:58,33,00:01:25,64,4,,02:04:55,00:00:23,00:00:31,00:00:30,02:03:57,02:04:28,02:04:58,281.0,191.0,,301.0,HARD,29.0,True,02:03:33,Red Bull,VER,1,False,2021-05-02 15:33:33.538
196,02:06:43,33,00:01:44,65,5,02:05:22,,00:00:45,00:00:32,00:00:26,02:05:44,02:06:16,02:06:43,277.0,189.0,290.0,,SOFT,4.0,False,02:04:58,Red Bull,VER,1,False,2021-05-02 15:34:58.809
197,02:08:03,33,00:01:19,66,5,,,00:00:23,00:00:30,00:00:26,02:07:06,02:07:37,02:08:03,282.0,190.0,283.0,294.0,SOFT,5.0,False,02:06:43,Red Bull,VER,1,True,2021-05-02 15:36:43.724
198,00:34:32,11,,1,1,00:00:06,,,00:00:33,00:00:27,,00:34:04,00:34:32,271.0,170.0,290.0,240.0,MEDIUM,7.0,False,00:33:02,Red Bull,PER,1,False,2021-05-02 14:03:02.851
199,00:36:21,11,00:01:49,2,1,,00:36:18,00:00:24,00:00:45,00:00:39,00:34:57,00:35:42,00:36:21,276.0,151.0,,296.0,MEDIUM,8.0,False,00:34:32,Red Bull,PER,4,False,2021-05-02 14:04:32.252
200,00:38:43,11,00:02:21,3,2,00:36:40,00:38:40,00:00:51,00:00:44,00:00:46,00:37:12,00:37:56,00:38:43,205.0,99.0,,,MEDIUM,9.0,False,00:36:21,Red Bull,PER,4,False,2021-05-02 14:06:21.354
201,00:40:58,11,00:02:15,4,3,00:39:02,,00:00:51,00:00:43,00:00:40,00:39:34,00:40:17,00:40:58,124.0,136.0,228.0,,MEDIUM,10.0,,00:38:43,Red Bull,PER,4,False,2021-05-02 14:08:43.081
202,00:42:58,11,00:02:00,5,3,,,00:00:35,00:00:44,00:00:40,00:41:33,00:42:18,00:42:58,133.0,125.0,239.0,258.0,MEDIUM,11.0,,00:40:58,Red Bull,PER,4,False,2021-05-02 14:10:58.330
203,00:45:05,11,00:02:07,6,3,,,00:00:35,00:00:44,00:00:47,00:43:34,00:44:18,00:45:05,144.0,140.0,245.0,244.0,MEDIUM,12.0,,00:42:58,Red Bull,PER,4,False,2021-05-02 14:12:58.801
204,00:46:32,11,00:01:27,7,3,,,00:00:26,00:00:33,00:00:27,00:45:32,00:46:05,00:46:32,270.0,175.0,292.0,300.0,MEDIUM,13.0,,00:45:05,Red Bull,PER,1,False,2021-05-02 14:15:05.893
205,00:47:56,11,00:01:23,8,3,,,00:00:24,00:00:32,00:00:26,00:46:57,00:47:29,00:47:56,277.0,183.0,294.0,302.0,MEDIUM,14.0,,00:46:32,Red Bull,PER,1,True,2021-05-02 14:16:33.006
206,00:49:20,11,00:01:23,9,3,,,00:00:24,00:00:32,00:00:27,00:48:21,00:48:53,00:49:20,278.0,179.0,294.0,295.0,MEDIUM,15.0,,00:47:56,Red Bull,PER,1,True,2021-05-02 14:17:56.895
207,00:50:44,11,00:01:23,10,3,,,00:00:24,00:00:32,00:00:26,00:49:45,00:50:17,00:50:44,277.0,182.0,294.0,,MEDIUM,16.0,,00:49:20,Red Bull,PER,1,True,2021-05-02 14:19:20.768
208,00:52:08,11,00:01:23,11,3,,,00:00:24,00:00:32,00:00:26,00:51:08,00:51:41,00:52:08,282.0,181.0,293.0,298.0,MEDIUM,17.0,,00:50:44,Red Bull,PER,1,True,2021-05-02 14:20:44.506
209,00:53:31,11,00:01:23,12,3,,,00:00:24,00:00:32,00:00:26,00:52:32,00:53:04,00:53:31,284.0,183.0,295.0,303.0,MEDIUM,18.0,,00:52:08,Red Bull,PER,1,True,2021-05-02 14:22:08.242
210,00:54:55,11,00:01:23,13,3,,,00:00:24,00:00:32,00:00:26,00:53:56,00:54:28,00:54:55,276.0,185.0,295.0,298.0,MEDIUM,19.0,,00:53:31,Red Bull,PER,1,True,2021-05-02 14:23:31.691
211,00:56:18,11,00:01:23,14,3,,,00:00:24,00:00:32,00:00:27,00:55:19,00:55:51,00:56:18,283.0,181.0,296.0,297.0,MEDIUM,20.0,,00:54:55,Red Bull,PER,1,True,2021-05-02 14:24:55.038
212,00:57:42,11,00:01:24,15,3,,,00:00:24,00:00:32,00:00:27,00:56:43,00:57:15,00:57:42,274.0,183.0,289.0,324.0,MEDIUM,21.0,,00:56:18,Red Bull,PER,1,True,2021-05-02 14:26:18.656
213,00:59:05,11,00:01:23,16,3,,,00:00:24,00:00:31,00:00:26,00:58:06,00:58:38,00:59:05,277.0,184.0,288.0,288.0,MEDIUM,22.0,,00:57:42,Red Bull,PER,1,True,2021-05-02 14:27:42.675
214,01:00:28,11,00:01:22,17,3,,,00:00:24,00:00:31,00:00:26,00:59:29,01:00:01,01:00:28,276.0,182.0,287.0,290.0,MEDIUM,23.0,,00:59:05,Red Bull,PER,1,True,2021-05-02 14:29:05.714
215,01:01:51,11,00:01:22,18,3,,,00:00:24,00:00:31,00:00:26,01:00:52,01:01:24,01:01:51,,180.0,288.0,289.0,MEDIUM,24.0,,01:00:28,Red Bull,PER,1,True,2021-05-02 14:30:28.712
216,01:03:14,11,00:01:22,19,3,,,00:00:24,00:00:31,00:00:26,01:02:15,01:02:47,01:03:14,279.0,180.0,289.0,288.0,MEDIUM,25.0,,01:01:51,Red Bull,PER,1,True,2021-05-02 14:31:51.447
217,01:04:37,11,00:01:23,20,3,,,00:00:24,00:00:31,00:00:27,01:03:38,01:04:10,01:04:37,276.0,182.0,289.0,295.0,MEDIUM,26.0,,01:03:14,Red Bull,PER,1,True,2021-05-02 14:33:14.404
218,01:06:00,11,00:01:23,21,3,,,00:00:24,00:00:31,00:00:26,01:05:01,01:05:33,01:06:00,274.0,179.0,287.0,289.0,MEDIUM,27.0,,01:04:37,Red Bull,PER,1,True,2021-05-02 14:34:37.408
219,01:07:23,11,00:01:22,22,3,,,00:00:24,00:00:31,00:00:26,01:06:25,01:06:56,01:07:23,275.0,184.0,289.0,292.0,MEDIUM,28.0,,01:06:00,Red Bull,PER,1,True,2021-05-02 14:36:00.886
220,01:08:46,11,00:01:22,23,3,,,00:00:24,00:00:31,00:00:27,01:07:47,01:08:19,01:08:46,276.0,186.0,288.0,,MEDIUM,29.0,,01:07:23,Red Bull,PER,1,True,2021-05-02 14:37:23.583
221,01:10:09,11,00:01:22,24,3,,,00:00:24,00:00:31,00:00:26,01:09:10,01:09:42,01:10:09,,185.0,289.0,,MEDIUM,30.0,,01:08:46,Red Bull,PER,1,True,2021-05-02 14:38:46.404
222,01:11:32,11,00:01:22,25,3,,,00:00:24,00:00:32,00:00:26,01:10:33,01:11:05,01:11:32,,183.0,288.0,290.0,MEDIUM,31.0,,01:10:09,Red Bull,PER,1,True,2021-05-02 14:40:09.165
223,01:12:54,11,00:01:22,26,3,,,00:00:24,00:00:31,00:00:26,01:11:56,01:12:27,01:12:54,,185.0,289.0,295.0,MEDIUM,32.0,,01:11:32,Red Bull,PER,1,True,2021-05-02 14:41:32.146
224,01:14:17,11,00:01:22,27,3,,,00:00:24,00:00:31,00:00:26,01:13:18,01:13:50,01:14:17,,181.0,290.0,292.0,MEDIUM,33.0,,01:12:54,Red Bull,PER,1,True,2021-05-02 14:42:54.632
225,01:15:39,11,00:01:22,28,3,,,00:00:23,00:00:31,00:00:26,01:14:41,01:15:13,01:15:39,,184.0,289.0,295.0,MEDIUM,34.0,,01:14:17,Red Bull,PER,1,True,2021-05-02 14:44:17.399
226,01:17:02,11,00:01:22,29,3,,,00:00:24,00:00:31,00:00:26,01:16:03,01:16:35,01:17:02,278.0,182.0,289.0,291.0,MEDIUM,35.0,,01:15:39,Red Bull,PER,1,True,2021-05-02 14:45:39.832
227,01:18:24,11,00:01:22,30,3,,,00:00:23,00:00:31,00:00:26,01:17:26,01:17:58,01:18:24,,185.0,293.0,293.0,MEDIUM,36.0,,01:17:02,Red Bull,PER,1,True,2021-05-02 14:47:02.291
228,01:19:47,11,00:01:22,31,3,,,00:00:23,00:00:32,00:00:26,01:18:48,01:19:20,01:19:47,279.0,182.0,295.0,298.0,MEDIUM,37.0,,01:18:24,Red Bull,PER,1,True,2021-05-02 14:48:24.609
229,01:21:10,11,00:01:22,32,3,,,00:00:23,00:00:32,00:00:26,01:20:11,01:20:43,01:21:10,276.0,185.0,289.0,316.0,MEDIUM,38.0,,01:19:47,Red Bull,PER,1,True,2021-05-02 14:49:47.555
