,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
161,2021-08-01 13:03:30.961,01:02:30,55,5.002777777778135,00:00:18,7090,83,2,0,100,1,pos,733.1010712129945,0.05592393394000299,OnTrack,-6060,3742,2311
162,2021-08-01 13:03:31.084,01:02:31,55,4.036111111111495,00:00:18,6908,81,2,0,100,1,car,735.8283333333334,0.056131980596383586,OnTrack,-6068,3768,2310
163,2021-08-01 13:03:31.181,01:02:31,55,3.2361111111115406,00:00:18,6758,78,2,0,100,1,pos,737.9158680287493,0.05629122624065845,OnTrack,-6074,3789,2310
164,2021-08-01 13:03:31.324,01:02:31,55,2.436111111111586,00:00:18,6608,76,2,0,100,1,car,740.895,0.05651848655455092,OnTrack,-6079,3818,2310
165,2021-08-01 13:03:31.401,01:02:31,55,1.902777777778283,00:00:18,6281,73,2,0,100,1,pos,742.4527942743289,0.056637321443095745,OnTrack,-6082,3834,2310
166,2021-08-01 13:03:31.564,01:02:31,55,1.36944444444498,00:00:18,5955,71,2,0,100,1,car,745.6283333333333,0.05687956448915462,OnTrack,-6085,3866,2309
167,2021-08-01 13:03:31.621,01:02:31,55,1.1361111111116884,00:00:18,5807,68,2,0,100,1,pos,746.69194222334,0.05696070090490738,OnTrack,-6086,3877,2309
168,2021-08-01 13:03:31.804,01:02:31,55,0.9027777777783967,00:00:18,5660,65,2,0,100,1,car,749.9616666666666,0.05721012879548194,OnTrack,-6082,3909,2307
169,2021-08-01 13:03:31.841,01:02:31,55,1.0361111111117225,00:00:19,5495,63,2,0,50,1,pos,750.6028407581489,0.057259040165201766,OnTrack,-6081,3916,2307
170,2021-08-01 13:03:32.044,01:02:32,55,1.1694444444450482,00:00:19,5331,61,2,0,0,1,car,754.0283333333333,0.05752035068295837,OnTrack,-6073,3951,2306
171,2021-08-01 13:03:32.061,01:02:32,55,1.4361111111117377,00:00:19,5239,60,2,0,33,1,pos,754.3109300538014,0.05754190831115958,OnTrack,-6073,3954,2306
172,2021-08-01 13:03:32.281,01:02:32,55,1.7027777777784272,00:00:19,5147,59,2,0,66,1,pos,757.9134011601277,0.05781671947169657,OnTrack,-6060,3988,2305
173,2021-08-01 13:03:32.284,01:02:32,55,1.9694444444451165,00:00:19,5055,59,2,0,100,1,car,757.9616666666666,0.05782040136100932,OnTrack,-6059,3988,2304
174,2021-08-01 13:03:32.501,01:02:32,55,2.702777777778465,00:00:19,5006,58,2,1,50,1,pos,761.3995020281212,0.05808265343674628,OnTrack,-6041,4018,2303
175,2021-08-01 13:03:32.524,01:02:32,55,3.4361111111118134,00:00:19,4958,57,2,3,0,1,car,761.7616666666667,0.05811028082963483,OnTrack,-6038,4021,2302
176,2021-08-01 13:03:32.721,01:02:32,55,4.369444444445151,00:00:19,4930,57,2,5,0,1,pos,764.8718345011226,0.05834753709257911,OnTrack,-6019,4046,2303
177,2021-08-01 13:03:32.764,01:02:32,55,5.302777777778488,00:00:19,4903,57,2,7,0,1,car,765.5616666666666,0.05840016029826033,OnTrack,-6014,4050,2302
178,2021-08-01 13:03:32.941,01:02:32,55,6.369444444445151,00:00:20,5076,58,2,8,0,1,pos,768.45629199838,0.0586209741016885,OnTrack,-5994,4070,2302
179,2021-08-01 13:03:33.004,01:02:32,55,7.436111111111813,00:00:20,5250,59,2,10,0,1,car,769.495,0.0587002109763113,OnTrack,-5986,4076,2301
180,2021-08-01 13:03:33.161,01:02:33,55,8.736111111111768,00:00:20,5379,59,2,10,0,1,pos,772.0890772228564,0.058898097746557396,OnTrack,-5965,4092,2302
181,2021-08-01 13:03:33.244,01:02:33,55,10.036111111111722,00:00:20,5508,60,2,11,0,1,car,773.495,0.05900534725907499,OnTrack,-5952,4099,2301
182,2021-08-01 13:03:33.381,01:02:33,55,11.786111111111722,00:00:20,5615,62,2,11,0,1,pos,775.8991908422852,0.05918874872324234,OnTrack,-5932,4110,2301
183,2021-08-01 13:03:33.524,01:02:33,55,13.536111111111722,00:00:20,5722,64,2,12,0,1,car,778.4727777777778,0.059385072410958695,OnTrack,-5908,4120,2300
184,2021-08-01 13:03:33.601,01:02:33,55,14.971250000000282,00:00:20,5824,65,2,11,0,1,pos,779.8649810391578,0.059491275342965944,OnTrack,-5896,4126,2301
185,2021-08-01 13:03:33.764,01:02:33,63,16.40638888888884,00:00:20,5927,66,2,10,0,1,car,782.8727777777777,0.05972072232199875,OnTrack,-5867,4135,2301
186,2021-08-01 13:03:33.821,01:02:33,63,8.555694444444441,00:00:20,6064,68,2,12,0,1,pos,783.9671967896704,0.05980420905926745,OnTrack,-5857,4139,2301
187,2021-08-01 13:03:34.004,01:02:33,31,0.7050000000000409,00:00:21,6201,71,2,15,0,1,car,787.6061111111111,0.060081800256602445,OnTrack,-5822,4147,2300
188,2021-08-01 13:03:34.040,01:02:34,31,4.271666666666704,00:00:21,6501,72,2,18,0,1,pos,788.3346518271876,0.06013737630808884,OnTrack,-5816,4149,2300
189,2021-08-01 13:03:34.244,01:02:34,31,7.838333333333367,00:00:21,6802,74,2,22,0,1,car,792.5394444444444,0.060458135005344325,OnTrack,-5775,4155,2299
190,2021-08-01 13:03:34.260,01:02:34,31,10.305000000000026,00:00:21,6889,75,2,22,0,1,pos,792.8758117965278,0.060483794476208774,OnTrack,-5772,4156,2299
191,2021-08-01 13:03:34.480,01:02:34,31,12.771666666666686,00:00:21,6976,76,2,23,0,1,pos,797.648522301423,0.060847876261751505,OnTrack,-5725,4161,2298
192,2021-08-01 13:03:34.484,01:02:34,31,15.238333333333344,00:00:21,7064,78,2,24,0,1,car,797.7394444444443,0.06085481217293712,OnTrack,-5724,4161,2297
193,2021-08-01 13:03:34.700,01:02:34,31,9.2059722222225,00:00:21,7457,82,2,29,0,1,pos,802.8811599020686,0.061247043158379144,OnTrack,-5675,4163,2297
194,2021-08-01 13:03:34.724,01:02:34,22,3.1736111111116543,00:00:21,7850,86,2,35,0,1,car,803.4727777777777,0.06129217417823174,OnTrack,-5669,4163,2296
195,2021-08-01 13:03:34.920,01:02:34,22,5.206944444444957,00:00:22,8690,88,2,32,0,1,pos,808.4145362461821,0.06166915163057298,OnTrack,-5622,4165,2296
196,2021-08-01 13:03:34.964,01:02:34,22,7.24027777777826,00:00:22,9530,91,2,30,0,1,car,809.5394444444443,0.06175496420709,OnTrack,-5610,4164,2295
197,2021-08-01 13:03:35.121,01:02:35,22,9.482916666667109,00:00:22,9088,92,2,30,0,1,pos,813.587541492647,0.062063769528478814,OnTrack,-5570,4162,2295
198,2021-08-01 13:03:35.205,01:02:35,22,11.725555555555957,00:00:22,8646,94,2,30,0,1,car,815.8322222222221,0.06223500291193227,OnTrack,-5547,4160,2294
199,2021-08-01 13:03:35.341,01:02:35,22,8.321944444444796,00:00:22,8124,98,2,32,0,1,pos,819.6380420189129,0.06252532633833995,OnTrack,-5510,4158,2293
200,2021-08-01 13:03:35.445,01:02:35,5,4.918333333333635,00:00:22,7602,102,3,34,0,1,car,822.6322222222221,0.06275373459263055,OnTrack,-5480,4155,2292
201,2021-08-01 13:03:35.561,01:02:35,5,7.972222222222513,00:00:22,7936,104,3,35,0,1,pos,826.0090156492254,0.0630113301411247,OnTrack,-5446,4152,2292
202,2021-08-01 13:03:35.684,01:02:35,5,11.02611111111139,00:00:22,8270,107,3,37,0,1,car,829.7358333333333,0.06329562696479137,OnTrack,-5408,4147,2290
203,2021-08-01 13:03:35.781,01:02:35,5,14.092777777778053,00:00:22,8586,113,3,40,0,1,pos,832.8604792138631,0.06353398767202581,OnTrack,-5379,4144,2290
204,2021-08-01 13:03:35.924,01:02:35,5,17.159444444444716,00:00:23,8902,119,3,44,0,1,car,837.6691666666666,0.06390081392560601,OnTrack,-5334,4137,2289
205,2021-08-01 13:03:36.001,01:02:35,5,20.126111111111413,00:00:23,9154,122,3,46,0,1,pos,840.2943805764644,0.06410107592907982,OnTrack,-5309,4133,2289
206,2021-08-01 13:03:36.164,01:02:36,5,23.09277777777811,00:00:23,9406,125,3,49,0,1,car,846.0024999999999,0.06453651451469704,OnTrack,-5253,4124,2286
207,2021-08-01 13:03:36.221,01:02:36,5,11.993055555555884,00:00:23,9653,129,3,49,0,1,pos,848.0834712093122,0.06469525946953397,OnTrack,-5234,4121,2286
208,2021-08-01 13:03:36.404,01:02:36,7,0.8933333333336577,00:00:23,9900,134,3,50,0,1,car,854.9358333333332,0.0652179855462026,OnTrack,-5170,4107,2285
209,2021-08-01 13:03:36.441,01:02:36,7,1.9266666666669607,00:00:23,10121,134,3,50,0,1,pos,856.3085141358548,0.06532269922557822,OnTrack,-5157,4105,2285
210,2021-08-01 13:03:36.644,01:02:36,7,2.9600000000002638,00:00:23,10342,134,3,51,0,1,car,863.8691666666665,0.06589945657770818,OnTrack,-5082,4088,2283
211,2021-08-01 13:03:36.661,01:02:36,7,3.4933333333336045,00:00:23,10562,137,3,53,0,1,pos,864.5262531232372,0.06594958180741127,OnTrack,-5076,4087,2283
212,2021-08-01 13:03:36.881,01:02:36,7,4.026666666666945,00:00:24,10782,141,3,55,0,1,pos,873.4107415178748,0.06662732674816049,OnTrack,-4991,4066,2281
213,2021-08-01 13:03:36.884,01:02:36,7,4.5600000000002865,00:00:24,11002,145,3,57,0,1,car,873.5358333333332,0.06663686926105376,OnTrack,-4989,4065,2280
214,2021-08-01 13:03:37.101,01:02:37,7,2.4990277777779966,00:00:24,10691,149,3,56,0,1,pos,882.80453575742,0.06734392361198592,OnTrack,-4919,4046,2279
215,2021-08-01 13:03:37.124,01:02:37,14,0.43805555555570663,00:00:24,10381,154,3,56,0,1,car,883.8024999999999,0.0674200523868139,OnTrack,-4911,4043,2278
216,2021-08-01 13:03:37.321,01:02:37,14,1.3380555555557407,00:00:24,10326,156,3,56,0,1,pos,892.432098276314,0.06807835327175851,OnTrack,-4844,4023,2277
217,2021-08-01 13:03:37.364,01:02:37,14,2.238055555555775,00:00:24,10271,158,4,57,0,1,car,894.3358333333333,0.06822357793142496,OnTrack,-4826,4017,2276
218,2021-08-01 13:03:37.541,01:02:37,14,3.238055555555775,00:00:24,10347,160,4,57,0,1,pos,902.2583059337179,0.06882793639131958,OnTrack,-4751,3992,2275
219,2021-08-01 13:03:37.604,01:02:37,14,4.238055555555775,00:00:24,10423,162,4,58,0,1,car,905.1358333333333,0.06904744589488691,OnTrack,-4724,3982,2274
220,2021-08-01 13:03:37.761,01:02:37,14,5.371388888889101,00:00:24,10553,165,4,60,0,1,pos,912.4670704010076,0.06960670250160929,OnTrack,-4659,3957,2273
221,2021-08-01 13:03:37.844,01:02:37,14,6.504722222222426,00:00:25,10684,169,4,62,0,1,car,916.4025,0.06990691309133798,OnTrack,-4623,3942,2272
222,2021-08-01 13:03:37.981,01:02:37,14,6.399027777778031,00:00:25,10949,171,4,62,0,1,pos,922.957312096956,0.07040694084070791,OnTrack,-4563,3917,2271
223,2021-08-01 13:03:38.084,01:02:38,7,6.293333333333635,00:00:25,11214,174,4,62,0,1,car,928.0024999999999,0.07079180831135268,OnTrack,-4517,3896,2270
224,2021-08-01 13:03:38.201,01:02:38,7,5.893333333333658,00:00:25,11315,179,4,64,0,1,pos,933.9121124231242,0.07124261760319424,OnTrack,-4465,3872,2270
225,2021-08-01 13:03:38.324,01:02:38,7,5.4933333333336805,00:00:25,11417,184,4,67,0,1,car,940.2691666666667,0.07172755957849467,OnTrack,-4408,3844,2268
226,2021-08-01 13:03:38.421,01:02:38,7,5.226666666666972,00:00:25,11277,187,4,67,0,1,pos,945.3408963020211,0.0721144517605233,OnTrack,-4364,3822,2268
227,2021-08-01 13:03:38.564,01:02:38,7,4.960000000000264,00:00:25,11137,190,5,67,0,1,car,952.9358333333333,0.07269382447391301,OnTrack,-4298,3785,2266
228,2021-08-01 13:03:38.641,01:02:38,7,3.1595833333332166,00:00:25,10797,193,5,69,0,1,pos,957.0996537591907,0.07301145764562342,OnTrack,-4263,3764,2266
229,2021-08-01 13:03:38.804,01:02:38,4,1.3591666666661695,00:00:25,10457,197,5,71,0,1,car,966.0691666666665,0.07369568860232044,OnTrack,-4186,3717,2265
230,2021-08-01 13:03:38.861,01:02:38,4,1.9258333333328324,00:00:26,10722,200,5,71,0,1,pos,969.2467030581814,0.07393808401303373,OnTrack,-4160,3700,2265
231,2021-08-01 13:03:39.044,01:02:39,4,2.4924999999994952,00:00:26,10987,203,5,71,0,1,car,979.6025,0.07472806635900427,OnTrack,-4074,3642,2264
232,2021-08-01 13:03:39.081,01:02:39,4,2.692499999999484,00:00:26,11051,206,5,73,0,1,pos,981.7292436432156,0.0748903030214248,OnTrack,-4057,3630,2264
233,2021-08-01 13:03:39.284,01:02:39,4,2.8924999999994725,00:00:26,11115,210,5,76,0,1,car,993.6024999999998,0.07579604334867718,OnTrack,-3961,3561,2262
234,2021-08-01 13:03:39.301,01:02:39,4,2.648055555555023,00:00:26,11161,212,5,71,0,1,pos,994.6129863687856,0.07587312736226587,OnTrack,-3954,3556,2262
235,2021-08-01 13:03:39.521,01:02:39,4,2.4036111111105734,00:00:26,11208,214,5,66,0,1,pos,1007.8864245450974,0.07688567925841919,OnTrack,-3850,3476,2261
236,2021-08-01 13:03:39.524,01:02:39,4,2.159166666666124,00:00:26,11255,217,5,62,0,1,car,1008.0691666666667,0.07689961957133919,OnTrack,-3848,3474,2260
237,2021-08-01 13:03:39.741,01:02:39,4,1.4591666666661354,00:00:26,11061,218,5,32,50,1,pos,1021.2950976662921,0.07790854742666789,OnTrack,-3746,3393,2260
238,2021-08-01 13:03:39.764,01:02:39,4,0.7591666666661467,00:00:26,10868,219,5,3,100,1,car,1022.6691666666666,0.07801336700342665,OnTrack,-3735,3384,2259
239,2021-08-01 13:03:39.961,01:02:39,4,2.36513888888868,00:00:27,10844,214,5,15,50,1,pos,1034.132941337605,0.07888787040080932,OnTrack,-3645,3310,2258
240,2021-08-01 13:03:40.044,01:02:40,7,3.971111111111213,00:00:27,10821,209,5,27,0,1,car,1038.9247222222223,0.07925340695254687,OnTrack,-3607,3278,2257
241,2021-08-01 13:03:40.181,01:02:40,7,3.93777777777791,00:00:27,10867,209,5,23,50,1,pos,1046.8850502817106,0.0798606531809598,OnTrack,-3547,3226,2257
242,2021-08-01 13:03:40.284,01:02:40,7,3.904444444444607,00:00:27,10914,209,5,20,100,1,car,1052.8580555555554,0.08031629833750704,OnTrack,-3501,3187,2256
243,2021-08-01 13:03:40.401,01:02:40,7,3.6044444444446526,00:00:27,10855,207,5,15,100,1,pos,1059.586403555989,0.08082956411200526,OnTrack,-3450,3143,2256
244,2021-08-01 13:03:40.524,01:02:40,7,3.304444444444698,00:00:27,10796,206,5,10,100,1,car,1066.5913888888888,0.08136393290832905,OnTrack,-3396,3096,2254
245,2021-08-01 13:03:40.620,01:02:40,7,2.5377777777780466,00:00:27,10645,203,5,5,100,1,pos,1072.0072772700673,0.08177707892045302,OnTrack,-3355,3060,2254
246,2021-08-01 13:03:40.764,01:02:40,7,1.771111111111395,00:00:27,10495,201,5,0,100,1,car,1079.9913888888887,0.0823861394555874,OnTrack,-3294,3007,2254
247,2021-08-01 13:03:40.840,01:02:40,7,0.9377777777780238,00:00:28,10273,196,5,0,100,1,pos,1084.1014058197827,0.08269966827768463,OnTrack,-3263,2980,2254
248,2021-08-01 13:03:41.004,01:02:40,7,0.10444444444465262,00:00:28,10051,192,5,0,100,1,car,1092.7913888888888,0.08336257556043122,OnTrack,-3195,2920,2252
249,2021-08-01 13:03:41.060,01:02:41,7,2.721250000000282,00:00:28,9894,190,5,0,100,1,pos,1095.7365130621533,0.08358724162105807,OnTrack,-3173,2901,2252
250,2021-08-01 13:03:41.244,01:02:41,14,5.338055555555911,00:00:28,9738,188,5,0,100,1,car,1105.3247222222221,0.08431866924642412,OnTrack,-3100,2836,2251
251,2021-08-01 13:03:41.280,01:02:41,14,3.7713888888893052,00:00:28,9627,185,5,0,100,1,pos,1107.1783826561432,0.08446007401000233,OnTrack,-3086,2824,2251
252,2021-08-01 13:03:41.484,01:02:41,14,2.204722222222699,00:00:28,9516,183,5,0,100,1,car,1117.5247222222222,0.08524933490885336,OnTrack,-3008,2756,2250
253,2021-08-01 13:03:41.500,01:02:41,14,15.129305555555788,00:00:28,9323,179,5,0,100,1,pos,1118.3231247031758,0.08531024030015025,OnTrack,-3002,2751,2250
254,2021-08-01 13:03:41.685,01:02:41,5,28.053888888888878,00:00:28,9131,176,5,0,100,1,car,1127.3513888888888,0.08599895304350949,OnTrack,-2932,2691,2249
255,2021-08-01 13:03:41.701,01:02:41,5,26.942777777777792,00:00:28,8946,172,5,0,100,1,pos,1128.1044052738607,0.0860563961986521,OnTrack,-2927,2686,2249
256,2021-08-01 13:03:41.921,01:02:41,5,25.831666666666706,00:00:29,8761,168,5,0,100,1,pos,1138.103713134654,0.08681918410636516,OnTrack,-2849,2618,2248
257,2021-08-01 13:03:41.925,01:02:41,5,24.72055555555562,00:00:29,8576,164,5,0,100,1,car,1138.2847222222222,0.08683299221639691,OnTrack,-2847,2616,2247
258,2021-08-01 13:03:42.141,01:02:42,5,23.05388888888899,00:00:29,9136,163,5,0,100,1,pos,1148.0366566205569,0.08757690946941271,OnTrack,-2773,2555,2247
259,2021-08-01 13:03:42.165,01:02:42,5,21.387222222222363,00:00:29,9696,162,5,0,100,1,car,1149.0847222222221,0.08765686017985888,OnTrack,-2764,2548,2246
260,2021-08-01 13:03:42.361,01:02:42,5,20.05944444444458,00:00:29,9518,156,5,0,100,1,pos,1157.2889230284245,0.08828271001412172,OnTrack,-2700,2495,2246
261,2021-08-01 13:03:42.404,01:02:42,5,18.731666666666797,00:00:29,9340,150,4,0,100,1,car,1159.0430555555554,0.08841652238382264,OnTrack,-2685,2483,2245
262,2021-08-01 13:03:42.581,01:02:42,5,17.465000000000146,00:00:29,9111,147,4,0,100,1,pos,1166.164015468083,0.08895973819317714,OnTrack,-2628,2439,2245
263,2021-08-01 13:03:42.644,01:02:42,5,16.198333333333494,00:00:29,8882,144,4,0,100,1,car,1168.6430555555555,0.0891488494624555,OnTrack,-2607,2423,2244
264,2021-08-01 13:03:42.801,01:02:42,5,15.065000000000168,00:00:29,8644,140,4,0,100,1,pos,1174.6718373013434,0.08960874947533135,OnTrack,-2558,2387,2243
265,2021-08-01 13:03:42.884,01:02:42,5,13.931666666666843,00:00:30,8406,137,4,0,100,1,car,1177.7763888888887,0.08984557730809925,OnTrack,-2532,2369,2242
266,2021-08-01 13:03:43.021,01:02:43,5,12.931666666666843,00:00:30,8332,133,4,0,100,1,pos,1182.7791400565366,0.09022720753182119,OnTrack,-2490,2341,2241
267,2021-08-01 13:03:43.124,01:02:43,5,11.931666666666843,00:00:30,8258,130,4,0,100,1,car,1186.4430555555552,0.0905067059207539,OnTrack,-2458,2320,2240
268,2021-08-01 13:03:43.241,01:02:43,5,11.231666666666797,00:00:30,8569,126,4,0,100,1,pos,1190.5057186103768,0.0908166223964213,OnTrack,-2424,2299,2240
269,2021-08-01 13:03:43.364,01:02:43,5,10.531666666666752,00:00:30,8880,123,3,0,100,1,car,1194.6430555555553,0.09113223530041947,OnTrack,-2387,2277,2238
270,2021-08-01 13:03:43.461,01:02:43,5,10.165000000000191,00:00:30,8688,119,3,0,100,1,pos,1197.7941477902914,0.09137261344320771,OnTrack,-2359,2262,2238
271,2021-08-01 13:03:43.604,01:02:43,5,9.79833333333363,00:00:30,8496,115,3,0,100,1,car,1202.3097222222218,0.0917170798423832,OnTrack,-2317,2241,2236
272,2021-08-01 13:03:43.681,01:02:43,5,9.665000000000305,00:00:30,8273,113,3,0,100,1,pos,1204.7100871975201,0.09190018945384287,OnTrack,-2295,2231,2236
273,2021-08-01 13:03:43.844,01:02:43,5,9.531666666666979,00:00:31,8050,111,3,0,100,1,car,1209.709722222222,0.09228158196549603,OnTrack,-2249,2211,2234
274,2021-08-01 13:03:43.901,01:02:43,5,9.631666666667002,00:00:31,8006,109,3,0,50,1,pos,1211.4257515763281,0.09241248767005239,OnTrack,-2233,2206,2234
275,2021-08-01 13:03:44.084,01:02:44,5,9.731666666667024,00:00:31,7963,107,3,0,0,1,car,1216.843055555555,0.09282574166975793,OnTrack,-2181,2188,2232
276,2021-08-01 13:03:44.121,01:02:44,5,10.065000000000396,00:00:31,7863,106,3,0,0,1,pos,1217.9287485390373,0.09290856275005853,OnTrack,-2171,2186,2232
277,2021-08-01 13:03:44.324,01:02:44,5,10.398333333333767,00:00:31,7764,105,3,0,0,1,car,1223.843055555555,0.09335973016459438,OnTrack,-2114,2173,2230
278,2021-08-01 13:03:44.341,01:02:44,5,10.642777777778141,00:00:31,7757,104,3,1,0,1,pos,1224.3361589795563,0.09339734610104879,OnTrack,-2109,2173,2230
279,2021-08-01 13:03:44.561,01:02:44,5,10.887222222222514,00:00:31,7750,104,3,2,0,1,pos,1230.6901233431493,0.09388205236772874,OnTrack,-2047,2167,2228
280,2021-08-01 13:03:44.564,01:02:44,5,11.131666666666888,00:00:31,7743,104,3,3,0,1,car,1230.7763888888885,0.09388863305471812,OnTrack,-2046,2166,2227
281,2021-08-01 13:03:44.781,01:02:44,5,11.765000000000214,00:00:31,7649,103,3,3,0,1,pos,1236.9879641840146,0.09436247730363351,OnTrack,-2023,2168,2226
282,2021-08-01 13:03:44.804,01:02:44,5,12.39833333333354,00:00:31,7556,103,3,4,0,1,car,1237.6430555555553,0.09441245034012913,OnTrack,-2018,2168,2225
283,2021-08-01 13:03:45.001,01:02:44,5,13.298333333333517,00:00:32,7484,102,3,2,0,1,pos,1243.228981440373,0.09483856750520081,OnTrack,-1958,2174,2224
284,2021-08-01 13:03:45.044,01:02:45,5,14.198333333333494,00:00:32,7412,102,3,0,0,1,car,1244.4430555555552,0.0949311820208274,OnTrack,-1945,2176,2223
285,2021-08-01 13:03:45.221,01:02:45,5,15.33166666666682,00:00:32,7402,101,3,0,0,1,pos,1249.419926821983,0.09531083802033517,OnTrack,-1899,2188,2220
286,2021-08-01 13:03:45.284,01:02:45,5,16.465000000000146,00:00:32,7393,101,3,0,0,1,car,1251.1763888888886,0.09544482809681294,OnTrack,-1882,2193,2219
287,2021-08-01 13:03:45.441,01:02:45,5,17.93166666666673,00:00:32,7318,100,3,1,0,1,pos,1255.5100891586294,0.09577542039454308,OnTrack,-1843,2209,2217
288,2021-08-01 13:03:45.524,01:02:45,5,19.398333333333312,00:00:32,7243,99,3,2,0,1,car,1257.7763888888887,0.09594830296337303,OnTrack,-1822,2219,2215
289,2021-08-01 13:03:45.661,01:02:45,5,20.128333333333217,00:00:32,7298,98,3,3,0,1,pos,1261.4801765139362,0.0962308429603863,OnTrack,-1791,2239,2212
290,2021-08-01 13:03:45.764,01:02:45,63,20.85833333333312,00:00:32,7353,97,3,5,0,1,car,1264.2430555555554,0.09644160662050767,OnTrack,-1769,2254,2210
291,2021-08-01 13:03:45.881,01:02:45,63,20.85833333333312,00:00:33,7187,96,3,4,0,1,pos,1267.3659440131871,0.09667983326436952,OnTrack,-1746,2275,2208
292,2021-08-01 13:03:46.004,01:02:45,63,20.85833333333312,00:00:33,7021,96,3,4,0,1,car,1270.6430555555553,0.09692982467292957,OnTrack,-1722,2298,2205
293,2021-08-01 13:03:46.101,01:02:46,63,20.85833333333312,00:00:33,7074,96,3,4,0,1,pos,1273.2321634043578,0.09712733235909404,OnTrack,-1705,2319,2203
294,2021-08-01 13:03:46.244,01:02:46,63,20.85833333333312,00:00:33,7127,96,3,4,0,1,car,1277.0430555555554,0.09741804272535147,OnTrack,-1681,2349,2200
295,2021-08-01 13:03:46.321,01:02:46,63,20.7916666666664,00:00:33,7234,95,3,4,0,1,pos,1279.083039515344,0.09757366100594832,OnTrack,-1670,2367,2199
296,2021-08-01 13:03:46.484,01:02:46,63,20.72499999999968,00:00:33,7342,95,3,5,0,1,car,1283.3763888888889,0.09790117517306066,OnTrack,-1648,2404,2196
297,2021-08-01 13:03:46.541,01:02:46,63,20.72499999999968,00:00:33,7139,94,3,3,0,1,pos,1284.8713989725306,0.0980152206279648,OnTrack,-1642,2418,2196
298,2021-08-01 13:03:46.724,01:02:46,63,20.72499999999968,00:00:33,6936,94,3,1,0,1,car,1289.6430555555555,0.0983792220160571,OnTrack,-1624,2462,2192
299,2021-08-01 13:03:46.761,01:02:46,63,20.924999999999727,00:00:33,6966,93,3,5,0,1,pos,1290.600518269935,0.09845226116944475,OnTrack,-1621,2472,2192
