,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2421,2021-08-01 13:07:50.325,01:06:50,33,138.6194444444609,00:04:37,10019,115,2,52,0,1,car,7940.7524999999905,0.9185326180399682,OnTrack,1213,203,2301
2422,2021-08-01 13:07:50.440,01:06:50,33,138.05513888890528,00:04:37,10292,116,2,52,0,1,pos,7944.489590027711,0.91896489937439,OnTrack,1189,232,2301
2423,2021-08-01 13:07:50.564,01:06:50,33,137.49083333334966,00:04:37,10566,118,2,53,0,1,car,7948.586388888879,0.9194387893972225,OnTrack,1162,264,2299
2424,2021-08-01 13:07:50.660,01:06:50,33,136.72416666668323,00:04:37,10286,120,2,26,0,1,pos,7951.828355962854,0.9198137982523729,OnTrack,1142,289,2299
2425,2021-08-01 13:07:50.804,01:06:50,33,135.9575000000168,00:04:37,10006,122,2,0,0,1,car,7956.719722222212,0.920379598465388,OnTrack,1111,325,2298
2426,2021-08-01 13:07:50.880,01:06:50,33,135.15750000001708,00:04:38,10065,120,2,2,0,1,pos,7959.258200514727,0.9206732324896019,OnTrack,1095,346,2298
2427,2021-08-01 13:07:51.044,01:06:51,33,134.35750000001735,00:04:38,10124,119,2,5,0,1,car,7964.6530555555455,0.9212972728843364,OnTrack,1054,393,2296
2428,2021-08-01 13:07:51.100,01:06:51,33,133.52416666668387,00:04:38,10236,118,2,8,0,1,pos,7966.480568678819,0.92150866725957,OnTrack,1041,409,2296
2429,2021-08-01 13:07:51.284,01:06:51,33,132.69083333335038,00:04:38,10348,117,2,11,0,1,car,7972.453055555546,0.9221995242038067,OnTrack,998,456,2295
2430,2021-08-01 13:07:51.320,01:06:51,33,131.8575000000169,00:04:38,10283,117,2,17,0,1,pos,7973.621007975719,0.922334625051522,OnTrack,991,465,2295
2431,2021-08-01 13:07:51.524,01:06:51,33,131.0241666666834,00:04:38,10218,117,2,23,0,1,car,7980.253055555546,0.9231017755232769,OnTrack,947,515,2294
2432,2021-08-01 13:07:51.540,01:06:51,33,130.15875000001688,00:04:38,10245,117,2,24,0,1,pos,7980.775745957993,0.9231622368188259,OnTrack,944,519,2294
2433,2021-08-01 13:07:51.725,01:06:51,33,129.29333333335035,00:04:38,10272,118,2,26,0,1,car,7986.841388888878,0.9238638694262397,OnTrack,903,563,2293
2434,2021-08-01 13:07:51.741,01:06:51,33,128.56000000001708,00:04:38,10231,118,2,26,0,1,pos,7987.366290143751,0.9239245864582654,OnTrack,900,567,2293
2435,2021-08-01 13:07:51.961,01:06:51,33,127.8266666666838,00:04:39,10191,118,2,27,0,1,pos,7994.577138958414,0.9247586887476922,OnTrack,851,620,2292
2436,2021-08-01 13:07:51.965,01:06:51,33,127.09333333335053,00:04:39,10151,118,2,28,0,1,car,7994.708055555545,0.924773832295449,OnTrack,850,620,2291
2437,2021-08-01 13:07:52.181,01:06:52,33,125.89333333335071,00:04:39,10201,118,2,28,0,1,pos,8001.782532187152,0.9255921599717861,OnTrack,802,673,2291
2438,2021-08-01 13:07:52.205,01:06:52,33,124.69333333335089,00:04:39,10252,118,2,28,0,1,car,8002.574722222212,0.9256837951646583,OnTrack,796,678,2290
2439,2021-08-01 13:07:52.401,01:06:52,33,123.36000000001786,00:04:39,10299,119,2,27,0,1,pos,8009.103409067066,0.9264389895646812,OnTrack,753,726,2291
2440,2021-08-01 13:07:52.445,01:06:52,33,122.02666666668483,00:04:39,10347,120,2,27,0,1,car,8010.574722222212,0.9266091811333457,OnTrack,742,736,2291
2441,2021-08-01 13:07:52.621,01:06:52,33,120.6933333333518,00:04:39,10288,120,2,20,0,1,pos,8016.456450899038,0.9272895397819909,OnTrack,701,779,2291
2442,2021-08-01 13:07:52.685,01:06:52,33,119.36000000001877,00:04:39,10230,120,2,14,0,1,car,8018.574722222212,0.9275345671020332,OnTrack,686,794,2290
2443,2021-08-01 13:07:52.841,01:06:52,33,118.06000000001859,00:04:40,10287,118,2,7,50,1,pos,8023.6675849708645,0.9281236750680399,OnTrack,650,830,2290
2444,2021-08-01 13:07:52.925,01:06:52,33,116.76000000001841,00:04:40,10345,117,2,0,100,1,car,8026.374722222212,0.9284368184215035,OnTrack,630,848,2289
2445,2021-08-01 13:07:53.061,01:06:53,33,115.52666666668529,00:04:40,9943,115,2,0,100,1,pos,8030.711360544677,0.9289384514533635,OnTrack,598,878,2290
2446,2021-08-01 13:07:53.165,01:06:53,33,114.29333333335217,00:04:40,9542,114,2,0,100,1,car,8033.97472222221,0.9293159350917564,OnTrack,573,899,2290
2447,2021-08-01 13:07:53.281,01:06:53,33,113.1600000000185,00:04:40,9429,112,2,0,100,1,pos,8037.548884304046,0.9297293700217995,OnTrack,546,923,2290
2448,2021-08-01 13:07:53.405,01:06:53,33,112.02666666668483,00:04:40,9316,110,2,0,100,1,car,8041.308055555544,0.9301642055630532,OnTrack,516,946,2289
2449,2021-08-01 13:07:53.501,01:06:53,33,110.96000000001823,00:04:40,9217,108,2,0,50,1,pos,8044.186224693948,0.9304971327300768,OnTrack,494,964,2290
2450,2021-08-01 13:07:53.645,01:06:53,33,109.89333333335162,00:04:40,9118,107,2,1,0,1,car,8048.441388888878,0.9309893413851329,OnTrack,458,988,2290
2451,2021-08-01 13:07:53.721,01:06:53,33,108.89333333335162,00:04:40,9018,105,2,2,0,1,pos,8050.650903714548,0.9312449231372932,OnTrack,440,1000,2290
2452,2021-08-01 13:07:53.885,01:06:53,33,107.89333333335162,00:04:41,8918,104,2,4,0,1,car,8055.374722222211,0.9317913425579953,OnTrack,399,1023,2289
2453,2021-08-01 13:07:53.941,01:06:53,33,106.89333333335162,00:04:41,8848,104,2,4,0,1,pos,8056.994676574241,0.9319787279364058,OnTrack,385,1031,2290
2454,2021-08-01 13:07:54.125,01:06:54,33,105.89333333335162,00:04:41,8778,104,2,5,0,1,car,8062.308055555544,0.9325933437308578,OnTrack,337,1052,2290
2455,2021-08-01 13:07:54.161,01:06:54,33,105.02666666668483,00:04:41,8662,102,2,2,0,1,pos,8063.333014139949,0.9327119040174194,OnTrack,328,1056,2290
2456,2021-08-01 13:07:54.365,01:06:54,33,104.16000000001804,00:04:41,8547,101,2,0,0,1,car,8069.041388888878,0.9333722102545031,OnTrack,274,1073,2289
2457,2021-08-01 13:07:54.381,01:06:54,33,103.6488888889071,00:04:41,8470,100,2,0,33,1,pos,8069.482573569115,0.9334232435185893,OnTrack,270,1075,2290
2458,2021-08-01 13:07:54.601,01:06:54,33,103.13777777779615,00:04:41,8394,99,2,0,66,1,pos,8075.466923952794,0.9341154727531852,OnTrack,211,1087,2290
2459,2021-08-01 13:07:54.605,01:06:54,33,102.6266666666852,00:04:41,8318,98,2,0,100,1,car,8075.57472222221,0.934127942128931,OnTrack,209,1087,2289
2460,2021-08-01 13:07:54.821,01:06:54,33,101.92666666668492,00:04:41,8270,97,2,0,50,1,pos,8081.342992553127,0.9347951766824093,OnTrack,153,1093,2290
2461,2021-08-01 13:07:54.845,01:06:54,33,101.22666666668465,00:04:42,8223,96,2,0,0,1,car,8081.97472222221,0.934868250903881,OnTrack,146,1093,2290
2462,2021-08-01 13:07:55.041,01:06:55,33,100.66000000001804,00:04:42,8057,94,2,0,0,1,pos,8087.054050942619,0.9354557933449082,OnTrack,97,1091,2291
2463,2021-08-01 13:07:55.085,01:06:55,33,100.09333333335144,00:04:42,7891,93,2,0,0,1,car,8088.17472222221,0.9355854250296137,OnTrack,85,1089,2291
2464,2021-08-01 13:07:55.261,01:06:55,33,99.66000000001804,00:04:42,7829,91,2,0,0,1,pos,8092.588513297983,0.9360959825708934,OnTrack,41,1083,2292
2465,2021-08-01 13:07:55.325,01:06:55,33,99.22666666668465,00:04:42,7768,90,2,0,0,1,car,8094.17472222221,0.9362794645061293,OnTrack,25,1079,2291
2466,2021-08-01 13:07:55.481,01:06:55,33,98.89333333335162,00:04:42,7582,89,2,0,0,1,pos,8098.008863245393,0.9367229720442319,OnTrack,-12,1068,2292
2467,2021-08-01 13:07:55.565,01:06:55,33,98.56000000001859,00:04:42,7397,88,2,0,0,1,car,8100.041388888877,0.9369580808831668,OnTrack,-30,1060,2292
2468,2021-08-01 13:07:55.701,01:06:55,33,98.32666666668547,00:04:42,7300,86,2,0,0,1,pos,8103.272010585097,0.9373317773816442,OnTrack,-60,1048,2294
2469,2021-08-01 13:07:55.805,01:06:55,33,98.09333333335235,00:04:42,7203,85,2,0,0,1,car,8105.708055555544,0.9376135626109872,OnTrack,-81,1036,2294
2470,2021-08-01 13:07:55.921,01:06:55,33,97.89333333335207,00:04:43,7076,84,2,0,0,1,pos,8108.402878205261,0.9379252814945059,OnTrack,-104,1022,2294
2471,2021-08-01 13:07:56.045,01:06:56,33,97.6933333333518,00:04:43,6950,83,2,0,0,1,car,8111.241388888878,0.9382536212393293,OnTrack,-126,1004,2294
2472,2021-08-01 13:07:56.141,01:06:56,33,97.49333333335198,00:04:43,6869,81,2,0,0,1,pos,8113.3968115587395,0.9385029459762397,OnTrack,-143,990,2295
2473,2021-08-01 13:07:56.285,01:06:56,33,97.29333333335217,00:04:43,6788,80,2,0,0,1,car,8116.57472222221,0.9388705452184541,OnTrack,-165,967,2296
2474,2021-08-01 13:07:56.361,01:06:56,33,97.06000000001904,00:04:43,6788,79,2,0,0,1,pos,8118.234256126165,0.9390625088921144,OnTrack,-177,955,2297
2475,2021-08-01 13:07:56.525,01:06:56,33,96.82666666668592,00:04:43,6788,78,2,0,0,1,car,8121.77472222221,0.939472046098101,OnTrack,-198,926,2297
2476,2021-08-01 13:07:56.581,01:06:56,33,96.5266666666862,00:04:43,6581,77,2,1,0,1,pos,8122.971113515445,0.9396104365625784,OnTrack,-205,916,2298
2477,2021-08-01 13:07:56.765,01:06:56,33,96.22666666668647,00:04:43,6374,76,2,3,0,1,car,8126.841388888876,0.9400581238782697,OnTrack,-223,882,2298
2478,2021-08-01 13:07:56.801,01:06:56,33,96.02666666668665,00:04:43,6305,74,2,5,0,1,pos,8127.582748070605,0.9401438793013359,OnTrack,-227,876,2299
2479,2021-08-01 13:07:57.005,01:06:56,33,95.82666666668683,00:04:44,6237,73,2,7,0,1,car,8131.708055555543,0.9406210670092212,OnTrack,-242,836,2299
2480,2021-08-01 13:07:57.020,01:06:57,33,95.56111111113144,00:04:44,6199,72,2,8,0,1,pos,8132.009782960577,0.9406559687975945,OnTrack,-243,834,2300
2481,2021-08-01 13:07:57.240,01:06:57,33,95.29555555557606,00:04:44,6162,72,2,9,0,1,pos,8136.4090956081,0.9411648515720803,OnTrack,-254,791,2301
2482,2021-08-01 13:07:57.244,01:06:57,33,95.03000000002066,00:04:44,6125,72,2,10,0,1,car,8136.488055555543,0.941173985125512,OnTrack,-254,790,2301
2483,2021-08-01 13:07:57.460,01:06:57,33,94.63000000002057,00:04:44,6071,71,2,11,0,1,pos,8140.692228254422,0.9416602954286969,OnTrack,-261,749,2301
2484,2021-08-01 13:07:57.484,01:06:57,33,94.23000000002048,00:04:44,6018,70,2,13,0,1,car,8141.15472222221,0.9417137936072463,OnTrack,-261,744,2301
2485,2021-08-01 13:07:57.680,01:06:57,33,93.76333333335333,00:04:44,6043,69,2,14,0,1,pos,8144.911696582598,0.942148375026974,OnTrack,-262,706,2302
2486,2021-08-01 13:07:57.724,01:06:57,33,93.29666666668618,00:04:44,6068,69,2,15,0,1,car,8145.75472222221,0.9422458905392417,OnTrack,-261,697,2302
2487,2021-08-01 13:07:57.900,01:06:57,33,92.73000000001957,00:04:45,6029,69,2,14,0,1,pos,8149.131945303221,0.9426365448957785,OnTrack,-259,664,2304
2488,2021-08-01 13:07:57.964,01:06:57,33,92.16333333335297,00:04:45,5990,69,2,14,0,1,car,8150.3547222222105,0.942777987471237,OnTrack,-257,651,2304
2489,2021-08-01 13:07:58.120,01:06:58,33,91.68875000001981,00:04:45,5836,68,2,15,0,1,pos,8153.310606795514,0.9431199042348865,OnTrack,-251,623,2305
2490,2021-08-01 13:07:58.165,01:06:58,33,91.21416666668665,00:04:45,5682,68,2,16,0,1,car,8154.151388888877,0.9432171602288765,OnTrack,-248,614,2305
2491,2021-08-01 13:07:58.321,01:06:58,33,90.7141666666862,00:04:45,5681,67,2,17,0,1,pos,8157.017227148326,0.9435486610431042,OnTrack,-240,587,2306
2492,2021-08-01 13:07:58.405,01:06:58,33,90.21416666668574,00:04:45,5680,66,2,19,0,1,car,8158.551388888877,0.9437261225116547,OnTrack,-234,572,2306
2493,2021-08-01 13:07:58.541,01:06:58,33,89.71416666668529,00:04:45,5698,66,2,19,0,1,pos,8161.044137453311,0.9440144668297789,OnTrack,-225,549,2308
2494,2021-08-01 13:07:58.645,01:06:58,33,89.21416666668483,00:04:45,5716,66,2,20,0,1,car,8162.951388888878,0.9442350847944329,OnTrack,-216,531,2309
2495,2021-08-01 13:07:58.761,01:06:58,33,88.66972222224058,00:04:45,5744,66,2,20,0,1,pos,8165.074544720743,0.9444806771214507,OnTrack,-207,513,2310
2496,2021-08-01 13:07:58.925,01:06:58,33,88.12527777779633,00:04:46,5773,66,2,21,0,1,car,8168.084722222212,0.9448288741243407,OnTrack,-192,486,2310
2497,2021-08-01 13:07:58.981,01:06:58,33,87.75861111112954,00:04:46,5762,66,2,23,0,1,pos,8169.120453106854,0.9449486804778384,OnTrack,-187,478,2311
2498,2021-08-01 13:07:59.165,01:06:59,33,87.39194444446275,00:04:46,5751,67,2,26,0,1,car,8172.551388888877,0.9453455479568577,OnTrack,-167,450,2311
2499,2021-08-01 13:07:59.201,01:06:59,33,87.05861111112927,00:04:46,5806,67,2,27,0,1,pos,8173.227350059713,0.9454237385797161,OnTrack,-163,445,2312
2500,2021-08-01 13:07:59.405,01:06:59,33,86.72527777779578,00:04:46,5862,68,2,28,0,1,car,8177.084722222211,0.945869933339114,OnTrack,-138,414,2312
2501,2021-08-01 13:07:59.421,01:06:59,33,86.54750000001816,00:04:46,5926,68,2,29,0,1,pos,8177.388962555075,0.9459051258060065,OnTrack,-137,412,2313
2502,2021-08-01 13:07:59.641,01:06:59,33,86.36972222224055,00:04:46,5991,68,2,30,0,1,pos,8181.607058159543,0.9463930466168762,OnTrack,-110,381,2316
2503,2021-08-01 13:07:59.645,01:06:59,33,86.19194444446293,00:04:46,6056,69,2,31,0,1,car,8181.684722222211,0.9464020302711093,OnTrack,-109,380,2316
2504,2021-08-01 13:07:59.861,01:06:59,33,85.89194444446275,00:04:47,6118,70,2,31,0,1,pos,8185.93825218358,0.9468940498890644,OnTrack,-80,350,2318
2505,2021-08-01 13:07:59.885,01:06:59,33,85.59194444446257,00:04:47,6180,71,2,32,0,1,car,8186.418055555545,0.9469495503025828,OnTrack,-76,346,2318
2506,2021-08-01 13:08:00.081,01:07:00,33,85.25861111112954,00:04:47,6269,72,2,32,0,1,pos,8190.386006275955,0.9474085360427216,OnTrack,-48,319,2320
2507,2021-08-01 13:08:00.125,01:07:00,33,84.92527777779651,00:04:47,6358,73,2,32,0,1,car,8191.284722222212,0.9475124934335343,OnTrack,-41,313,2320
2508,2021-08-01 13:08:00.301,01:07:00,33,84.59194444446257,00:04:47,6366,73,2,25,0,1,pos,8194.899196205892,0.9479305913721195,OnTrack,-14,290,2321
2509,2021-08-01 13:08:00.365,01:07:00,33,84.25861111112863,00:04:47,6375,74,2,19,0,1,car,8196.218055555546,0.948083148114225,OnTrack,-4,281,2321
2510,2021-08-01 13:08:00.521,01:07:00,33,83.9475000000175,00:04:47,6293,74,2,9,0,1,pos,8199.438127809446,0.9484556243244647,OnTrack,20,260,2323
2511,2021-08-01 13:08:00.645,01:07:00,33,83.63638888890637,00:04:47,6211,74,2,0,0,1,car,8201.973611111101,0.948748911908364,OnTrack,39,244,2324
2512,2021-08-01 13:08:00.741,01:07:00,33,83.43638888890655,00:04:47,6096,73,2,0,0,1,pos,8203.907134962443,0.948972568888633,OnTrack,55,233,2325
2513,2021-08-01 13:08:00.885,01:07:00,33,83.23638888890673,00:04:48,5982,72,2,0,0,1,car,8206.7736111111,0.9493041434895764,OnTrack,77,215,2326
2514,2021-08-01 13:08:00.961,01:07:00,33,83.10305555557352,00:04:48,6079,71,2,7,0,1,pos,8208.279533157734,0.9494783383810628,OnTrack,90,206,2327
2515,2021-08-01 13:08:01.125,01:07:01,33,82.9697222222403,00:04:48,6176,71,2,14,0,1,car,8211.506944444434,0.9498516635210498,OnTrack,116,186,2328
2516,2021-08-01 13:08:01.181,01:07:01,33,82.9697222222403,00:04:48,6086,70,2,17,0,1,pos,8212.598765027047,0.9499779579519843,OnTrack,125,180,2329
2517,2021-08-01 13:08:01.365,01:07:01,33,82.9697222222403,00:04:48,5997,70,2,21,0,1,car,8216.1736111111,0.9503914720027841,OnTrack,154,158,2329
2518,2021-08-01 13:08:01.401,01:07:01,33,82.9697222222403,00:04:48,6090,70,2,26,0,1,pos,8216.87870956562,0.9504730330298286,OnTrack,160,154,2330
2519,2021-08-01 13:08:01.605,01:07:01,33,82.9697222222403,00:04:48,6184,71,2,31,0,1,car,8220.906944444432,0.9509389920342572,OnTrack,191,130,2332
2520,2021-08-01 13:08:01.621,01:07:01,33,83.01416666668531,00:04:48,6253,71,2,32,0,1,pos,8221.22375276858,0.9509756382814984,OnTrack,194,129,2333
2521,2021-08-01 13:08:01.841,01:07:01,33,83.05861111113033,00:04:49,6323,71,2,33,0,1,pos,8225.624816308416,0.9514847235873819,OnTrack,230,103,2335
2522,2021-08-01 13:08:01.845,01:07:01,33,83.10305555557534,00:04:49,6393,72,2,35,0,1,car,8225.706944444431,0.9514942236154696,OnTrack,230,102,2335
2523,2021-08-01 13:08:02.061,01:07:02,33,83.10305555557534,00:04:49,6485,74,2,33,0,1,pos,8230.26073323468,0.9520209751468274,OnTrack,267,76,2336
2524,2021-08-01 13:08:02.085,01:07:02,33,83.10305555557534,00:04:49,6578,76,2,32,0,1,car,8230.773611111099,0.9520803013956385,OnTrack,271,73,2336
2525,2021-08-01 13:08:02.281,01:07:02,33,83.1363888889091,00:04:49,6544,76,2,21,0,1,pos,8234.973021017453,0.9525660607711518,OnTrack,305,49,2338
2526,2021-08-01 13:08:02.325,01:07:02,33,83.16972222224285,00:04:49,6510,77,2,10,0,1,car,8235.906944444432,0.9526740907255462,OnTrack,312,43,2338
2527,2021-08-01 13:08:02.501,01:07:02,33,83.36972222224267,00:04:49,6434,76,2,5,0,1,pos,8239.588058018137,0.9530998970818276,OnTrack,343,22,2340
2528,2021-08-01 13:08:02.565,01:07:02,33,83.56972222224249,00:04:49,6358,75,2,0,0,1,car,8240.906944444432,0.9532524569559759,OnTrack,353,14,2340
2529,2021-08-01 13:08:02.721,01:07:02,33,83.90305555557552,00:04:49,6304,74,2,4,0,1,pos,8244.081089067611,0.9536196205680852,OnTrack,379,-4,2342
2530,2021-08-01 13:08:02.805,01:07:02,33,84.23638888890855,00:04:49,6251,73,2,8,0,1,car,8245.773611111099,0.9538154000869274,OnTrack,392,-13,2342
2531,2021-08-01 13:08:02.941,01:07:02,33,84.66972222224103,00:04:50,6240,72,2,13,0,1,pos,8248.496528699692,0.9541303688032247,OnTrack,415,-30,2344
2532,2021-08-01 13:08:03.045,01:07:03,33,85.10305555557352,00:04:50,6230,72,2,18,0,1,car,8250.5736111111,0.9543706316681401,OnTrack,432,-42,2344
2533,2021-08-01 13:08:03.161,01:07:03,33,85.66972222224013,00:04:50,6155,72,2,19,0,1,pos,8252.892741054457,0.9546388929567834,OnTrack,451,-56,2345
2534,2021-08-01 13:08:03.285,01:07:03,33,86.23638888890673,00:04:50,6081,72,2,20,0,1,car,8255.3736111111,0.9549258632493525,OnTrack,471,-70,2346
2535,2021-08-01 13:08:03.381,01:07:03,33,86.86972222224085,00:04:50,6201,72,2,20,0,1,pos,8257.294821065778,0.9551480958412228,OnTrack,487,-82,2347
2536,2021-08-01 13:08:03.525,01:07:03,33,87.50305555557497,00:04:50,6321,72,2,21,0,1,car,8260.173611111099,0.9554810948305648,OnTrack,509,-99,2348
2537,2021-08-01 13:08:03.600,01:07:03,33,88.1669444444642,00:04:50,6321,72,2,25,0,1,pos,8261.669030152876,0.9556540748053859,OnTrack,522,-108,2349
2538,2021-08-01 13:08:03.764,01:07:03,33,88.83083333335344,00:04:50,6321,72,2,29,0,1,car,8264.9536111111,0.9560340129468556,OnTrack,548,-128,2349
2539,2021-08-01 13:08:03.820,01:07:03,33,89.36416666668629,00:04:50,6385,73,2,32,0,1,pos,8266.091903202218,0.9561656828880294,OnTrack,558,-135,2350
2540,2021-08-01 13:08:04.004,01:07:03,33,89.89750000001914,00:04:51,6450,74,2,35,0,1,car,8269.886944444432,0.9566046676275461,OnTrack,587,-157,2352
2541,2021-08-01 13:08:04.040,01:07:04,33,90.23083333335217,00:04:51,6592,75,2,37,0,1,pos,8270.636428852364,0.9566913629219025,OnTrack,593,-162,2353
2542,2021-08-01 13:08:04.244,01:07:04,33,90.5641666666852,00:04:51,6735,76,2,39,0,1,car,8274.9536111111,0.957190745407715,OnTrack,627,-187,2353
2543,2021-08-01 13:08:04.260,01:07:04,33,90.6752777777959,00:04:51,6804,77,2,38,0,1,pos,8275.301293339342,0.9572309629396623,OnTrack,630,-190,2354
2544,2021-08-01 13:08:04.480,01:07:04,33,90.78638888890661,00:04:51,6873,78,2,38,0,1,pos,8280.197180140962,0.9577972860584748,OnTrack,667,-220,2356
2545,2021-08-01 13:08:04.484,01:07:04,33,90.89750000001732,00:04:51,6943,80,2,38,0,1,car,8280.286944444433,0.9578076693868399,OnTrack,667,-220,2356
2546,2021-08-01 13:08:04.700,01:07:04,33,90.93097222223878,00:04:51,6940,80,2,29,0,1,pos,8285.145766734146,0.9583697051332454,OnTrack,705,-252,2358
2547,2021-08-01 13:08:04.725,01:07:04,33,90.96444444446024,00:04:51,6938,81,2,20,0,1,car,8285.709444444434,0.958434907563741,OnTrack,709,-255,2358
2548,2021-08-01 13:08:04.901,01:07:04,33,90.89777777779364,00:04:52,6852,81,2,13,0,1,pos,8289.679699686807,0.9588941598754156,OnTrack,739,-282,2360
2549,2021-08-01 13:08:04.965,01:07:04,33,90.83111111112703,00:04:52,6767,81,2,7,0,1,car,8291.109444444433,0.959059543092605,OnTrack,749,-291,2360
2550,2021-08-01 13:08:05.121,01:07:05,33,90.76444444446042,00:04:52,6730,80,2,5,0,1,pos,8294.544623434273,0.9594569013972458,OnTrack,775,-315,2362
2551,2021-08-01 13:08:05.205,01:07:05,33,90.69777777779382,00:04:52,6693,79,2,4,0,1,car,8296.3761111111,0.9596687555219908,OnTrack,788,-327,2362
2552,2021-08-01 13:08:05.341,01:07:05,33,90.53111111112685,00:04:52,6718,78,2,12,0,1,pos,8299.325404937937,0.9600099099126025,OnTrack,809,-349,2364
2553,2021-08-01 13:08:05.445,01:07:05,33,90.36444444445988,00:04:52,6743,78,2,20,0,1,car,8301.5761111111,0.9602702564016378,OnTrack,824,-365,2365
2554,2021-08-01 13:08:05.561,01:07:05,33,90.16444444445915,00:04:52,6681,78,2,20,0,1,pos,8304.088895859582,0.9605609183702097,OnTrack,842,-384,2366
2555,2021-08-01 13:08:05.685,01:07:05,33,89.96444444445842,00:04:52,6620,78,2,21,0,1,car,8306.776111111101,0.9608717572812847,OnTrack,859,-403,2366
2556,2021-08-01 13:08:05.781,01:07:05,33,89.69777777779109,00:04:52,6688,78,2,22,0,1,pos,8308.85609943176,0.9611123562821562,OnTrack,873,-419,2367
2557,2021-08-01 13:08:05.925,01:07:05,33,89.43111111112376,00:04:53,6757,78,2,23,0,1,car,8311.976111111102,0.9614732581609317,OnTrack,894,-446,2367
2558,2021-08-01 13:08:06.001,01:07:05,33,89.13111111112357,00:04:53,6720,78,2,24,0,1,pos,8313.623287335578,0.9616637923816922,OnTrack,905,-461,2368
2559,2021-08-01 13:08:06.165,01:07:06,33,88.83111111112339,00:04:53,6684,78,2,25,0,1,car,8317.1761111111,0.9620747590405784,OnTrack,924,-490,2368
2560,2021-08-01 13:08:06.221,01:07:06,33,88.53111111112321,00:04:53,6719,78,2,25,0,1,pos,8318.387360689088,0.9622148682110844,OnTrack,931,-500,2369
2561,2021-08-01 13:08:06.405,01:07:06,33,88.23111111112303,00:04:53,6754,78,2,26,0,1,car,8322.376111111102,0.9626762599202252,OnTrack,952,-534,2369
2562,2021-08-01 13:08:06.441,01:07:06,33,87.86444444445624,00:04:53,6770,78,2,23,0,1,pos,8323.163236562164,0.9627673092762264,OnTrack,956,-541,2370
2563,2021-08-01 13:08:06.645,01:07:06,33,87.49777777778945,00:04:53,6787,79,2,20,0,1,car,8327.642777777768,0.9632854723496111,OnTrack,976,-579,2370
2564,2021-08-01 13:08:06.661,01:07:06,33,87.27555555556683,00:04:53,6757,78,2,18,0,1,pos,8327.99174327383,0.9633258383213126,OnTrack,978,-583,2371
2565,2021-08-01 13:08:06.881,01:07:06,33,87.0533333333442,00:04:54,6728,78,2,16,0,1,pos,8332.75614839474,0.9638769525273166,OnTrack,997,-627,2372
2566,2021-08-01 13:08:06.885,01:07:06,33,86.83111111112157,00:04:54,6699,78,2,14,0,1,car,8332.842777777769,0.9638869732292581,OnTrack,997,-627,2372
2567,2021-08-01 13:08:07.101,01:07:07,33,86.49777777778763,00:04:54,6665,78,2,13,0,1,pos,8337.525014979734,0.9644285828053536,OnTrack,1012,-672,2373
2568,2021-08-01 13:08:07.125,01:07:07,33,86.1644444444537,00:04:54,6632,78,2,13,0,1,car,8338.04277777777,0.964488474108905,OnTrack,1013,-676,2373
2569,2021-08-01 13:08:07.321,01:07:07,33,85.86444444445351,00:04:54,6553,77,2,16,0,1,pos,8342.240915399467,0.9649740863151223,OnTrack,1025,-717,2374
2570,2021-08-01 13:08:07.365,01:07:07,33,85.56444444445333,00:04:54,6474,77,2,20,0,1,car,8343.176111111103,0.9650822634388128,OnTrack,1027,-726,2374
2571,2021-08-01 13:08:07.541,01:07:07,33,85.2977777777869,00:04:54,6558,76,2,21,0,1,pos,8346.893231266225,0.9655122347932473,OnTrack,1034,-763,2375
2572,2021-08-01 13:08:07.605,01:07:07,33,85.03111111112048,00:04:54,6642,76,2,23,0,1,car,8348.242777777768,0.9656683412189814,OnTrack,1036,-776,2375
2573,2021-08-01 13:08:07.761,01:07:07,33,84.76444444445315,00:04:54,6642,76,2,24,0,1,pos,8351.536698996502,0.9660493597787038,OnTrack,1040,-809,2376
2574,2021-08-01 13:08:07.845,01:07:07,33,84.49777777778581,00:04:55,6642,76,2,25,0,1,car,8353.309444444436,0.9662544189991502,OnTrack,1041,-826,2376
2575,2021-08-01 13:08:07.981,01:07:07,33,84.19777777778563,00:04:55,6584,76,2,25,0,1,pos,8356.175063786664,0.9665858944905121,OnTrack,1043,-855,2376
2576,2021-08-01 13:08:08.085,01:07:08,33,83.89777777778545,00:04:55,6526,76,2,25,0,1,car,8358.376111111103,0.9668404967793189,OnTrack,1043,-877,2376
2577,2021-08-01 13:08:08.201,01:07:08,33,83.53111111111866,00:04:55,6624,76,2,25,0,1,pos,8360.852083216729,0.9671269005099948,OnTrack,1043,-902,2377
2578,2021-08-01 13:08:08.325,01:07:08,33,83.16444444445187,00:04:55,6723,77,2,26,0,1,car,8363.509444444437,0.9674342861092268,OnTrack,1040,-926,2377
2579,2021-08-01 13:08:08.421,01:07:08,33,82.69777777778563,00:04:55,6725,77,2,25,0,1,pos,8365.563861800609,0.9676719272336305,OnTrack,1039,-949,2378
2580,2021-08-01 13:08:08.565,01:07:08,33,82.23111111111939,00:04:55,6727,77,2,25,0,1,car,8368.64277777777,0.9680280754391345,OnTrack,1040,-989,2378
2581,2021-08-01 13:08:08.641,01:07:08,33,81.73111111111939,00:04:55,6676,77,2,24,0,1,pos,8370.267792644436,0.9682160461836996,OnTrack,1032,-995,2379
