,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
160,2021-09-12 13:03:34.250,01:02:32,44,8.49333333333334,00:00:18,11371,115,2,76,0,1,pos,711.080296222775,0.00495472596455147,OnTrack,-214,8948,1925
161,2021-09-12 13:03:34.413,01:02:32,44,8.126666666666665,00:00:18,12079,120,2,81,0,1,car,716.571388888889,0.004992987268585733,OnTrack,-228,8999,1924
162,2021-09-12 13:03:34.470,01:02:32,44,5.964861111111304,00:00:18,11861,124,2,80,0,1,pos,718.5407756118339,0.00500670972944177,OnTrack,-234,9018,1925
163,2021-09-12 13:03:34.654,01:02:33,11,3.803055555555943,00:00:18,11644,128,2,79,0,1,car,725.1402777777779,0.005052694303769608,OnTrack,-250,9081,1925
164,2021-09-12 13:03:34.690,01:02:33,11,3.139166666666597,00:00:18,11228,134,2,79,0,1,pos,726.4969100841122,0.005062147162115213,OnTrack,-254,9094,1926
165,2021-09-12 13:03:34.893,01:02:33,18,2.4752777777772508,00:00:18,10813,140,3,79,0,1,car,734.4347222222224,0.005117456926865191,OnTrack,-272,9168,1926
166,2021-09-12 13:03:34.910,01:02:33,18,1.826388888888573,00:00:18,10999,141,3,86,0,1,pos,735.1020005675648,0.005122106445858776,OnTrack,-274,9175,1926
167,2021-09-12 13:03:35.130,01:02:33,18,1.1774999999998954,00:00:18,11186,142,3,93,0,1,pos,743.9070606903827,0.005183459095118928,OnTrack,-295,9258,1926
168,2021-09-12 13:03:35.133,01:02:33,63,0.5286111111112177,00:00:18,11373,144,3,100,0,1,car,744.0347222222223,0.005184348626033848,OnTrack,-295,9259,1925
169,2021-09-12 13:03:35.350,01:02:33,63,1.260694444444539,00:00:19,11249,153,3,100,0,1,pos,753.7940764782123,0.005252350687385102,OnTrack,-317,9350,1926
170,2021-09-12 13:03:35.373,01:02:33,31,1.9927777777778601,00:00:19,11126,162,3,100,0,1,car,754.8347222222224,0.005259601787598589,OnTrack,-319,9359,1926
171,2021-09-12 13:03:35.570,01:02:33,31,1.7747222222221808,00:00:19,10862,162,3,100,0,1,pos,763.6535478918994,0.005321050353610762,OnTrack,-338,9438,1928
172,2021-09-12 13:03:35.613,01:02:34,99,1.5566666666665014,00:00:19,10598,162,4,100,0,1,car,765.6347222222223,0.005334854949163329,OnTrack,-342,9456,1928
173,2021-09-12 13:03:35.790,01:02:34,99,2.7081944444443593,00:00:19,10874,169,4,100,0,1,pos,774.1692249132939,0.005394322385263877,OnTrack,-359,9540,1928
174,2021-09-12 13:03:35.853,01:02:34,44,3.859722222222217,00:00:19,11150,176,4,100,0,1,car,777.3680555555558,0.005416611470369467,OnTrack,-364,9570,1928
175,2021-09-12 13:03:36.010,01:02:34,44,3.1930555555555884,00:00:19,11526,184,4,100,0,1,pos,785.713702627239,0.005474762982170177,OnTrack,-379,9648,1929
176,2021-09-12 13:03:36.093,01:02:34,44,2.5263888888889596,00:00:19,11903,193,4,100,0,1,car,790.2347222222223,0.005506264928283015,OnTrack,-386,9690,1929
177,2021-09-12 13:03:36.230,01:02:34,44,1.9019444444441547,00:00:19,11768,196,4,100,0,1,pos,797.7562363525927,0.005558673976251927,OnTrack,-397,9764,1929
178,2021-09-12 13:03:36.333,01:02:34,88,1.2774999999993497,00:00:20,11633,199,4,100,0,1,car,803.5013888888891,0.005598705540328592,OnTrack,-404,9820,1929
179,2021-09-12 13:03:36.450,01:02:34,88,1.301944444444132,00:00:20,11346,203,4,100,0,1,pos,810.1560138886989,0.005645074204241873,OnTrack,-411,9886,1930
180,2021-09-12 13:03:36.573,01:02:34,44,1.3263888888889142,00:00:20,11060,207,5,100,0,1,car,817.301388888889,0.005694862357883537,OnTrack,-416,9956,1930
181,2021-09-12 13:03:36.670,01:02:35,44,1.0541666666666742,00:00:20,11246,211,5,100,0,1,pos,823.0459660420456,0.005734889912756463,OnTrack,-420,10013,1931
182,2021-09-12 13:03:36.853,01:02:35,44,0.7819444444444343,00:00:20,11433,216,5,100,0,1,car,834.1013888888891,0.0058119228314286895,OnTrack,-424,10123,1931
183,2021-09-12 13:03:36.890,01:02:35,44,0.614444444444473,00:00:20,11607,219,5,100,0,1,pos,836.3604486483217,0.005827663700786187,OnTrack,-425,10145,1932
184,2021-09-12 13:03:37.054,01:02:35,44,0.44694444444451165,00:00:20,11781,222,5,100,0,1,car,846.4963888888891,0.005898289770094889,OnTrack,-426,10236,1931
185,2021-09-12 13:03:37.110,01:02:35,44,20.056111111111193,00:00:20,11650,226,5,100,0,1,pos,850.0245120006697,0.00592287332736814,OnTrack,-427,10269,1932
186,2021-09-12 13:03:37.294,01:02:35,3,39.665277777777874,00:00:21,11520,230,5,100,0,1,car,861.8297222222224,0.006005130678489273,OnTrack,-428,10383,1932
187,2021-09-12 13:03:37.311,01:02:35,3,39.931944444444525,00:00:21,11181,232,5,100,0,1,pos,862.9312426249754,0.006012805946344386,OnTrack,-428,10395,1933
188,2021-09-12 13:03:37.531,01:02:35,3,40.19861111111118,00:00:21,10843,234,5,100,0,1,pos,877.3632488423497,0.006113366510749885,OnTrack,-425,10551,1934
189,2021-09-12 13:03:37.534,01:02:35,3,40.46527777777783,00:00:21,10505,236,6,100,0,1,car,877.5630555555558,0.006114758741015685,OnTrack,-424,10552,1934
190,2021-09-12 13:03:37.751,01:02:36,3,40.831944444444446,00:00:21,10805,239,6,100,0,1,pos,892.2040396722357,0.0062167754394600655,OnTrack,-421,10683,1934
191,2021-09-12 13:03:37.774,01:02:36,3,41.19861111111106,00:00:21,11106,243,6,100,0,1,car,893.7630555555558,0.006227638483362795,OnTrack,-420,10698,1934
192,2021-09-12 13:03:37.971,01:02:36,3,41.6319444444444,00:00:21,11238,244,6,100,0,1,pos,907.141767360571,0.006320859813084174,OnTrack,-412,10846,1935
193,2021-09-12 13:03:38.014,01:02:36,3,42.06527777777774,00:00:21,11371,245,6,100,0,1,car,910.096388888889,0.006341447277087247,OnTrack,-410,10876,1935
194,2021-09-12 13:03:38.191,01:02:36,3,42.39861111111105,00:00:21,11469,248,6,100,0,1,pos,922.4421982983291,0.006427471461359107,OnTrack,-401,10998,1935
195,2021-09-12 13:03:38.254,01:02:36,3,42.731944444444366,00:00:22,11567,252,6,100,0,1,car,926.8963888888892,0.0064585077506324005,OnTrack,-397,11042,1935
196,2021-09-12 13:03:38.411,01:02:36,3,43.03194444444432,00:00:22,11712,255,6,100,0,1,pos,938.1157175702086,0.0065366827463641825,OnTrack,-386,11152,1936
197,2021-09-12 13:03:38.494,01:02:36,3,43.331944444444275,00:00:22,11858,258,6,100,0,1,car,944.0963888888891,0.006578355378309579,OnTrack,-380,11202,1936
198,2021-09-12 13:03:38.631,01:02:37,3,43.59861111111093,00:00:22,11228,260,6,100,0,1,pos,954.0241548956336,0.006647530913428327,OnTrack,-369,11295,1936
199,2021-09-12 13:03:38.734,01:02:37,3,43.86527777777758,00:00:22,10598,262,7,100,0,1,car,961.5630555555559,0.006700061108741444,OnTrack,-354,11394,1935
200,2021-09-12 13:03:38.851,01:02:37,3,44.09861111111093,00:00:22,10740,265,7,100,0,1,pos,970.2286058610887,0.006760441669592337,OnTrack,-336,11512,1936
201,2021-09-12 13:03:38.974,01:02:37,3,44.331944444444275,00:00:22,10882,268,7,100,0,1,car,979.4297222222225,0.006824553993305334,OnTrack,-318,11605,1936
202,2021-09-12 13:03:39.071,01:02:37,3,44.4319444444443,00:00:22,10965,270,7,100,0,1,pos,986.7322458380065,0.006875437140480235,OnTrack,-304,11672,1936
203,2021-09-12 13:03:39.214,01:02:37,3,44.53194444444432,00:00:22,11049,272,7,100,0,1,car,997.5630555555559,0.006950904980623912,OnTrack,-279,11775,1935
204,2021-09-12 13:03:39.291,01:02:37,3,44.665277777777646,00:00:23,11098,273,7,100,0,1,pos,1003.4210307280268,0.006991722679892077,OnTrack,-264,11833,1936
205,2021-09-12 13:03:39.454,01:02:37,3,44.79861111111097,00:00:23,11147,275,7,100,0,1,car,1015.8963888888892,0.007078649545008501,OnTrack,-228,11954,1936
206,2021-09-12 13:03:39.511,01:02:37,3,44.89861111111094,00:00:23,11237,277,7,100,0,1,pos,1020.2904846613228,0.00710926710048016,OnTrack,-216,11994,1937
207,2021-09-12 13:03:39.694,01:02:38,3,44.998611111110904,00:00:23,11327,279,7,100,0,1,car,1034.4963888888894,0.007208252212147778,OnTrack,-174,12112,1936
208,2021-09-12 13:03:39.731,01:02:38,3,45.06527777777751,00:00:23,11341,280,7,100,0,1,pos,1037.3822195572754,0.007228360349327086,OnTrack,-165,12139,1936
209,2021-09-12 13:03:39.934,01:02:38,3,45.131944444444116,00:00:23,11355,282,7,100,0,1,car,1053.2963888888894,0.007339248456353066,OnTrack,-99,12299,1935
210,2021-09-12 13:03:39.951,01:02:38,3,45.176388888888596,00:00:23,11419,283,7,100,0,1,pos,1054.6359528731045,0.007348582384587368,OnTrack,-94,12312,1936
211,2021-09-12 13:03:40.170,01:02:38,3,45.220833333333076,00:00:23,11484,284,7,100,0,1,pos,1071.9785235201273,0.0074694234281844326,OnTrack,-26,12455,1937
212,2021-09-12 13:03:40.174,01:02:38,3,45.265277777777555,00:00:23,11549,285,7,100,0,1,car,1072.2963888888892,0.007471638277624367,OnTrack,-24,12457,1937
213,2021-09-12 13:03:40.390,01:02:38,3,45.29861111111086,00:00:24,11568,286,7,100,0,1,pos,1089.51047482653,0.007591584054499795,OnTrack,63,12622,1937
214,2021-09-12 13:03:40.414,01:02:38,3,45.33194444444416,00:00:24,11588,287,7,100,0,1,car,1091.4297222222226,0.007604957150273013,OnTrack,73,12639,1937
215,2021-09-12 13:03:40.610,01:02:39,3,45.365277777777465,00:00:24,10956,288,7,100,0,1,pos,1107.1542501613446,0.0077145238578222725,OnTrack,156,12772,1937
216,2021-09-12 13:03:40.654,01:02:39,3,45.39861111111077,00:00:24,10325,289,7,100,0,1,car,1110.6963888888893,0.007739205074298999,OnTrack,175,12801,1936
217,2021-09-12 13:03:40.830,01:02:39,3,45.43180555555523,00:00:24,10467,290,7,100,0,1,pos,1124.9092476437195,0.007838238644315116,OnTrack,257,12917,1936
218,2021-09-12 13:03:40.893,01:02:39,3,45.46499999999969,00:00:24,10609,291,8,100,0,1,car,1130.015555555556,0.007873818812304815,OnTrack,287,12957,1936
219,2021-09-12 13:03:41.050,01:02:39,3,22.75527777777745,00:00:24,10619,292,8,100,0,1,pos,1142.7845565167881,0.007962791746782216,OnTrack,367,13057,1938
220,2021-09-12 13:03:41.133,01:02:39,44,0.04555555555521096,00:00:24,10630,293,8,100,0,1,car,1149.5488888888895,0.008009924839085488,OnTrack,409,13107,1938
221,2021-09-12 13:03:41.270,01:02:39,44,0.27888888888855945,00:00:25,10663,293,8,100,0,1,pos,1160.723986157928,0.008087791635408511,OnTrack,483,13187,1938
222,2021-09-12 13:03:41.373,01:02:39,44,0.5122222222219079,00:00:25,10697,294,8,100,0,1,car,1169.1488888888894,0.008146495391554832,OnTrack,542,13246,1937
223,2021-09-12 13:03:41.490,01:02:39,44,0.7455555555552564,00:00:25,10758,295,8,100,0,1,pos,1178.7555918762694,0.008213433796370923,OnTrack,613,13313,1938
224,2021-09-12 13:03:41.613,01:02:40,44,0.9788888888886049,00:00:25,10820,296,8,100,0,1,car,1188.8822222222225,0.008283994995401516,OnTrack,690,13381,1937
225,2021-09-12 13:03:41.710,01:02:40,44,1.2455555555552564,00:00:25,10817,296,8,100,0,1,pos,1196.8767794838518,0.008339700153665216,OnTrack,750,13432,1938
226,2021-09-12 13:03:41.853,01:02:40,44,1.512222222221908,00:00:25,10814,297,8,100,0,1,car,1208.6822222222227,0.008421959124936875,OnTrack,832,13496,1938
227,2021-09-12 13:03:41.930,01:02:40,44,1.8455555555552792,00:00:25,10832,297,8,100,0,1,pos,1215.0527176517876,0.008466348006585809,OnTrack,881,13533,1939
228,2021-09-12 13:03:42.093,01:02:40,44,2.1788888888886504,00:00:25,10851,298,8,100,0,1,car,1228.5488888888892,0.008560387780160902,OnTrack,1001,13619,1939
229,2021-09-12 13:03:42.150,01:02:40,44,2.5455555555553246,00:00:25,10864,298,8,100,0,1,pos,1233.2609990218045,0.00859322122322971,OnTrack,1044,13648,1940
230,2021-09-12 13:03:42.333,01:02:40,44,2.912222222221999,00:00:26,10877,298,8,100,0,1,car,1248.415555555556,0.008698816435384931,OnTrack,1172,13729,1940
231,2021-09-12 13:03:42.370,01:02:40,44,3.2122222222219534,00:00:26,10931,300,8,100,0,1,pos,1251.5024956857312,0.008720325880232778,OnTrack,1199,13745,1941
232,2021-09-12 13:03:42.573,01:02:40,44,3.512222222221908,00:00:26,10985,302,8,100,0,1,car,1268.5488888888892,0.008839103193363644,OnTrack,1348,13827,1941
233,2021-09-12 13:03:42.590,01:02:40,44,3.7122222222218775,00:00:26,10987,302,8,100,0,1,pos,1269.9783339510775,0.008849063402642602,OnTrack,1361,13834,1942
234,2021-09-12 13:03:42.810,01:02:41,44,3.9122222222218475,00:00:26,10989,302,8,100,0,1,pos,1288.495674604562,0.0089780901089339,OnTrack,1527,13916,1943
235,2021-09-12 13:03:42.813,01:02:41,44,4.112222222221817,00:00:26,10992,303,8,100,0,1,car,1288.7488888888895,0.008979854477031032,OnTrack,1529,13917,1943
236,2021-09-12 13:03:43.030,01:02:41,44,4.4455555555550745,00:00:26,11030,304,8,100,0,1,pos,1307.1272164438105,0.00910791255599216,OnTrack,1698,13990,1944
237,2021-09-12 13:03:43.053,01:02:41,44,4.778888888888332,00:00:26,11069,305,8,100,0,1,car,1309.0822222222228,0.009121534812075758,OnTrack,1716,13997,1944
238,2021-09-12 13:03:43.250,01:02:41,44,5.11222222222159,00:00:27,11082,306,8,100,0,1,pos,1325.8767527390605,0.00923855717488942,OnTrack,1872,14056,1945
239,2021-09-12 13:03:43.293,01:02:41,44,5.445555555554847,00:00:27,11095,307,8,100,0,1,car,1329.5488888888897,0.00926414419849783,OnTrack,1906,14067,1945
240,2021-09-12 13:03:43.470,01:02:41,44,5.812222222221408,00:00:27,11155,307,8,100,0,1,pos,1344.6806118091854,0.00936958030865282,OnTrack,2052,14112,1946
241,2021-09-12 13:03:43.533,01:02:41,44,6.178888888887968,00:00:27,11216,308,8,100,0,1,car,1350.082222222223,0.00940721811060857,OnTrack,2105,14126,1946
242,2021-09-12 13:03:43.690,01:02:42,44,6.485972222221335,00:00:27,11205,309,8,100,0,1,pos,1363.5920416090871,0.009501352982926177,OnTrack,2237,14160,1948
243,2021-09-12 13:03:43.734,01:02:42,44,6.793055555554702,00:00:27,11195,310,8,100,0,1,car,1367.3905555555564,0.009527820592529839,OnTrack,2270,14167,1948
244,2021-09-12 13:03:43.891,01:02:42,44,7.159722222221376,00:00:27,11238,311,8,100,0,1,pos,1380.9865938137336,0.009622556228056044,OnTrack,2390,14193,1950
245,2021-09-12 13:03:43.974,01:02:42,44,7.52638888888805,00:00:27,11282,312,8,100,0,1,car,1388.1905555555563,0.009672752607395264,OnTrack,2464,14207,1950
246,2021-09-12 13:03:44.111,01:02:42,44,7.893055555554724,00:00:27,11282,312,8,100,0,1,pos,1400.0954322042753,0.00975570442275215,OnTrack,2595,14231,1952
247,2021-09-12 13:03:44.214,01:02:42,44,8.259722222221399,00:00:27,11282,313,8,100,0,1,car,1409.0572222222231,0.009818149147949363,OnTrack,2685,14245,1953
248,2021-09-12 13:03:44.331,01:02:42,44,8.659722222221376,00:00:28,11316,313,8,100,0,1,pos,1419.2488973813597,0.009889163571779536,OnTrack,2785,14261,1954
249,2021-09-12 13:03:44.454,01:02:42,44,9.059722222221353,00:00:28,11351,314,8,100,0,1,car,1429.9905555555563,0.00996401021419213,OnTrack,2891,14275,1954
250,2021-09-12 13:03:44.551,01:02:42,44,9.45972222222133,00:00:28,11382,315,8,100,0,1,pos,1438.491828489347,0.010023246109154399,OnTrack,2976,14287,1955
251,2021-09-12 13:03:44.694,01:02:43,44,9.859722222221308,00:00:28,11414,316,8,100,0,1,car,1451.0572222222231,0.010110800331812242,OnTrack,3099,14302,1955
252,2021-09-12 13:03:44.771,01:02:43,44,10.293055555554588,00:00:28,11471,316,8,100,0,1,pos,1457.82864188942,0.010157982807575041,OnTrack,3167,14310,1956
253,2021-09-12 13:03:44.934,01:02:43,44,10.726388888887868,00:00:28,11528,317,8,100,0,1,car,1472.1905555555563,0.010258054975121023,OnTrack,3311,14324,1956
254,2021-09-12 13:03:44.991,01:02:43,44,11.159722222221149,00:00:28,11501,318,8,100,0,1,pos,1477.22961442367,0.010293166559485504,OnTrack,3360,14329,1957
255,2021-09-12 13:03:45.174,01:02:43,44,11.593055555554429,00:00:28,11474,319,8,100,0,1,car,1493.4572222222232,0.010406238669807149,OnTrack,3503,14341,1958
256,2021-09-12 13:03:45.211,01:02:43,44,12.059722222221012,00:00:28,11494,319,8,100,0,1,pos,1496.7435747014647,0.01042913759703669,OnTrack,3536,14344,1959
257,2021-09-12 13:03:45.414,01:02:43,44,12.526388888887595,00:00:29,11515,320,8,100,0,1,car,1514.7905555555565,0.010554886890181943,OnTrack,3733,14358,1959
258,2021-09-12 13:03:45.431,01:02:43,44,12.85972222222093,00:00:29,11534,320,8,100,0,1,pos,1516.3014491120612,0.010565414623229605,OnTrack,3749,14360,1960
259,2021-09-12 13:03:45.651,01:02:44,44,13.193055555554261,00:00:29,11554,320,8,100,0,1,pos,1535.8568037820585,0.010701674092158971,OnTrack,3926,14376,1962
260,2021-09-12 13:03:45.654,01:02:44,44,13.526388888887595,00:00:29,11574,320,8,100,0,1,car,1536.1238888888897,0.01070353511055674,OnTrack,3928,14376,1962
261,2021-09-12 13:03:45.871,01:02:44,44,13.993055555554292,00:00:29,11572,320,8,100,0,1,pos,1555.4728827090184,0.010838356680747603,OnTrack,4153,14395,1963
262,2021-09-12 13:03:45.894,01:02:44,44,14.45972222222099,00:00:29,11570,321,8,100,0,1,car,1557.5238888888898,0.010852647856620207,OnTrack,4175,14396,1963
263,2021-09-12 13:03:46.091,01:02:44,44,14.95972222222099,00:00:29,11549,321,8,100,0,1,pos,1575.0855403917972,0.01097501543049909,OnTrack,4350,14410,1964
264,2021-09-12 13:03:46.134,01:02:44,44,15.45972222222099,00:00:29,11528,321,8,100,0,1,car,1578.9238888888897,0.011001760602683671,OnTrack,4387,14412,1964
265,2021-09-12 13:03:46.311,01:02:44,44,15.926388888887573,00:00:30,11533,321,8,100,0,1,pos,1594.7530114884548,0.01111205611383304,OnTrack,4543,14424,1966
266,2021-09-12 13:03:46.374,01:02:44,44,16.393055555554156,00:00:30,11539,322,8,100,0,1,car,1600.3905555555566,0.011151337874435813,OnTrack,4598,14427,1966
267,2021-09-12 13:03:46.531,01:02:44,44,8.210555555554038,00:00:30,11528,322,8,100,0,1,pos,1614.4364559217381,0.011249208097544934,OnTrack,4740,14436,1967
268,2021-09-12 13:03:46.614,01:02:45,4,0.028055555553919476,00:00:30,11518,322,8,100,0,1,car,1621.857222222223,0.011300915146187949,OnTrack,4815,14440,1967
269,2021-09-12 13:03:46.750,01:02:45,4,9.177222222220735,00:00:30,11578,322,8,100,0,1,pos,1634.007113004796,0.011385574191933773,OnTrack,4936,14447,1967
270,2021-09-12 13:03:46.854,01:02:45,44,18.32638888888755,00:00:30,11638,322,8,100,0,1,car,1643.32388888889,0.011450492417940088,OnTrack,5019,14451,1966
271,2021-09-12 13:03:46.970,01:02:45,44,18.726388888887527,00:00:30,11663,322,8,100,0,1,pos,1653.7694451836019,0.011523275856410418,OnTrack,5115,14456,1967
272,2021-09-12 13:03:47.094,01:02:45,44,19.126388888887504,00:00:30,11689,323,8,100,0,1,car,1664.8572222222233,0.011600534215380898,OnTrack,5235,14461,1967
273,2021-09-12 13:03:47.190,01:02:45,44,19.02638888888748,00:00:30,11406,316,8,50,50,1,pos,1673.279218211756,0.01165921771768626,OnTrack,5329,14466,1967
274,2021-09-12 13:03:47.334,01:02:45,44,18.92638888888746,00:00:31,11123,309,8,0,100,1,car,1685.4572222222234,0.011744072653180311,OnTrack,5455,14470,1966
275,2021-09-12 13:03:47.410,01:02:45,44,19.424305555554156,00:00:31,10621,293,8,0,100,1,pos,1691.5399541270508,0.011786456431586698,OnTrack,5519,14473,1967
276,2021-09-12 13:03:47.573,01:02:45,44,19.922222222220853,00:00:31,10119,278,8,0,100,1,car,1703.9133333333343,0.011872672719041535,OnTrack,5649,14478,1967
277,2021-09-12 13:03:47.630,01:02:46,44,19.688888888887504,00:00:31,10146,267,8,0,100,1,pos,1708.0948988132304,0.011901809387805622,OnTrack,5694,14480,1967
278,2021-09-12 13:03:47.813,01:02:46,44,19.455555555554156,00:00:31,10173,256,8,0,100,1,car,1720.9800000000012,0.011991591295341374,OnTrack,5830,14485,1966
279,2021-09-12 13:03:47.850,01:02:46,44,19.688888888887504,00:00:31,10253,244,8,0,100,1,pos,1723.4677821560992,0.012008925876131255,OnTrack,5856,14486,1967
280,2021-09-12 13:03:48.053,01:02:46,44,19.922222222220853,00:00:31,10333,232,8,0,100,1,car,1736.4466666666676,0.012099361255113098,OnTrack,5988,14490,1967
281,2021-09-12 13:03:48.070,01:02:46,44,19.988888888887534,00:00:31,10282,225,8,0,100,1,pos,1737.4892938747364,0.012106626161940928,OnTrack,5999,14491,1967
282,2021-09-12 13:03:48.290,01:02:46,44,20.055555555554218,00:00:32,10231,218,8,0,100,1,pos,1750.3472902526285,0.012196219206276521,OnTrack,6125,14495,1966
283,2021-09-12 13:03:48.293,01:02:46,44,20.1222222222209,00:00:32,10180,211,8,0,100,1,car,1750.5133333333342,0.01219737617542273,OnTrack,6126,14495,1965
284,2021-09-12 13:03:48.510,01:02:46,44,20.188888888887618,00:00:32,10696,199,8,0,100,1,pos,1761.849266004144,0.01227636365438231,OnTrack,6236,14499,1966
285,2021-09-12 13:03:48.533,01:02:46,44,20.255555555554338,00:00:32,11212,187,5,0,100,1,car,1762.980000000001,0.01228424247920425,OnTrack,6246,14499,1966
286,2021-09-12 13:03:48.730,01:02:47,44,20.52222222222099,00:00:32,10909,177,5,0,100,1,pos,1772.2078761791797,0.01234854126226084,OnTrack,6337,14504,1966
287,2021-09-12 13:03:48.773,01:02:47,44,20.78888888888764,00:00:32,10607,168,4,0,100,1,car,1774.180000000001,0.012362282794901019,OnTrack,6357,14505,1965
288,2021-09-12 13:03:48.950,01:02:47,44,20.514722222221167,00:00:32,10337,165,4,0,100,1,pos,1782.2380670600596,0.012418430482157511,OnTrack,6446,14513,1965
289,2021-09-12 13:03:49.013,01:02:47,3,20.240555555554693,00:00:32,10068,162,4,0,100,1,car,1784.9800000000012,0.01243753595646576,OnTrack,6474,14516,1964
290,2021-09-12 13:03:49.170,01:02:47,3,19.407222222221435,00:00:32,10188,153,4,0,100,1,pos,1791.3917212372287,0.012482212094815126,OnTrack,6538,14527,1965
291,2021-09-12 13:03:49.253,01:02:47,3,18.573888888888177,00:00:33,10309,144,3,0,100,1,car,1794.5800000000008,0.012504427655634415,OnTrack,6568,14533,1964
292,2021-09-12 13:03:49.390,01:02:47,3,17.912777777777137,00:00:33,10147,136,3,0,100,1,pos,1799.5795676112493,0.012539264069449517,OnTrack,6617,14547,1964
293,2021-09-12 13:03:49.533,01:02:47,3,17.251666666666097,00:00:33,9985,128,3,0,100,1,car,1804.5355555555564,0.012573796825142654,OnTrack,6665,14562,1964
294,2021-09-12 13:03:49.610,01:02:48,3,16.818333333332816,00:00:33,10063,123,3,0,100,1,pos,1807.1314096102737,0.012591884438529518,OnTrack,6690,14571,1964
295,2021-09-12 13:03:49.773,01:02:48,3,16.384999999999536,00:00:33,10142,119,2,0,100,1,car,1812.4688888888898,0.012629075382094531,OnTrack,6738,14590,1963
296,2021-09-12 13:03:49.830,01:02:48,3,9.242499999999268,00:00:33,10041,116,2,0,100,1,pos,1814.2900569604672,0.012641765072384065,OnTrack,6754,14598,1963
