,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
162,2021-06-06 12:04:17.923,00:34:17,33,5.991111111111536,00:00:18,7790,66,1,11,0,1,pos,640.1990926162518,0.0358816829039199,OnTrack,2420,3683,-231
163,2021-06-06 12:04:17.950,00:34:17,7,6.555000000000405,00:00:18,7930,67,1,14,0,1,car,640.7022222222218,0.03590988215816629,OnTrack,2415,3684,-231
164,2021-06-06 12:04:18.124,00:34:18,7,6.388333333333719,00:00:18,7888,67,1,13,0,1,pos,643.9377891780032,0.0360912282251332,OnTrack,2386,3693,-233
165,2021-06-06 12:04:18.190,00:34:18,7,6.2216666666670335,00:00:18,7846,67,1,12,0,1,car,645.1688888888885,0.036160228525131406,OnTrack,2374,3694,-233
166,2021-06-06 12:04:18.344,00:34:18,7,6.121666666667011,00:00:18,7846,67,1,12,0,1,pos,648.0600769524889,0.03632227294929601,OnTrack,2347,3697,-233
167,2021-06-06 12:04:18.430,00:34:18,7,6.021666666666988,00:00:18,7846,68,1,13,0,1,car,649.7022222222218,0.0364143114050363,OnTrack,2330,3696,-233
168,2021-06-06 12:04:18.564,00:34:18,7,5.821666666666999,00:00:19,8227,69,1,29,0,1,pos,652.3160379715317,0.036560809750578675,OnTrack,2304,3695,-233
169,2021-06-06 12:04:18.670,00:34:18,7,5.621666666667011,00:00:19,8608,71,1,46,0,1,car,654.4355555555552,0.03667960382376053,OnTrack,2282,3691,-232
170,2021-06-06 12:04:18.784,00:34:18,7,3.4640277777783126,00:00:19,8955,73,1,50,0,1,pos,656.7696380075959,0.036810423763028906,OnTrack,2258,3686,-232
171,2021-06-06 12:04:18.910,00:34:18,11,1.3063888888896145,00:00:19,9302,76,1,54,0,1,car,659.5022222222218,0.03696357880718364,OnTrack,2230,3678,-231
172,2021-06-06 12:04:19.004,00:34:18,11,2.197361111111661,00:00:19,9900,81,1,61,0,1,pos,661.7105628306808,0.037087351206067806,OnTrack,2209,3673,-231
173,2021-06-06 12:04:19.150,00:34:19,7,3.0883333333337077,00:00:19,10498,87,1,68,0,1,car,665.3022222222218,0.03728865543294431,OnTrack,2174,3662,-230
174,2021-06-06 12:04:19.224,00:34:19,7,2.455000000000382,00:00:19,10083,88,1,69,0,1,pos,667.1167093541463,0.03739035325265676,OnTrack,2156,3657,-230
175,2021-06-06 12:04:19.390,00:34:19,7,1.8216666666670562,00:00:19,9669,90,1,71,0,1,car,671.3022222222218,0.03762494159752432,OnTrack,2114,3642,-229
176,2021-06-06 12:04:19.444,00:34:19,7,0.955000000000382,00:00:19,9846,96,1,75,0,1,pos,672.7637589311626,0.03770685735989808,OnTrack,2101,3637,-230
177,2021-06-06 12:04:19.630,00:34:19,7,0.08833333333370774,00:00:20,10024,103,2,79,0,1,car,678.1688888888884,0.038009802430321434,OnTrack,2050,3617,-229
178,2021-06-06 12:04:19.664,00:34:19,7,0.9827777777780398,00:00:20,10442,109,2,78,0,1,pos,679.2103536986738,0.038068174131392726,OnTrack,2041,3614,-230
179,2021-06-06 12:04:19.870,00:34:19,9,1.8772222222223718,00:00:20,10861,115,2,78,0,1,car,685.8355555555552,0.038439501418395895,OnTrack,1981,3589,-230
180,2021-06-06 12:04:19.884,00:34:19,9,1.7002777777780314,00:00:20,11057,118,2,79,0,1,pos,686.3022513543029,0.03846565864176032,OnTrack,1977,3588,-231
181,2021-06-06 12:04:20.104,00:34:20,9,1.5233333333336911,00:00:20,11254,121,2,81,0,1,pos,693.94914192875,0.0388942492254676,OnTrack,1908,3560,-232
182,2021-06-06 12:04:20.110,00:34:20,22,1.3463888888893507,00:00:20,11451,125,2,83,0,1,car,694.1688888888884,0.03890656553586812,OnTrack,1906,3559,-231
183,2021-06-06 12:04:20.324,00:34:20,22,1.3498611111115224,00:00:20,10771,132,2,87,0,1,pos,702.3988112508099,0.03936783370684842,OnTrack,1838,3531,-231
184,2021-06-06 12:04:20.350,00:34:20,47,1.353333333333694,00:00:20,10091,139,3,92,0,1,car,703.4355555555552,0.03942594083449725,OnTrack,1829,3527,-230
185,2021-06-06 12:04:20.544,00:34:20,47,3.8165277777781625,00:00:21,10659,144,3,95,0,1,pos,711.3944906477464,0.039872020793879616,OnTrack,1759,3500,-231
186,2021-06-06 12:04:20.590,00:34:20,22,6.279722222222631,00:00:21,11227,149,3,98,0,1,car,713.3688888888885,0.03998268126252414,OnTrack,1741,3493,-231
187,2021-06-06 12:04:20.764,00:34:20,22,3.28319444444503,00:00:21,11479,156,3,99,0,1,pos,721.188919380787,0.04042097593936068,OnTrack,1671,3466,-231
188,2021-06-06 12:04:20.870,00:34:20,18,0.2866666666674291,00:00:21,11732,164,3,100,0,1,car,726.1244444444441,0.04069760073833497,OnTrack,1626,3449,-230
189,2021-06-06 12:04:20.984,00:34:20,18,3.7915277777784127,00:00:21,11177,168,3,100,0,1,pos,731.516893085607,0.040999835050206865,OnTrack,1577,3432,-230
190,2021-06-06 12:04:21.110,00:34:21,99,7.296388888889396,00:00:21,10622,173,4,100,0,1,car,737.6577777777774,0.04134401747691654,OnTrack,1520,3411,-229
191,2021-06-06 12:04:21.204,00:34:21,99,5.229722222222733,00:00:21,10935,179,4,100,0,1,pos,742.4219670641105,0.04161103930065556,OnTrack,1477,3395,-230
192,2021-06-06 12:04:21.350,00:34:21,99,3.1630555555560704,00:00:21,11248,186,4,100,0,1,car,750.0577777777775,0.04203900888371522,OnTrack,1407,3369,-230
193,2021-06-06 12:04:21.424,00:34:21,99,9.088055555556025,00:00:21,11519,190,4,100,0,1,pos,753.9901035131534,0.04225940667362003,OnTrack,1371,3357,-230
194,2021-06-06 12:04:21.590,00:34:21,22,15.01305555555598,00:00:22,11791,194,4,100,0,1,car,762.9911111111107,0.04276389239403212,OnTrack,1288,3327,-229
195,2021-06-06 12:04:21.644,00:34:21,22,15.713055555555949,00:00:22,11704,197,4,100,0,1,pos,765.9881338034942,0.0429318686050956,OnTrack,1261,3317,-229
196,2021-06-06 12:04:21.864,00:34:21,22,16.413055555555918,00:00:22,11618,200,4,100,0,1,pos,778.511080482619,0.04363375088975606,OnTrack,1146,3274,-229
197,2021-06-06 12:04:21.870,00:34:21,22,17.11305555555589,00:00:22,11532,204,4,100,0,1,car,778.8577777777775,0.04365318247369925,OnTrack,1142,3272,-229
198,2021-06-06 12:04:22.084,00:34:22,22,17.946388888889203,00:00:22,11107,207,4,100,0,1,pos,791.3824029533171,0.04435515883421331,OnTrack,1027,3229,-229
199,2021-06-06 12:04:22.110,00:34:22,22,18.779722222222517,00:00:22,10682,211,5,100,0,1,car,792.9244444444441,0.044441586703992376,OnTrack,1012,3223,-229
200,2021-06-06 12:04:22.304,00:34:22,22,19.44083333333367,00:00:22,10981,214,5,100,0,1,pos,804.6103458718006,0.045096554532436654,OnTrack,904,3183,-229
201,2021-06-06 12:04:22.310,00:34:22,5,20.101944444444825,00:00:22,11280,217,5,100,0,1,car,804.9799999999997,0.045117272793935535,OnTrack,900,3181,-228
202,2021-06-06 12:04:22.524,00:34:22,5,20.23527777777815,00:00:22,11461,222,5,100,0,1,pos,818.4654468967873,0.04587310099636354,OnTrack,777,3136,-228
203,2021-06-06 12:04:22.550,00:34:22,5,20.368611111111477,00:00:23,11643,227,5,100,0,1,car,820.1133333333331,0.04596546123126511,OnTrack,762,3130,-227
204,2021-06-06 12:04:22.743,00:34:22,5,20.75750000000039,00:00:23,11714,228,5,100,0,1,pos,832.3231591235725,0.04664979381213005,OnTrack,658,3091,-228
205,2021-06-06 12:04:22.830,00:34:22,5,21.146388888889305,00:00:23,11785,229,5,100,0,1,car,837.9244444444442,0.046963732938342426,OnTrack,602,3070,-228
206,2021-06-06 12:04:22.963,00:34:22,5,21.413055555555957,00:00:23,11255,234,5,100,0,1,pos,846.6877947348542,0.047454898514681265,OnTrack,513,3038,-228
207,2021-06-06 12:04:23.070,00:34:23,5,21.67972222222261,00:00:23,10725,239,6,100,0,1,car,853.8577777777775,0.04785675953094933,OnTrack,445,3012,-228
208,2021-06-06 12:04:23.183,00:34:23,5,22.046388888889282,00:00:23,10707,242,6,100,0,1,pos,861.500562536912,0.04828511999317597,OnTrack,376,2986,-228
209,2021-06-06 12:04:23.310,00:34:23,5,22.413055555555957,00:00:23,10690,245,6,100,0,1,car,870.1911111111108,0.0487722052011949,OnTrack,295,2955,-227
210,2021-06-06 12:04:23.403,00:34:23,5,22.579722222222642,00:00:23,10881,248,6,100,0,1,pos,876.6332937082357,0.049133274680713435,OnTrack,236,2933,-228
211,2021-06-06 12:04:23.550,00:34:23,5,22.746388888889328,00:00:24,11072,251,6,100,0,1,car,886.9244444444442,0.049710069949079144,OnTrack,141,2896,-228
212,2021-06-06 12:04:23.623,00:34:23,5,23.113055555556002,00:00:24,11188,253,6,100,0,1,pos,892.0674056008575,0.04999832106272484,OnTrack,94,2879,-229
213,2021-06-06 12:04:23.790,00:34:23,5,23.479722222222676,00:00:24,11305,255,6,100,0,1,car,903.9244444444441,0.05066288074872249,OnTrack,-15,2838,-229
214,2021-06-06 12:04:23.843,00:34:23,5,23.84638888888935,00:00:24,11363,257,6,100,0,1,pos,907.7199536726098,0.05087561028888381,OnTrack,-51,2825,-229
215,2021-06-06 12:04:24.030,00:34:24,5,24.213055555556025,00:00:24,11421,260,6,100,0,1,car,921.2577777777776,0.051634374113064735,OnTrack,-176,2778,-228
216,2021-06-06 12:04:24.063,00:34:24,5,24.513055555556036,00:00:24,11549,263,6,100,0,1,pos,923.6757978321077,0.05176989856138943,OnTrack,-199,2770,-229
217,2021-06-06 12:04:24.270,00:34:24,5,24.813055555556048,00:00:24,11678,266,6,100,0,1,car,938.9911111111109,0.05262828655504564,OnTrack,-341,2716,-229
218,2021-06-06 12:04:24.283,00:34:24,5,25.035277777778294,00:00:24,11258,266,6,100,0,1,pos,939.9552003589931,0.052682321534292836,OnTrack,-350,2713,-230
219,2021-06-06 12:04:24.503,00:34:24,5,25.257500000000544,00:00:24,10838,267,6,100,0,1,pos,956.3313102418371,0.05360016473149989,OnTrack,-503,2656,-230
220,2021-06-06 12:04:24.510,00:34:24,5,25.47972222222279,00:00:24,10418,268,6,100,0,1,car,956.8577777777776,0.05362967202290611,OnTrack,-507,2654,-230
221,2021-06-06 12:04:24.704,00:34:24,5,25.7797222222228,00:00:25,10508,271,6,100,0,1,pos,971.6026319391684,0.05445608709844372,OnTrack,-644,2601,-231
222,2021-06-06 12:04:24.750,00:34:24,5,26.079722222222813,00:00:25,10598,274,7,100,0,1,car,975.1244444444442,0.05465347656840523,OnTrack,-676,2588,-231
223,2021-06-06 12:04:24.924,00:34:24,5,26.379722222222824,00:00:25,10629,275,7,100,0,1,pos,988.4987458099497,0.05540307532009573,OnTrack,-799,2540,-232
224,2021-06-06 12:04:24.990,00:34:24,5,26.679722222222836,00:00:25,10661,277,7,100,0,1,car,993.591111111111,0.0556884906527237,OnTrack,-846,2520,-232
225,2021-06-06 12:04:25.144,00:34:25,5,26.913055555556127,00:00:25,10739,278,7,100,0,1,pos,1005.511444599111,0.05635659785758939,OnTrack,-956,2475,-232
226,2021-06-06 12:04:25.230,00:34:25,5,27.14638888888942,00:00:25,10818,279,7,100,0,1,car,1012.1911111111109,0.056730977762921714,OnTrack,-1016,2448,-231
227,2021-06-06 12:04:25.364,00:34:25,5,27.313055555556105,00:00:25,10869,280,7,100,0,1,pos,1022.6312523376787,0.05731612360471439,OnTrack,-1113,2407,-232
228,2021-06-06 12:04:25.470,00:34:25,5,27.47972222222279,00:00:25,10921,281,7,100,0,1,car,1030.9244444444441,0.05778093789899929,OnTrack,-1193,2372,-231
229,2021-06-06 12:04:25.584,00:34:25,5,27.613055555556116,00:00:26,10988,282,7,100,0,1,pos,1039.8829789724168,0.05828304310177754,OnTrack,-1279,2335,-232
230,2021-06-06 12:04:25.710,00:34:25,5,27.74638888888944,00:00:26,11055,284,7,100,0,1,car,1049.8577777777775,0.0588421075738962,OnTrack,-1366,2297,-232
231,2021-06-06 12:04:25.804,00:34:25,5,27.713055555556025,00:00:26,11135,286,7,100,0,1,pos,1057.368615955758,0.059263072734505234,OnTrack,-1431,2269,-232
232,2021-06-06 12:04:25.950,00:34:25,5,27.67972222222261,00:00:26,11215,289,7,100,0,1,car,1069.1244444444442,0.05992195981349199,OnTrack,-1537,2222,-231
233,2021-06-06 12:04:26.024,00:34:26,5,27.546388888889282,00:00:26,11256,290,7,100,0,1,pos,1075.1070098466068,0.060257268809065706,OnTrack,-1593,2199,-232
234,2021-06-06 12:04:26.190,00:34:26,5,27.413055555555957,00:00:26,11298,292,7,100,0,1,car,1088.591111111111,0.06101302159190714,OnTrack,-1716,2145,-232
235,2021-06-06 12:04:26.244,00:34:26,5,27.17972222222261,00:00:26,11347,293,7,100,0,1,pos,1092.9994756460676,0.06126010025882897,OnTrack,-1757,2128,-233
236,2021-06-06 12:04:26.430,00:34:26,5,26.94638888888926,00:00:26,11397,295,7,100,0,1,car,1108.2577777777776,0.0621152929091416,OnTrack,-1896,2068,-233
237,2021-06-06 12:04:26.464,00:34:26,5,26.646388888889305,00:00:26,11441,296,7,100,0,1,pos,1111.0563810192687,0.06227214816751862,OnTrack,-1922,2057,-233
238,2021-06-06 12:04:26.670,00:34:26,5,26.34638888888935,00:00:27,11485,297,7,100,0,1,car,1128.0577777777778,0.06322503725225563,OnTrack,-2077,1989,-233
239,2021-06-06 12:04:26.684,00:34:26,5,26.34638888888935,00:00:27,11157,297,7,100,0,1,pos,1129.214390274222,0.06328986271564471,OnTrack,-2088,1985,-233
240,2021-06-06 12:04:26.904,00:34:26,5,26.34638888888935,00:00:27,10830,297,7,100,0,1,pos,1147.4255295134194,0.06431055507687507,OnTrack,-2255,1913,-232
241,2021-06-06 12:04:26.910,00:34:26,5,26.34638888888935,00:00:27,10503,298,7,100,0,1,car,1147.9244444444444,0.06433851810830941,OnTrack,-2259,1911,-231
242,2021-06-06 12:04:27.124,00:34:27,5,26.213055555556025,00:00:27,10528,299,7,100,0,1,pos,1165.8088916715194,0.06534090013558051,OnTrack,-2424,1840,-231
243,2021-06-06 12:04:27.150,00:34:27,5,26.0797222222227,00:00:27,10554,301,8,100,0,1,car,1167.9911111111112,0.06546320850318256,OnTrack,-2443,1831,-230
244,2021-06-06 12:04:27.344,00:34:27,5,26.046388888889396,00:00:27,10584,302,8,100,0,1,pos,1184.3186708095573,0.06637833057450614,OnTrack,-2593,1767,-231
245,2021-06-06 12:04:27.390,00:34:27,5,26.013055555556093,00:00:27,10615,303,8,100,0,1,car,1188.191111111111,0.06659537192393523,OnTrack,-2628,1751,-231
246,2021-06-06 12:04:27.564,00:34:27,5,26.013055555556093,00:00:28,10635,303,8,100,0,1,pos,1202.8272943925315,0.06741569624723505,OnTrack,-2763,1694,-231
247,2021-06-06 12:04:27.630,00:34:27,5,26.013055555556093,00:00:28,10655,303,8,100,0,1,car,1208.3911111111108,0.06772753534468791,OnTrack,-2809,1673,-230
248,2021-06-06 12:04:27.784,00:34:27,5,26.046388888889396,00:00:28,10688,304,8,100,0,1,pos,1221.420775737,0.06845781800182192,OnTrack,-2918,1627,-230
249,2021-06-06 12:04:27.870,00:34:27,5,26.0797222222227,00:00:28,10722,305,8,100,0,1,car,1228.7244444444443,0.06886717179132017,OnTrack,-2988,1596,-229
250,2021-06-06 12:04:28.004,00:34:27,5,26.0797222222227,00:00:28,10753,306,8,100,0,1,pos,1240.1418865955486,0.06950709309637167,OnTrack,-3105,1546,-230
251,2021-06-06 12:04:28.110,00:34:28,5,26.0797222222227,00:00:28,10785,307,8,100,0,1,car,1249.1911111111108,0.07001428126383195,OnTrack,-3189,1509,-229
252,2021-06-06 12:04:28.224,00:34:28,5,25.91305555555607,00:00:28,10837,307,8,100,0,1,pos,1258.9286117583242,0.07056004572137306,OnTrack,-3277,1471,-229
253,2021-06-06 12:04:28.350,00:34:28,5,25.74638888888944,00:00:28,10890,308,8,100,0,1,car,1269.7244444444443,0.07116512724928353,OnTrack,-3377,1426,-228
254,2021-06-06 12:04:28.444,00:34:28,5,25.179722222222836,00:00:28,10909,309,8,100,0,1,pos,1277.8214022816662,0.07161894306525776,OnTrack,-3450,1395,-228
255,2021-06-06 12:04:28.590,00:34:28,5,24.61305555555623,00:00:29,10929,311,8,100,0,1,car,1290.4577777777774,0.07232718277355443,OnTrack,-3552,1349,-227
256,2021-06-06 12:04:28.664,00:34:28,5,23.575416666667365,00:00:29,10623,310,8,50,50,1,pos,1296.8823709923379,0.07268726640873965,OnTrack,-3608,1325,-227
257,2021-06-06 12:04:28.831,00:34:28,5,22.5377777777785,00:00:29,10318,310,8,0,100,1,car,1311.2105555555552,0.07349032811409945,OnTrack,-3751,1260,-226
258,2021-06-06 12:04:28.884,00:34:28,5,21.044027777778524,00:00:29,10307,300,8,0,100,1,pos,1315.6063429508604,0.0737367018613455,OnTrack,-3796,1241,-226
259,2021-06-06 12:04:29.070,00:34:29,5,19.550277777778547,00:00:29,10297,290,8,0,100,1,car,1330.463333333333,0.07456940191349945,OnTrack,-3935,1178,-225
260,2021-06-06 12:04:29.104,00:34:29,5,18.591018518519302,00:00:29,10065,283,8,0,100,1,pos,1333.097350543813,0.07471703250435778,OnTrack,-3960,1168,-225
261,2021-06-06 12:04:29.323,00:34:29,5,17.631759259260054,00:00:29,9834,276,8,0,100,1,pos,1349.5013959130133,0.07563644142115858,OnTrack,-4116,1099,-225
262,2021-06-06 12:04:29.350,00:34:29,5,16.67250000000081,00:00:29,9603,270,8,0,100,1,car,1351.463333333333,0.07574640348952948,OnTrack,-4134,1090,-224
263,2021-06-06 12:04:29.543,00:34:29,5,15.276388888889642,00:00:30,9635,261,8,0,100,1,pos,1365.1121104216152,0.07651138597256713,OnTrack,-4265,1033,-224
264,2021-06-06 12:04:29.590,00:34:29,22,13.880277777778474,00:00:30,9667,253,8,0,100,1,car,1368.3299999999995,0.07669174126329327,OnTrack,-4295,1019,-223
265,2021-06-06 12:04:29.763,00:34:29,22,11.780277777778451,00:00:30,9831,244,8,0,100,1,pos,1379.7866660222167,0.07733386097587419,OnTrack,-4403,972,-224
266,2021-06-06 12:04:29.830,00:34:29,22,9.680277777778429,00:00:30,9995,235,8,0,100,1,car,1383.9966666666662,0.07756982180414107,OnTrack,-4442,954,-224
267,2021-06-06 12:04:29.983,00:34:29,22,7.780277777778451,00:00:30,10161,222,8,0,100,1,pos,1393.0663556296286,0.0780781569566891,OnTrack,-4530,915,-224
268,2021-06-06 12:04:30.070,00:34:30,22,5.880277777778474,00:00:30,10327,210,6,0,100,1,car,1397.9966666666662,0.07835448952149442,OnTrack,-4576,893,-223
269,2021-06-06 12:04:30.203,00:34:30,22,4.046944444445103,00:00:30,9986,202,6,0,100,1,pos,1405.3202039101136,0.07876495689662068,OnTrack,-4646,863,-224
270,2021-06-06 12:04:30.310,00:34:30,22,2.2136111111117316,00:00:30,9645,194,5,0,100,1,car,1410.9299999999996,0.07907937303181131,OnTrack,-4700,838,-224
271,2021-06-06 12:04:30.423,00:34:30,22,3.58513888888956,00:00:30,10030,183,5,0,100,1,pos,1416.5052018522056,0.07939185023975093,OnTrack,-4754,815,-224
272,2021-06-06 12:04:30.550,00:34:30,10,4.956666666667388,00:00:31,10416,173,5,0,100,1,car,1422.463333333333,0.07972578977039288,OnTrack,-4808,790,-223
273,2021-06-06 12:04:30.643,00:34:30,10,3.9812500000007276,00:00:31,9856,167,5,0,100,1,pos,1426.709606401137,0.07996378358434808,OnTrack,-4848,773,-224
274,2021-06-06 12:04:30.790,00:34:30,5,3.005833333334067,00:00:31,9296,161,4,0,100,1,car,1433.1966666666663,0.08032736835369712,OnTrack,-4911,744,-224
275,2021-06-06 12:04:30.863,00:34:30,5,2.03916666666737,00:00:31,9588,154,4,0,100,1,pos,1436.3005734370868,0.08050133517087023,OnTrack,-4942,731,-224
276,2021-06-06 12:04:31.030,00:34:31,5,1.072500000000673,00:00:31,9881,148,4,0,100,1,car,1443.063333333333,0.08088037226878425,OnTrack,-5005,703,-223
277,2021-06-06 12:04:31.083,00:34:31,5,0.5983333333336986,00:00:31,9400,140,4,0,100,1,pos,1445.0910173100044,0.08099401928003343,OnTrack,-5024,695,-224
278,2021-06-06 12:04:31.270,00:34:31,14,0.12416666666672427,00:00:31,8919,132,3,1,100,1,car,1451.863333333333,0.08137359197683491,OnTrack,-5088,666,-224
279,2021-06-06 12:04:31.284,00:34:31,14,1.51814814814846,00:00:31,8704,128,3,0,100,1,pos,1452.3554217604883,0.08140117239846863,OnTrack,-5093,664,-224
280,2021-06-06 12:04:31.504,00:34:31,14,2.9121296296301957,00:00:31,8489,125,3,0,100,1,pos,1459.803583574146,0.08181862469338302,OnTrack,-5162,633,-224
281,2021-06-06 12:04:31.510,00:34:31,3,4.306111111111932,00:00:31,8274,122,3,0,100,1,car,1459.9966666666664,0.08182944655548782,OnTrack,-5163,632,-224
282,2021-06-06 12:04:31.724,00:34:31,3,5.406111111111954,00:00:32,8685,115,3,0,100,1,pos,1466.513730662561,0.08219471296473813,OnTrack,-5228,603,-225
283,2021-06-06 12:04:31.750,00:34:31,3,6.506111111111977,00:00:32,9096,109,2,0,100,1,car,1467.263333333333,0.0822367264659236,OnTrack,-5235,599,-225
284,2021-06-06 12:04:31.944,00:34:31,3,7.606111111112,00:00:32,8734,104,2,0,100,1,pos,1472.6211209742717,0.08253701810865782,OnTrack,-5286,577,-225
285,2021-06-06 12:04:31.990,00:34:31,3,8.706111111112023,00:00:32,8373,99,2,0,100,1,car,1473.8633333333332,0.08260664124696163,OnTrack,-5297,571,-224
286,2021-06-06 12:04:32.164,00:34:32,3,9.060416666667152,00:00:32,8143,97,2,1,100,1,pos,1478.5096302872444,0.0828670554773167,OnTrack,-5340,551,-225
287,2021-06-06 12:04:32.230,00:34:32,11,9.41472222222228,00:00:32,7914,95,2,3,100,1,car,1480.1966666666667,0.08296160997624052,OnTrack,-5355,543,-225
288,2021-06-06 12:04:32.384,00:34:32,11,10.114722222222326,00:00:32,7560,90,2,1,100,1,pos,1483.9112888752375,0.08316980598547118,OnTrack,-5390,526,-225
289,2021-06-06 12:04:32.470,00:34:32,11,10.814722222222372,00:00:32,7207,86,2,0,100,1,car,1485.9299999999998,0.0832829500890614,OnTrack,-5407,516,-224
290,2021-06-06 12:04:32.604,00:34:32,11,11.693750000000477,00:00:33,6801,84,2,0,100,1,pos,1489.071311287475,0.08345901334316423,OnTrack,-5434,501,-225
291,2021-06-06 12:04:32.710,00:34:32,3,12.572777777778583,00:00:33,6396,83,2,0,100,1,car,1491.4633333333331,0.08359308066306297,OnTrack,-5453,488,-225
292,2021-06-06 12:04:32.824,00:34:32,3,13.078333333334172,00:00:33,6485,78,2,3,50,1,pos,1493.872001586629,0.08372808096450404,OnTrack,-5473,475,-226
293,2021-06-06 12:04:32.990,00:34:32,3,13.58388888888976,00:00:33,6574,74,2,7,0,1,car,1497.2188888888886,0.08391566628019712,OnTrack,-5499,455,-226
294,2021-06-06 12:04:33.044,00:34:33,3,7.105000000000473,00:00:33,6189,73,2,6,0,1,pos,1498.3152145609624,0.08397711280609584,OnTrack,-5507,449,-226
295,2021-06-06 12:04:33.230,00:34:33,7,0.6261111111111859,00:00:33,5805,73,2,6,0,1,car,1502.0855555555554,0.08418843172480091,OnTrack,-5531,425,-225
296,2021-06-06 12:04:33.264,00:34:33,7,0.5983333333336986,00:00:33,6161,72,2,15,0,1,pos,1502.7617732231852,0.08422633216577899,OnTrack,-5536,421,-226
297,2021-06-06 12:04:33.470,00:34:33,55,0.5705555555562114,00:00:33,6517,71,2,25,0,1,car,1506.8188888888885,0.08445372414352512,OnTrack,-5558,393,-226
298,2021-06-06 12:04:33.484,00:34:33,55,0.611296296296814,00:00:33,6671,72,2,30,0,1,pos,1507.099191966774,0.08446943448468876,OnTrack,-5560,391,-226
299,2021-06-06 12:04:33.704,00:34:33,55,0.6520370370374167,00:00:34,6825,73,2,35,0,1,pos,1511.6250950482286,0.08472310091610934,OnTrack,-5578,357,-226
300,2021-06-06 12:04:33.710,00:34:33,7,0.6927777777780193,00:00:34,6980,74,2,40,0,1,car,1511.752222222222,0.08473022610106869,OnTrack,-5578,356,-226
