,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
168,02:09:49,33,00:01:18,43.0,3.0,,,00:00:25,00:00:26,00:00:26,02:08:56,02:09:23,02:09:49,224.0,250.0,274.0,280.0,MEDIUM,15.0,False,02:08:30,Red Bull,VER,1,True,2021-04-18 14:38:31.010
169,02:11:07,33,00:01:18,44.0,3.0,,,00:00:25,00:00:26,00:00:26,02:10:14,02:10:41,02:11:07,,251.0,275.0,283.0,MEDIUM,16.0,False,02:09:49,Red Bull,VER,1,True,2021-04-18 14:39:49.539
170,02:12:26,33,00:01:18,45.0,3.0,,,00:00:25,00:00:26,00:00:26,02:11:33,02:12:00,02:12:26,225.0,250.0,274.0,279.0,MEDIUM,17.0,False,02:11:07,Red Bull,VER,1,True,2021-04-18 14:41:07.942
171,02:13:44,33,00:01:18,46.0,3.0,,,00:00:25,00:00:26,00:00:25,02:12:51,02:13:18,02:13:44,226.0,251.0,274.0,283.0,MEDIUM,18.0,False,02:12:26,Red Bull,VER,1,True,2021-04-18 14:42:26.226
172,02:15:02,33,00:01:18,47.0,3.0,,,00:00:25,00:00:26,00:00:25,02:14:09,02:14:36,02:15:02,224.0,252.0,274.0,281.0,MEDIUM,19.0,False,02:13:44,Red Bull,VER,1,True,2021-04-18 14:43:44.237
173,02:16:20,33,00:01:18,48.0,3.0,,,00:00:25,00:00:26,00:00:26,02:15:27,02:15:54,02:16:20,225.0,253.0,275.0,283.0,MEDIUM,20.0,False,02:15:02,Red Bull,VER,1,True,2021-04-18 14:45:02.398
174,02:17:38,33,00:01:18,49.0,3.0,,,00:00:25,00:00:26,00:00:26,02:16:45,02:17:12,02:17:38,226.0,253.0,278.0,284.0,MEDIUM,21.0,False,02:16:20,Red Bull,VER,1,True,2021-04-18 14:46:20.485
175,02:18:57,33,00:01:18,50.0,3.0,,,00:00:25,00:00:27,00:00:26,02:18:03,02:18:30,02:18:57,,251.0,275.0,280.0,MEDIUM,22.0,False,02:17:38,Red Bull,VER,1,True,2021-04-18 14:47:38.656
176,02:20:15,33,00:01:18,51.0,3.0,,,00:00:25,00:00:26,00:00:25,02:19:22,02:19:49,02:20:15,225.0,251.0,276.0,283.0,MEDIUM,23.0,False,02:18:57,Red Bull,VER,1,True,2021-04-18 14:48:57.232
177,02:21:33,33,00:01:17,52.0,3.0,,,00:00:25,00:00:26,00:00:25,02:20:40,02:21:07,02:21:33,227.0,252.0,276.0,284.0,MEDIUM,24.0,False,02:20:15,Red Bull,VER,1,True,2021-04-18 14:50:15.390
178,02:22:51,33,00:01:17,53.0,3.0,,,00:00:25,00:00:26,00:00:25,02:21:58,02:22:25,02:22:51,225.0,251.0,276.0,283.0,MEDIUM,25.0,False,02:21:33,Red Bull,VER,1,True,2021-04-18 14:51:33.353
179,02:24:09,33,00:01:17,54.0,3.0,,,00:00:25,00:00:26,00:00:25,02:23:16,02:23:43,02:24:09,227.0,252.0,277.0,284.0,MEDIUM,26.0,False,02:22:51,Red Bull,VER,1,True,2021-04-18 14:52:51.290
180,02:25:26,33,00:01:17,55.0,3.0,,,00:00:25,00:00:26,00:00:25,02:24:34,02:25:00,02:25:26,225.0,254.0,277.0,286.0,MEDIUM,27.0,False,02:24:09,Red Bull,VER,1,True,2021-04-18 14:54:09.056
181,02:26:44,33,00:01:17,56.0,3.0,,,00:00:25,00:00:26,00:00:26,02:25:51,02:26:18,02:26:44,228.0,254.0,278.0,287.0,MEDIUM,28.0,False,02:25:26,Red Bull,VER,1,True,2021-04-18 14:55:26.859
182,02:28:03,33,00:01:18,57.0,3.0,,,00:00:25,00:00:27,00:00:26,02:27:10,02:27:37,02:28:03,224.0,253.0,276.0,284.0,MEDIUM,29.0,False,02:26:44,Red Bull,VER,1,True,2021-04-18 14:56:44.768
183,02:29:21,33,00:01:18,58.0,3.0,,,00:00:25,00:00:26,00:00:26,02:28:28,02:28:55,02:29:21,226.0,254.0,276.0,285.0,MEDIUM,30.0,False,02:28:03,Red Bull,VER,1,True,2021-04-18 14:58:03.164
184,02:30:39,33,00:01:17,59.0,3.0,,,00:00:24,00:00:26,00:00:26,02:29:46,02:30:12,02:30:39,228.0,252.0,276.0,284.0,MEDIUM,31.0,False,02:29:21,Red Bull,VER,1,True,2021-04-18 14:59:21.196
185,02:31:56,33,00:01:17,60.0,3.0,,,00:00:24,00:00:26,00:00:25,02:31:04,02:31:30,02:31:56,229.0,255.0,277.0,283.0,MEDIUM,32.0,False,02:30:39,Red Bull,VER,1,True,2021-04-18 15:00:39.189
186,02:33:14,33,00:01:18,61.0,3.0,,,00:00:25,00:00:26,00:00:26,02:32:21,02:32:48,02:33:14,226.0,253.0,277.0,284.0,MEDIUM,33.0,False,02:31:56,Red Bull,VER,1,True,2021-04-18 15:01:56.713
187,02:34:32,33,00:01:17,62.0,3.0,,,00:00:24,00:00:26,00:00:25,02:33:39,02:34:06,02:34:32,230.0,256.0,280.0,286.0,MEDIUM,34.0,False,02:33:14,Red Bull,VER,2,True,2021-04-18 15:03:14.974
188,02:35:50,33,00:01:17,63.0,3.0,,,00:00:25,00:00:26,00:00:26,02:34:57,02:35:24,02:35:50,228.0,254.0,268.0,283.0,MEDIUM,35.0,False,02:34:32,Red Bull,VER,1,True,2021-04-18 15:04:32.500
189,00:35:03,16,,1.0,1.0,00:00:03,,,00:00:36,00:00:33,,00:34:29,00:35:03,187.0,238.0,172.0,253.0,INTERMEDIATE,1.0,True,00:33:15,Ferrari,LEC,24,False,2021-04-18 13:03:15.707
190,00:37:28,16,00:02:25,2.0,1.0,,,00:00:45,00:00:51,00:00:48,00:35:48,00:36:40,00:37:28,148.0,69.0,188.0,158.0,INTERMEDIATE,2.0,True,00:35:03,Ferrari,LEC,4,False,2021-04-18 13:05:03.107
191,00:39:49,16,00:02:21,3.0,1.0,,,00:00:42,00:00:51,00:00:46,00:38:10,00:39:02,00:39:49,142.0,79.0,175.0,158.0,INTERMEDIATE,3.0,True,00:37:28,Ferrari,LEC,4,False,2021-04-18 13:07:28.430
192,00:42:12,16,00:02:22,4.0,1.0,,,00:00:44,00:00:51,00:00:46,00:40:33,00:41:25,00:42:12,84.0,118.0,207.0,180.0,INTERMEDIATE,4.0,True,00:39:49,Ferrari,LEC,4,False,2021-04-18 13:09:49.492
193,00:44:37,16,00:02:25,5.0,1.0,,,00:00:44,00:00:54,00:00:46,00:42:56,00:43:50,00:44:37,140.0,122.0,196.0,101.0,INTERMEDIATE,5.0,True,00:42:12,Ferrari,LEC,4,False,2021-04-18 13:12:12.332
194,00:46:54,16,00:02:16,6.0,1.0,,,00:00:41,00:00:47,00:00:47,00:45:19,00:46:07,00:46:54,162.0,93.0,266.0,80.0,INTERMEDIATE,6.0,True,00:44:37,Ferrari,LEC,4,False,2021-04-18 13:14:37.821
195,00:48:34,16,00:01:39,7.0,1.0,,,00:00:31,00:00:35,00:00:32,00:47:26,00:48:01,00:48:34,193.0,244.0,268.0,227.0,INTERMEDIATE,7.0,True,00:46:54,Ferrari,LEC,1,False,2021-04-18 13:16:54.694
196,00:50:09,16,00:01:34,8.0,1.0,,,00:00:30,00:00:33,00:00:31,00:49:04,00:49:37,00:50:09,197.0,242.0,271.0,245.0,INTERMEDIATE,8.0,True,00:48:34,Ferrari,LEC,1,True,2021-04-18 13:18:34.279
197,00:51:41,16,00:01:32,9.0,1.0,,,00:00:29,00:00:32,00:00:30,00:50:38,00:51:10,00:51:41,199.0,246.0,269.0,246.0,INTERMEDIATE,9.0,True,00:50:09,Ferrari,LEC,1,True,2021-04-18 13:20:09.127
198,00:53:13,16,00:01:31,10.0,1.0,,,00:00:29,00:00:32,00:00:30,00:52:10,00:52:42,00:53:13,201.0,247.0,269.0,251.0,INTERMEDIATE,10.0,True,00:51:41,Ferrari,LEC,2,True,2021-04-18 13:21:41.638
199,00:54:44,16,00:01:30,11.0,1.0,,,00:00:29,00:00:31,00:00:29,00:53:42,00:54:14,00:54:44,,246.0,269.0,268.0,INTERMEDIATE,11.0,True,00:53:13,Ferrari,LEC,1,True,2021-04-18 13:23:13.317
200,00:56:14,16,00:01:30,12.0,1.0,,,00:00:28,00:00:31,00:00:30,00:55:12,00:55:44,00:56:14,,247.0,269.0,265.0,INTERMEDIATE,12.0,True,00:54:44,Ferrari,LEC,1,True,2021-04-18 13:24:44.023
201,00:57:43,16,00:01:29,13.0,1.0,,,00:00:28,00:00:31,00:00:29,00:56:42,00:57:14,00:57:43,203.0,249.0,269.0,268.0,INTERMEDIATE,13.0,True,00:56:14,Ferrari,LEC,2,True,2021-04-18 13:26:14.291
202,00:59:12,16,00:01:29,14.0,1.0,,,00:00:28,00:00:31,00:00:29,00:58:12,00:58:43,00:59:12,205.0,248.0,270.0,278.0,INTERMEDIATE,14.0,True,00:57:43,Ferrari,LEC,1,True,2021-04-18 13:27:43.731
203,01:00:41,16,00:01:28,15.0,1.0,,,00:00:28,00:00:30,00:00:29,00:59:41,01:00:12,01:00:41,202.0,249.0,271.0,268.0,INTERMEDIATE,15.0,True,00:59:12,Ferrari,LEC,1,True,2021-04-18 13:29:12.820
204,01:02:11,16,00:01:29,16.0,1.0,,,00:00:28,00:00:31,00:00:29,01:01:10,01:01:41,01:02:11,200.0,250.0,269.0,265.0,INTERMEDIATE,16.0,True,01:00:41,Ferrari,LEC,1,True,2021-04-18 13:30:41.626
205,01:03:39,16,00:01:28,17.0,1.0,,,00:00:28,00:00:30,00:00:28,01:02:39,01:03:10,01:03:39,199.0,248.0,270.0,278.0,INTERMEDIATE,17.0,True,01:02:11,Ferrari,LEC,1,True,2021-04-18 13:32:11.197
206,01:05:06,16,00:01:27,18.0,1.0,,,00:00:28,00:00:31,00:00:28,01:04:07,01:04:38,01:05:06,196.0,248.0,268.0,284.0,INTERMEDIATE,18.0,True,01:03:39,Ferrari,LEC,1,True,2021-04-18 13:33:39.334
207,01:06:34,16,00:01:28,19.0,1.0,,,00:00:28,00:00:31,00:00:28,01:05:35,01:06:06,01:06:34,200.0,250.0,270.0,285.0,INTERMEDIATE,19.0,True,01:05:06,Ferrari,LEC,1,True,2021-04-18 13:35:06.874
208,01:08:03,16,00:01:28,20.0,1.0,,,00:00:28,00:00:31,00:00:28,01:07:03,01:07:34,01:08:03,203.0,249.0,269.0,280.0,INTERMEDIATE,20.0,True,01:06:34,Ferrari,LEC,1,True,2021-04-18 13:36:34.966
209,01:09:31,16,00:01:27,21.0,1.0,,,00:00:28,00:00:31,00:00:28,01:08:31,01:09:02,01:09:31,199.0,250.0,269.0,284.0,INTERMEDIATE,21.0,True,01:08:03,Ferrari,LEC,1,True,2021-04-18 13:38:03.492
210,01:10:58,16,00:01:27,22.0,1.0,,,00:00:28,00:00:30,00:00:28,01:09:59,01:10:29,01:10:58,,249.0,269.0,284.0,INTERMEDIATE,22.0,True,01:09:31,Ferrari,LEC,1,True,2021-04-18 13:39:31.116
211,01:12:25,16,00:01:27,23.0,1.0,,,00:00:28,00:00:30,00:00:28,01:11:26,01:11:56,01:12:25,200.0,250.0,270.0,285.0,INTERMEDIATE,23.0,True,01:10:58,Ferrari,LEC,1,True,2021-04-18 13:40:58.166
212,01:13:52,16,00:01:26,24.0,1.0,,,00:00:27,00:00:30,00:00:28,01:12:53,01:13:23,01:13:52,,250.0,270.0,285.0,INTERMEDIATE,24.0,True,01:12:25,Ferrari,LEC,1,True,2021-04-18 13:42:25.376
213,01:15:20,16,00:01:28,25.0,1.0,,,00:00:27,00:00:30,00:00:29,01:14:20,01:14:51,01:15:20,204.0,251.0,272.0,251.0,INTERMEDIATE,25.0,True,01:13:52,Ferrari,LEC,1,True,2021-04-18 13:43:52.166
214,01:16:48,16,00:01:28,26.0,1.0,,,00:00:27,00:00:31,00:00:28,01:15:48,01:16:19,01:16:48,,251.0,272.0,279.0,INTERMEDIATE,26.0,True,01:15:20,Ferrari,LEC,1,True,2021-04-18 13:45:20.476
215,01:18:16,16,00:01:27,27.0,1.0,,,00:00:27,00:00:30,00:00:28,01:17:16,01:17:47,01:18:16,203.0,254.0,275.0,286.0,INTERMEDIATE,27.0,True,01:16:48,Ferrari,LEC,1,True,2021-04-18 13:46:48.530
216,01:19:48,16,00:01:32,28.0,1.0,,01:19:44,00:00:27,00:00:31,00:00:33,01:18:43,01:19:14,01:19:48,207.0,252.0,,287.0,INTERMEDIATE,28.0,True,01:18:16,Ferrari,LEC,1,False,2021-04-18 13:48:16.067
217,01:21:42,16,00:01:53,29.0,2.0,01:20:15,,00:00:54,00:00:31,00:00:28,01:20:43,01:21:14,01:21:42,203.0,251.0,275.0,279.0,MEDIUM,1.0,True,01:19:48,Ferrari,LEC,1,False,2021-04-18 13:49:48.534
218,01:23:06,16,00:01:24,30.0,2.0,,,00:00:27,00:00:29,00:00:27,01:22:09,01:22:39,01:23:06,207.0,254.0,273.0,287.0,MEDIUM,2.0,True,01:21:42,Ferrari,LEC,1,True,2021-04-18 13:51:42.387
219,01:24:31,16,00:01:24,31.0,2.0,,,00:00:27,00:00:30,00:00:27,01:23:33,01:24:03,01:24:31,213.0,255.0,272.0,287.0,MEDIUM,3.0,True,01:23:06,Ferrari,LEC,2,True,2021-04-18 13:53:06.706
220,01:26:22,16,00:01:51,32.0,2.0,,,00:00:35,00:00:38,00:00:37,01:25:06,01:25:45,01:26:22,178.0,122.0,220.0,175.0,MEDIUM,4.0,True,01:24:31,Ferrari,LEC,24,False,2021-04-18 13:54:31.101
221,01:28:34,16,00:02:11,33.0,2.0,,01:28:28,00:00:44,00:00:35,00:00:51,01:27:07,01:27:43,01:28:34,185.0,206.0,,130.0,MEDIUM,5.0,True,01:26:22,Ferrari,LEC,45,False,2021-04-18 13:56:22.956
222,01:57:50,16,,34.0,3.0,01:55:18,,,00:00:54,00:00:57,,01:56:53,01:57:51,125.0,98.0,211.0,124.0,MEDIUM,6.0,,01:28:34,Ferrari,LEC,5,False,2021-04-18 13:58:34.800
223,01:59:16,16,00:01:25,35.0,3.0,,,00:00:29,00:00:28,00:00:27,01:58:20,01:58:48,01:59:16,210.0,256.0,273.0,285.0,MEDIUM,7.0,,01:57:50,Ferrari,LEC,2,True,2021-04-18 14:27:50.902
224,02:00:37,16,00:01:21,36.0,3.0,,,00:00:26,00:00:27,00:00:26,01:59:42,02:00:10,02:00:37,218.0,256.0,275.0,288.0,MEDIUM,8.0,,01:59:16,Ferrari,LEC,1,True,2021-04-18 14:29:16.296
225,02:01:58,16,00:01:20,37.0,3.0,,,00:00:26,00:00:27,00:00:26,02:01:03,02:01:31,02:01:58,217.0,257.0,276.0,291.0,MEDIUM,9.0,,02:00:37,Ferrari,LEC,1,True,2021-04-18 14:30:37.805
226,02:03:19,16,00:01:20,38.0,3.0,,,00:00:26,00:00:27,00:00:26,02:02:24,02:02:52,02:03:19,220.0,258.0,280.0,290.0,MEDIUM,10.0,,02:01:58,Ferrari,LEC,2,True,2021-04-18 14:31:58.612
227,02:04:39,16,00:01:20,39.0,3.0,,,00:00:25,00:00:28,00:00:26,02:03:44,02:04:12,02:04:39,222.0,258.0,275.0,288.0,MEDIUM,11.0,,02:03:19,Ferrari,LEC,1,True,2021-04-18 14:33:19.051
228,02:05:58,16,00:01:19,40.0,3.0,,,00:00:25,00:00:27,00:00:26,02:05:05,02:05:32,02:05:58,,258.0,276.0,290.0,MEDIUM,12.0,,02:04:39,Ferrari,LEC,1,True,2021-04-18 14:34:39.481
229,02:07:18,16,00:01:19,41.0,3.0,,,00:00:25,00:00:27,00:00:26,02:06:24,02:06:52,02:07:18,,258.0,276.0,289.0,MEDIUM,13.0,,02:05:58,Ferrari,LEC,1,True,2021-04-18 14:35:58.993
230,02:08:37,16,00:01:19,42.0,3.0,,,00:00:25,00:00:27,00:00:26,02:07:44,02:08:11,02:08:37,223.0,259.0,276.0,290.0,MEDIUM,14.0,,02:07:18,Ferrari,LEC,1,True,2021-04-18 14:37:18.554
231,02:09:57,16,00:01:19,43.0,3.0,,,00:00:25,00:00:27,00:00:26,02:09:03,02:09:30,02:09:57,220.0,258.0,276.0,288.0,MEDIUM,15.0,,02:08:37,Ferrari,LEC,1,True,2021-04-18 14:38:38.000
232,02:11:16,16,00:01:19,44.0,3.0,,,00:00:25,00:00:27,00:00:26,02:10:23,02:10:50,02:11:16,222.0,258.0,277.0,289.0,MEDIUM,16.0,,02:09:57,Ferrari,LEC,1,True,2021-04-18 14:39:57.399
233,02:12:35,16,00:01:19,45.0,3.0,,,00:00:25,00:00:27,00:00:26,02:11:42,02:12:09,02:12:35,221.0,260.0,282.0,290.0,MEDIUM,17.0,,02:11:16,Ferrari,LEC,1,True,2021-04-18 14:41:16.636
234,02:13:55,16,00:01:19,46.0,3.0,,,00:00:25,00:00:27,00:00:26,02:13:01,02:13:28,02:13:55,222.0,257.0,280.0,289.0,MEDIUM,18.0,,02:12:35,Ferrari,LEC,1,True,2021-04-18 14:42:35.855
235,02:15:14,16,00:01:18,47.0,3.0,,,00:00:25,00:00:27,00:00:26,02:14:20,02:14:47,02:15:14,223.0,260.0,280.0,291.0,MEDIUM,19.0,,02:13:55,Ferrari,LEC,1,True,2021-04-18 14:43:55.225
236,02:16:33,16,00:01:19,48.0,3.0,,,00:00:25,00:00:27,00:00:26,02:15:39,02:16:06,02:16:33,,258.0,275.0,290.0,MEDIUM,20.0,,02:15:14,Ferrari,LEC,1,True,2021-04-18 14:45:14.163
237,02:17:52,16,00:01:19,49.0,3.0,,,00:00:25,00:00:27,00:00:26,02:16:58,02:17:25,02:17:52,221.0,258.0,282.0,289.0,MEDIUM,21.0,,02:16:33,Ferrari,LEC,1,True,2021-04-18 14:46:33.308
238,02:19:11,16,00:01:18,50.0,3.0,,,00:00:25,00:00:27,00:00:26,02:18:17,02:18:44,02:19:11,223.0,259.0,284.0,291.0,MEDIUM,22.0,,02:17:52,Ferrari,LEC,1,True,2021-04-18 14:47:52.333
239,02:20:29,16,00:01:18,51.0,3.0,,,00:00:25,00:00:27,00:00:26,02:19:36,02:20:03,02:20:29,224.0,259.0,285.0,289.0,MEDIUM,23.0,,02:19:11,Ferrari,LEC,1,True,2021-04-18 14:49:11.151
240,02:21:49,16,00:01:19,52.0,3.0,,,00:00:25,00:00:27,00:00:26,02:20:55,02:21:22,02:21:49,221.0,259.0,284.0,287.0,MEDIUM,24.0,,02:20:29,Ferrari,LEC,1,True,2021-04-18 14:50:29.935
241,02:23:07,16,00:01:18,53.0,3.0,,,00:00:25,00:00:27,00:00:26,02:22:14,02:22:41,02:23:07,224.0,257.0,283.0,289.0,MEDIUM,25.0,,02:21:49,Ferrari,LEC,1,True,2021-04-18 14:51:49.029
242,02:24:27,16,00:01:19,54.0,3.0,,,00:00:25,00:00:27,00:00:26,02:23:32,02:24:00,02:24:27,,259.0,278.0,290.0,MEDIUM,26.0,,02:23:07,Ferrari,LEC,1,True,2021-04-18 14:53:07.768
