,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
4780,2021-08-29 16:26:08.587,04:25:07,6,208.60388888891976,00:09:08,9760,163,4,50,100,1,car,18106.46333333329,0.8729097367529699,OnTrack,1238,-11917,3750
4781,2021-08-29 16:26:08.699,04:25:07,6,206.53722222225224,00:09:08,9529,161,4,28,100,1,pos,18111.45923056337,0.8731505881691559,OnTrack,1223,-11966,3751
4782,2021-08-29 16:26:08.827,04:25:07,6,204.47055555558472,00:09:08,9298,159,4,6,100,1,car,18117.06333333329,0.8734207610783306,OnTrack,1205,-12019,3752
4783,2021-08-29 16:26:08.919,04:25:07,6,202.62958333336246,00:09:08,9214,156,4,3,100,1,pos,18120.99755746946,0.8736104294023874,OnTrack,1193,-12057,3753
4784,2021-08-29 16:26:09.068,04:25:07,6,200.7886111111402,00:09:08,9131,153,4,0,100,1,car,18127.305833333292,0.8739145503851706,OnTrack,1171,-12118,3753
4785,2021-08-29 16:26:09.139,04:25:08,6,199.02194444447377,00:09:08,8951,153,4,0,100,1,pos,18130.347452491682,0.8740611863642668,OnTrack,1162,-12146,3753
4786,2021-08-29 16:26:09.308,04:25:08,6,197.25527777780735,00:09:09,8771,153,4,0,100,1,car,18137.505833333293,0.8744062907737251,OnTrack,1141,-12206,3753
4787,2021-08-29 16:26:09.359,04:25:08,6,195.92750000002889,00:09:09,8583,146,4,0,100,1,pos,18139.56154528815,0.8745053963222975,OnTrack,1134,-12225,3754
4788,2021-08-29 16:26:09.547,04:25:08,6,194.59972222225042,00:09:09,8395,140,4,0,100,1,car,18146.80027777774,0.8748543744720105,OnTrack,1103,-12300,3755
4789,2021-08-29 16:26:09.579,04:25:08,6,193.36638888891684,00:09:09,8147,137,4,0,100,1,pos,18148.011750064357,0.874912779359554,OnTrack,1099,-12312,3756
4790,2021-08-29 16:26:09.787,04:25:08,6,192.13305555558327,00:09:09,7899,134,4,0,100,1,car,18155.733611111074,0.8752850490606792,OnTrack,1071,-12376,3756
4791,2021-08-29 16:26:09.798,04:25:08,6,191.4663888889166,00:09:09,7790,131,4,0,100,1,pos,18156.129880832785,0.8753041531613582,OnTrack,1070,-12380,3756
4792,2021-08-29 16:26:10.018,04:25:08,6,190.79972222224993,00:09:09,7682,128,4,0,100,1,pos,18163.82347724492,0.8756750602289157,OnTrack,1033,-12456,3756
4793,2021-08-29 16:26:10.027,04:25:08,6,190.13305555558327,00:09:09,7574,126,4,0,100,1,car,18164.133611111076,0.8756900117336064,OnTrack,1031,-12458,3756
4794,2021-08-29 16:26:10.238,04:25:09,6,189.2330555555818,00:09:09,7898,124,4,0,100,1,pos,18171.311433863575,0.876036053434517,OnTrack,997,-12521,3756
4795,2021-08-29 16:26:10.267,04:25:09,6,188.33305555558036,00:09:10,8223,122,4,0,100,1,car,18172.26694444441,0.876082118448663,OnTrack,992,-12529,3755
4796,2021-08-29 16:26:10.458,04:25:09,6,187.69972222224897,00:09:10,8011,118,4,0,100,1,pos,18178.34067988141,0.8763749322745225,OnTrack,958,-12581,3756
4797,2021-08-29 16:26:10.507,04:25:09,6,187.06638888891757,00:09:10,7800,114,3,0,100,1,car,18179.866944444406,0.8764485132479778,OnTrack,949,-12593,3756
4798,2021-08-29 16:26:10.678,04:25:09,6,186.5330555555829,00:09:10,7725,112,3,0,50,1,pos,18185.14644385002,0.8767030370802416,OnTrack,917,-12636,3757
4799,2021-08-29 16:26:10.747,04:25:09,6,185.99972222224824,00:09:10,7651,111,3,0,0,1,car,18187.266944444407,0.87680526607889,OnTrack,903,-12652,3757
4800,2021-08-29 16:26:10.898,04:25:09,6,185.49972222224824,00:09:10,7572,110,3,0,0,1,pos,18191.89901660197,0.8770285775458088,OnTrack,874,-12686,3758
4801,2021-08-29 16:26:10.987,04:25:09,6,184.99972222224824,00:09:10,7493,110,3,0,0,1,car,18194.60027777774,0.8771588049203343,OnTrack,855,-12706,3758
4802,2021-08-29 16:26:11.118,04:25:09,6,184.63305555558145,00:09:10,7377,108,3,0,0,1,pos,18198.515469719063,0.8773475557052843,OnTrack,827,-12735,3758
4803,2021-08-29 16:26:11.227,04:25:10,6,184.26638888891466,00:09:10,7262,107,3,0,0,1,car,18201.733611111074,0.8775027017933758,OnTrack,803,-12757,3758
4804,2021-08-29 16:26:11.338,04:25:10,6,183.9663888889154,00:09:11,7240,106,3,0,0,1,pos,18204.98634929873,0.8776595157875193,OnTrack,779,-12780,3759
4805,2021-08-29 16:26:11.467,04:25:10,6,183.66638888891612,00:09:11,7218,105,3,0,0,1,car,18208.733611111074,0.8778401706874817,OnTrack,750,-12803,3758
4806,2021-08-29 16:26:11.558,04:25:10,6,183.39972222224787,00:09:11,7158,104,3,0,0,1,pos,18211.35426049709,0.8779665117803583,OnTrack,730,-12820,3759
4807,2021-08-29 16:26:11.707,04:25:10,6,183.13305555557963,00:09:11,7098,103,3,0,0,1,car,18215.600277777743,0.8781712116026524,OnTrack,696,-12844,3759
4808,2021-08-29 16:26:11.778,04:25:10,6,182.9330555555789,00:09:11,7046,102,3,0,0,1,pos,18217.601280059782,0.8782676796065414,OnTrack,680,-12856,3760
4809,2021-08-29 16:26:11.947,04:25:10,6,182.73305555557818,00:09:11,6994,101,3,0,0,1,car,18222.333611111077,0.8784958245388877,OnTrack,639,-12879,3760
4810,2021-08-29 16:26:11.979,04:25:10,6,182.53305555557745,00:09:11,6914,101,3,0,0,1,pos,18223.23186383512,0.8785391291608037,OnTrack,632,-12884,3761
4811,2021-08-29 16:26:12.187,04:25:11,6,182.33305555557672,00:09:11,6834,101,3,0,0,1,car,18229.06694444441,0.8788204374751231,OnTrack,580,-12908,3761
4812,2021-08-29 16:26:12.199,04:25:11,6,182.2441666666879,00:09:11,6808,100,3,0,0,1,pos,18229.400680970757,0.8788365268603329,OnTrack,578,-12910,3761
4813,2021-08-29 16:26:12.419,04:25:11,6,182.1552777777991,00:09:12,6782,99,3,0,0,1,pos,18235.44929474142,0.8791281295746269,OnTrack,522,-12930,3761
4814,2021-08-29 16:26:12.427,04:25:11,6,182.0663888889103,00:09:12,6756,99,3,0,0,1,car,18235.66694444441,0.8791386224324229,OnTrack,519,-12930,3761
4815,2021-08-29 16:26:12.639,04:25:11,6,182.03305555557745,00:09:12,6781,98,3,3,0,1,pos,18241.38360150438,0.8794142215661389,OnTrack,464,-12944,3762
4816,2021-08-29 16:26:12.667,04:25:11,6,181.9997222222446,00:09:12,6807,97,3,6,0,1,car,18242.133611111076,0.8794503794107875,OnTrack,456,-12945,3762
4817,2021-08-29 16:26:12.859,04:25:11,6,182.03305555557745,00:09:12,6732,96,3,9,0,1,pos,18247.25546701818,0.8796973032748935,OnTrack,407,-12953,3762
4818,2021-08-29 16:26:12.907,04:25:11,6,182.0663888889103,00:09:12,6658,96,3,12,0,1,car,18248.533611111077,0.8797589223996846,OnTrack,393,-12954,3762
4819,2021-08-29 16:26:13.079,04:25:11,6,182.09972222224314,00:09:12,6682,96,3,13,0,1,pos,18253.11445409794,0.8799797641163772,OnTrack,345,-12957,3763
4820,2021-08-29 16:26:13.147,04:25:12,6,182.133055555576,00:09:12,6707,96,3,14,0,1,car,18254.93361111108,0.8800674653885815,OnTrack,326,-12958,3763
4821,2021-08-29 16:26:13.299,04:25:12,6,182.16638888890884,00:09:13,6716,96,3,16,0,1,pos,18259.025348270177,0.8802647273905893,OnTrack,287,-12961,3763
4822,2021-08-29 16:26:13.387,04:25:12,6,182.1997222222417,00:09:13,6726,97,3,18,0,1,car,18261.400277777742,0.880379222366946,OnTrack,263,-12959,3762
4823,2021-08-29 16:26:13.519,04:25:12,6,182.29972222224205,00:09:13,6790,97,3,19,0,1,pos,18264.961439920615,0.8805509054312441,OnTrack,228,-12955,3763
4824,2021-08-29 16:26:13.627,04:25:12,6,182.39972222224242,00:09:13,6855,97,3,20,0,1,car,18267.86694444441,0.8806909793453106,OnTrack,197,-12950,3763
4825,2021-08-29 16:26:13.739,04:25:12,6,182.53305555557563,00:09:13,6913,97,3,20,0,1,pos,18270.86663510641,0.8808355939582198,OnTrack,167,-12945,3764
4826,2021-08-29 16:26:13.867,04:25:12,6,182.66638888890884,00:09:13,6972,97,3,20,0,1,car,18274.333611111077,0.8810027363236752,OnTrack,136,-12939,3764
4827,2021-08-29 16:26:13.959,04:25:12,6,182.6997222222417,00:09:13,7007,99,3,21,0,1,pos,18276.892297672355,0.8811260901985608,OnTrack,114,-12934,3764
4828,2021-08-29 16:26:14.107,04:25:12,6,182.73305555557454,00:09:13,7043,101,3,22,0,1,car,18281.06694444441,0.8813273492599105,OnTrack,70,-12920,3763
4829,2021-08-29 16:26:14.179,04:25:13,6,182.8997222222406,00:09:13,7097,101,3,22,0,1,pos,18283.08689063872,0.8814247305468172,OnTrack,50,-12913,3764
4830,2021-08-29 16:26:14.347,04:25:13,6,183.06638888890666,00:09:14,7151,101,3,22,0,1,car,18287.800277777744,0.8816519621961457,OnTrack,7,-12896,3764
4831,2021-08-29 16:26:14.399,04:25:13,6,183.23305555557272,00:09:14,7156,102,3,22,0,1,pos,18289.274022576876,0.8817230112000825,OnTrack,-6,-12890,3765
4832,2021-08-29 16:26:14.587,04:25:13,6,183.39972222223878,00:09:14,7162,103,3,22,0,1,car,18294.666944444412,0.8819830031113165,OnTrack,-55,-12863,3765
4833,2021-08-29 16:26:14.619,04:25:13,6,183.56638888890484,00:09:14,7175,104,3,18,0,1,pos,18295.59498792189,0.882027743940749,OnTrack,-64,-12859,3766
4834,2021-08-29 16:26:14.827,04:25:13,6,183.7330555555709,00:09:14,7188,105,3,14,0,1,car,18301.666944444412,0.8823204720054225,OnTrack,-115,-12830,3766
4835,2021-08-29 16:26:14.839,04:25:13,6,183.9108333333485,00:09:14,7189,104,3,9,0,1,pos,18302.016173109903,0.882337308264213,OnTrack,-118,-12829,3766
4836,2021-08-29 16:26:15.059,04:25:13,6,184.08861111112614,00:09:14,7190,104,3,4,0,1,pos,18308.371421936587,0.8826436938061142,OnTrack,-165,-12802,3766
4837,2021-08-29 16:26:15.067,04:25:13,6,184.26638888890375,00:09:14,7192,104,3,0,0,1,car,18308.600277777747,0.8826547269100609,OnTrack,-166,-12801,3766
4838,2021-08-29 16:26:15.279,04:25:14,6,184.66638888890338,00:09:15,7046,103,3,0,0,1,pos,18314.610435444454,0.8829444756616589,OnTrack,-205,-12780,3766
4839,2021-08-29 16:26:15.307,04:25:14,6,185.06638888890302,00:09:15,6900,102,3,0,0,1,car,18315.400277777746,0.8829825538357639,OnTrack,-211,-12776,3765
4840,2021-08-29 16:26:15.499,04:25:14,6,185.56638888890302,00:09:15,6820,101,3,0,0,1,pos,18320.797746976026,0.8832427649730946,OnTrack,-260,-12752,3766
4841,2021-08-29 16:26:15.547,04:25:14,6,186.06638888890302,00:09:15,6740,101,3,0,0,1,car,18322.13361111108,0.8833071667719992,OnTrack,-272,-12746,3765
4842,2021-08-29 16:26:15.719,04:25:14,6,186.59680555556952,00:09:15,6698,100,3,0,0,1,pos,18326.867107616355,0.8835353678906975,OnTrack,-315,-12728,3766
4843,2021-08-29 16:26:15.748,04:25:14,6,187.127222222236,00:09:15,6657,99,3,0,0,1,car,18327.66111111108,0.8835736466737378,OnTrack,-322,-12725,3766
4844,2021-08-29 16:26:15.939,04:25:14,6,186.8763888889025,00:09:15,6715,98,3,0,0,1,pos,18332.870800622277,0.8838248049820205,OnTrack,-370,-12707,3766
4845,2021-08-29 16:26:15.988,04:25:14,14,186.625555555569,00:09:15,6773,98,3,0,0,1,car,18334.19444444441,0.8838886176415699,OnTrack,-382,-12702,3765
4846,2021-08-29 16:26:16.159,04:25:15,14,186.39319444445937,00:09:15,6704,97,3,0,0,1,pos,18338.762540129745,0.88410884481287,OnTrack,-426,-12690,3766
4847,2021-08-29 16:26:16.227,04:25:15,14,186.16083333334973,00:09:15,6636,96,3,0,0,1,car,18340.567777777742,0.8841958750346797,OnTrack,-443,-12685,3766
4848,2021-08-29 16:26:16.378,04:25:15,14,185.86083333335046,00:09:16,6569,95,3,0,0,1,pos,18344.565580572358,0.8843886084758157,OnTrack,-482,-12676,3766
4849,2021-08-29 16:26:16.467,04:25:15,14,185.56083333335118,00:09:16,6503,95,3,0,0,1,car,18346.901111111074,0.8845012040341089,OnTrack,-504,-12671,3765
4850,2021-08-29 16:26:16.598,04:25:15,14,185.36083333335046,00:09:16,6449,94,3,0,0,1,pos,18350.297982243366,0.8846649666547425,OnTrack,-538,-12667,3765
4851,2021-08-29 16:26:16.707,04:25:15,14,185.16083333334973,00:09:16,6396,93,3,0,0,1,car,18353.101111111075,0.8848001050546028,OnTrack,-565,-12662,3764
4852,2021-08-29 16:26:16.818,04:25:15,14,185.02750000001652,00:09:16,6348,92,3,0,0,1,pos,18355.94489708802,0.8849372035272765,OnTrack,-593,-12659,3765
4853,2021-08-29 16:26:16.947,04:25:15,14,184.8941666666833,00:09:16,6300,92,3,0,0,1,car,18359.23444444441,0.885095792085629,OnTrack,-624,-12657,3765
4854,2021-08-29 16:26:17.038,04:25:15,14,184.8275000000176,00:09:16,6363,91,3,4,0,1,pos,18361.543724397874,0.8852071221073543,OnTrack,-646,-12658,3765
4855,2021-08-29 16:26:17.187,04:25:16,14,184.7608333333519,00:09:16,6427,91,3,9,0,1,car,18365.301111111075,0.8853882651271876,OnTrack,-682,-12663,3764
4856,2021-08-29 16:26:17.258,04:25:16,14,184.79416666668476,00:09:17,6323,90,3,10,0,1,pos,18367.078921591656,0.8854739730895893,OnTrack,-701,-12667,3764
4857,2021-08-29 16:26:17.427,04:25:16,14,184.8275000000176,00:09:17,6219,90,3,12,0,1,car,18371.301111111075,0.8856775241792785,OnTrack,-745,-12674,3763
4858,2021-08-29 16:26:17.478,04:25:16,14,184.96083333335082,00:09:17,6308,90,3,13,0,1,pos,18372.58326272812,0.8857393365061755,OnTrack,-759,-12677,3763
4859,2021-08-29 16:26:17.667,04:25:16,14,185.09416666668403,00:09:17,6397,91,3,14,0,1,car,18377.36777777774,0.8859699972208369,OnTrack,-807,-12686,3763
4860,2021-08-29 16:26:17.698,04:25:16,14,185.29416666668294,00:09:17,6420,91,3,15,0,1,pos,18378.156395495535,0.886008016356422,OnTrack,-815,-12688,3763
4861,2021-08-29 16:26:17.907,04:25:16,14,185.49416666668185,00:09:17,6443,92,3,16,0,1,car,18383.501111111076,0.8862656842518633,OnTrack,-866,-12702,3762
4862,2021-08-29 16:26:17.918,04:25:16,14,185.67194444445946,00:09:17,6472,92,3,16,0,1,pos,18383.783858729614,0.8862793154698831,OnTrack,-869,-12703,3762
4863,2021-08-29 16:26:18.138,04:25:17,14,185.8497222222371,00:09:17,6502,92,3,16,0,1,pos,18389.467610320524,0.8865533282361342,OnTrack,-923,-12722,3762
4864,2021-08-29 16:26:18.147,04:25:17,14,186.0275000000147,00:09:17,6532,93,3,17,0,1,car,18389.701111111077,0.8865645852723572,OnTrack,-925,-12722,3762
4865,2021-08-29 16:26:18.358,04:25:17,14,186.42750000001433,00:09:18,6579,93,3,17,0,1,pos,18395.20357649614,0.8868298582592646,OnTrack,-977,-12745,3762
4866,2021-08-29 16:26:18.387,04:25:17,14,186.82750000001397,00:09:18,6627,94,3,17,0,1,car,18395.96777777774,0.8868667002823185,OnTrack,-984,-12748,3761
4867,2021-08-29 16:26:18.559,04:25:17,14,187.2941666666793,00:09:18,6648,95,3,17,0,1,pos,18400.54640689089,0.8870874352685094,OnTrack,-1025,-12770,3761
4868,2021-08-29 16:26:18.627,04:25:17,14,187.76083333334464,00:09:18,6669,96,3,18,0,1,car,18402.36777777774,0.8871752432712154,OnTrack,-1040,-12779,3760
4869,2021-08-29 16:26:18.779,04:25:17,14,188.360833333345,00:09:18,6734,96,3,18,0,1,pos,18406.450072147803,0.8873720500378556,OnTrack,-1076,-12800,3760
4870,2021-08-29 16:26:18.867,04:25:17,14,188.96083333334536,00:09:18,6800,97,3,19,0,1,car,18408.83444444441,0.88748700024958,OnTrack,-1095,-12812,3759
4871,2021-08-29 16:26:18.999,04:25:17,14,189.56083333334573,00:09:18,6883,98,3,19,0,1,pos,18412.45284484649,0.8876614427613121,OnTrack,-1125,-12833,3760
4872,2021-08-29 16:26:19.107,04:25:17,14,190.1608333333461,00:09:18,6967,99,3,20,0,1,car,18415.434444444407,0.88780518520688,OnTrack,-1148,-12851,3759
4873,2021-08-29 16:26:19.219,04:25:18,14,190.92750000001251,00:09:18,7026,99,3,20,0,1,pos,18418.53352621573,0.8879545914494678,OnTrack,-1173,-12871,3759
4874,2021-08-29 16:26:19.347,04:25:18,14,191.69416666667894,00:09:19,7085,100,3,21,0,1,car,18422.101111111075,0.8881265841536476,OnTrack,-1200,-12895,3759
4875,2021-08-29 16:26:19.439,04:25:18,14,192.59416666667857,00:09:19,7103,101,3,22,0,1,pos,18424.694924128515,0.8882516314694352,OnTrack,-1220,-12913,3759
4876,2021-08-29 16:26:19.587,04:25:18,14,193.4941666666782,00:09:19,7121,102,3,23,0,1,car,18428.901111111074,0.8884544110793506,OnTrack,-1250,-12942,3758
4877,2021-08-29 16:26:19.659,04:25:18,14,194.52750000001106,00:09:19,7161,102,3,23,0,1,pos,18430.950688437937,0.8885532208784763,OnTrack,-1265,-12958,3758
4878,2021-08-29 16:26:19.827,04:25:18,14,195.5608333333439,00:09:19,7202,103,3,24,0,1,car,18435.767777777743,0.8887854519945213,OnTrack,-1297,-12994,3757
4879,2021-08-29 16:26:19.879,04:25:18,14,196.66083333334427,00:09:19,7297,104,3,25,0,1,pos,18437.2813355939,0.8888584203777189,OnTrack,-1308,-13006,3758
4880,2021-08-29 16:26:20.067,04:25:18,14,197.76083333334464,00:09:19,7392,106,3,27,0,1,car,18442.83444444441,0.889126134878095,OnTrack,-1344,-13048,3758
4881,2021-08-29 16:26:20.099,04:25:18,14,199.09416666667857,00:09:19,7491,107,3,28,0,1,pos,18443.78859052078,0.8891721341096964,OnTrack,-1351,-13056,3758
4882,2021-08-29 16:26:20.307,04:25:19,14,200.42750000001251,00:09:20,7590,108,3,29,0,1,car,18450.03444444441,0.889473245740604,OnTrack,-1388,-13106,3757
4883,2021-08-29 16:26:20.319,04:25:19,14,201.38305555556872,00:09:20,7644,108,3,31,0,1,pos,18450.395682348622,0.8894906609628959,OnTrack,-1391,-13109,3757
4884,2021-08-29 16:26:20.539,04:25:19,14,202.33861111112492,00:09:20,7699,108,3,33,0,1,pos,18457.05546754215,0.8898117281549309,OnTrack,-1431,-13164,3757
4885,2021-08-29 16:26:20.547,04:25:19,14,203.29416666668112,00:09:20,7754,109,3,36,0,1,car,18457.301111111075,0.8898235705925807,OnTrack,-1432,-13166,3756
4886,2021-08-29 16:26:20.759,04:25:19,14,202.87361111113023,00:09:20,7832,111,3,40,0,1,pos,18463.935354243924,0.8901434064059053,OnTrack,-1470,-13221,3756
4887,2021-08-29 16:26:20.787,04:25:19,6,202.45305555557934,00:09:20,7911,113,3,45,0,1,car,18464.83444444441,0.8901867514024281,OnTrack,-1474,-13228,3755
4888,2021-08-29 16:26:20.979,04:25:19,6,201.51972222224504,00:09:20,8144,116,3,47,0,1,pos,18471.15360873667,0.8904913973146259,OnTrack,-1509,-13281,3754
4889,2021-08-29 16:26:21.027,04:25:19,6,200.58638888891073,00:09:20,8378,119,3,49,0,1,car,18472.767777777743,0.8905692161490816,OnTrack,-1517,-13294,3753
4890,2021-08-29 16:26:21.199,04:25:20,6,199.26416666668956,00:09:20,8603,121,3,51,0,1,pos,18478.650337304858,0.8908528134145286,OnTrack,-1546,-13344,3753
4891,2021-08-29 16:26:21.307,04:25:20,6,197.9419444444684,00:09:21,8829,124,3,53,0,1,car,18482.412222222185,0.891034173292072,OnTrack,-1564,-13376,3752
4892,2021-08-29 16:26:21.419,04:25:20,6,196.64194444446912,00:09:21,8921,126,3,53,0,1,pos,18486.36284486494,0.8912246321855406,OnTrack,-1584,-13411,3752
4893,2021-08-29 16:26:21.547,04:25:20,6,195.34194444446985,00:09:21,9013,128,3,54,0,1,car,18490.945555555518,0.8914455639439345,OnTrack,-1605,-13451,3751
4894,2021-08-29 16:26:21.639,04:25:20,6,193.8752777778045,00:09:21,9182,130,3,54,0,1,pos,18494.2885371562,0.8916067285587628,OnTrack,-1621,-13481,3751
4895,2021-08-29 16:26:21.787,04:25:20,6,192.40861111113918,00:09:21,9352,132,3,55,0,1,car,18499.745555555517,0.8918698105536678,OnTrack,-1646,-13529,3748
4896,2021-08-29 16:26:21.859,04:25:20,6,190.84194444447348,00:09:21,9487,134,3,55,0,1,pos,18502.431158690983,0.8919992830565437,OnTrack,-1659,-13554,3748
4897,2021-08-29 16:26:22.027,04:25:20,6,189.2752777778078,00:09:21,9623,136,3,56,0,1,car,18508.812222222183,0.8923069131212716,OnTrack,-1687,-13611,3747
4898,2021-08-29 16:26:22.079,04:25:20,6,187.82361111114187,00:09:21,9767,139,3,55,0,1,pos,18510.836743388507,0.8924045149668565,OnTrack,-1696,-13629,3747
4899,2021-08-29 16:26:22.228,04:25:21,6,186.37194444447596,00:09:21,9912,142,3,55,0,1,car,18516.740555555512,0.8926891368187149,OnTrack,-1721,-13681,3744
4900,2021-08-29 16:26:22.299,04:25:21,6,184.60527777780953,00:09:22,9623,142,3,32,50,1,pos,18519.578719422294,0.8928259642503457,OnTrack,-1733,-13707,3744
4901,2021-08-29 16:26:22.468,04:25:21,6,182.8386111111431,00:09:22,9334,143,3,10,100,1,car,18526.273888888845,0.8931487373125925,OnTrack,-1761,-13767,3742
4902,2021-08-29 16:26:22.519,04:25:21,6,181.4052777778088,00:09:22,9320,138,3,5,100,1,pos,18528.225076521743,0.8932428037601163,OnTrack,-1770,-13786,3742
4903,2021-08-29 16:26:22.708,04:25:21,6,179.9719444444745,00:09:22,9307,134,3,0,100,1,car,18535.20722222218,0.8935794119012612,OnTrack,-1800,-13851,3741
4904,2021-08-29 16:26:22.739,04:25:21,6,178.81013888891903,00:09:22,9004,131,3,0,100,1,pos,18536.329814470177,0.8936335318961846,OnTrack,-1805,-13862,3741
4905,2021-08-29 16:26:22.947,04:25:21,6,177.64833333336355,00:09:22,8701,128,3,0,100,1,car,18543.704999999958,0.8939890884254077,OnTrack,-1837,-13929,3739
4906,2021-08-29 16:26:22.958,04:25:21,6,177.07055555558568,00:09:22,8607,125,3,0,100,1,pos,18544.086170217335,0.8940074645813683,OnTrack,-1839,-13933,3739
4907,2021-08-29 16:26:23.178,04:25:22,6,176.49277777780785,00:09:22,8514,123,3,0,100,1,pos,18551.48125454894,0.8943639804286836,OnTrack,-1866,-13991,3737
4908,2021-08-29 16:26:23.187,04:25:22,6,175.91500000002998,00:09:22,8421,121,3,0,100,1,car,18551.771666666624,0.8943779811509964,OnTrack,-1867,-13993,3736
4909,2021-08-29 16:26:23.398,04:25:22,6,175.44833333336283,00:09:23,7990,116,3,0,100,1,pos,18558.303702032783,0.8946928895440365,OnTrack,-1897,-14054,3736
4910,2021-08-29 16:26:23.427,04:25:22,6,174.98166666669567,00:09:23,7560,111,3,0,100,1,car,18559.171666666625,0.8947347339819086,OnTrack,-1901,-14062,3735
4911,2021-08-29 16:26:23.618,04:25:22,6,174.8150000000296,00:09:23,7399,108,3,0,50,1,pos,18564.75818128608,0.8950040589691278,OnTrack,-1927,-14113,3734
4912,2021-08-29 16:26:23.667,04:25:22,6,174.64833333336355,00:09:23,7239,105,3,0,0,1,car,18566.171666666625,0.8950722028760145,OnTrack,-1933,-14125,3733
4913,2021-08-29 16:26:23.838,04:25:22,6,174.6816666666964,00:09:23,7210,104,3,0,0,1,pos,18571.07193724828,0.8953084441465876,OnTrack,-1956,-14169,3733
4914,2021-08-29 16:26:23.907,04:25:22,6,174.71500000002925,00:09:23,7181,103,3,0,0,1,car,18573.038333333294,0.8954032437911853,OnTrack,-1965,-14186,3732
4915,2021-08-29 16:26:24.058,04:25:22,6,174.84833333336246,00:09:23,7124,102,3,0,0,1,pos,18577.3238531043,0.8956098480222981,OnTrack,-1985,-14225,3731
4916,2021-08-29 16:26:24.147,04:25:23,6,174.98166666669567,00:09:23,7068,102,3,0,0,1,car,18579.838333333293,0.8957310707168883,OnTrack,-1997,-14247,3730
4917,2021-08-29 16:26:24.278,04:25:23,6,175.37055555558436,00:09:24,7008,101,3,0,0,1,pos,18583.523977217654,0.8959087550262774,OnTrack,-2015,-14279,3730
4918,2021-08-29 16:26:24.427,04:25:23,6,175.75944444447305,00:09:24,6949,101,3,0,0,1,car,18587.693888888847,0.8961097858091627,OnTrack,-2035,-14315,3729
4919,2021-08-29 16:26:24.498,04:25:23,6,87.88694444446082,00:09:24,6884,100,3,0,0,1,pos,18589.67267796024,0.8962051829176758,OnTrack,-2045,-14333,3729
4920,2021-08-29 16:26:24.667,04:25:23,4,0.014444444448599825,00:09:24,6819,100,3,0,0,1,car,18594.360555555515,0.8964311847559303,OnTrack,-2069,-14374,3727
4921,2021-08-29 16:26:24.718,04:25:23,4,1.547777777783267,00:09:24,6800,99,3,0,0,1,pos,18595.768690526154,0.8964990707204009,OnTrack,-2076,-14386,3727
4922,2021-08-29 16:26:24.907,04:25:23,4,3.0811111111179343,00:09:24,6781,99,3,0,0,1,car,18600.960555555514,0.8967493697132303,OnTrack,-2099,-14426,3725
4923,2021-08-29 16:26:24.938,04:25:23,4,4.32555555556246,00:09:24,6761,98,3,0,0,1,pos,18601.808181928674,0.8967902336467682,OnTrack,-2104,-14434,3725
4924,2021-08-29 16:26:25.139,04:25:24,4,5.570000000006985,00:09:24,6741,98,3,0,0,1,pos,18607.277184831448,0.8970538934126913,OnTrack,-2136,-14485,3723
4925,2021-08-29 16:26:25.147,04:25:24,4,6.81444444445151,00:09:24,6722,98,3,0,0,1,car,18607.493888888846,0.8970643406810624,OnTrack,-2137,-14486,3722
4926,2021-08-29 16:26:25.359,04:25:24,4,8.881111111117207,00:09:25,6710,97,3,0,0,1,pos,18613.209546066075,0.8973398916105892,OnTrack,-2165,-14530,3722
4927,2021-08-29 16:26:25.387,04:25:24,4,10.947777777782903,00:09:25,6699,97,3,0,0,1,car,18613.96055555551,0.8973760976594269,OnTrack,-2169,-14536,3721
4928,2021-08-29 16:26:25.579,04:25:24,4,13.114444444448964,00:09:25,6645,96,3,0,0,1,pos,18619.085892964886,0.8976231893662072,OnTrack,-2202,-14584,3719
4929,2021-08-29 16:26:25.627,04:25:24,4,15.281111111115024,00:09:25,6592,96,3,0,0,1,car,18620.36055555551,0.8976846406483239,OnTrack,-2209,-14594,3718
4930,2021-08-29 16:26:25.799,04:25:24,4,17.147777777781812,00:09:25,6544,95,3,0,0,1,pos,18624.9061842913,0.8979037846915358,OnTrack,-2236,-14630,3717
4931,2021-08-29 16:26:25.867,04:25:24,4,19.0144444444486,00:09:25,6496,95,3,0,0,1,car,18626.693888888844,0.897989969647753,OnTrack,-2247,-14643,3716
4932,2021-08-29 16:26:26.019,04:25:24,4,20.714444444449327,00:09:25,6484,94,3,0,0,1,pos,18630.670692379514,0.8981816907157636,OnTrack,-2273,-14673,3715
4933,2021-08-29 16:26:26.107,04:25:24,4,22.414444444450055,00:09:25,6473,94,3,0,0,1,car,18632.96055555551,0.8982920846577146,OnTrack,-2286,-14688,3714
4934,2021-08-29 16:26:26.239,04:25:25,4,23.914444444450055,00:09:25,6416,93,3,0,0,1,pos,18636.37786630786,0.8984568326692018,OnTrack,-2308,-14710,3713
4935,2021-08-29 16:26:26.347,04:25:25,4,25.414444444450055,00:09:26,6359,93,3,0,0,1,car,18639.16055555551,0.8985909856782085,OnTrack,-2329,-14730,3711
4936,2021-08-29 16:26:26.459,04:25:25,4,26.881111111115388,00:09:26,6333,92,3,0,0,1,pos,18642.03552085423,0.8987295873010588,OnTrack,-2353,-14751,3710
