,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
4430,2021-08-29 16:25:28.339,04:24:27,77,42.542222222167766,00:08:28,7742,107,3,0,100,1,pos,16712.013026655357,0.8051417907311367,OnTrack,5470,-15687,4550
4431,2021-08-29 16:25:28.507,04:24:27,77,41.97555555550207,00:08:28,7639,106,3,0,100,1,car,16716.944166666686,0.8053793603699789,OnTrack,5425,-15708,4546
4432,2021-08-29 16:25:28.559,04:24:27,77,41.44222222216922,00:08:28,7466,105,3,0,100,1,pos,16718.462233494105,0.8054524969240212,OnTrack,5412,-15715,4545
4433,2021-08-29 16:25:28.747,04:24:27,77,40.90888888883637,00:08:28,7293,104,3,0,100,1,car,16723.87750000002,0.8057133905318052,OnTrack,5363,-15736,4540
4434,2021-08-29 16:25:28.779,04:24:27,77,40.47555555550389,00:08:28,7251,101,3,0,100,1,pos,16724.77577265529,0.8057566669972481,OnTrack,5355,-15740,4540
4435,2021-08-29 16:25:28.987,04:24:27,77,40.042222222171404,00:08:28,7210,99,3,0,100,1,car,16730.47750000002,0.8060313615512359,OnTrack,5302,-15758,4536
4436,2021-08-29 16:25:28.999,04:24:27,77,39.776666666616315,00:08:28,7100,98,3,0,100,1,pos,16730.803793620064,0.8060470815383569,OnTrack,5299,-15759,4536
4437,2021-08-29 16:25:29.219,04:24:28,77,39.51111111106123,00:08:28,6991,97,3,0,100,1,pos,16736.732229432295,0.8063326983230305,OnTrack,5244,-15769,4533
4438,2021-08-29 16:25:29.226,04:24:28,77,39.245555555506144,00:08:28,6882,97,3,0,100,1,car,16736.91722222224,0.8063416107996981,OnTrack,5242,-15769,4532
4439,2021-08-29 16:25:29.439,04:24:28,77,38.94555555550505,00:08:29,6840,95,3,0,50,1,pos,16742.428760851446,0.8066071425506922,OnTrack,5187,-15778,4530
4440,2021-08-29 16:25:29.466,04:24:28,77,38.64555555550396,00:08:29,6799,93,3,0,0,1,car,16743.11722222224,0.8066403108482543,OnTrack,5181,-15778,4529
4441,2021-08-29 16:25:29.659,04:24:28,77,38.4780555555044,00:08:29,6678,92,3,0,0,1,pos,16747.996947868363,0.8068754034752601,OnTrack,5141,-15772,4527
4442,2021-08-29 16:25:29.667,04:24:28,77,38.310555555504834,00:08:29,6557,91,3,0,0,1,car,16748.198055555575,0.8068850923262175,OnTrack,5139,-15771,4526
4443,2021-08-29 16:25:29.879,04:24:28,77,38.21055555550447,00:08:29,6551,90,3,0,0,1,pos,16753.50091186765,0.8071405703000729,OnTrack,5078,-15760,4521
4444,2021-08-29 16:25:29.907,04:24:28,77,38.11055555550411,00:08:29,6546,90,3,0,0,1,car,16754.198055555575,0.8071741568893365,OnTrack,5070,-15758,4520
4445,2021-08-29 16:25:30.098,04:24:28,77,38.04388888883659,00:08:29,6454,89,3,0,0,1,pos,16758.930393881314,0.8074021487744465,OnTrack,5026,-15745,4516
4446,2021-08-29 16:25:30.147,04:24:29,77,37.977222222169075,00:08:29,6363,89,3,0,0,1,car,16760.13138888891,0.8074600096239762,OnTrack,5014,-15741,4515
4447,2021-08-29 16:25:30.318,04:24:29,77,19.41694444438508,00:08:30,6354,88,3,0,0,1,pos,16764.27207150686,0.8076594970593048,OnTrack,4977,-15725,4513
4448,2021-08-29 16:25:30.387,04:24:29,4,0.856666666601086,00:08:30,6346,87,3,0,0,1,car,16765.93138888891,0.8077394387016578,OnTrack,4962,-15717,4511
4449,2021-08-29 16:25:30.538,04:24:29,4,2.3899999999339343,00:08:30,6227,86,3,0,0,1,pos,16769.551608857277,0.8079138515855828,OnTrack,4932,-15698,4508
4450,2021-08-29 16:25:30.627,04:24:29,4,3.9233333332667826,00:08:30,6108,86,3,0,0,1,car,16771.664722222242,0.8080156559508602,OnTrack,4912,-15684,4506
4451,2021-08-29 16:25:30.758,04:24:29,4,5.439999999933207,00:08:30,6150,85,3,0,0,1,pos,16774.734467146685,0.8081635483634386,OnTrack,4889,-15666,4504
4452,2021-08-29 16:25:30.907,04:24:29,4,6.956666666599631,00:08:30,6193,84,3,0,0,1,car,16778.198055555575,0.8083304151418118,OnTrack,4877,-15654,4502
4453,2021-08-29 16:25:30.978,04:24:29,4,8.089999999934662,00:08:30,6157,84,3,5,0,1,pos,16779.85096218581,0.8084100479306362,OnTrack,4871,-15648,4502
4454,2021-08-29 16:25:31.147,04:24:30,4,9.223333333269693,00:08:30,6122,84,3,11,0,1,car,16783.798055555573,0.808600208734056,OnTrack,4842,-15619,4498
4455,2021-08-29 16:25:31.198,04:24:30,4,10.089999999936481,00:08:30,6184,84,3,10,0,1,pos,16784.99546480897,0.808657896831174,OnTrack,4834,-15610,4498
4456,2021-08-29 16:25:31.387,04:24:30,4,10.956666666603269,00:08:31,6247,85,3,10,0,1,car,16789.46472222224,0.8088732141547795,OnTrack,4805,-15575,4494
4457,2021-08-29 16:25:31.418,04:24:30,4,11.689999999936845,00:08:31,6159,85,3,6,0,1,pos,16790.203951289936,0.8089088283093625,OnTrack,4801,-15570,4494
4458,2021-08-29 16:25:31.627,04:24:30,4,12.42333333327042,00:08:31,6071,86,3,3,0,1,car,16795.198055555575,0.809149431403982,OnTrack,4774,-15529,4488
4459,2021-08-29 16:25:31.638,04:24:30,4,12.889999999937572,00:08:31,6054,85,3,2,0,1,pos,16795.45800945728,0.8091619553141534,OnTrack,4773,-15527,4488
4460,2021-08-29 16:25:31.858,04:24:30,4,13.356666666604724,00:08:31,6037,84,3,1,0,1,pos,16800.589479962146,0.8094091763607612,OnTrack,4751,-15481,4484
4461,2021-08-29 16:25:31.867,04:24:30,4,13.823333333271876,00:08:31,6021,84,3,0,0,1,car,16800.798055555573,0.8094192249962262,OnTrack,4750,-15479,4483
4462,2021-08-29 16:25:32.078,04:24:30,4,14.456666666605088,00:08:31,5994,83,3,1,0,1,pos,16805.6672208601,0.8096538088531439,OnTrack,4734,-15433,4482
4463,2021-08-29 16:25:32.107,04:24:30,4,15.0899999999383,00:08:31,5967,83,3,2,0,1,car,16806.331388888906,0.8096858067599914,OnTrack,4732,-15426,4481
4464,2021-08-29 16:25:32.298,04:24:31,4,15.75666666660436,00:08:32,6026,82,3,4,0,1,pos,16810.678292179055,0.8098952293767391,OnTrack,4723,-15384,4479
4465,2021-08-29 16:25:32.347,04:24:31,4,16.42333333327042,00:08:32,6086,82,3,7,0,1,car,16811.798055555573,0.8099491766952774,OnTrack,4721,-15372,4478
4466,2021-08-29 16:25:32.499,04:24:31,4,16.95666666660327,00:08:32,6081,82,3,7,0,1,pos,16815.299883583182,0.8101178857600972,OnTrack,4718,-15338,4476
4467,2021-08-29 16:25:32.587,04:24:31,4,17.489999999936117,00:08:32,6077,83,3,7,0,1,car,16817.331388888906,0.8102157584590426,OnTrack,4716,-15317,4474
4468,2021-08-29 16:25:32.719,04:24:31,4,18.023333333268965,00:08:32,6123,83,3,8,0,1,pos,16820.369855687688,0.8103621439719997,OnTrack,4717,-15287,4473
4469,2021-08-29 16:25:32.827,04:24:31,4,18.556666666601814,00:08:32,6169,83,3,10,0,1,car,16822.86472222224,0.8104823402228077,OnTrack,4719,-15261,4471
4470,2021-08-29 16:25:32.939,04:24:31,4,19.023333333268965,00:08:32,6204,83,3,10,0,1,pos,16825.473749232584,0.810608036431626,OnTrack,4723,-15236,4469
4471,2021-08-29 16:25:33.067,04:24:31,4,19.489999999936117,00:08:32,6240,84,3,11,0,1,car,16828.464722222237,0.8107521338150518,OnTrack,4728,-15206,4466
4472,2021-08-29 16:25:33.159,04:24:32,4,19.92333333327042,00:08:32,6240,84,3,11,0,1,pos,16830.6072557981,0.8108553555703975,OnTrack,4734,-15185,4464
4473,2021-08-29 16:25:33.307,04:24:32,4,20.356666666604724,00:08:33,6240,84,3,11,0,1,car,16834.064722222236,0.8110219274072961,OnTrack,4743,-15150,4461
4474,2021-08-29 16:25:33.379,04:24:32,4,20.689999999938664,00:08:33,6342,85,3,15,0,1,pos,16835.766331284452,0.8111039065539907,OnTrack,4749,-15134,4460
4475,2021-08-29 16:25:33.547,04:24:32,4,21.023333333272603,00:08:33,6444,86,3,20,0,1,car,16839.79805555557,0.8112981446564985,OnTrack,4763,-15096,4457
4476,2021-08-29 16:25:33.599,04:24:32,4,21.25666666660618,00:08:33,6530,87,3,23,0,1,pos,16841.067896080167,0.8113593223059108,OnTrack,4769,-15085,4456
4477,2021-08-29 16:25:33.787,04:24:32,4,21.489999999939755,00:08:33,6616,89,3,26,0,1,car,16845.731388888904,0.8115839973911384,OnTrack,4790,-15043,4451
4478,2021-08-29 16:25:33.819,04:24:32,4,21.58999999994012,00:08:33,6779,90,3,26,0,1,pos,16846.532077948326,0.8116225725299977,OnTrack,4794,-15036,4451
4479,2021-08-29 16:25:34.027,04:24:32,4,21.689999999940483,00:08:33,6943,91,3,26,0,1,car,16851.79805555557,0.8118762737827363,OnTrack,4822,-14991,4446
4480,2021-08-29 16:25:34.039,04:24:32,4,21.645555555496685,00:08:33,7012,92,3,26,0,1,pos,16852.106973384445,0.8118911566489436,OnTrack,4824,-14989,4446
4481,2021-08-29 16:25:34.259,04:24:33,4,21.601111111052887,00:08:34,7081,93,3,26,0,1,pos,16857.854666226493,0.8121680657023315,OnTrack,4858,-14943,4442
4482,2021-08-29 16:25:34.267,04:24:33,4,21.55666666660909,00:08:34,7151,94,3,26,0,1,car,16858.064722222232,0.8121781856597714,OnTrack,4859,-14941,4441
4483,2021-08-29 16:25:34.479,04:24:33,4,21.456666666610545,00:08:34,7207,94,3,29,0,1,pos,16863.650931758348,0.8124473148629459,OnTrack,4897,-14899,4441
4484,2021-08-29 16:25:34.507,04:24:33,4,21.356666666612,00:08:34,7263,95,3,32,0,1,car,16864.398055555564,0.8124833093652857,OnTrack,4902,-14893,4440
4485,2021-08-29 16:25:34.699,04:24:33,4,21.15666666661309,00:08:34,7460,96,3,35,0,1,pos,16869.60398245548,0.8127341175294445,OnTrack,4940,-14857,4436
4486,2021-08-29 16:25:34.747,04:24:33,4,20.956666666614183,00:08:34,7658,98,3,38,0,1,car,16870.931388888897,0.8127980685562373,OnTrack,4949,-14847,4434
4487,2021-08-29 16:25:34.919,04:24:33,4,20.65666666661491,00:08:34,7792,100,3,38,0,1,pos,16875.778471546924,0.8130315885280612,OnTrack,4986,-14816,4432
4488,2021-08-29 16:25:34.987,04:24:33,4,20.356666666615638,00:08:34,7926,102,3,38,0,1,car,16877.731388888897,0.8131256750611053,OnTrack,5000,-14803,4430
4489,2021-08-29 16:25:35.139,04:24:34,4,19.889999999950305,00:08:34,8020,104,3,39,0,1,pos,16882.169847231457,0.8133395085647241,OnTrack,5036,-14776,4428
4490,2021-08-29 16:25:35.227,04:24:34,4,19.423333333284972,00:08:34,8115,106,3,40,0,1,car,16884.798055555562,0.8134661288798897,OnTrack,5057,-14759,4426
4491,2021-08-29 16:25:35.359,04:24:34,4,18.756666666617093,00:08:35,8295,108,3,43,0,1,pos,16888.832438711615,0.8136604950806328,OnTrack,5089,-14736,4424
4492,2021-08-29 16:25:35.467,04:24:34,4,18.089999999949214,00:08:35,8476,111,3,47,0,1,car,16892.198055555564,0.8138226418410697,OnTrack,5113,-14719,4421
4493,2021-08-29 16:25:35.579,04:24:34,4,17.32333333328279,00:08:35,8662,113,3,49,0,1,pos,16895.735957749723,0.8139930888664216,OnTrack,5140,-14701,4419
4494,2021-08-29 16:25:35.707,04:24:34,4,16.556666666616366,00:08:35,8849,115,3,52,0,1,car,16899.86472222223,0.814192002116166,OnTrack,5177,-14676,4416
4495,2021-08-29 16:25:35.799,04:24:34,4,15.594027777728115,00:08:35,9003,118,3,54,0,1,pos,16902.907945957937,0.8143386168061052,OnTrack,5205,-14659,4414
4496,2021-08-29 16:25:35.946,04:24:34,4,14.631388888839865,00:08:35,9157,121,3,57,0,1,car,16907.897777777787,0.8145790140652788,OnTrack,5243,-14635,4410
4497,2021-08-29 16:25:36.019,04:24:34,4,13.68222222217264,00:08:35,9516,124,3,60,0,1,pos,16910.43122453211,0.8147010690118159,OnTrack,5264,-14624,4408
4498,2021-08-29 16:25:36.147,04:24:35,4,12.733055555505416,00:08:35,9876,127,3,64,0,1,car,16914.988611111123,0.8149206321718869,OnTrack,5306,-14600,4404
4499,2021-08-29 16:25:36.239,04:24:35,4,11.177499999950669,00:08:35,10177,131,3,67,0,1,pos,16918.385644262024,0.8150842924891644,OnTrack,5338,-14583,4402
4500,2021-08-29 16:25:36.427,04:24:35,4,9.621944444395922,00:08:36,10478,136,3,71,0,1,car,16925.5663888889,0.8154302422905705,OnTrack,5401,-14549,4395
4501,2021-08-29 16:25:36.459,04:24:35,4,8.32194444439665,00:08:36,10152,137,3,41,50,1,pos,16926.804068894715,0.8154898705289308,OnTrack,5412,-14544,4395
4502,2021-08-29 16:25:36.667,04:24:35,4,7.021944444397377,00:08:36,9827,139,3,12,100,1,car,16934.833055555566,0.8158766864491652,OnTrack,5484,-14506,4390
4503,2021-08-29 16:25:36.678,04:24:35,4,6.35527777773071,00:08:36,9835,136,3,8,100,1,pos,16935.246580681454,0.8158966090258075,OnTrack,5488,-14505,4390
4504,2021-08-29 16:25:36.898,04:24:35,4,5.688611111064044,00:08:36,9843,134,3,4,100,1,pos,16943.304240343776,0.8162848063374826,OnTrack,5562,-14466,4383
4505,2021-08-29 16:25:36.907,04:24:35,4,5.021944444397377,00:08:36,9852,132,3,0,100,1,car,16943.633055555565,0.8163006478084062,OnTrack,5565,-14464,4382
4506,2021-08-29 16:25:37.118,04:24:35,4,4.155277777730589,00:08:36,9464,131,3,0,100,1,pos,16951.33753983363,0.8166718300387219,OnTrack,5644,-14420,4377
4507,2021-08-29 16:25:37.147,04:24:36,4,3.288611111063801,00:08:36,9076,131,3,0,100,1,car,16952.3663888889,0.816721397339168,OnTrack,5653,-14414,4376
4508,2021-08-29 16:25:37.338,04:24:36,4,2.755277777729134,00:08:37,8931,126,3,0,100,1,pos,16958.88181028348,0.8170352935789946,OnTrack,5709,-14382,4373
4509,2021-08-29 16:25:37.387,04:24:36,4,2.2219444443944667,00:08:37,8787,122,3,0,100,1,car,16960.49972222223,0.817113240413618,OnTrack,5722,-14373,4371
4510,2021-08-29 16:25:37.558,04:24:36,4,1.9552777777280426,00:08:37,8717,119,3,0,100,1,pos,16966.01999532403,0.8173791929690293,OnTrack,5769,-14342,4368
4511,2021-08-29 16:25:37.627,04:24:36,4,1.6886111110616184,00:08:37,8647,116,3,0,100,1,car,16968.233055555564,0.8174858125171934,OnTrack,5787,-14329,4366
4512,2021-08-29 16:25:37.778,04:24:36,4,1.521944444393739,00:08:37,8360,115,3,0,100,1,pos,16973.09179776812,0.8177198942163567,OnTrack,5825,-14302,4363
4513,2021-08-29 16:25:37.867,04:24:36,4,1.3552777777258598,00:08:37,8073,115,3,0,100,1,car,16975.89972222223,0.8178551727922898,OnTrack,5846,-14284,4360
4514,2021-08-29 16:25:37.998,04:24:36,4,1.5886111110594356,00:08:37,8011,111,3,0,100,1,pos,16979.895772397165,0.8180476922086262,OnTrack,5877,-14259,4357
4515,2021-08-29 16:25:38.147,04:24:37,4,1.8219444443930115,00:08:37,7950,108,3,0,100,1,car,16984.299722222233,0.8182598631806562,OnTrack,5910,-14228,4353
4516,2021-08-29 16:25:38.218,04:24:37,4,2.2886111110601632,00:08:37,7720,106,3,0,100,1,pos,16986.369397363953,0.8183595748040962,OnTrack,5925,-14214,4352
4517,2021-08-29 16:25:38.387,04:24:37,4,2.755277777727315,00:08:38,7490,104,3,0,100,1,car,16991.233055555564,0.8185938933424823,OnTrack,5958,-14178,4349
4518,2021-08-29 16:25:38.438,04:24:37,4,3.4552777777280426,00:08:38,7411,103,3,0,50,1,pos,16992.68877842462,0.81866402632501,OnTrack,5968,-14167,4348
4519,2021-08-29 16:25:38.627,04:24:37,4,4.15527777772877,00:08:38,7333,102,3,0,0,1,car,16998.033055555563,0.8189214998473504,OnTrack,6000,-14125,4342
4520,2021-08-29 16:25:38.658,04:24:37,4,5.088611111061255,00:08:38,7259,101,3,0,0,1,pos,16998.900878984485,0.8189633093474078,OnTrack,6006,-14119,4342
4521,2021-08-29 16:25:38.867,04:24:37,4,6.021944444393739,00:08:38,7186,100,3,0,0,1,car,17004.69972222223,0.8192426826952602,OnTrack,6037,-14071,4339
4522,2021-08-29 16:25:38.878,04:24:37,4,6.821944444394224,00:08:38,7176,99,3,0,0,1,pos,17005.00369234715,0.8192573271938204,OnTrack,6039,-14069,4339
4523,2021-08-29 16:25:39.079,04:24:37,4,7.6219444443947095,00:08:38,7166,99,3,0,0,1,pos,17010.535667484583,0.8195238435232015,OnTrack,6066,-14020,4335
4524,2021-08-29 16:25:39.107,04:24:37,4,8.421944444395194,00:08:38,7156,99,3,0,0,1,car,17011.29972222223,0.819560653714691,OnTrack,6069,-14013,4334
4525,2021-08-29 16:25:39.299,04:24:38,4,9.721944444394467,00:08:39,7078,98,3,0,0,1,pos,17016.485215391156,0.8198104774342629,OnTrack,6090,-13970,4332
4526,2021-08-29 16:25:39.347,04:24:38,4,11.021944444393739,00:08:39,7001,97,3,0,0,1,car,17017.766388888896,0.8198722010771635,OnTrack,6093,-13959,4331
4527,2021-08-29 16:25:39.519,04:24:38,4,12.188611111061618,00:08:39,7001,96,3,0,0,1,pos,17022.31018915538,0.8200911096836521,OnTrack,6105,-13920,4329
4528,2021-08-29 16:25:39.587,04:24:38,4,13.355277777729498,00:08:39,7001,95,3,0,0,1,car,17024.09972222223,0.8201773247826778,OnTrack,6109,-13900,4327
4529,2021-08-29 16:25:39.739,04:24:38,4,14.444166666618912,00:08:39,7098,95,3,6,0,1,pos,17028.102488845543,0.820370167780217,OnTrack,6119,-13856,4325
4530,2021-08-29 16:25:39.867,04:24:38,4,15.533055555508327,00:08:39,7196,95,3,12,0,1,car,17031.488611111115,0.8205333024391112,OnTrack,6123,-13824,4323
4531,2021-08-29 16:25:39.959,04:24:38,4,16.3330555555076,00:08:39,7071,95,3,13,0,1,pos,17033.93716539296,0.8206512674847368,OnTrack,6126,-13802,4322
4532,2021-08-29 16:25:40.107,04:24:38,4,17.13305555550687,00:08:39,6947,96,3,15,0,1,car,17037.888611111117,0.8208416379731046,OnTrack,6128,-13758,4318
4533,2021-08-29 16:25:40.179,04:24:39,4,17.66638888883972,00:08:39,7076,96,3,17,0,1,pos,17039.808042990808,0.820934111262728,OnTrack,6129,-13737,4317
4534,2021-08-29 16:25:40.347,04:24:39,4,18.199722222172568,00:08:40,7206,96,3,20,0,1,car,17044.28861111112,0.8211499735070982,OnTrack,6128,-13690,4313
4535,2021-08-29 16:25:40.399,04:24:39,4,18.633055555505052,00:08:40,7277,96,3,24,0,1,pos,17045.680679387493,0.8212170397751221,OnTrack,6128,-13677,4313
4536,2021-08-29 16:25:40.587,04:24:39,4,19.066388888837537,00:08:40,7349,97,3,29,0,1,car,17050.755277777786,0.8214615208695707,OnTrack,6124,-13625,4309
4537,2021-08-29 16:25:40.619,04:24:39,4,19.266388888836445,00:08:40,7459,98,3,33,0,1,pos,17051.630875984425,0.8215037049384157,OnTrack,6123,-13617,4309
4538,2021-08-29 16:25:40.827,04:24:39,4,19.466388888835354,00:08:40,7570,100,3,37,0,1,car,17057.421944444453,0.8217827037174806,OnTrack,6113,-13558,4305
4539,2021-08-29 16:25:40.839,04:24:39,4,19.466388888835354,00:08:40,7655,101,3,38,0,1,pos,17057.76214414765,0.8217990936639101,OnTrack,6113,-13555,4305
4540,2021-08-29 16:25:41.059,04:24:39,4,19.466388888835354,00:08:40,7740,102,3,39,0,1,pos,17064.119930407465,0.8221053954485098,OnTrack,6100,-13492,4302
4541,2021-08-29 16:25:41.067,04:24:39,4,19.466388888835354,00:08:40,7825,104,3,40,0,1,car,17064.355277777788,0.822116733879307,OnTrack,6099,-13489,4301
4542,2021-08-29 16:25:41.279,04:24:40,4,19.266388888834626,00:08:41,7932,106,3,41,0,1,pos,17070.700115928423,0.8224224118573192,OnTrack,6084,-13428,4298
4543,2021-08-29 16:25:41.307,04:24:40,4,19.0663888888339,00:08:41,8040,108,3,42,0,1,car,17071.55527777779,0.8224636113550496,OnTrack,6081,-13419,4297
4544,2021-08-29 16:25:41.499,04:24:40,4,18.599722222166747,00:08:41,8351,110,3,47,0,1,pos,17077.53326027294,0.8227516151714317,OnTrack,6064,-13362,4298
4545,2021-08-29 16:25:41.587,04:24:40,4,18.133055555499595,00:08:41,8662,113,3,52,0,1,car,17080.344166666677,0.822887037409544,OnTrack,6055,-13335,4298
4546,2021-08-29 16:25:41.719,04:24:40,4,17.499722222166383,00:08:41,8898,116,3,64,0,1,pos,17084.647890133303,0.8230943797334881,OnTrack,6041,-13294,4298
4547,2021-08-29 16:25:41.827,04:24:40,4,16.86638888883317,00:08:41,9135,119,3,76,0,1,car,17088.27750000001,0.8232692449985568,OnTrack,6028,-13259,4297
4548,2021-08-29 16:25:41.939,04:24:40,4,15.966388888831716,00:08:41,9975,122,3,38,50,1,pos,17092.168875623076,0.8234567214642923,OnTrack,6014,-13224,4298
4549,2021-08-29 16:25:42.067,04:24:40,4,15.06638888883026,00:08:41,10815,126,3,0,100,1,car,17096.677500000013,0.8236739353869232,OnTrack,5996,-13182,4300
4550,2021-08-29 16:25:42.159,04:24:41,4,14.199722222163473,00:08:41,10115,125,3,0,100,1,pos,17099.886055335406,0.8238285153279679,OnTrack,5984,-13152,4298
4551,2021-08-29 16:25:42.307,04:24:41,4,13.333055555496685,00:08:42,9415,125,3,0,100,1,car,17105.010833333345,0.8240754139468105,OnTrack,5963,-13104,4279
4552,2021-08-29 16:25:42.379,04:24:41,4,12.499722222162745,00:08:42,8967,124,3,0,100,1,pos,17107.500057491503,0.8241953383624409,OnTrack,5954,-13081,4271
4553,2021-08-29 16:25:42.547,04:24:41,4,11.666388888828806,00:08:42,8519,123,3,0,100,1,car,17113.210833333345,0.8244704688497396,OnTrack,5930,-13028,4265
4554,2021-08-29 16:25:42.599,04:24:41,4,11.19416666660618,00:08:42,8373,119,3,0,100,1,pos,17114.909860651816,0.8245523236146632,OnTrack,5924,-13013,4265
4555,2021-08-29 16:25:42.747,04:24:41,4,10.721944444383553,00:08:42,8228,115,3,0,100,1,car,17119.599722222232,0.8247782690789865,OnTrack,5907,-12973,4261
4556,2021-08-29 16:25:42.819,04:24:41,4,10.28861111104925,00:08:42,8124,113,3,0,100,1,pos,17121.843544377753,0.8248863706575036,OnTrack,5899,-12953,4260
4557,2021-08-29 16:25:42.987,04:24:41,4,9.855277777714946,00:08:42,8021,111,3,0,100,1,car,17126.999722222234,0.8251347820401665,OnTrack,5876,-12900,4255
4558,2021-08-29 16:25:43.039,04:24:41,4,9.555277777713854,00:08:42,7874,109,3,0,100,1,pos,17128.575163494585,0.8252106827473518,OnTrack,5870,-12885,4254
4559,2021-08-29 16:25:43.227,04:24:42,4,9.255277777712763,00:08:42,7727,108,3,0,100,1,car,17134.199722222234,0.8254816595159091,OnTrack,5847,-12832,4248
4560,2021-08-29 16:25:43.258,04:24:42,4,9.055277777713854,00:08:43,7691,107,3,0,50,1,pos,17135.118807710423,0.8255259386900943,OnTrack,5844,-12824,4248
4561,2021-08-29 16:25:43.467,04:24:42,4,8.855277777714946,00:08:43,7655,106,3,0,0,1,car,17141.2663888889,0.8258221133346936,OnTrack,5820,-12767,4244
4562,2021-08-29 16:25:43.478,04:24:42,4,8.744166666604238,00:08:43,7637,105,3,0,0,1,pos,17141.588449076728,0.8258376293659424,OnTrack,5819,-12764,4244
4563,2021-08-29 16:25:43.698,04:24:42,4,8.633055555493533,00:08:43,7619,105,3,0,0,1,pos,17148.004819877824,0.8261467536030135,OnTrack,5795,-12704,4239
4564,2021-08-29 16:25:43.707,04:24:42,4,8.521944444382825,00:08:43,7601,105,3,0,0,1,car,17148.2663888889,0.8261593553249988,OnTrack,5794,-12701,4238
4565,2021-08-29 16:25:43.918,04:24:42,4,8.388611111049613,00:08:43,7526,104,3,0,0,1,pos,17154.369428801463,0.8264533840860028,OnTrack,5771,-12645,4233
4566,2021-08-29 16:25:43.947,04:24:42,4,8.255277777716401,00:08:43,7451,104,3,0,0,1,car,17155.199722222234,0.8264933854868252,OnTrack,5766,-12634,4232
4567,2021-08-29 16:25:44.138,04:24:43,4,8.155277777716037,00:08:43,7488,103,3,2,0,1,pos,17160.613358433155,0.826754200551191,OnTrack,5737,-12560,4228
4568,2021-08-29 16:25:44.187,04:24:43,4,8.055277777715673,00:08:43,7526,102,3,5,0,1,car,17161.999722222234,0.8268209919916932,OnTrack,5730,-12544,4226
4569,2021-08-29 16:25:44.358,04:24:43,4,7.95527777771531,00:08:44,7442,102,3,5,0,1,pos,17166.84952796542,0.8270546431547542,OnTrack,5714,-12502,4223
4570,2021-08-29 16:25:44.427,04:24:43,4,7.855277777714946,00:08:44,7358,102,3,6,0,1,car,17168.799722222233,0.8271485984965612,OnTrack,5707,-12485,4221
4571,2021-08-29 16:25:44.578,04:24:43,4,7.721944444381734,00:08:44,7334,101,3,7,0,1,pos,17173.040411891896,0.8273529040143421,OnTrack,5694,-12449,4219
4572,2021-08-29 16:25:44.667,04:24:43,4,7.588611111048522,00:08:44,7311,101,3,9,0,1,car,17175.533055555567,0.8274729931729502,OnTrack,5685,-12426,4217
4573,2021-08-29 16:25:44.798,04:24:43,4,7.421944444382461,00:08:44,7339,101,3,10,0,1,pos,17179.202747067262,0.8276497894685518,OnTrack,5672,-12391,4215
4574,2021-08-29 16:25:44.907,04:24:43,4,7.255277777716401,00:08:44,7367,101,3,12,0,1,car,17182.2663888889,0.8277973878493391,OnTrack,5659,-12359,4213
4575,2021-08-29 16:25:45.018,04:24:43,4,7.021944444382825,00:08:44,7421,101,3,16,0,1,pos,17185.403395193134,0.8279485207421448,OnTrack,5648,-12328,4211
4576,2021-08-29 16:25:45.147,04:24:44,4,6.788611111049249,00:08:44,7476,102,3,21,0,1,car,17189.0663888889,0.8281249943542071,OnTrack,5636,-12293,4208
4577,2021-08-29 16:25:45.238,04:24:44,4,6.4774999999372085,00:08:44,7589,102,3,31,0,1,pos,17191.658216552714,0.8282498619427603,OnTrack,5628,-12269,4206
4578,2021-08-29 16:25:45.427,04:24:44,4,6.166388888825168,00:08:45,7702,103,3,42,0,1,car,17197.07750000001,0.8285109490764454,OnTrack,5610,-12217,4202
4579,2021-08-29 16:25:45.458,04:24:44,4,5.944166666603754,00:08:45,7914,104,3,47,0,1,pos,17197.974137431374,0.8285541467610076,OnTrack,5608,-12209,4202
4580,2021-08-29 16:25:45.659,04:24:44,4,5.72194444438234,00:08:45,8126,105,3,53,0,1,pos,17203.90015355866,0.8288396469714858,OnTrack,5590,-12153,4198
4581,2021-08-29 16:25:45.667,04:24:44,4,5.499722222160926,00:08:45,8339,106,3,59,0,1,car,17204.144166666676,0.8288514028952298,OnTrack,5589,-12150,4197
4582,2021-08-29 16:25:45.879,04:24:44,4,4.93305555549523,00:08:45,8689,110,3,62,0,1,pos,17210.841685042782,0.8291740720991246,OnTrack,5571,-12090,4193
4583,2021-08-29 16:25:45.907,04:24:44,4,4.366388888829533,00:08:45,9039,114,3,65,0,1,car,17211.744166666675,0.8292175513418469,OnTrack,5568,-12081,4192
4584,2021-08-29 16:25:46.099,04:24:44,4,3.7663888888291694,00:08:45,9599,115,3,32,50,1,pos,17217.983537525044,0.8295181481770657,OnTrack,5551,-12022,4188
4585,2021-08-29 16:25:46.147,04:24:45,4,3.1663888888288056,00:08:45,10159,117,3,0,100,1,car,17219.544166666674,0.8295933352739014,OnTrack,5546,-12006,4187
4586,2021-08-29 16:25:46.319,04:24:45,4,2.7663888888291694,00:08:46,9319,116,3,0,100,1,pos,17225.109363604726,0.829861452144163,OnTrack,5532,-11953,4184
