,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
4691,2021-08-29 16:25:58.387,04:24:57,10,40.18055555553656,00:08:58,8690,127,3,0,100,1,car,18059.84750000003,0.873652420813394,OnTrack,1153,-12169,3753
4692,2021-08-29 16:25:58.398,04:24:57,10,39.33611111109227,00:08:58,8690,125,3,0,100,1,pos,18060.224176784075,0.8736706427050378,OnTrack,1152,-12173,3754
4693,2021-08-29 16:25:58.618,04:24:57,10,38.491666666647994,00:08:58,8690,123,3,0,100,1,pos,18067.616050317603,0.874028227574285,OnTrack,1126,-12244,3755
4694,2021-08-29 16:25:58.627,04:24:57,10,37.64722222220371,00:08:58,8690,121,3,0,100,1,car,18067.914166666695,0.8740426490731413,OnTrack,1124,-12246,3755
4695,2021-08-29 16:25:58.819,04:24:57,10,19.42361111106402,00:08:58,8242,119,3,0,100,1,pos,18074.189941684173,0.8743462422256582,OnTrack,1102,-12305,3755
4696,2021-08-29 16:25:58.867,04:24:57,16,1.19999999992433,00:08:58,7794,117,3,0,100,1,car,18075.714166666694,0.8744199772251284,OnTrack,1096,-12319,3754
4697,2021-08-29 16:25:59.039,04:24:57,16,2.19999999992433,00:08:58,7730,113,3,0,100,1,pos,18081.001442795856,0.8746757513444696,OnTrack,1075,-12368,3755
4698,2021-08-29 16:25:59.107,04:24:57,16,3.19999999992433,00:08:58,7666,110,3,0,100,1,car,18083.047500000026,0.8747747301885351,OnTrack,1066,-12386,3755
4699,2021-08-29 16:25:59.259,04:24:58,16,4.233333333258997,00:08:59,7382,108,3,0,100,1,pos,18087.565828667055,0.8749933061636634,OnTrack,1046,-12428,3756
4700,2021-08-29 16:25:59.347,04:24:58,16,5.266666666593665,00:08:59,7099,106,3,0,100,1,car,18090.11416666669,0.8751165830441815,OnTrack,1034,-12450,3756
4701,2021-08-29 16:25:59.479,04:24:58,16,6.366666666594028,00:08:59,6959,103,3,0,100,1,pos,18093.813476926236,0.8752955386728818,OnTrack,1017,-12484,3756
4702,2021-08-29 16:25:59.587,04:24:58,16,7.466666666594392,00:08:59,6820,100,3,0,100,1,car,18096.78083333336,0.8754390857381876,OnTrack,1001,-12509,3755
4703,2021-08-29 16:25:59.699,04:24:58,16,8.533333333261908,00:08:59,6733,99,3,0,50,1,pos,18099.84212990024,0.8755871771966832,OnTrack,986,-12536,3756
4704,2021-08-29 16:25:59.827,04:24:58,16,9.599999999929423,00:08:59,6646,98,3,0,0,1,car,18103.314166666692,0.8757551383783136,OnTrack,967,-12565,3755
4705,2021-08-29 16:25:59.919,04:24:58,16,10.66666666659512,00:08:59,6571,97,3,0,0,1,pos,18105.787203506523,0.8758747725347966,OnTrack,954,-12586,3756
4706,2021-08-29 16:26:00.067,04:24:58,16,11.733333333260816,00:08:59,6497,96,3,0,0,1,car,18109.714166666694,0.8760647409645596,OnTrack,930,-12617,3756
4707,2021-08-29 16:26:00.139,04:24:59,16,12.766666666593665,00:08:59,6704,94,3,0,0,1,pos,18111.594194392463,0.8761556880655148,OnTrack,919,-12632,3757
4708,2021-08-29 16:26:00.307,04:24:59,16,13.799999999926513,00:09:00,6911,93,3,0,0,1,car,18115.914166666695,0.8763646684699853,OnTrack,890,-12665,3756
4709,2021-08-29 16:26:00.359,04:24:59,16,14.766666666593665,00:09:00,7273,92,3,0,0,1,pos,18117.237612824654,0.8764286907126826,OnTrack,882,-12675,3757
4710,2021-08-29 16:26:00.547,04:24:59,16,15.733333333260816,00:09:00,7635,91,2,1,0,1,car,18121.98083333336,0.8766581459215308,OnTrack,849,-12710,3757
4711,2021-08-29 16:26:00.579,04:24:59,16,16.633333333260452,00:09:00,7723,90,2,3,0,1,pos,18122.784549554613,0.8766970260185163,OnTrack,844,-12716,3758
4712,2021-08-29 16:26:00.787,04:24:59,16,17.53333333326009,00:09:00,7811,90,2,6,0,1,car,18127.98083333336,0.8769483983461362,OnTrack,806,-12752,3757
4713,2021-08-29 16:26:00.799,04:24:59,16,18.088888888814836,00:09:00,7732,89,2,7,0,1,pos,18128.27854676045,0.876962800353478,OnTrack,804,-12755,3758
4714,2021-08-29 16:26:01.019,04:24:59,16,18.644444444369583,00:09:00,7653,89,2,8,0,1,pos,18133.71550351768,0.8772258153336883,OnTrack,763,-12791,3759
4715,2021-08-29 16:26:01.027,04:24:59,16,19.19999999992433,00:09:00,7575,89,2,10,0,1,car,18133.914166666695,0.8772354257438018,OnTrack,761,-12792,3759
4716,2021-08-29 16:26:01.239,04:25:00,16,19.899999999925058,00:09:00,7539,89,2,10,0,1,pos,18139.213291674925,0.8774917730574561,OnTrack,721,-12825,3759
4717,2021-08-29 16:26:01.267,04:25:00,16,20.599999999925785,00:09:01,7504,90,2,10,0,1,car,18139.91416666669,0.877525678168407,OnTrack,715,-12829,3759
4718,2021-08-29 16:26:01.459,04:25:00,16,21.233333333258997,00:09:01,7546,90,2,10,0,1,pos,18144.71429441602,0.8777578862880169,OnTrack,677,-12856,3760
4719,2021-08-29 16:26:01.507,04:25:00,16,21.86666666659221,00:09:01,7588,90,2,11,0,1,car,18145.91416666669,0.8778159305930125,OnTrack,666,-12862,3760
4720,2021-08-29 16:26:01.679,04:25:00,16,22.488888888814472,00:09:01,7600,90,2,11,0,1,pos,18150.215578043328,0.8780240131065615,OnTrack,630,-12884,3761
4721,2021-08-29 16:26:01.787,04:25:00,16,23.111111111036735,00:09:01,7612,90,2,12,0,1,car,18152.914166666695,0.8781545584217191,OnTrack,606,-12895,3761
4722,2021-08-29 16:26:01.899,04:25:00,16,23.611111111036735,00:09:01,7624,90,2,13,0,1,pos,18155.708609478184,0.8782897407219616,OnTrack,582,-12907,3761
4723,2021-08-29 16:26:02.027,04:25:00,16,24.111111111036735,00:09:01,7637,90,2,14,0,1,car,18158.914166666695,0.8784448108463245,OnTrack,552,-12918,3760
4724,2021-08-29 16:26:02.119,04:25:00,16,24.54444444436922,00:09:01,7706,90,2,15,0,1,pos,18161.23865516451,0.8785572589167341,OnTrack,530,-12926,3761
4725,2021-08-29 16:26:02.267,04:25:01,16,24.977777777701704,00:09:02,7776,91,2,16,0,1,car,18164.98083333336,0.87873828829787,OnTrack,493,-12936,3761
4726,2021-08-29 16:26:02.339,04:25:01,16,25.168055555510364,00:09:02,7779,90,2,16,0,1,pos,18166.781709617684,0.87882540641586,OnTrack,476,-12941,3762
4727,2021-08-29 16:26:02.468,04:25:01,10,25.358333333319024,00:09:02,7782,90,2,16,0,1,car,18170.00583333336,0.8789813747034773,OnTrack,444,-12947,3761
4728,2021-08-29 16:26:02.559,04:25:01,10,25.391666666651872,00:09:02,7784,91,2,15,0,1,pos,18172.3142577825,0.8790930456690409,OnTrack,422,-12951,3762
4729,2021-08-29 16:26:02.708,04:25:01,10,25.42499999998472,00:09:02,7787,92,2,15,0,1,car,18176.139166666697,0.8792780771819629,OnTrack,382,-12953,3762
4730,2021-08-29 16:26:02.779,04:25:01,10,25.458194444428955,00:09:02,7836,92,2,14,0,1,pos,18177.969872120044,0.8793666382980584,OnTrack,364,-12955,3763
4731,2021-08-29 16:26:02.947,04:25:01,10,25.49138888887319,00:09:02,7886,93,2,14,0,1,car,18182.313333333364,0.8795767549894494,OnTrack,319,-12958,3763
4732,2021-08-29 16:26:02.998,04:25:01,10,25.591388888873553,00:09:02,7901,93,2,13,0,1,pos,18183.631581612142,0.8796405257826405,OnTrack,306,-12959,3763
4733,2021-08-29 16:26:03.187,04:25:02,10,25.691388888873917,00:09:02,7917,93,2,13,0,1,car,18188.513333333365,0.879876682494875,OnTrack,258,-12959,3763
4734,2021-08-29 16:26:03.218,04:25:02,10,25.795092592577323,00:09:02,7907,93,2,13,0,1,pos,18189.3133247839,0.8799153824045717,OnTrack,251,-12959,3763
4735,2021-08-29 16:26:03.438,04:25:02,10,25.898796296280732,00:09:03,7897,93,2,13,0,1,pos,18194.994221043475,0.8801901980567843,OnTrack,193,-12949,3763
4736,2021-08-29 16:26:03.467,04:25:02,10,26.00249999998414,00:09:03,7887,93,2,13,0,1,car,18195.7466666667,0.8802265979178717,OnTrack,185,-12947,3763
4737,2021-08-29 16:26:03.658,04:25:02,10,26.102499999984502,00:09:03,7977,93,2,13,0,1,pos,18200.72923400439,0.8804676316262925,OnTrack,136,-12938,3764
4738,2021-08-29 16:26:03.707,04:25:02,10,26.202499999984866,00:09:03,8067,94,2,14,0,1,car,18202.013333333365,0.8805297504502374,OnTrack,123,-12935,3764
4739,2021-08-29 16:26:03.878,04:25:02,10,26.202499999984866,00:09:03,8107,94,2,18,0,1,pos,18206.512993482193,0.880747423328254,OnTrack,80,-12923,3764
4740,2021-08-29 16:26:03.947,04:25:02,10,26.202499999984866,00:09:03,8148,95,2,22,0,1,car,18208.346666666697,0.8808361280095431,OnTrack,62,-12917,3764
4741,2021-08-29 16:26:04.098,04:25:02,10,26.069166666651654,00:09:03,8185,96,2,23,0,1,pos,18212.406407290695,0.881032519602774,OnTrack,25,-12903,3765
4742,2021-08-29 16:26:04.187,04:25:03,10,25.935833333318442,00:09:03,8223,97,2,25,0,1,car,18214.813333333364,0.8811489556227291,OnTrack,3,-12893,3765
4743,2021-08-29 16:26:04.318,04:25:03,10,25.663611111096543,00:09:04,8327,97,2,26,0,1,pos,18218.360092436167,0.8813205315275758,OnTrack,-28,-12878,3765
4744,2021-08-29 16:26:04.467,04:25:03,10,25.391388888874644,00:09:04,8431,98,2,28,0,1,car,18222.435555555585,0.881517683702876,OnTrack,-65,-12857,3764
4745,2021-08-29 16:26:04.538,04:25:03,10,25.058055555540705,00:09:04,8499,99,2,29,0,1,pos,18224.408008667564,0.8816131019192381,OnTrack,-84,-12847,3765
4746,2021-08-29 16:26:04.707,04:25:03,10,24.724722222206765,00:09:04,8567,101,2,31,0,1,car,18229.16888888892,0.8818434114238222,OnTrack,-127,-12822,3765
4747,2021-08-29 16:26:04.758,04:25:03,10,24.32472222220531,00:09:04,8689,102,2,34,0,1,pos,18230.617763510436,0.8819135013191297,OnTrack,-140,-12816,3766
4748,2021-08-29 16:26:04.947,04:25:03,10,23.924722222203854,00:09:04,8811,103,2,37,0,1,car,18236.035555555587,0.8821755891986486,OnTrack,-185,-12791,3766
4749,2021-08-29 16:26:04.978,04:25:03,10,23.49138888887137,00:09:04,8887,104,2,37,0,1,pos,18236.932007472275,0.8822189554223754,OnTrack,-193,-12787,3766
4750,2021-08-29 16:26:05.187,04:25:04,10,23.058055555538886,00:09:04,8963,105,2,37,0,1,car,18243.035555555587,0.8825142170273549,OnTrack,-247,-12758,3765
4751,2021-08-29 16:26:05.198,04:25:04,10,22.724722222205553,00:09:04,9005,105,2,35,0,1,pos,18243.359797111953,0.8825299023436705,OnTrack,-250,-12757,3766
4752,2021-08-29 16:26:05.399,04:25:04,10,22.391388888872218,00:09:05,9047,106,2,33,0,1,pos,18249.332170002785,0.8828188182957056,OnTrack,-303,-12733,3766
4753,2021-08-29 16:26:05.427,04:25:04,10,22.058055555538886,00:09:05,9090,107,2,31,0,1,car,18250.168888888922,0.8828592949099415,OnTrack,-310,-12729,3765
4754,2021-08-29 16:26:05.619,04:25:04,10,21.558055555538886,00:09:05,9126,107,2,28,0,1,pos,18255.927217423996,0.8831378563797715,OnTrack,-363,-12710,3766
4755,2021-08-29 16:26:05.667,04:25:04,10,21.058055555538886,00:09:05,9162,108,2,25,0,1,car,18257.368888888923,0.8832075978194681,OnTrack,-376,-12705,3766
4756,2021-08-29 16:26:05.839,04:25:04,10,20.591388888871734,00:09:05,8532,108,2,21,0,1,pos,18262.533529973174,0.8834574394189549,OnTrack,-426,-12690,3766
4757,2021-08-29 16:26:05.907,04:25:04,10,20.124722222204582,00:09:05,7902,108,2,17,0,1,car,18264.568888888924,0.8835559007289948,OnTrack,-445,-12684,3765
4758,2021-08-29 16:26:06.059,04:25:04,10,19.619166666649107,00:09:05,7735,107,2,14,0,1,pos,18269.09798622406,0.8837749976427943,OnTrack,-489,-12675,3765
4759,2021-08-29 16:26:06.187,04:25:05,10,19.113611111093633,00:09:05,7569,107,3,12,0,1,car,18272.891111111145,0.8839584915920123,OnTrack,-525,-12669,3764
4760,2021-08-29 16:26:06.279,04:25:05,10,18.713611111093996,00:09:06,7544,106,3,8,0,1,pos,18275.606202793635,0.8840898352493236,OnTrack,-552,-12666,3765
4761,2021-08-29 16:26:06.427,04:25:05,10,18.31361111109436,00:09:06,7520,106,3,5,0,1,car,18279.95777777781,0.8843003444476588,OnTrack,-594,-12657,3765
4762,2021-08-29 16:26:06.499,04:25:05,10,17.946944444427572,00:09:06,7350,105,3,2,0,1,pos,18282.069743052056,0.8844025116212476,OnTrack,-615,-12655,3765
4763,2021-08-29 16:26:06.667,04:25:05,10,17.580277777760784,00:09:06,7181,105,3,0,0,1,car,18286.95777777781,0.8846389722763651,OnTrack,-661,-12660,3764
4764,2021-08-29 16:26:06.719,04:25:05,10,17.31361111109436,00:09:06,7138,103,3,0,0,1,pos,18288.44681119735,0.8847110048697553,OnTrack,-676,-12663,3764
4765,2021-08-29 16:26:06.907,04:25:05,10,17.046944444427936,00:09:06,7096,102,3,0,0,1,car,18293.75777777781,0.8849679250242514,OnTrack,-731,-12671,3763
4766,2021-08-29 16:26:06.939,04:25:05,10,16.84694444442721,00:09:06,7063,101,3,0,0,1,pos,18294.658049854377,0.885011476049756,OnTrack,-741,-12673,3763
4767,2021-08-29 16:26:07.147,04:25:06,10,16.64694444442648,00:09:06,7030,101,3,0,0,1,car,18300.491111111143,0.8852936527451976,OnTrack,-800,-12684,3763
4768,2021-08-29 16:26:07.159,04:25:06,10,16.558055555537674,00:09:06,6965,100,3,0,0,1,pos,18300.826358367885,0.8853098704667164,OnTrack,-804,-12685,3763
4769,2021-08-29 16:26:07.379,04:25:06,10,16.469166666648864,00:09:07,6901,100,3,0,0,1,pos,18306.937469623437,0.885605497943209,OnTrack,-864,-12701,3762
4770,2021-08-29 16:26:07.387,04:25:06,10,16.380277777760057,00:09:07,6837,100,3,0,0,1,car,18307.157777777807,0.8856161554392035,OnTrack,-866,-12701,3761
4771,2021-08-29 16:26:07.599,04:25:06,10,16.34694444442721,00:09:07,6808,99,3,0,0,1,pos,18312.937213648605,0.885895737984929,OnTrack,-921,-12721,3762
4772,2021-08-29 16:26:07.627,04:25:06,10,16.31361111109436,00:09:07,6779,98,3,0,0,1,car,18313.69111111114,0.8859322080793295,OnTrack,-928,-12723,3762
4773,2021-08-29 16:26:07.819,04:25:06,10,16.380277777760057,00:09:07,6725,97,3,4,0,1,pos,18318.810172325142,0.886179844734174,OnTrack,-976,-12745,3762
4774,2021-08-29 16:26:07.867,04:25:06,10,16.446944444425753,00:09:07,6671,96,3,9,0,1,car,18320.09111111114,0.8862418106655754,OnTrack,-987,-12750,3761
4775,2021-08-29 16:26:08.039,04:25:06,10,16.51361111109145,00:09:07,6763,96,3,11,0,1,pos,18324.71316546516,0.8864654044127274,OnTrack,-1030,-12773,3761
4776,2021-08-29 16:26:08.107,04:25:06,10,16.580277777757146,00:09:07,6856,97,3,14,0,1,car,18326.55777777781,0.8865546382787614,OnTrack,-1046,-12781,3760
4777,2021-08-29 16:26:08.259,04:25:07,10,16.613611111091814,00:09:08,6930,98,3,17,0,1,pos,18330.720869870183,0.8867560295410394,OnTrack,-1081,-12803,3760
4778,2021-08-29 16:26:08.347,04:25:07,10,16.64694444442648,00:09:08,7004,99,3,20,0,1,car,18333.157777777807,0.8868739159458273,OnTrack,-1101,-12816,3759
4779,2021-08-29 16:26:08.479,04:25:07,10,16.68027777775933,00:09:08,7079,100,3,22,0,1,pos,18336.851134311586,0.8870525835606374,OnTrack,-1131,-12838,3760
4780,2021-08-29 16:26:08.587,04:25:07,10,16.713611111092177,00:09:08,7155,101,3,24,0,1,car,18339.89111111114,0.8871996436667735,OnTrack,-1155,-12856,3759
4781,2021-08-29 16:26:08.699,04:25:07,10,16.780277777759693,00:09:08,7185,101,3,26,0,1,pos,18343.048313817744,0.8873523746235339,OnTrack,-1180,-12877,3759
4782,2021-08-29 16:26:08.827,04:25:07,10,16.84694444442721,00:09:08,7216,102,3,29,0,1,car,18346.69111111114,0.8875285964146596,OnTrack,-1207,-12901,3758
4783,2021-08-29 16:26:08.919,04:25:07,10,16.913888888871952,00:09:08,7056,103,3,14,50,1,pos,18349.353549420644,0.8876573929437758,OnTrack,-1227,-12920,3758
4784,2021-08-29 16:26:09.068,04:25:07,10,16.980833333316696,00:09:08,6896,104,3,0,100,1,car,18353.65333333336,0.8878653967280999,OnTrack,-1257,-12951,3757
4785,2021-08-29 16:26:09.139,04:25:08,10,17.347499999983484,00:09:08,6858,101,3,0,100,1,pos,18355.641188479472,0.8879615600240872,OnTrack,-1272,-12966,3758
4786,2021-08-29 16:26:09.308,04:25:08,10,17.71416666665027,00:09:09,6821,99,3,0,100,1,car,18360.25333333336,0.8881846743951659,OnTrack,-1304,-13001,3757
4787,2021-08-29 16:26:09.359,04:25:08,10,18.27847222220589,00:09:09,7159,97,3,0,100,1,pos,18361.632581173668,0.8882513960667962,OnTrack,-1314,-13012,3758
4788,2021-08-29 16:26:09.547,04:25:08,10,18.842777777761512,00:09:09,7497,96,3,0,100,1,car,18366.626666666692,0.8884929869706357,OnTrack,-1346,-13051,3758
4789,2021-08-29 16:26:09.579,04:25:08,10,19.7094444444283,00:09:09,7507,93,3,0,100,1,pos,18367.44887654091,0.8885327617055567,OnTrack,-1352,-13058,3758
4790,2021-08-29 16:26:09.787,04:25:08,10,20.576111111095088,00:09:09,7517,90,2,0,100,1,car,18372.626666666692,0.8887832393952412,OnTrack,-1382,-13097,3757
4791,2021-08-29 16:26:09.798,04:25:08,10,21.309444444427452,00:09:09,7458,89,2,2,66,1,pos,18372.8970111119,0.8887963174170244,OnTrack,-1384,-13100,3757
4792,2021-08-29 16:26:10.018,04:25:08,10,22.042777777759813,00:09:09,7399,88,2,5,33,1,pos,18378.273486030448,0.8890564065638479,OnTrack,-1420,-13149,3757
4793,2021-08-29 16:26:10.027,04:25:08,10,22.776111111092177,00:09:09,7340,88,2,8,0,1,car,18378.49333333336,0.8890670417659666,OnTrack,-1421,-13150,3756
4794,2021-08-29 16:26:10.238,04:25:09,10,24.109444444424298,00:09:09,7527,88,2,18,0,1,pos,18383.690544981346,0.8893184589796358,OnTrack,-1452,-13194,3756
4795,2021-08-29 16:26:10.267,04:25:09,10,25.44277777775642,00:09:10,7715,89,2,29,0,1,car,18384.426666666695,0.8893540691636321,OnTrack,-1456,-13200,3755
4796,2021-08-29 16:26:10.458,04:25:09,10,26.842777777754236,00:09:10,8238,92,2,42,0,1,pos,18389.442920875466,0.8895967324880544,OnTrack,-1483,-13241,3755
4797,2021-08-29 16:26:10.507,04:25:09,10,28.242777777752053,00:09:10,8762,95,2,55,0,1,car,18390.760000000028,0.8896604467229379,OnTrack,-1489,-13251,3754
4798,2021-08-29 16:26:10.678,04:25:09,10,29.709444444419205,00:09:10,9392,97,2,47,0,1,pos,18395.427691035216,0.8898862481629832,OnTrack,-1514,-13291,3754
4799,2021-08-29 16:26:10.747,04:25:09,10,31.176111111086357,00:09:10,10022,99,2,40,0,1,car,18397.360000000026,0.8899797243900038,OnTrack,-1523,-13307,3753
4800,2021-08-29 16:26:10.898,04:25:09,10,31.804305555509927,00:09:10,9414,101,2,42,0,1,pos,18401.704260097584,0.8901898797277428,OnTrack,-1546,-13344,3753
4801,2021-08-29 16:26:10.987,04:25:09,16,32.4324999999335,00:09:10,8806,104,2,44,0,1,car,18404.29333333336,0.8903151271917702,OnTrack,-1558,-13365,3752
4802,2021-08-29 16:26:11.118,04:25:09,16,32.26583333326744,00:09:10,9016,104,2,47,0,1,pos,18408.100189627512,0.8904992854033538,OnTrack,-1577,-13399,3752
4803,2021-08-29 16:26:11.227,04:25:10,16,32.09916666660138,00:09:10,9227,105,2,51,0,1,car,18411.29333333336,0.8906537550204766,OnTrack,-1592,-13427,3751
4804,2021-08-29 16:26:11.338,04:25:10,16,31.73249999993459,00:09:11,9522,107,2,54,0,1,pos,18414.592231680006,0.8908133405610834,OnTrack,-1609,-13457,3751
4805,2021-08-29 16:26:11.467,04:25:10,16,31.3658333332678,00:09:11,9817,109,2,58,0,1,car,18418.560000000027,0.8910052829569433,OnTrack,-1627,-13492,3750
4806,2021-08-29 16:26:11.558,04:25:10,16,30.599166666601377,00:09:11,9187,114,2,57,0,1,pos,18421.500361729333,0.8911475241438014,OnTrack,-1641,-13518,3750
4807,2021-08-29 16:26:11.707,04:25:10,16,29.832499999934953,00:09:11,8557,119,2,57,0,1,car,18426.49333333336,0.8913890611628106,OnTrack,-1663,-13560,3748
4808,2021-08-29 16:26:11.778,04:25:10,16,28.89916666660247,00:09:11,8633,121,2,55,0,1,pos,18428.904287835318,0.8915056920611117,OnTrack,-1674,-13582,3748
4809,2021-08-29 16:26:11.947,04:25:10,16,27.965833333269984,00:09:11,8710,124,3,54,0,1,car,18434.760000000028,0.8917889645033781,OnTrack,-1699,-13634,3746
4810,2021-08-29 16:26:11.979,04:25:10,16,26.999166666602832,00:09:11,8739,127,3,54,0,1,pos,18435.89754136483,0.891843993526582,OnTrack,-1704,-13645,3746
4811,2021-08-29 16:26:12.187,04:25:11,16,26.03249999993568,00:09:11,8769,130,3,54,0,1,car,18443.426666666695,0.8922082180055861,OnTrack,-1735,-13711,3744
4812,2021-08-29 16:26:12.199,04:25:11,16,25.54361111104663,00:09:11,8777,129,3,36,0,1,pos,18443.85844685486,0.8922291055466713,OnTrack,-1737,-13715,3744
4813,2021-08-29 16:26:12.419,04:25:11,16,25.05472222215758,00:09:12,8785,128,3,18,0,1,pos,18451.678133943886,0.8926073860695456,OnTrack,-1771,-13787,3742
4814,2021-08-29 16:26:12.427,04:25:11,16,24.56583333326853,00:09:12,8794,128,3,0,0,1,car,18451.96000000003,0.8926210214539139,OnTrack,-1772,-13789,3741
4815,2021-08-29 16:26:12.639,04:25:11,16,24.06583333326853,00:09:12,8772,127,3,0,0,1,pos,18459.383377754257,0.8929801303525682,OnTrack,-1803,-13858,3741
4816,2021-08-29 16:26:12.667,04:25:11,16,23.56583333326853,00:09:12,8751,126,3,0,0,1,car,18460.36000000003,0.8930273748483616,OnTrack,-1807,-13867,3740
4817,2021-08-29 16:26:12.859,04:25:11,16,23.432499999935317,00:09:12,8592,125,3,0,0,1,pos,18467.036625538516,0.8933503593068165,OnTrack,-1836,-13927,3739
4818,2021-08-29 16:26:12.907,04:25:11,16,23.299166666602105,00:09:12,8433,125,3,0,0,1,car,18468.69333333336,0.8934305032158691,OnTrack,-1842,-13940,3738
4819,2021-08-29 16:26:13.079,04:25:11,16,23.332499999934953,00:09:12,8448,124,3,3,0,1,pos,18474.57903580706,0.8937152264514518,OnTrack,-1864,-13986,3737
4820,2021-08-29 16:26:13.147,04:25:12,16,23.3658333332678,00:09:12,8463,123,3,6,0,1,car,18476.893333333363,0.8938271815294967,OnTrack,-1873,-14005,3736
4821,2021-08-29 16:26:13.299,04:25:12,16,23.632499999934225,00:09:13,8415,122,3,8,0,1,pos,18482.051903747273,0.8940767294578524,OnTrack,-1897,-14053,3736
4822,2021-08-29 16:26:13.387,04:25:12,16,23.89916666660065,00:09:13,8367,122,3,10,0,1,car,18485.026666666694,0.8942206348161841,OnTrack,-1910,-14079,3735
4823,2021-08-29 16:26:13.519,04:25:12,16,24.132499999934225,00:09:13,8349,121,3,11,0,1,pos,18489.47022259702,0.8944355936299587,OnTrack,-1930,-14119,3734
4824,2021-08-29 16:26:13.627,04:25:12,16,24.3658333332678,00:09:13,8331,121,3,12,0,1,car,18493.09333333336,0.8946108630759314,OnTrack,-1946,-14151,3732
4825,2021-08-29 16:26:13.739,04:25:12,16,24.599166666601377,00:09:13,8236,120,3,6,50,1,pos,18496.841976073076,0.894792205183295,OnTrack,-1964,-14185,3732
4826,2021-08-29 16:26:13.867,04:25:12,16,24.832499999934953,00:09:13,8142,120,3,0,100,1,car,18501.09333333336,0.8949978663087387,OnTrack,-1984,-14223,3731
4827,2021-08-29 16:26:13.959,04:25:12,16,25.099166666601377,00:09:13,8060,118,3,0,100,1,pos,18504.111015725884,0.8951438479139254,OnTrack,-1999,-14250,3731
4828,2021-08-29 16:26:14.107,04:25:12,16,25.3658333332678,00:09:13,7979,117,3,0,100,1,car,18508.89333333336,0.8953751944607258,OnTrack,-2022,-14292,3729
4829,2021-08-29 16:26:14.179,04:25:13,16,24.804305555513565,00:09:13,7799,115,3,0,100,1,pos,18511.18424969955,0.8954860184657016,OnTrack,-2034,-14313,3729
4830,2021-08-29 16:26:14.347,04:25:13,10,24.24277777775933,00:09:14,7619,113,3,0,100,1,car,18516.42666666669,0.8957396225049526,OnTrack,-2060,-14359,3728
4831,2021-08-29 16:26:14.399,04:25:13,10,23.57611111109327,00:09:14,7548,110,3,0,100,1,pos,18518.014532793557,0.8958164361704978,OnTrack,-2069,-14373,3728
4832,2021-08-29 16:26:14.587,04:25:13,10,22.90944444442721,00:09:14,7478,108,3,0,100,1,car,18523.626666666692,0.8960879254144793,OnTrack,-2098,-14421,3725
4833,2021-08-29 16:26:14.619,04:25:13,10,22.40944444442721,00:09:14,7290,106,3,0,100,1,pos,18524.56489902283,0.896133312783848,OnTrack,-2103,-14430,3725
4834,2021-08-29 16:26:14.827,04:25:13,10,21.90944444442721,00:09:14,7103,104,3,0,100,1,car,18530.560000000027,0.8964233282162457,OnTrack,-2134,-14482,3723
4835,2021-08-29 16:26:14.839,04:25:13,10,21.620555555538886,00:09:14,6993,103,3,0,100,1,pos,18530.90170197664,0.8964398581874464,OnTrack,-2136,-14485,3723
4836,2021-08-29 16:26:15.059,04:25:13,10,21.331666666650563,00:09:14,6883,102,3,0,100,1,pos,18537.07370350526,0.896738431255505,OnTrack,-2170,-14537,3721
4837,2021-08-29 16:26:15.067,04:25:13,10,21.04277777776224,00:09:14,6774,101,3,0,100,1,car,18537.29333333336,0.8967490559371919,OnTrack,-2171,-14538,3720
4838,2021-08-29 16:26:15.279,04:25:14,10,20.7094444444283,00:09:15,6774,99,3,0,50,1,pos,18543.006694838816,0.8970254421087929,OnTrack,-2204,-14587,3719
4839,2021-08-29 16:26:15.307,04:25:14,10,20.37611111109436,00:09:15,6774,97,3,1,0,1,car,18543.760000000028,0.8970618835503777,OnTrack,-2208,-14593,3718
4840,2021-08-29 16:26:15.499,04:25:14,10,20.04277777776042,00:09:15,6725,97,3,4,0,1,pos,18548.946540868554,0.8973127845607783,OnTrack,-2239,-14633,3717
4841,2021-08-29 16:26:15.547,04:25:14,10,19.70944444442648,00:09:15,6676,97,3,7,0,1,car,18550.226666666695,0.8973747111635637,OnTrack,-2246,-14642,3716
4842,2021-08-29 16:26:15.719,04:25:14,10,19.51402777776093,00:09:15,6655,95,3,5,0,1,pos,18554.725711186544,0.8975923542602795,OnTrack,-2276,-14677,3715
4843,2021-08-29 16:26:15.748,04:25:14,10,19.31861111109538,00:09:15,6635,94,3,4,0,1,car,18555.475000000028,0.89762860140942,OnTrack,-2281,-14682,3714
4844,2021-08-29 16:26:15.939,04:25:14,10,9.982222222182827,00:09:15,6493,93,3,2,0,1,pos,18560.362709193658,0.8978650463167897,OnTrack,-2316,-14716,3713
4845,2021-08-29 16:26:15.988,04:25:14,55,0.645833333270275,00:09:15,6352,92,3,0,0,1,car,18561.60833333336,0.8979253038879055,OnTrack,-2325,-14724,3712
4846,2021-08-29 16:26:16.159,04:25:15,55,1.708055555493047,00:09:15,6333,91,3,0,0,1,pos,18565.937248302504,0.8981347168988564,OnTrack,-2357,-14753,3710
4847,2021-08-29 16:26:16.227,04:25:15,55,2.770277777715819,00:09:15,6315,91,3,0,0,1,car,18567.64972222225,0.8982175585167363,OnTrack,-2370,-14763,3709
