,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
4873,2021-08-29 16:26:19.219,04:25:18,10,12.21583333338458,00:09:18,7270,99,3,24,0,1,pos,18659.26059742239,0.8961184836646593,OnTrack,-2033,-14311,3729
4874,2021-08-29 16:26:19.347,04:25:18,10,13.149166666717065,00:09:19,7353,100,3,23,0,1,car,18662.81999999996,0.8962894254028868,OnTrack,-2050,-14341,3728
4875,2021-08-29 16:26:19.439,04:25:18,10,14.449166666716337,00:09:19,7368,100,3,23,0,1,pos,18665.37323177331,0.8964120453841681,OnTrack,-2063,-14364,3728
4876,2021-08-29 16:26:19.587,04:25:18,10,15.74916666671561,00:09:19,7383,100,3,24,0,1,car,18669.486666666628,0.8966095947468563,OnTrack,-2083,-14399,3726
4877,2021-08-29 16:26:19.659,04:25:18,10,16.244722222249038,00:09:19,7413,100,3,23,0,1,pos,18671.499959168803,0.8967062839278024,OnTrack,-2094,-14417,3726
4878,2021-08-29 16:26:19.827,04:25:18,16,16.740277777782467,00:09:19,7444,101,3,23,0,1,car,18676.21999999996,0.8969329657842654,OnTrack,-2118,-14457,3724
4879,2021-08-29 16:26:19.879,04:25:18,16,16.473611111116043,00:09:19,7444,101,3,23,0,1,pos,18677.682874090468,0.8970032208999456,OnTrack,-2126,-14470,3724
4880,2021-08-29 16:26:20.067,04:25:18,16,16.20694444444962,00:09:19,7444,101,3,23,0,1,car,18682.953333333295,0.8972563368216746,OnTrack,-2154,-14514,3723
4881,2021-08-29 16:26:20.099,04:25:18,16,16.106944444451074,00:09:19,7319,100,3,13,50,1,pos,18683.84087364054,0.8972989613013622,OnTrack,-2159,-14522,3723
4882,2021-08-29 16:26:20.307,04:25:19,16,16.00694444445253,00:09:20,7195,99,3,3,100,1,car,18689.553333333293,0.8975733044722042,OnTrack,-2191,-14569,3720
4883,2021-08-29 16:26:20.319,04:25:19,16,16.051388888897538,00:09:20,7195,98,3,3,100,1,pos,18689.881950673513,0.8975890864519395,OnTrack,-2193,-14572,3720
4884,2021-08-29 16:26:20.539,04:25:19,16,16.09583333334255,00:09:20,7195,98,3,3,100,1,pos,18695.87222069534,0.8978767715754025,OnTrack,-2229,-14620,3718
4885,2021-08-29 16:26:20.547,04:25:19,16,16.14027777778756,00:09:20,7195,98,3,3,100,1,car,18696.086666666626,0.8978870704292942,OnTrack,-2230,-14621,3717
4886,2021-08-29 16:26:20.759,04:25:19,16,16.4736111111215,00:09:20,7094,96,3,6,50,1,pos,18701.682935545585,0.8981558334896421,OnTrack,-2265,-14665,3716
4887,2021-08-29 16:26:20.787,04:25:19,16,16.80694444445544,00:09:20,6993,95,3,9,0,1,car,18702.41999999996,0.898191231306065,OnTrack,-2269,-14670,3715
4888,2021-08-29 16:26:20.979,04:25:19,16,17.340277777790106,00:09:20,6921,95,3,11,0,1,pos,18707.489537465583,0.8984346978787546,OnTrack,-2304,-14706,3713
4889,2021-08-29 16:26:21.027,04:25:19,16,17.873611111124774,00:09:20,6850,95,3,13,0,1,car,18708.75333333329,0.898495392182836,OnTrack,-2312,-14714,3712
4890,2021-08-29 16:26:21.199,04:25:20,16,18.729166666680612,00:09:20,6842,94,3,15,0,1,pos,18713.256101501862,0.8987116394324228,OnTrack,-2346,-14744,3711
4891,2021-08-29 16:26:21.307,04:25:20,16,19.58472222223645,00:09:21,6835,94,3,18,0,1,car,18716.0644444444,0.8988465112300558,OnTrack,-2367,-14761,3709
4892,2021-08-29 16:26:21.419,04:25:20,16,10.53500000004351,00:09:21,6845,93,3,18,0,1,pos,18718.962315284094,0.8989856826409035,OnTrack,-2390,-14779,3708
4893,2021-08-29 16:26:21.547,04:25:20,31,1.4852777778505697,00:09:21,6855,93,3,19,0,1,car,18722.2644444444,0.8991442687199473,OnTrack,-2416,-14797,3707
4894,2021-08-29 16:26:21.639,04:25:20,31,3.418611111183054,00:09:21,6866,93,3,21,0,1,pos,18724.637641276455,0.8992582424508717,OnTrack,-2436,-14810,3707
4895,2021-08-29 16:26:21.787,04:25:20,31,5.351944444515539,00:09:21,6878,93,3,23,0,1,car,18728.464444444402,0.8994420262098389,OnTrack,-2469,-14827,3705
4896,2021-08-29 16:26:21.859,04:25:20,31,7.185277777849478,00:09:21,6942,93,3,23,0,1,pos,18730.336049945545,0.8995319108156596,OnTrack,-2486,-14836,3705
4897,2021-08-29 16:26:22.027,04:25:20,31,9.018611111183418,00:09:21,7006,94,3,23,0,1,car,18734.73111111107,0.8997429853931701,OnTrack,-2526,-14854,3702
4898,2021-08-29 16:26:22.079,04:25:20,31,10.442361111181526,00:09:21,7047,94,3,24,0,1,pos,18736.100397416358,0.8998087459178805,OnTrack,-2539,-14859,3702
4899,2021-08-29 16:26:22.228,04:25:21,31,11.866111111179634,00:09:21,7089,95,3,25,0,1,car,18740.035277777733,0.8999977201274657,OnTrack,-2574,-14870,3701
4900,2021-08-29 16:26:22.299,04:25:21,31,13.499444444514666,00:09:22,7110,95,3,26,0,1,pos,18741.905014798125,0.9000875149987478,OnTrack,-2592,-14875,3701
4901,2021-08-29 16:26:22.468,04:25:21,31,15.132777777849697,00:09:22,7131,95,3,27,0,1,car,18746.368611111066,0.9003018810042366,OnTrack,-2633,-14882,3699
4902,2021-08-29 16:26:22.519,04:25:21,31,16.59944444451685,00:09:22,7127,96,3,26,0,1,pos,18747.732955787742,0.9003674042052485,OnTrack,-2646,-14885,3699
4903,2021-08-29 16:26:22.708,04:25:21,31,18.066111111184,00:09:22,7124,97,3,25,0,1,car,18752.835277777733,0.900612445267887,OnTrack,-2693,-14896,3698
4904,2021-08-29 16:26:22.739,04:25:21,31,19.460277777850933,00:09:22,7139,97,3,25,0,1,pos,18753.671037001586,0.9006525829402499,OnTrack,-2702,-14897,3698
4905,2021-08-29 16:26:22.947,04:25:21,31,20.854444444517867,00:09:22,7155,97,3,25,0,1,car,18759.274999999954,0.9009217155137721,OnTrack,-2757,-14885,3694
4906,2021-08-29 16:26:22.958,04:25:21,31,21.721111111185262,00:09:22,7162,97,3,25,0,1,pos,18759.57268415188,0.900936011914717,OnTrack,-2761,-14885,3694
4907,2021-08-29 16:26:23.178,04:25:22,31,22.587777777852654,00:09:22,7170,97,3,25,0,1,pos,18765.562047550884,0.9012236534972549,OnTrack,-2828,-14873,3692
4908,2021-08-29 16:26:23.187,04:25:22,31,23.45444444452005,00:09:22,7178,98,3,25,0,1,car,18765.808333333287,0.9012354814708621,OnTrack,-2830,-14872,3691
4909,2021-08-29 16:26:23.398,04:25:22,31,24.687777777853626,00:09:23,7273,98,3,26,0,1,pos,18771.607823470815,0.9015140043137656,OnTrack,-2890,-14861,3689
4910,2021-08-29 16:26:23.427,04:25:22,31,25.9211111111872,00:09:23,7369,99,3,28,0,1,car,18772.408333333286,0.9015524491213917,OnTrack,-2897,-14859,3688
4911,2021-08-29 16:26:23.618,04:25:22,31,27.087777777853262,00:09:23,7415,99,3,28,0,1,pos,18777.704229116076,0.9018067866431677,OnTrack,-2950,-14846,3686
4912,2021-08-29 16:26:23.667,04:25:22,31,28.254444444519322,00:09:23,7462,100,3,29,0,1,car,18779.074999999953,0.9018726184653612,OnTrack,-2963,-14842,3685
4913,2021-08-29 16:26:23.838,04:25:22,31,29.28777777785399,00:09:23,7518,101,3,32,0,1,pos,18783.906676559247,0.9021046616725004,OnTrack,-3010,-14827,3685
4914,2021-08-29 16:26:23.907,04:25:22,31,30.321111111188657,00:09:23,7574,102,3,35,0,1,car,18785.874999999953,0.90219919119621,OnTrack,-3028,-14820,3684
4915,2021-08-29 16:26:24.058,04:25:22,31,31.25444444452114,00:09:23,7675,103,3,35,0,1,pos,18790.2177228359,0.9024077522044239,OnTrack,-3069,-14804,3683
4916,2021-08-29 16:26:24.147,04:25:23,31,32.187777777853626,00:09:23,7776,104,3,36,0,1,car,18792.808333333287,0.9025321673139381,OnTrack,-3092,-14793,3682
4917,2021-08-29 16:26:24.278,04:25:23,31,33.16000000007625,00:09:24,7860,105,3,37,0,1,pos,18796.671060297274,0.902717676327637,OnTrack,-3127,-14776,3681
4918,2021-08-29 16:26:24.427,04:25:23,31,34.13222222229888,00:09:24,7944,107,3,38,0,1,car,18801.130555555508,0.9029318453783266,OnTrack,-3166,-14756,3680
4919,2021-08-29 16:26:24.498,04:25:23,31,34.832222222299606,00:09:24,8125,108,3,38,0,1,pos,18803.277835988276,0.9030349693834483,OnTrack,-3186,-14746,3680
4920,2021-08-29 16:26:24.667,04:25:23,31,35.532222222300334,00:09:24,8307,110,3,39,0,1,car,18808.46388888884,0.9032840316566929,OnTrack,-3231,-14720,3678
4921,2021-08-29 16:26:24.718,04:25:23,31,36.1322222223007,00:09:24,8385,112,3,40,0,1,pos,18810.057340182197,0.9033605577949791,OnTrack,-3245,-14712,3678
4922,2021-08-29 16:26:24.907,04:25:23,31,36.73222222230106,00:09:24,8464,114,3,41,0,1,car,18816.06388888884,0.903649024708818,OnTrack,-3295,-14682,3675
4923,2021-08-29 16:26:24.938,04:25:23,31,37.0655555556344,00:09:24,8538,115,3,41,0,1,pos,18817.05976256071,0.903696851941848,OnTrack,-3303,-14678,3675
4924,2021-08-29 16:26:25.139,04:25:24,31,37.398888888967726,00:09:24,8613,116,3,41,0,1,pos,18823.599494498387,0.9040109251944812,OnTrack,-3339,-14652,3675
4925,2021-08-29 16:26:25.147,04:25:24,31,37.73222222230106,00:09:24,8688,117,3,42,0,1,car,18823.863888888838,0.9040236228412621,OnTrack,-3340,-14651,3674
4926,2021-08-29 16:26:25.359,04:25:24,31,38.165555555635365,00:09:25,8805,119,3,41,0,1,pos,18830.980999123312,0.9043654249184717,OnTrack,-3382,-14627,3673
4927,2021-08-29 16:26:25.387,04:25:24,31,38.59888888896967,00:09:25,8922,121,3,40,0,1,car,18831.9305555555,0.904411027747465,OnTrack,-3387,-14623,3672
4928,2021-08-29 16:26:25.579,04:25:24,31,38.965555555636456,00:09:25,8944,122,3,39,0,1,pos,18838.481311309508,0.9047256304233047,OnTrack,-3431,-14598,3672
4929,2021-08-29 16:26:25.627,04:25:24,31,39.332222222303244,00:09:25,8967,123,3,39,0,1,car,18840.1305555555,0.9048048360405473,OnTrack,-3445,-14588,3671
4930,2021-08-29 16:26:25.799,04:25:24,31,39.69888888897003,00:09:25,9037,124,3,39,0,1,pos,18846.08257283175,0.905090684060542,OnTrack,-3506,-14549,3669
4931,2021-08-29 16:26:25.867,04:25:24,31,40.06555555563682,00:09:25,9107,125,3,39,0,1,car,18848.463888888833,0.905205047720509,OnTrack,-3526,-14533,3668
4932,2021-08-29 16:26:26.019,04:25:24,31,40.36555555563791,00:09:25,9241,126,3,39,0,1,pos,18853.85504168435,0.9054639599985759,OnTrack,-3569,-14500,3667
4933,2021-08-29 16:26:26.107,04:25:24,31,40.665555555639,00:09:25,9375,128,3,39,0,1,car,18856.997222222166,0.9056148644807899,OnTrack,-3593,-14482,3666
4934,2021-08-29 16:26:26.239,04:25:25,31,40.965555555640094,00:09:25,9416,128,3,37,0,1,pos,18861.718569328517,0.9058416090716436,OnTrack,-3631,-14457,3665
4935,2021-08-29 16:26:26.347,04:25:25,31,41.265555555641185,00:09:26,9457,129,3,35,0,1,car,18865.597222222164,0.9060278829345103,OnTrack,-3664,-14434,3664
4936,2021-08-29 16:26:26.459,04:25:25,31,41.598888888973306,00:09:26,9475,129,3,29,0,1,pos,18869.641298995542,0.9062221013456346,OnTrack,-3699,-14411,3664
4937,2021-08-29 16:26:26.587,04:25:25,31,41.93222222230543,00:09:26,9493,130,3,24,0,1,car,18874.263888888832,0.9064441030816707,OnTrack,-3735,-14382,3663
4938,2021-08-29 16:26:26.679,04:25:25,31,42.33222222230688,00:09:26,9425,129,3,26,0,1,pos,18877.567300053946,0.90660275072951,OnTrack,-3761,-14362,3663
4939,2021-08-29 16:26:26.827,04:25:25,31,42.73222222230834,00:09:26,9357,129,3,28,0,1,car,18882.86388888883,0.9068571215353911,OnTrack,-3801,-14328,3660
4940,2021-08-29 16:26:26.899,04:25:25,31,43.16555555564264,00:09:26,9408,129,3,29,0,1,pos,18885.442821221535,0.9069809757963567,OnTrack,-3821,-14312,3660
4941,2021-08-29 16:26:27.067,04:25:25,31,43.598888888976944,00:09:26,9459,129,3,30,0,1,car,18891.46388888883,0.9072701399891115,OnTrack,-3866,-14271,3659
4942,2021-08-29 16:26:27.119,04:25:25,31,43.96555555564373,00:09:26,9428,129,3,27,0,1,pos,18893.327106925106,0.9073596217835636,OnTrack,-3880,-14259,3659
4943,2021-08-29 16:26:27.307,04:25:26,31,44.33222222231052,00:09:27,9398,129,3,25,0,1,car,18900.063888888828,0.9076831584428321,OnTrack,-3927,-14213,3658
4944,2021-08-29 16:26:27.339,04:25:26,31,44.63222222231161,00:09:27,9353,129,3,25,0,1,pos,18901.211466867117,0.9077382713361016,OnTrack,-3936,-14205,3658
4945,2021-08-29 16:26:27.547,04:25:26,31,44.9322222223127,00:09:27,9308,129,3,26,0,1,car,18908.663888888826,0.9080961768965525,OnTrack,-3987,-14150,3657
4946,2021-08-29 16:26:27.559,04:25:26,31,45.04333333342462,00:09:27,9366,128,3,26,0,1,pos,18909.092054670433,0.9081167397301637,OnTrack,-3990,-14147,3657
4947,2021-08-29 16:26:27.779,04:25:26,31,45.154444444536544,00:09:27,9424,128,3,26,0,1,pos,18916.912800375532,0.9084923341834266,OnTrack,-4042,-14088,3656
4948,2021-08-29 16:26:27.787,04:25:26,31,45.26555555564846,00:09:27,9483,128,3,27,0,1,car,18917.19722222216,0.9085059936568334,OnTrack,-4043,-14085,3655
4949,2021-08-29 16:26:27.999,04:25:26,31,45.33222222231598,00:09:27,9440,128,3,27,0,1,pos,18924.738034660768,0.9088681442025535,OnTrack,-4090,-14027,3655
4950,2021-08-29 16:26:28.027,04:25:26,31,45.39888888898349,00:09:27,9397,128,3,27,0,1,car,18925.730555555492,0.9089158104171142,OnTrack,-4095,-14019,3654
4951,2021-08-29 16:26:28.219,04:25:27,31,45.498888888983856,00:09:27,9383,127,3,27,0,1,pos,18932.506078207458,0.9092412076134939,OnTrack,-4135,-13964,3655
4952,2021-08-29 16:26:28.267,04:25:27,31,45.59888888898422,00:09:28,9369,127,3,28,0,1,car,18934.19722222216,0.9093224254839554,OnTrack,-4144,-13949,3655
4953,2021-08-29 16:26:28.439,04:25:27,31,45.56555555565137,00:09:28,9389,127,3,29,0,1,pos,18940.259915748393,0.9096135887753026,OnTrack,-4176,-13898,3655
4954,2021-08-29 16:26:28.507,04:25:27,31,45.532222222318524,00:09:28,9409,127,3,31,0,1,car,18942.663888888823,0.9097290405507964,OnTrack,-4187,-13876,3655
4955,2021-08-29 16:26:28.659,04:25:27,31,45.43180555565232,00:09:28,9450,127,3,31,0,1,pos,18948.059315025897,0.9099881580578078,OnTrack,-4213,-13829,3655
4956,2021-08-29 16:26:28.748,04:25:27,31,45.33138888898611,00:09:28,9492,128,3,31,0,1,car,18951.232777777714,0.9101405648809118,OnTrack,-4227,-13800,3654
4957,2021-08-29 16:26:28.879,04:25:27,31,45.1980555556529,00:09:28,9454,128,3,31,0,1,pos,18955.92323007861,0.9103658257363264,OnTrack,-4247,-13759,3655
4958,2021-08-29 16:26:28.988,04:25:27,31,45.06472222231969,00:09:28,9417,129,3,32,0,1,car,18959.83277777771,0.9105535833346321,OnTrack,-4262,-13723,3655
4959,2021-08-29 16:26:29.099,04:25:27,31,44.931388888986476,00:09:28,9438,129,3,33,0,1,pos,18963.811838531066,0.9107446793252847,OnTrack,-4277,-13686,3656
4960,2021-08-29 16:26:29.228,04:25:28,31,44.798055555653264,00:09:28,9459,129,3,34,0,1,car,18968.432777777707,0.9109666017883526,OnTrack,-4292,-13642,3656
4961,2021-08-29 16:26:29.319,04:25:28,31,44.66472222232005,00:09:29,9502,129,3,34,0,1,pos,18971.689930485234,0.911123027855189,OnTrack,-4302,-13612,3657
4962,2021-08-29 16:26:29.468,04:25:28,31,44.53138888898684,00:09:29,9545,129,3,34,0,1,car,18977.032777777706,0.9113796202420731,OnTrack,-4315,-13561,3657
4963,2021-08-29 16:26:29.538,04:25:28,31,44.332222222321434,00:09:29,9553,129,3,34,0,1,pos,18979.55572093144,0.9115007856002335,OnTrack,-4321,-13538,3658
4964,2021-08-29 16:26:29.707,04:25:28,31,44.13305555565603,00:09:29,9562,130,3,35,0,1,car,18985.66333333326,0.9117941061386201,OnTrack,-4329,-13478,3658
4965,2021-08-29 16:26:29.758,04:25:28,31,43.96638888898815,00:09:29,9581,130,3,36,0,1,pos,18987.502603567653,0.9118824378302693,OnTrack,-4332,-13460,3659
4966,2021-08-29 16:26:29.947,04:25:28,31,43.79972222232027,00:09:29,9600,130,3,37,0,1,car,18994.32999999993,0.9122103262857805,OnTrack,-4337,-13390,3659
4967,2021-08-29 16:26:29.978,04:25:28,31,43.566388888986694,00:09:29,9636,131,3,38,0,1,pos,18995.459799937533,0.9122645853815065,OnTrack,-4338,-13379,3660
4968,2021-08-29 16:26:30.187,04:25:29,31,43.33305555565312,00:09:29,9673,132,3,39,0,1,car,19003.12999999993,0.91263294981982,OnTrack,-4338,-13300,3661
4969,2021-08-29 16:26:30.198,04:25:29,31,43.19972222232051,00:09:29,9711,132,3,39,0,1,pos,19003.53330812208,0.912652318854353,OnTrack,-4338,-13296,3662
4970,2021-08-29 16:26:30.418,04:25:29,31,43.06638888898791,00:09:30,9750,132,3,40,0,1,pos,19011.59784489398,0.9130396214715043,OnTrack,-4335,-13214,3664
4971,2021-08-29 16:26:30.427,04:25:29,31,42.9330555556553,00:09:30,9789,132,3,41,0,1,car,19011.929999999928,0.9130555733538596,OnTrack,-4334,-13210,3664
4972,2021-08-29 16:26:30.638,04:25:29,31,42.66638888898888,00:09:30,9818,133,3,41,0,1,pos,19019.779910122168,0.9134325684399679,OnTrack,-4328,-13132,3667
4973,2021-08-29 16:26:30.667,04:25:29,31,42.39972222232245,00:09:30,9848,134,3,42,0,1,car,19020.863333333262,0.9134846002747786,OnTrack,-4326,-13121,3667
4974,2021-08-29 16:26:30.858,04:25:29,31,42.13305555565603,00:09:30,9943,134,3,43,0,1,pos,19028.016193903157,0.9138281192762038,OnTrack,-4317,-13050,3669
4975,2021-08-29 16:26:30.907,04:25:29,31,41.866388888989604,00:09:30,10039,135,3,45,0,1,car,19029.863333333262,0.9139168288891374,OnTrack,-4314,-13031,3669
4976,2021-08-29 16:26:31.078,04:25:29,31,41.533055555655665,00:09:30,10126,136,3,46,0,1,pos,19036.35946937281,0.914228808431255,OnTrack,-4304,-12967,3672
4977,2021-08-29 16:26:31.147,04:25:30,31,41.199722222321725,00:09:30,10213,137,3,48,0,1,car,19038.996666666597,0.9143554608903756,OnTrack,-4299,-12940,3672
4978,2021-08-29 16:26:31.298,04:25:30,31,40.83305555565494,00:09:31,10360,138,3,49,0,1,pos,19044.79515236522,0.9146339354946971,OnTrack,-4287,-12884,3674
4979,2021-08-29 16:26:31.387,04:25:30,31,40.46638888898815,00:09:31,10508,139,3,50,0,1,car,19048.26333333326,0.9148004962784929,OnTrack,-4279,-12850,3675
4980,2021-08-29 16:26:31.518,04:25:30,31,39.96638888898633,00:09:31,10603,141,3,50,0,1,pos,19053.46698643103,0.9150504038082765,OnTrack,-4268,-12800,3677
4981,2021-08-29 16:26:31.627,04:25:30,31,39.46638888898451,00:09:31,10698,144,3,51,0,1,car,19057.863333333262,0.9152615401338089,OnTrack,-4257,-12758,3678
4982,2021-08-29 16:26:31.719,04:25:30,31,38.86638888898415,00:09:31,10805,145,3,51,50,1,pos,19061.607183271313,0.9154413400305969,OnTrack,-4247,-12723,3680
4983,2021-08-29 16:26:31.867,04:25:30,31,38.26638888898378,00:09:31,10912,147,3,52,100,1,car,19067.66333333326,0.915732189069444,OnTrack,-4229,-12665,3681
4984,2021-08-29 16:26:31.939,04:25:30,31,37.69972222231809,00:09:31,10915,147,3,52,100,1,pos,19070.605476974346,0.9158734866993584,OnTrack,-4221,-12637,3682
4985,2021-08-29 16:26:32.107,04:25:30,31,37.13305555565239,00:09:31,10918,147,3,53,100,1,car,19077.46333333326,0.916202838005079,OnTrack,-4199,-12572,3685
4986,2021-08-29 16:26:32.159,04:25:31,31,36.59972222231954,00:09:31,10918,147,3,53,100,1,pos,19079.586425012174,0.9163048003355826,OnTrack,-4192,-12552,3686
4987,2021-08-29 16:26:32.347,04:25:31,31,36.066388888986694,00:09:32,10918,147,3,53,100,1,car,19087.26333333326,0.9166734869407139,OnTrack,-4163,-12476,3687
4988,2021-08-29 16:26:32.379,04:25:31,31,35.566388888986694,00:09:32,10861,147,3,52,100,1,pos,19088.56977398218,0.9167362292775391,OnTrack,-4159,-12464,3688
4989,2021-08-29 16:26:32.587,04:25:31,31,35.066388888986694,00:09:32,10804,147,3,52,100,1,car,19097.06333333326,0.9171441358763489,OnTrack,-4128,-12388,3690
4990,2021-08-29 16:26:32.599,04:25:31,31,34.75527777787647,00:09:32,10778,147,3,52,100,1,pos,19097.55385400154,0.9171676933284341,OnTrack,-4127,-12384,3691
4991,2021-08-29 16:26:32.819,04:25:31,31,34.44416666676625,00:09:32,10752,147,3,52,100,1,pos,19106.538476895334,0.9175991834510916,OnTrack,-4091,-12302,3693
4992,2021-08-29 16:26:32.827,04:25:31,31,34.13305555565603,00:09:32,10726,147,3,53,100,1,car,19106.86333333326,0.9176147848119839,OnTrack,-4089,-12299,3693
4993,2021-08-29 16:26:33.039,04:25:31,31,33.7052777778772,00:09:32,10701,146,3,53,100,1,pos,19115.41221040691,0.9180253480666358,OnTrack,-4053,-12222,3697
4994,2021-08-29 16:26:33.107,04:25:31,31,33.27750000009837,00:09:32,10677,145,3,53,100,1,car,19118.141111111036,0.9181564046188655,OnTrack,-4040,-12197,3697
4995,2021-08-29 16:26:33.259,04:25:32,31,32.9775000000991,00:09:33,10649,144,3,53,100,1,pos,19124.22906881684,0.9184487812325826,OnTrack,-4013,-12143,3699
4996,2021-08-29 16:26:33.347,04:25:32,31,32.677500000099826,00:09:33,10621,144,3,54,100,1,car,19127.741111111034,0.9186174484741814,OnTrack,-3995,-12110,3700
4997,2021-08-29 16:26:33.479,04:25:32,31,32.44416666676625,00:09:33,10583,143,3,54,100,1,pos,19132.987299041797,0.9188693987564011,OnTrack,-3969,-12063,3702
4998,2021-08-29 16:26:33.587,04:25:32,31,32.210833333432674,00:09:33,10546,143,3,55,100,1,car,19137.274444444367,0.9190752906360576,OnTrack,-3948,-12026,3703
4999,2021-08-29 16:26:33.699,04:25:32,31,32.010833333433766,00:09:33,10546,143,3,55,100,1,pos,19141.726899293753,0.9192891215682848,OnTrack,-3927,-11990,3705
5000,2021-08-29 16:26:33.827,04:25:32,31,31.810833333434857,00:09:33,10546,143,3,55,100,1,car,19146.8077777777,0.9195331327979339,OnTrack,-3900,-11946,3706
5001,2021-08-29 16:26:33.919,04:25:32,31,31.677500000101645,00:09:33,10546,142,3,55,100,1,pos,19150.44289359722,0.9197077106950122,OnTrack,-3881,-11916,3707
5002,2021-08-29 16:26:34.067,04:25:32,31,31.544166666768433,00:09:33,10547,142,3,55,100,1,car,19156.274444444367,0.9199877732663705,OnTrack,-3849,-11866,3708
5003,2021-08-29 16:26:34.139,04:25:33,31,31.44416666676807,00:09:33,10547,142,3,55,100,1,pos,19159.112496984755,0.9201240718793715,OnTrack,-3834,-11843,3710
5004,2021-08-29 16:26:34.307,04:25:33,31,31.344166666767705,00:09:34,10547,142,3,55,100,1,car,19165.741111111034,0.9204424137348071,OnTrack,-3797,-11787,3712
5005,2021-08-29 16:26:34.359,04:25:33,31,31.210833333434493,00:09:34,10564,142,3,55,50,1,pos,19167.79597813286,0.9205410995487552,OnTrack,-3786,-11770,3713
5006,2021-08-29 16:26:34.547,04:25:33,31,31.07750000010128,00:09:34,10582,143,3,56,0,1,car,19175.274444444367,0.9209002558966833,OnTrack,-3743,-11708,3714
5007,2021-08-29 16:26:34.579,04:25:33,31,30.844166666767705,00:09:34,10756,145,3,56,0,1,pos,19176.565181997103,0.9209622440860078,OnTrack,-3736,-11698,3715
5008,2021-08-29 16:26:34.787,04:25:33,31,30.61083333343413,00:09:34,10931,147,3,56,0,1,car,19185.074444444366,0.9213709048323183,OnTrack,-3686,-11630,3717
5009,2021-08-29 16:26:34.799,04:25:33,31,30.388611111211503,00:09:34,10966,148,3,55,0,1,pos,19185.56960505349,0.9213946851194257,OnTrack,-3684,-11626,3718
5010,2021-08-29 16:26:35.019,04:25:33,31,30.166388888988877,00:09:34,11001,149,3,54,0,1,pos,19194.73645367296,0.9218349267057397,OnTrack,-3627,-11549,3721
5011,2021-08-29 16:26:35.027,04:25:33,31,29.94416666676625,00:09:34,11037,150,3,53,0,1,car,19195.074444444366,0.9218511588482724,OnTrack,-3624,-11546,3721
5012,2021-08-29 16:26:35.239,04:25:34,31,29.4775000000991,00:09:34,11258,152,3,56,0,1,pos,19204.139730902985,0.922286522871025,OnTrack,-3573,-11478,3724
5013,2021-08-29 16:26:35.267,04:25:34,31,29.010833333431947,00:09:35,11480,154,3,60,0,1,car,19205.341111111033,0.9223442196379853,OnTrack,-3565,-11468,3724
5014,2021-08-29 16:26:35.459,04:25:34,31,28.647916666766832,00:09:35,11628,154,3,61,0,1,pos,19213.556478271068,0.9227387659450998,OnTrack,-3514,-11404,3727
5015,2021-08-29 16:26:35.468,04:25:34,31,28.285000000101718,00:09:35,11776,154,3,62,0,1,car,19213.93944444436,0.9227571580493696,OnTrack,-3511,-11400,3727
5016,2021-08-29 16:26:35.679,04:25:34,31,27.851666666769233,00:09:35,11999,154,3,65,0,1,pos,19222.93118708179,0.923188990100575,OnTrack,-3452,-11328,3730
5017,2021-08-29 16:26:35.708,04:25:34,31,27.41833333343675,00:09:35,12223,154,3,68,0,1,car,19224.206111111027,0.9232502188390825,OnTrack,-3442,-11316,3730
5018,2021-08-29 16:26:35.899,04:25:34,31,26.58500000010463,00:09:35,12083,160,3,68,0,1,pos,19232.947408796656,0.9236700231708999,OnTrack,-3387,-11251,3733
5019,2021-08-29 16:26:35.948,04:25:34,31,25.751666666772508,00:09:35,11943,166,3,68,0,1,car,19235.272777777693,0.9237816999500716,OnTrack,-3381,-11244,3733
5020,2021-08-29 16:26:36.118,04:25:34,31,24.651666666772144,00:09:35,11355,170,3,46,50,1,pos,19243.54984850872,0.9241792095959627,OnTrack,-3374,-11236,3734
5021,2021-08-29 16:26:36.188,04:25:35,31,23.55166666677178,00:09:35,10768,175,4,24,100,1,car,19246.93944444436,0.9243419963020182,OnTrack,-3357,-11217,3735
5022,2021-08-29 16:26:36.338,04:25:35,31,22.655416666772,00:09:36,10649,172,4,22,100,1,pos,19254.03312966666,0.9246826733836107,OnTrack,-3303,-11156,3738
5023,2021-08-29 16:26:36.427,04:25:35,31,21.759166666772217,00:09:36,10530,169,4,20,100,1,car,19258.159166666584,0.9248808279675295,OnTrack,-3273,-11123,3739
5024,2021-08-29 16:26:36.558,04:25:35,31,20.94250000010652,00:09:36,10320,166,4,25,100,1,pos,19264.144951863243,0.9251682977054628,OnTrack,-3234,-11079,3741
5025,2021-08-29 16:26:36.707,04:25:35,31,20.125833333440823,00:09:36,10111,163,4,30,100,1,car,19270.83694444436,0.9254896833366445,OnTrack,-3187,-11029,3743
5026,2021-08-29 16:26:36.778,04:25:35,31,19.559166666773308,00:09:36,10082,161,4,36,50,1,pos,19273.986501834355,0.925640942095147,OnTrack,-3165,-11006,3744
5027,2021-08-29 16:26:36.947,04:25:35,31,18.992500000105792,00:09:36,10054,159,4,42,0,1,car,19281.436944444362,0.925998752593556,OnTrack,-3113,-10951,3746
