,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
5136,2021-08-29 16:26:49.348,04:25:48,3,209.73277777772455,00:09:49,10144,171,4,64,0,1,car,19940.890833333353,0.9655129926804433,OnTrack,964,-4572,3944
5137,2021-08-29 16:26:49.498,04:25:48,3,207.7661111110574,00:09:49,10284,173,4,68,0,1,pos,19948.190203179434,0.9658664190385569,OnTrack,936,-4507,3945
5138,2021-08-29 16:26:49.588,04:25:48,3,205.79944444439025,00:09:49,10424,176,4,72,0,1,car,19952.624166666687,0.9660811060047411,OnTrack,918,-4466,3945
5139,2021-08-29 16:26:49.718,04:25:48,3,203.741388888835,00:09:49,10661,178,4,72,0,1,pos,19959.092571921272,0.9663942980966802,OnTrack,893,-4408,3946
5140,2021-08-29 16:26:49.827,04:25:48,3,201.68333333327973,00:09:49,10899,180,4,73,0,1,car,19964.574166666687,0.9666597100580387,OnTrack,870,-4358,3946
5141,2021-08-29 16:26:49.938,04:25:48,3,199.51666666661367,00:09:49,11037,182,4,73,0,1,pos,19970.210780432957,0.9669326278464938,OnTrack,848,-4307,3948
5142,2021-08-29 16:26:50.067,04:25:48,3,197.3499999999476,00:09:49,11175,184,4,74,0,1,car,19976.840833333354,0.967253646715259,OnTrack,821,-4246,3948
5143,2021-08-29 16:26:50.158,04:25:49,3,194.74444444439177,00:09:49,10966,185,4,41,50,1,pos,19981.57682142719,0.9674829573351305,OnTrack,803,-4204,3949
5144,2021-08-29 16:26:50.347,04:25:49,3,192.13888888883594,00:09:50,10758,187,4,9,100,1,car,19991.385277777797,0.9679578705235031,OnTrack,764,-4113,3949
5145,2021-08-29 16:26:50.378,04:25:49,3,190.27222222216915,00:09:50,10616,182,4,4,100,1,pos,19992.953898699787,0.9680338211865616,OnTrack,758,-4099,3950
5146,2021-08-29 16:26:50.587,04:25:49,3,188.40555555550236,00:09:50,10474,178,4,0,100,1,car,20003.251944444466,0.9685324396810316,OnTrack,716,-4002,3951
5147,2021-08-29 16:26:50.598,04:25:49,3,187.31666666661354,00:09:50,10350,176,4,0,100,1,pos,20003.784646303346,0.968558232438751,OnTrack,714,-3997,3952
5148,2021-08-29 16:26:50.818,04:25:49,3,186.22777777772475,00:09:50,10227,174,4,0,100,1,pos,20014.292713068113,0.9690670198883258,OnTrack,672,-3899,3954
5149,2021-08-29 16:26:50.827,04:25:49,3,185.13888888883594,00:09:50,10104,172,4,0,100,1,car,20014.718611111133,0.9690876413388682,OnTrack,670,-3895,3954
5150,2021-08-29 16:26:51.038,04:25:49,3,183.70555555550163,00:09:50,9938,170,4,0,100,1,pos,20024.594819278245,0.9695658349854541,OnTrack,631,-3804,3956
5151,2021-08-29 16:26:51.067,04:25:49,3,182.27222222216733,00:09:50,9772,168,4,0,100,1,car,20025.918611111134,0.9696299313302433,OnTrack,625,-3791,3956
5152,2021-08-29 16:26:51.258,04:25:50,3,181.03888888883375,00:09:51,9526,163,4,0,100,1,pos,20034.39359124351,0.9700402792680014,OnTrack,593,-3712,3958
5153,2021-08-29 16:26:51.307,04:25:50,3,179.80555555550018,00:09:51,9280,159,4,0,100,1,car,20036.518611111136,0.9701431700720806,OnTrack,584,-3691,3958
5154,2021-08-29 16:26:51.459,04:25:50,3,178.73888888883266,00:09:51,9175,156,4,0,100,1,pos,20043.01150630907,0.9704575479364455,OnTrack,559,-3631,3961
5155,2021-08-29 16:26:51.547,04:25:50,3,177.67222222216515,00:09:51,9070,153,4,0,100,1,car,20046.718611111137,0.9706370413142259,OnTrack,544,-3596,3961
5156,2021-08-29 16:26:51.679,04:25:50,3,176.60555555549945,00:09:51,9070,151,4,0,50,1,pos,20052.223905837065,0.9709036007989972,OnTrack,524,-3546,3962
5157,2021-08-29 16:26:51.787,04:25:50,3,175.53888888883375,00:09:51,9070,150,4,0,0,1,car,20056.718611111137,0.9711212288065251,OnTrack,507,-3504,3962
5158,2021-08-29 16:26:51.899,04:25:50,3,174.40555555550054,00:09:51,9086,150,4,23,0,1,pos,20061.40244377568,0.9713480141257448,OnTrack,491,-3461,3964
5159,2021-08-29 16:26:52.027,04:25:50,3,173.27222222216733,00:09:51,9102,151,4,47,0,1,car,20066.785277777803,0.9716086442154396,OnTrack,471,-3411,3965
5160,2021-08-29 16:26:52.119,04:25:50,3,171.97222222216624,00:09:51,9150,152,4,49,0,1,pos,20070.67509342215,0.9717969842236741,OnTrack,457,-3375,3967
5161,2021-08-29 16:26:52.267,04:25:51,3,170.67222222216515,00:09:52,9199,153,4,51,0,1,car,20076.985277777803,0.9721025154575849,OnTrack,434,-3315,3968
5162,2021-08-29 16:26:52.339,04:25:51,3,169.17222222216697,00:09:52,9296,154,4,51,0,1,pos,20080.088594957517,0.9722527741938903,OnTrack,424,-3287,3969
5163,2021-08-29 16:26:52.507,04:25:51,3,167.67222222216878,00:09:52,9394,156,4,51,0,1,car,20087.385277777797,0.9726060704495758,OnTrack,399,-3219,3971
5164,2021-08-29 16:26:52.559,04:25:51,3,166.10555555550127,00:09:52,9456,156,4,51,0,1,pos,20089.645378806275,0.972715501714508,OnTrack,392,-3198,3972
5165,2021-08-29 16:26:52.747,04:25:51,3,164.53888888883375,00:09:52,9518,157,4,51,0,1,car,20097.851944444465,0.9731128533581823,OnTrack,367,-3120,3974
5166,2021-08-29 16:26:52.779,04:25:51,3,162.77222222216733,00:09:52,9482,158,4,52,0,1,pos,20099.2641021285,0.9731812282669587,OnTrack,363,-3107,3975
5167,2021-08-29 16:26:52.987,04:25:51,3,161.0055555555009,00:09:52,9447,160,4,53,0,1,car,20108.518611111132,0.9736293200166349,OnTrack,337,-3020,3977
5168,2021-08-29 16:26:52.999,04:25:51,3,159.80555555550018,00:09:52,9484,160,4,53,0,1,pos,20109.05188576841,0.9736551405085363,OnTrack,336,-3015,3978
5169,2021-08-29 16:26:53.219,04:25:52,3,158.60555555549945,00:09:52,9522,160,4,53,0,1,pos,20118.8269469274,0.9741284367435004,OnTrack,312,-2920,3981
5170,2021-08-29 16:26:53.227,04:25:52,3,157.40555555549872,00:09:52,9560,160,4,53,0,1,car,20119.1852777778,0.9741457866750874,OnTrack,311,-2916,3981
5171,2021-08-29 16:26:53.439,04:25:52,3,155.43888888883157,00:09:53,9654,161,4,53,0,1,pos,20128.776381821237,0.9746101759366047,OnTrack,290,-2822,3984
5172,2021-08-29 16:26:53.467,04:25:52,3,153.47222222216442,00:09:53,9748,163,4,53,0,1,car,20130.05194444447,0.9746719370833861,OnTrack,287,-2809,3984
5173,2021-08-29 16:26:53.659,04:25:52,3,151.3388888888312,00:09:53,9827,164,4,53,0,1,pos,20138.840277137304,0.9750974571601897,OnTrack,268,-2723,3988
5174,2021-08-29 16:26:53.707,04:25:52,3,149.205555555498,00:09:53,9906,165,4,53,0,1,car,20141.05194444447,0.9752045433249152,OnTrack,263,-2701,3988
5175,2021-08-29 16:26:53.879,04:25:52,3,146.97222222216442,00:09:53,9995,166,4,53,0,1,pos,20149.026503303787,0.9755906614905436,OnTrack,247,-2623,3992
5176,2021-08-29 16:26:53.947,04:25:52,3,144.73888888883084,00:09:53,10084,167,4,53,0,1,car,20152.185277777804,0.9757436053996751,OnTrack,240,-2592,3992
5177,2021-08-29 16:26:54.099,04:25:52,3,142.47222222216442,00:09:53,9920,166,4,26,50,1,pos,20159.234804451935,0.9760849346638993,OnTrack,226,-2523,3995
5178,2021-08-29 16:26:54.187,04:25:53,3,140.205555555498,00:09:53,9756,166,4,0,100,1,car,20163.25194444447,0.9762794395578196,OnTrack,217,-2483,3996
5179,2021-08-29 16:26:54.319,04:25:53,3,138.17222222216333,00:09:54,9666,162,4,0,100,1,pos,20169.13583527296,0.9765643301923402,OnTrack,206,-2424,4000
5180,2021-08-29 16:26:54.427,04:25:53,3,136.13888888882866,00:09:54,9576,159,4,0,100,1,car,20173.851944444472,0.9767926782996569,OnTrack,196,-2376,4001
5181,2021-08-29 16:26:54.539,04:25:53,3,134.37222222216224,00:09:54,9336,156,4,0,100,1,pos,20178.672443173236,0.9770260808187681,OnTrack,187,-2328,4003
5182,2021-08-29 16:26:54.667,04:25:53,3,132.6055555554958,00:09:54,9096,153,4,0,100,1,car,20184.051944444473,0.9772865495418022,OnTrack,176,-2274,4004
5183,2021-08-29 16:26:54.759,04:25:53,3,131.17222222216333,00:09:54,9187,148,4,0,100,1,pos,20187.801807201053,0.9774681132062596,OnTrack,169,-2237,4006
5184,2021-08-29 16:26:54.907,04:25:53,3,129.73888888883084,00:09:54,9279,144,4,0,100,1,car,20193.65194444447,0.9777513695344093,OnTrack,158,-2178,4008
5185,2021-08-29 16:26:54.979,04:25:53,3,128.76180555549763,00:09:54,9538,140,4,0,100,1,pos,20196.43093235237,0.9778859246530347,OnTrack,153,-2150,4010
5186,2021-08-29 16:26:55.108,04:25:53,3,127.78472222216442,00:09:54,9797,137,3,0,100,1,car,20201.301111111134,0.9781217326170604,OnTrack,144,-2100,4011
5187,2021-08-29 16:26:55.199,04:25:54,3,126.88472222216478,00:09:54,10017,133,3,0,100,1,pos,20204.652507380426,0.9782840030325934,OnTrack,138,-2067,4013
5188,2021-08-29 16:26:55.348,04:25:54,3,125.98472222216515,00:09:55,10238,130,3,0,100,1,car,20209.9677777778,0.9785413617770531,OnTrack,128,-2013,4015
5189,2021-08-29 16:26:55.419,04:25:54,3,125.31805555549909,00:09:55,10568,125,3,0,100,1,pos,20212.411815049345,0.9786596990048124,OnTrack,124,-1989,4016
5190,2021-08-29 16:26:55.588,04:25:54,3,124.65138888883303,00:09:55,10899,121,2,0,100,1,car,20218.034444444467,0.9789319396875077,OnTrack,113,-1931,4018
5191,2021-08-29 16:26:55.639,04:25:54,3,124.11805555549836,00:09:55,10689,118,2,0,100,1,pos,20219.69411848686,0.9790122990287697,OnTrack,111,-1915,4019
5192,2021-08-29 16:26:55.828,04:25:54,3,123.58472222216369,00:09:55,10479,115,2,0,100,1,car,20225.701111111135,0.9793031500982705,OnTrack,101,-1853,4021
5193,2021-08-29 16:26:55.858,04:25:54,3,123.2180555554969,00:09:55,9910,112,2,0,100,1,pos,20226.633512507902,0.9793482958076822,OnTrack,100,-1844,4022
5194,2021-08-29 16:26:56.068,04:25:54,3,122.85138888883012,00:09:55,9342,109,2,0,100,1,car,20232.9677777778,0.9796549930093413,OnTrack,89,-1780,4023
5195,2021-08-29 16:26:56.078,04:25:54,3,122.62916666660749,00:09:55,9180,106,2,0,100,1,pos,20233.2585065247,0.9796690697316315,OnTrack,89,-1778,4024
5196,2021-08-29 16:26:56.298,04:25:55,3,122.40694444438486,00:09:56,9018,103,2,0,100,1,pos,20239.4269025614,0.9799677357524833,OnTrack,79,-1715,4026
5197,2021-08-29 16:26:56.308,04:25:55,3,122.18472222216224,00:09:56,8857,101,2,0,100,1,car,20239.701111111135,0.9799810125874895,OnTrack,78,-1712,4026
5198,2021-08-29 16:26:56.518,04:25:55,3,121.56472222216325,00:09:56,8600,99,2,4,100,1,pos,20245.377986341395,0.9802558797856729,OnTrack,69,-1654,4028
5199,2021-08-29 16:26:56.587,04:25:55,3,120.94472222216427,00:09:56,8344,97,2,9,100,1,car,20247.218611111133,0.9803450005348253,OnTrack,66,-1635,4028
5200,2021-08-29 16:26:56.738,04:25:55,3,120.31138888883106,00:09:56,8226,96,2,11,50,1,pos,20251.21397449732,0.9805384510327037,OnTrack,60,-1596,4031
5201,2021-08-29 16:26:56.827,04:25:55,3,119.67805555549785,00:09:56,8109,95,2,14,0,1,car,20253.551944444465,0.9806516526132815,OnTrack,56,-1572,4031
5202,2021-08-29 16:26:56.958,04:25:55,3,118.87805555549858,00:09:56,8228,94,2,17,0,1,pos,20256.974325243256,0.9808173600109475,OnTrack,51,-1539,4033
5203,2021-08-29 16:26:57.067,04:25:55,3,118.0780555554993,00:09:56,8347,94,2,21,0,1,car,20259.81861111113,0.9809550767751223,OnTrack,46,-1510,4033
5204,2021-08-29 16:26:57.178,04:25:56,3,117.0780555554993,00:09:56,8208,94,2,10,0,1,pos,20262.722943064306,0.9810957008956436,OnTrack,42,-1482,4035
5205,2021-08-29 16:26:57.307,04:25:56,3,116.0780555554993,00:09:57,8070,94,2,0,0,1,car,20266.0852777778,0.9812585009369631,OnTrack,37,-1449,4036
5206,2021-08-29 16:26:57.398,04:25:56,3,115.0780555554993,00:09:57,8227,93,2,0,0,1,pos,20268.431788444508,0.9813721160484996,OnTrack,34,-1426,4037
5207,2021-08-29 16:26:57.547,04:25:56,3,114.0780555554993,00:09:57,8385,92,2,0,0,1,car,20272.218611111133,0.9815554692655734,OnTrack,27,-1387,4038
5208,2021-08-29 16:26:57.618,04:25:56,3,113.11138888883215,00:09:57,8111,90,2,0,0,1,pos,20273.992858062542,0.9816413760837854,OnTrack,25,-1370,4039
5209,2021-08-29 16:26:57.787,04:25:56,3,112.144722222165,00:09:57,7838,89,2,0,0,1,car,20278.151944444468,0.9818427538443376,OnTrack,19,-1328,4040
5210,2021-08-29 16:26:57.838,04:25:56,3,111.17805555549967,00:09:57,7630,88,2,0,0,1,pos,20279.396099570957,0.9819029942794102,OnTrack,18,-1316,4041
5211,2021-08-29 16:26:58.027,04:25:56,3,110.21138888883434,00:09:57,7422,87,2,0,0,1,car,20283.951944444467,0.9821235825898712,OnTrack,11,-1270,4042
5212,2021-08-29 16:26:58.039,04:25:56,3,109.61138888883458,00:09:57,7881,86,2,0,33,1,pos,20284.23701819412,0.9821373855042677,OnTrack,11,-1268,4043
5213,2021-08-29 16:26:58.259,04:25:57,3,109.01138888883482,00:09:58,8340,85,2,0,66,1,pos,20289.36872084477,0.9823858561280321,OnTrack,4,-1217,4045
5214,2021-08-29 16:26:58.267,04:25:57,3,108.41138888883506,00:09:58,8799,84,1,0,100,1,car,20289.551944444465,0.9823947275855587,OnTrack,3,-1215,4045
5215,2021-08-29 16:26:58.479,04:25:57,3,107.54472222216828,00:09:58,8841,82,1,0,50,1,pos,20294.328900802993,0.9826260218375646,OnTrack,-1,-1167,4047
5216,2021-08-29 16:26:58.507,04:25:57,3,106.67805555550149,00:09:58,8883,81,1,0,0,1,car,20294.951944444463,0.9826561888314002,OnTrack,-1,-1160,4047
5217,2021-08-29 16:26:58.699,04:25:57,3,105.8113888888347,00:09:58,8756,80,1,0,0,1,pos,20299.180493300835,0.9828609298780832,OnTrack,-6,-1118,4049
5218,2021-08-29 16:26:58.747,04:25:57,3,104.94472222216791,00:09:58,8630,79,1,0,0,1,car,20300.21861111113,0.9829111942440111,OnTrack,-6,-1107,4049
5219,2021-08-29 16:26:58.919,04:25:57,3,104.07805555550112,00:09:58,8455,77,1,0,0,1,pos,20303.8657553433,0.9830877844059939,OnTrack,-10,-1071,4050
5220,2021-08-29 16:26:58.987,04:25:57,3,103.21138888883434,00:09:58,8280,76,1,0,0,1,car,20305.285277777795,0.983156515906776,OnTrack,-10,-1056,4050
5221,2021-08-29 16:26:59.139,04:25:58,3,102.3780555555004,00:09:58,8107,75,1,0,0,1,pos,20308.42360579356,0.9833084698239722,OnTrack,-12,-1026,4051
5222,2021-08-29 16:26:59.227,04:25:58,3,101.54472222216646,00:09:58,7934,74,1,0,0,1,car,20310.21861111113,0.9833953817363102,OnTrack,-12,-1008,4051
5223,2021-08-29 16:26:59.359,04:25:58,3,100.71138888883434,00:09:59,7818,73,1,0,0,1,pos,20312.880847167435,0.9835242838763113,OnTrack,-13,-982,4052
5224,2021-08-29 16:26:59.467,04:25:58,3,99.87805555550221,00:09:59,7702,72,1,0,0,1,car,20315.01861111113,0.9836277917326139,OnTrack,-12,-960,4052
5225,2021-08-29 16:26:59.579,04:25:58,3,99.0447222221701,00:09:59,7603,70,1,0,0,1,pos,20317.18639849624,0.9837327532863976,OnTrack,-12,-939,4054
5226,2021-08-29 16:26:59.707,04:25:58,3,98.21138888883797,00:09:59,7505,69,1,0,0,1,car,20319.618611111127,0.9838505179790715,OnTrack,-10,-913,4054
5227,2021-08-29 16:26:59.799,04:25:58,3,97.41138888883688,00:09:59,7369,68,1,0,0,1,pos,20321.348858254354,0.9839342943816052,OnTrack,-10,-896,4055
5228,2021-08-29 16:26:59.947,04:25:58,3,96.61138888883579,00:09:59,7234,67,1,0,0,1,car,20324.085277777795,0.9840667883922984,OnTrack,-8,-868,4055
5229,2021-08-29 16:27:00.019,04:25:58,3,95.94472222216973,00:09:59,7075,65,1,0,0,1,pos,20325.385694578432,0.984129752947263,OnTrack,-7,-855,4056
5230,2021-08-29 16:27:00.187,04:25:59,3,95.27805555550367,00:09:59,6916,64,1,0,0,1,car,20328.35194444446,0.9842733750556795,OnTrack,-3,-825,4056
5231,2021-08-29 16:27:00.239,04:25:59,3,94.71138888883615,00:09:59,6864,63,1,0,0,1,pos,20329.25603501965,0.9843171499905208,OnTrack,-2,-816,4057
5232,2021-08-29 16:27:00.427,04:25:59,3,94.14472222216864,00:10:00,6812,62,1,0,0,1,car,20332.485277777796,0.9844735058858299,OnTrack,2,-784,4057
5233,2021-08-29 16:27:00.459,04:25:59,3,93.64472222216864,00:10:00,6681,61,1,0,0,1,pos,20333.03260836363,0.9845000069482112,OnTrack,3,-779,4058
5234,2021-08-29 16:27:00.667,04:25:59,3,93.14472222216864,00:10:00,6550,61,1,0,0,1,car,20336.55194444446,0.9846704087993648,OnTrack,10,-745,4058
5235,2021-08-29 16:27:00.679,04:25:59,3,62.76953703698139,00:10:00,6458,60,1,0,0,1,pos,20336.750259906854,0.9846800109860067,OnTrack,11,-744,4059
5236,2021-08-29 16:27:00.899,04:25:59,3,32.39435185179415,00:10:00,6366,59,1,0,0,1,pos,20340.29213420168,0.9848515041092918,OnTrack,21,-712,4059
5237,2021-08-29 16:27:00.907,04:25:59,16,2.019166666606907,00:10:00,6275,58,1,0,0,1,car,20340.41861111113,0.984857627963054,OnTrack,21,-710,4059
5238,2021-08-29 16:27:01.119,04:25:59,16,3.4858333332740585,00:10:00,6146,57,1,0,0,1,pos,20343.72254960788,0.9850176005325992,OnTrack,34,-681,4060
5239,2021-08-29 16:27:01.147,04:26:00,16,4.95249999994121,00:10:00,6017,56,1,0,0,1,car,20344.151944444464,0.9850383912935124,OnTrack,35,-677,4060
5240,2021-08-29 16:27:01.339,04:26:00,16,2.5018055554719467,00:10:01,5869,55,1,0,0,1,pos,20347.04741641616,0.985178586424812,OnTrack,50,-653,4063
5241,2021-08-29 16:27:01.387,04:26:00,55,0.051111111002683174,00:10:01,5722,54,1,0,0,1,car,20347.751944444462,0.98521269879074,OnTrack,53,-647,4063
5242,2021-08-29 16:27:01.559,04:26:00,55,2.360694444336332,00:10:01,5665,52,1,0,0,1,pos,20350.20461356824,0.9853314539619883,OnTrack,67,-627,4065
5243,2021-08-29 16:27:01.628,04:26:00,55,4.67027777766998,00:10:01,5609,51,1,0,0,1,car,20351.16611111113,0.9853780084704027,OnTrack,72,-619,4065
5244,2021-08-29 16:27:01.779,04:26:00,55,6.903611111003556,00:10:01,5436,50,1,0,0,1,pos,20353.23638175775,0.9854782483856792,OnTrack,87,-606,4068
5245,2021-08-29 16:27:01.868,04:26:00,55,9.136944444337132,00:10:01,5264,49,1,0,0,1,car,20354.432777777798,0.9855361763845537,OnTrack,95,-598,4068
5246,2021-08-29 16:27:01.999,04:26:00,55,11.303611111003192,00:10:01,5190,48,1,0,0,1,pos,20356.15970969237,0.9856197922678623,OnTrack,109,-588,4068
5247,2021-08-29 16:27:02.108,04:26:00,55,13.470277777669253,00:10:01,5116,47,1,1,0,1,car,20357.56611111113,0.9856878884654741,OnTrack,120,-580,4068
5248,2021-08-29 16:27:02.219,04:26:01,55,15.636944444335313,00:10:01,4956,46,1,1,0,1,pos,20358.970160606266,0.9857558707858853,OnTrack,133,-574,4069
5249,2021-08-29 16:27:02.348,04:26:01,55,17.803611111001374,00:10:02,4796,45,1,1,0,1,car,20360.56611111113,0.9858331447131639,OnTrack,148,-567,4069
5250,2021-08-29 16:27:02.438,04:26:01,55,9.406111111047721,00:10:02,4717,44,1,1,0,1,pos,20361.656729290957,0.9858859510813187,OnTrack,159,-564,4070
5251,2021-08-29 16:27:02.588,04:26:01,6,1.0086111110940692,00:10:02,4638,43,1,1,0,1,car,20363.432777777794,0.9859719451276229,OnTrack,176,-558,4070
5252,2021-08-29 16:27:02.658,04:26:01,6,2.6752777777601295,00:10:02,4507,42,1,1,0,1,pos,20364.243827370832,0.9860112151344812,OnTrack,185,-557,4071
5253,2021-08-29 16:27:02.828,04:26:01,6,4.34194444442619,00:10:02,4376,41,1,1,0,1,car,20366.166111111128,0.9861042897088513,OnTrack,205,-553,4070
5254,2021-08-29 16:27:02.878,04:26:01,6,5.638240740723025,00:10:02,4391,40,1,1,0,1,pos,20366.718558872628,0.9861310385384778,OnTrack,212,-553,4071
5255,2021-08-29 16:27:03.098,04:26:01,6,6.93453703701986,00:10:02,4406,39,1,1,0,1,pos,20369.09271260887,0.9862459920928663,OnTrack,237,-551,4072
5256,2021-08-29 16:27:03.108,04:26:01,6,8.230833333316696,00:10:02,4421,39,1,1,0,1,car,20369.19944444446,0.9862511599148488,OnTrack,238,-550,4072
5257,2021-08-29 16:27:03.318,04:26:02,6,9.890555555539322,00:10:03,4421,38,1,1,0,1,pos,20371.419980030325,0.9863586754705368,OnTrack,262,-550,4073
5258,2021-08-29 16:27:03.347,04:26:02,6,11.550277777761949,00:10:03,4421,38,1,1,0,1,car,20371.722222222237,0.9863733096594337,OnTrack,265,-549,4073
5259,2021-08-29 16:27:03.538,04:26:02,6,13.216944444428009,00:10:03,4295,37,1,2,0,1,pos,20373.686490958054,0.9864684170947737,OnTrack,286,-550,4074
5260,2021-08-29 16:27:03.587,04:26:02,6,14.88361111109407,00:10:03,4169,37,1,3,0,1,car,20374.188888888904,0.9864927425742009,OnTrack,291,-550,4074
5261,2021-08-29 16:27:03.758,04:26:02,6,9.86541666663652,00:10:03,4135,37,1,3,0,1,pos,20375.94689653223,0.9865778631054274,OnTrack,310,-550,4074
5262,2021-08-29 16:27:03.827,04:26:02,14,4.847222222178971,00:10:03,4101,37,1,3,0,1,car,20376.65555555557,0.9866121754889681,OnTrack,317,-549,4074
5263,2021-08-29 16:27:03.978,04:26:02,14,8.213888888845759,00:10:03,4138,37,1,3,0,1,pos,20378.202398158955,0.9866870716730793,OnTrack,333,-549,4075
5264,2021-08-29 16:27:04.067,04:26:02,14,11.580555555512547,00:10:03,4175,37,1,3,0,1,car,20379.12222222224,0.9867316084037352,OnTrack,342,-548,4075
5265,2021-08-29 16:27:04.198,04:26:03,14,14.84722222217897,00:10:03,4228,37,1,3,0,1,pos,20380.496990534022,0.9867981729658726,OnTrack,356,-547,4076
5266,2021-08-29 16:27:04.307,04:26:03,14,18.113888888845395,00:10:04,4281,38,1,3,0,1,car,20381.65555555557,0.9868542692351177,OnTrack,367,-545,4076
5267,2021-08-29 16:27:04.418,04:26:03,14,21.21388888884576,00:10:04,4324,38,1,4,0,1,pos,20382.845680970862,0.9869118936191525,OnTrack,379,-543,4076
5268,2021-08-29 16:27:04.547,04:26:03,14,24.313888888846122,00:10:04,4368,39,1,5,0,1,car,20384.25555555557,0.9869801579831154,OnTrack,392,-540,4075
5269,2021-08-29 16:27:04.619,04:26:03,14,26.932083333304035,00:10:04,4431,40,1,5,0,1,pos,20385.06228110662,0.9870192186252691,OnTrack,400,-539,4076
5270,2021-08-29 16:27:04.787,04:26:03,6,29.55027777776195,00:10:04,4494,41,1,6,0,1,car,20386.988888888904,0.9871125025643439,OnTrack,417,-533,4076
5271,2021-08-29 16:27:04.839,04:26:03,6,30.716944444429828,00:10:04,4510,41,1,5,0,1,pos,20387.59265917949,0.987141736366636,OnTrack,423,-532,4077
5272,2021-08-29 16:27:05.027,04:26:03,6,31.883611111097707,00:10:04,4527,42,1,5,0,1,car,20389.788888888903,0.9872480750621876,OnTrack,442,-523,4077
5273,2021-08-29 16:27:05.059,04:26:03,6,33.01694444443092,00:10:04,4670,42,1,6,0,1,pos,20390.160959908615,0.9872660902755865,OnTrack,446,-522,4078
5274,2021-08-29 16:27:05.267,04:26:04,6,34.15027777776413,00:10:05,4814,42,1,7,0,1,car,20392.588888888902,0.9873836475600314,OnTrack,465,-510,4078
5275,2021-08-29 16:27:05.279,04:26:04,6,34.816944444430796,00:10:05,4859,42,1,6,0,1,pos,20392.732173181623,0.9873905852062692,OnTrack,467,-510,4079
5276,2021-08-29 16:27:05.499,04:26:04,6,35.48361111109747,00:10:05,4904,43,1,6,0,1,pos,20395.423163971438,0.9875208796145013,OnTrack,488,-494,4080
5277,2021-08-29 16:27:05.507,04:26:04,6,36.15027777776413,00:10:05,4949,44,1,6,0,1,car,20395.522222222233,0.9875256758911057,OnTrack,488,-493,4080
5278,2021-08-29 16:27:05.719,04:26:04,6,37.05027777776377,00:10:05,4948,44,1,5,0,1,pos,20398.168469570806,0.9876538038778765,OnTrack,506,-476,4082
5279,2021-08-29 16:27:05.747,04:26:04,6,37.950277777763404,00:10:05,4948,45,1,5,0,1,car,20398.522222222233,0.9876709321387954,OnTrack,508,-473,4082
5280,2021-08-29 16:27:05.939,04:26:04,6,38.71694444442983,00:10:05,4994,45,1,5,0,1,pos,20400.974231162603,0.9877896553447889,OnTrack,522,-454,4084
5281,2021-08-29 16:27:05.987,04:26:04,6,39.48361111109625,00:10:05,5041,46,1,5,0,1,car,20401.5888888889,0.9878194163031006,OnTrack,524,-449,4084
5282,2021-08-29 16:27:06.159,04:26:05,6,40.15027777776413,00:10:05,5024,46,1,4,0,1,pos,20403.7871611493,0.9879258538964161,OnTrack,535,-429,4085
5283,2021-08-29 16:27:06.227,04:26:05,6,40.81694444443201,00:10:05,5007,46,1,4,0,1,car,20404.655555555564,0.9879679004674056,OnTrack,539,-418,4085
5284,2021-08-29 16:27:06.379,04:26:05,6,41.416944444432374,00:10:06,5072,46,1,3,0,1,pos,20406.596793382894,0.9880618927749627,OnTrack,545,-403,4086
5285,2021-08-29 16:27:06.467,04:26:05,6,42.01694444443274,00:10:06,5138,46,1,3,0,1,car,20407.72222222223,0.9881163846317106,OnTrack,540,-412,4085
5286,2021-08-29 16:27:06.599,04:26:05,6,42.51694444443274,00:10:06,5090,46,1,2,0,1,pos,20409.413775983005,0.9881982875490629,OnTrack,531,-431,4084
5287,2021-08-29 16:27:06.707,04:26:05,6,43.01694444443274,00:10:06,5042,46,1,2,0,1,car,20410.788888888896,0.9882648687960157,OnTrack,534,-422,4084
5288,2021-08-29 16:27:06.819,04:26:05,6,43.48361111109989,00:10:06,4942,45,1,1,0,1,pos,20412.196947880966,0.9883330452512539,OnTrack,541,-404,4085
5289,2021-08-29 16:27:06.947,04:26:05,6,43.95027777776704,00:10:06,4842,45,1,1,0,1,car,20413.788888888896,0.9884101250437054,OnTrack,545,-388,4086
5290,2021-08-29 16:27:07.039,04:26:05,6,44.416944444432374,00:10:06,4771,44,1,1,0,1,pos,20414.925549380358,0.988465160723001,OnTrack,547,-378,4087
5291,2021-08-29 16:27:07.227,04:26:06,6,44.88361111109771,00:10:06,4701,44,1,1,0,1,car,20417.21111111112,0.9885758247632923,OnTrack,550,-355,4087
5292,2021-08-29 16:27:07.259,04:26:06,6,22.45305555556297,00:10:07,4505,43,1,1,0,1,pos,20417.591556218624,0.9885942454395483,OnTrack,551,-352,4088
5293,2021-08-29 16:27:07.467,04:26:06,31,0.022500000028230716,00:10:07,4309,42,1,1,0,1,car,20420.01111111112,0.9887113972611361,OnTrack,552,-326,4089
5294,2021-08-29 16:27:07.479,04:26:06,31,0.1336111111389376,00:10:07,4372,41,1,1,0,1,pos,20420.148878766955,0.9887180677987161,OnTrack,552,-325,4090
