,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
4460,2021-08-29 16:25:31.858,04:24:30,5,189.2594444444609,00:08:31,10342,75,1,54,0,1,pos,17111.013712782762,0.8246393432826471,OnTrack,5875,-12898,4254
4461,2021-08-29 16:25:31.867,04:24:30,5,191.83722222223878,00:08:31,10440,76,1,54,0,1,car,17111.215277777734,0.8246490574017445,OnTrack,5874,-12896,4253
4462,2021-08-29 16:25:32.078,04:24:30,5,96.90611111114231,00:08:31,10876,81,1,56,0,1,pos,17116.234865756498,0.8248909688281414,OnTrack,5855,-12851,4250
4463,2021-08-29 16:25:32.107,04:24:30,10,1.9750000000458385,00:08:31,11312,86,1,59,0,1,car,17116.948611111067,0.8249253667025366,OnTrack,5852,-12844,4249
4464,2021-08-29 16:25:32.298,04:24:31,10,4.408333333380142,00:08:32,11478,88,1,60,0,1,pos,17121.74207979814,0.8251563806527621,OnTrack,5835,-12801,4246
4465,2021-08-29 16:25:32.347,04:24:31,10,6.8416666667144455,00:08:32,11644,91,1,62,0,1,car,17123.015277777733,0.8252177404975606,OnTrack,5830,-12789,4245
4466,2021-08-29 16:25:32.499,04:24:31,10,9.308333333381597,00:08:32,11154,94,1,65,0,1,pos,17127.101794183698,0.8254146839552595,OnTrack,5814,-12753,4242
4467,2021-08-29 16:25:32.587,04:24:31,10,11.775000000048749,00:08:32,10664,98,1,69,0,1,car,17129.548611111066,0.8255326045845095,OnTrack,5804,-12730,4240
4468,2021-08-29 16:25:32.719,04:24:31,10,14.2416666667159,00:08:32,10491,101,1,67,0,1,pos,17133.316985937512,0.8257142156915009,OnTrack,5792,-12697,4238
4469,2021-08-29 16:25:32.827,04:24:31,10,16.708333333383052,00:08:32,10319,104,2,65,0,1,car,17136.4819444444,0.825866746064537,OnTrack,5781,-12671,4235
4470,2021-08-29 16:25:32.939,04:24:31,10,9.39708333339695,00:08:32,10269,107,2,66,0,1,pos,17139.837143557124,0.8260284447949184,OnTrack,5768,-12638,4233
4471,2021-08-29 16:25:33.067,04:24:31,31,2.0858333334108465,00:08:32,10220,110,2,68,0,1,car,17143.815277777732,0.8262201649376429,OnTrack,5743,-12578,4228
4472,2021-08-29 16:25:33.159,04:24:32,31,2.785833333409755,00:08:32,10977,114,2,76,50,1,pos,17146.808282928836,0.8263644082796027,OnTrack,5727,-12536,4226
4473,2021-08-29 16:25:33.307,04:24:32,31,3.4858333334086637,00:08:33,11734,119,2,85,100,1,car,17151.748611111067,0.8266024999003667,OnTrack,5708,-12489,4222
4474,2021-08-29 16:25:33.379,04:24:32,31,4.019166666741512,00:08:33,11174,118,2,42,100,1,pos,17154.13927531065,0.8267177143341018,OnTrack,5700,-12469,4221
4475,2021-08-29 16:25:33.547,04:24:32,31,4.55250000007436,00:08:33,10614,118,2,0,100,1,car,17159.615277777735,0.8269816219642442,OnTrack,5679,-12417,4217
4476,2021-08-29 16:25:33.599,04:24:32,31,5.252500000075088,00:08:33,9920,114,2,0,100,1,pos,17161.25244799153,0.8270605228986136,OnTrack,5674,-12401,4216
4477,2021-08-29 16:25:33.787,04:24:32,31,5.9525000000758155,00:08:33,9227,110,2,1,100,1,car,17166.948611111067,0.8273350408373501,OnTrack,5654,-12345,4212
4478,2021-08-29 16:25:33.819,04:24:32,31,6.71916666674224,00:08:33,9010,106,2,1,100,1,pos,17167.888201464688,0.8273803229687988,OnTrack,5651,-12336,4212
4479,2021-08-29 16:25:34.027,04:24:32,31,7.485833333408664,00:08:33,8793,103,2,1,100,1,car,17173.815277777736,0.8276659694185312,OnTrack,5630,-12278,4207
4480,2021-08-29 16:25:34.039,04:24:32,31,8.063611111186523,00:08:33,8641,101,2,1,100,1,pos,17174.150232953347,0.8276821120749911,OnTrack,5629,-12275,4207
4481,2021-08-29 16:25:34.259,04:24:33,31,8.64138888896438,00:08:34,8489,99,2,1,100,1,pos,17180.138754614123,0.827970719790026,OnTrack,5610,-12217,4203
4482,2021-08-29 16:25:34.267,04:24:33,31,9.21916666674224,00:08:34,8338,98,2,1,100,1,car,17180.348611111065,0.82798083350548,OnTrack,5609,-12214,4202
4483,2021-08-29 16:25:34.479,04:24:33,31,10.252500000076907,00:08:34,8030,94,2,2,100,1,pos,17185.717639236093,0.8282395856695192,OnTrack,5592,-12162,4199
4484,2021-08-29 16:25:34.507,04:24:33,31,11.285833333411574,00:08:34,7722,91,2,4,100,1,car,17186.41527777773,0.828273207300504,OnTrack,5589,-12155,4198
4485,2021-08-29 16:25:34.699,04:24:33,31,12.252500000078726,00:08:34,7785,90,2,22,50,1,pos,17191.198103357285,0.8285037083223115,OnTrack,5576,-12109,4195
4486,2021-08-29 16:25:34.747,04:24:33,31,13.219166666745878,00:08:34,7849,90,2,41,0,1,car,17192.41527777773,0.8285623681966816,OnTrack,5572,-12097,4194
4487,2021-08-29 16:25:34.919,04:24:33,31,13.85250000007909,00:08:34,8027,92,2,39,0,1,pos,17196.883052367193,0.8287776858140495,OnTrack,5560,-12055,4191
4488,2021-08-29 16:25:34.987,04:24:33,31,14.485833333412302,00:08:34,8206,94,2,37,0,1,car,17198.681944444397,0.828864380688245,OnTrack,5555,-12037,4189
4489,2021-08-29 16:25:35.139,04:24:34,31,14.885833333411938,00:08:34,8161,95,2,33,50,1,pos,17202.749081163016,0.8290603901713169,OnTrack,5545,-11999,4187
4490,2021-08-29 16:25:35.227,04:24:34,31,15.285833333411574,00:08:34,8116,96,2,30,100,1,car,17205.0819444444,0.8291728189775012,OnTrack,5538,-11976,4185
4491,2021-08-29 16:25:35.359,04:24:34,31,15.652500000078362,00:08:35,7969,94,2,19,50,1,pos,17208.50368681317,0.8293377246591416,OnTrack,5529,-11943,4184
4492,2021-08-29 16:25:35.467,04:24:34,31,16.01916666674515,00:08:35,7823,93,2,9,0,1,car,17211.2819444444,0.829471618570218,OnTrack,5521,-11915,4181
4493,2021-08-29 16:25:35.579,04:24:34,31,16.219166666745878,00:08:35,7823,93,2,9,0,1,pos,17214.181075226752,0.8296113377794114,OnTrack,5514,-11888,4179
4494,2021-08-29 16:25:35.707,04:24:34,31,16.419166666746605,00:08:35,7823,94,2,9,0,1,car,17217.548611111066,0.8297736310617814,OnTrack,5505,-11855,4176
4495,2021-08-29 16:25:35.799,04:24:34,31,16.551944444523542,00:08:35,8405,96,2,36,0,1,pos,17220.028434568212,0.829893142390653,OnTrack,5500,-11833,4175
4496,2021-08-29 16:25:35.946,04:24:34,31,16.68472222230048,00:08:35,8988,99,2,64,0,1,car,17224.121111111068,0.8300903827268027,OnTrack,5490,-11798,4172
4497,2021-08-29 16:25:36.019,04:24:34,31,16.852222222300043,00:08:35,9640,102,2,67,0,1,pos,17226.230475517514,0.830192040343825,OnTrack,5486,-11780,4171
4498,2021-08-29 16:25:36.147,04:24:35,31,17.019722222299606,00:08:35,10292,106,2,70,0,1,car,17230.039444444403,0.8303756078218935,OnTrack,5476,-11740,4168
4499,2021-08-29 16:25:36.239,04:24:35,31,17.330833333409828,00:08:35,11199,109,2,66,0,1,pos,17232.847645398015,0.8305109448059589,OnTrack,5469,-11711,4166
4500,2021-08-29 16:25:36.427,04:24:35,31,17.64194444452005,00:08:36,12106,112,2,63,0,1,car,17238.750555555514,0.8307954266044921,OnTrack,5454,-11654,4162
4501,2021-08-29 16:25:36.459,04:24:35,31,17.908611111186474,00:08:36,11336,115,2,62,0,1,pos,17239.77380383591,0.8308447405027872,OnTrack,5452,-11645,4162
4502,2021-08-29 16:25:36.667,04:24:35,31,18.175277777852898,00:08:36,10566,118,2,62,0,1,car,17246.617222222183,0.8311745486683696,OnTrack,5435,-11579,4156
4503,2021-08-29 16:25:36.678,04:24:35,31,18.264166666741705,00:08:36,10394,121,2,74,33,1,pos,17246.994173356135,0.8311927152563212,OnTrack,5435,-11576,4156
4504,2021-08-29 16:25:36.898,04:24:35,31,18.353055555630515,00:08:36,10222,124,2,87,66,1,pos,17254.824060210507,0.831570064772951,OnTrack,5418,-11502,4150
4505,2021-08-29 16:25:36.907,04:24:35,31,18.441944444519322,00:08:36,10051,128,3,100,100,1,car,17255.150555555516,0.831585799720711,OnTrack,5417,-11498,4149
4506,2021-08-29 16:25:37.118,04:24:35,31,18.30861111118611,00:08:36,10191,129,3,51,100,1,pos,17262.841654719654,0.8319564605751933,OnTrack,5399,-11426,4145
4507,2021-08-29 16:25:37.147,04:24:36,31,18.175277777852898,00:08:36,10331,131,3,2,100,1,car,17263.88388888885,0.8320066894695919,OnTrack,5396,-11415,4144
4508,2021-08-29 16:25:37.338,04:24:36,31,17.97527777785217,00:08:37,9706,128,3,1,100,1,pos,17270.597925650858,0.8323302622841037,OnTrack,5381,-11348,4140
4509,2021-08-29 16:25:37.387,04:24:36,31,17.775277777851443,00:08:37,9082,126,3,0,100,1,car,17272.283888888847,0.8324115147242404,OnTrack,5377,-11330,4138
4510,2021-08-29 16:25:37.558,04:24:36,31,17.575277777852534,00:08:37,8917,123,3,0,100,1,pos,17278.061765808114,0.8326899707355702,OnTrack,5364,-11273,4134
4511,2021-08-29 16:25:37.627,04:24:36,31,17.375277777853626,00:08:37,8752,121,3,0,100,1,car,17280.350555555513,0.832800275484657,OnTrack,5358,-11250,4132
4512,2021-08-29 16:25:37.778,04:24:36,31,17.275277777853262,00:08:37,8497,118,3,0,100,1,pos,17285.275437549917,0.8330376226998356,OnTrack,5348,-11202,4129
4513,2021-08-29 16:25:37.867,04:24:36,31,17.175277777852898,00:08:37,8242,116,3,0,100,1,car,17288.083888888847,0.8331729717508415,OnTrack,5342,-11174,4127
4514,2021-08-29 16:25:37.998,04:24:36,31,17.05861111118611,00:08:37,7960,111,3,0,100,1,pos,17292.052728547005,0.8333642439562313,OnTrack,5334,-11134,4125
4515,2021-08-29 16:25:38.147,04:24:37,31,16.941944444519322,00:08:37,7679,107,3,0,100,1,car,17296.40611111107,0.8335740486235027,OnTrack,5324,-11090,4122
4516,2021-08-29 16:25:38.218,04:24:37,31,16.875277777851807,00:08:37,7567,105,3,1,50,1,pos,17298.453133201143,0.8336727017471794,OnTrack,5320,-11070,4121
4517,2021-08-29 16:25:38.387,04:24:37,31,16.80861111118429,00:08:38,7455,103,3,3,0,1,car,17303.272777777736,0.8339049772046837,OnTrack,5310,-11022,4117
4518,2021-08-29 16:25:38.438,04:24:37,31,16.775277777851443,00:08:38,7475,102,3,9,0,1,pos,17304.72069687512,0.8339747574686487,OnTrack,5307,-11008,4117
4519,2021-08-29 16:25:38.627,04:24:37,31,16.741944444518595,00:08:38,7495,102,3,15,0,1,car,17310.072777777736,0.8342326928870183,OnTrack,5295,-10955,4113
4520,2021-08-29 16:25:38.658,04:24:37,31,16.741944444518595,00:08:38,7534,102,3,19,0,1,pos,17310.95099251758,0.8342750171138866,OnTrack,5294,-10947,4113
4521,2021-08-29 16:25:38.867,04:24:37,31,16.741944444518595,00:08:38,7574,102,3,24,0,1,car,17316.872777777735,0.834560408569353,OnTrack,5282,-10889,4108
4522,2021-08-29 16:25:38.878,04:24:37,31,16.808611111185503,00:08:38,7535,102,3,25,0,1,pos,17317.184002675218,0.8345754075810644,OnTrack,5282,-10886,4108
4523,2021-08-29 16:25:39.079,04:24:37,31,16.875277777852414,00:08:38,7496,102,3,26,0,1,pos,17322.87400180851,0.8348496284558365,OnTrack,5270,-10831,4104
4524,2021-08-29 16:25:39.107,04:24:37,31,16.941944444519322,00:08:38,7457,102,3,27,0,1,car,17323.672777777734,0.8348881242516876,OnTrack,5268,-10823,4103
4525,2021-08-29 16:25:39.299,04:24:38,31,17.041944444519686,00:08:39,7525,103,3,28,0,1,pos,17329.207597446526,0.8351548664876225,OnTrack,5257,-10769,4100
4526,2021-08-29 16:25:39.347,04:24:38,31,17.14194444452005,00:08:39,7593,104,3,29,0,1,car,17330.60611111107,0.8352222657317151,OnTrack,5254,-10755,4098
4527,2021-08-29 16:25:39.519,04:24:38,31,17.341944444520777,00:08:39,7679,105,3,29,0,1,pos,17335.66228174589,0.8354659402037137,OnTrack,5244,-10707,4095
4528,2021-08-29 16:25:39.587,04:24:38,31,17.541944444521505,00:08:39,7766,106,3,29,0,1,car,17337.672777777734,0.8355628330094353,OnTrack,5239,-10687,4093
4529,2021-08-29 16:25:39.739,04:24:38,31,17.853055555633546,00:08:39,7853,106,3,29,50,1,pos,17342.180898792285,0.8357800950615427,OnTrack,5230,-10643,4091
4530,2021-08-29 16:25:39.867,04:24:38,31,18.164166666745587,00:08:39,7941,107,3,30,100,1,car,17345.994999999955,0.8359639098820965,OnTrack,5222,-10606,4088
4531,2021-08-29 16:25:39.959,04:24:38,31,9.334583333393311,00:08:39,7950,107,3,36,100,1,pos,17348.747747052428,0.8360965743495369,OnTrack,5217,-10580,4086
4532,2021-08-29 16:25:40.107,04:24:38,6,0.5050000000410364,00:08:39,7959,108,3,43,100,1,car,17353.194999999956,0.8363109029575096,OnTrack,5207,-10536,4082
4533,2021-08-29 16:25:40.179,04:24:39,6,0.705000000041764,00:08:39,8040,108,3,48,100,1,pos,17355.366326863907,0.8364155467611554,OnTrack,5203,-10515,4081
4534,2021-08-29 16:25:40.347,04:24:39,6,0.9050000000424916,00:08:40,8121,109,3,53,100,1,car,17360.461666666622,0.8366611089317693,OnTrack,5193,-10465,4078
4535,2021-08-29 16:25:40.399,04:24:39,6,0.8383333333749761,00:08:40,8183,110,3,53,100,1,pos,17362.05120846499,0.8367377144869239,OnTrack,5190,-10450,4077
4536,2021-08-29 16:25:40.587,04:24:39,6,0.7716666667074605,00:08:40,8245,111,3,53,100,1,car,17367.861666666624,0.8370177407037217,OnTrack,5178,-10393,4072
4537,2021-08-29 16:25:40.619,04:24:39,6,0.5050000000410364,00:08:40,8324,112,3,50,50,1,pos,17368.864205080266,0.8370660565214121,OnTrack,5176,-10384,4072
4538,2021-08-29 16:25:40.827,04:24:39,6,0.23833333337461227,00:08:40,8404,114,3,47,0,1,car,17375.461666666622,0.8373840111722133,OnTrack,5161,-10320,4068
4539,2021-08-29 16:25:40.839,04:24:39,6,6.791388888942795,00:08:40,8403,114,3,33,33,1,pos,17375.844588377848,0.8374024655030773,OnTrack,5161,-10317,4068
4540,2021-08-29 16:25:41.059,04:24:39,6,13.344444444510978,00:08:40,8403,114,3,20,66,1,pos,17382.874137716353,0.8377412439674852,OnTrack,5146,-10248,4063
4541,2021-08-29 16:25:41.067,04:24:39,31,19.897500000079162,00:08:40,8403,115,3,7,100,1,car,17383.12833333329,0.8377534945395514,OnTrack,5145,-10245,4062
4542,2021-08-29 16:25:41.279,04:24:40,31,19.997500000079526,00:08:41,8384,114,3,3,100,1,pos,17389.796019957095,0.8380748335794799,OnTrack,5131,-10180,4058
4543,2021-08-29 16:25:41.307,04:24:40,31,20.09750000007989,00:08:41,8365,113,3,0,100,1,car,17390.661666666623,0.8381165521091967,OnTrack,5129,-10171,4057
4544,2021-08-29 16:25:41.499,04:24:40,31,20.408611111190112,00:08:41,8138,111,3,0,100,1,pos,17396.492966796875,0.8383975827711209,OnTrack,5116,-10113,4053
4545,2021-08-29 16:25:41.587,04:24:40,31,20.719722222300334,00:08:41,7912,109,3,0,100,1,car,17399.1394444444,0.8385251257458328,OnTrack,5110,-10086,4051
4546,2021-08-29 16:25:41.719,04:24:40,31,20.986388888966758,00:08:41,7867,108,3,0,50,1,pos,17403.10439599414,0.8387162105697369,OnTrack,5102,-10048,4048
4547,2021-08-29 16:25:41.827,04:24:40,31,21.253055555633182,00:08:41,7823,108,3,0,0,1,car,17406.339444444402,0.838872118821246,OnTrack,5095,-10016,4045
4548,2021-08-29 16:25:41.939,04:24:40,31,21.553055555632454,00:08:41,7802,107,3,0,0,1,pos,17409.681954024076,0.8390332059988361,OnTrack,5088,-9984,4043
4549,2021-08-29 16:25:42.067,04:24:40,31,21.853055555631727,00:08:41,7782,107,3,0,0,1,car,17413.472777777737,0.8392158989978128,OnTrack,5079,-9946,4040
4550,2021-08-29 16:25:42.159,04:24:41,31,22.253055555631363,00:08:41,7749,106,3,7,0,1,pos,17416.167954519537,0.8393457889514822,OnTrack,5074,-9920,4039
4551,2021-08-29 16:25:42.307,04:24:41,31,22.653055555631,00:08:42,7716,105,3,15,0,1,car,17420.472777777737,0.8395532533766867,OnTrack,5064,-9877,4036
4552,2021-08-29 16:25:42.379,04:24:41,31,23.053055555630635,00:08:42,7685,105,3,21,0,1,pos,17422.56636272872,0.8396541505267953,OnTrack,5060,-9857,4035
4553,2021-08-29 16:25:42.547,04:24:41,31,23.45305555563027,00:08:42,7654,105,3,27,0,1,car,17427.472777777737,0.8398906077555606,OnTrack,5049,-9808,4032
4554,2021-08-29 16:25:42.599,04:24:41,31,23.78638888896421,00:08:42,7728,106,3,29,0,1,pos,17429.00747583675,0.8399645701999114,OnTrack,5046,-9794,4031
4555,2021-08-29 16:25:42.747,04:24:41,31,24.11972222229815,00:08:42,7802,107,3,32,0,1,car,17433.41722222218,0.8401770912360327,OnTrack,5036,-9751,4026
4556,2021-08-29 16:25:42.819,04:24:41,31,24.553055555632454,00:08:42,7884,108,3,33,0,1,pos,17435.582481274745,0.8402814426107156,OnTrack,5032,-9731,4025
4557,2021-08-29 16:25:42.987,04:24:41,31,24.986388888966758,00:08:42,7967,109,3,35,0,1,car,17440.683888888845,0.8405272972102923,OnTrack,5020,-9681,4021
4558,2021-08-29 16:25:43.039,04:24:41,31,25.419722222299242,00:08:42,8078,110,3,36,0,1,pos,17442.27637987253,0.8406040448969583,OnTrack,5017,-9666,4021
4559,2021-08-29 16:25:43.227,04:24:42,31,25.853055555631727,00:08:42,8189,111,3,37,0,1,car,17448.083888888847,0.8408839289822447,OnTrack,5004,-9610,4017
4560,2021-08-29 16:25:43.258,04:24:42,31,26.28638888896603,00:08:43,8259,112,3,37,0,1,pos,17449.048244038542,0.8409304046154644,OnTrack,5002,-9601,4017
4561,2021-08-29 16:25:43.467,04:24:42,31,26.719722222300334,00:08:43,8330,113,3,38,0,1,car,17455.61722222218,0.84124698655189,OnTrack,4985,-9538,4012
4562,2021-08-29 16:25:43.478,04:24:42,31,26.986388888966758,00:08:43,8374,114,3,37,0,1,pos,17455.967903146404,0.8412638870869434,OnTrack,4985,-9535,4012
4563,2021-08-29 16:25:43.698,04:24:42,31,27.253055555633182,00:08:43,8418,115,3,37,0,1,pos,17463.060368192695,0.8416056976784262,OnTrack,4967,-9469,4007
4564,2021-08-29 16:25:43.707,04:24:42,31,27.519722222299606,00:08:43,8463,116,3,37,0,1,car,17463.350555555513,0.8416196828180745,OnTrack,4966,-9467,4006
4565,2021-08-29 16:25:43.918,04:24:42,31,27.95305555563209,00:08:43,8494,116,3,37,0,1,pos,17470.142750452964,0.8419470223453345,OnTrack,4960,-9459,4007
4566,2021-08-29 16:25:43.947,04:24:42,31,28.386388888964575,00:08:43,8526,116,3,37,0,1,car,17471.083888888847,0.841992379084259,OnTrack,4958,-9455,4006
4567,2021-08-29 16:25:44.138,04:24:43,31,28.81972222229706,00:08:43,8545,117,3,36,0,1,pos,17477.344627301965,0.8422941058726375,OnTrack,4946,-9408,4002
4568,2021-08-29 16:25:44.187,04:24:43,31,29.253055555629544,00:08:43,8564,118,3,35,0,1,car,17478.950555555515,0.8423715011481364,OnTrack,4941,-9393,4000
4569,2021-08-29 16:25:44.358,04:24:43,31,29.719722222296696,00:08:44,8452,117,3,22,0,1,pos,17484.521616950486,0.8426399899990747,OnTrack,4923,-9341,3997
4570,2021-08-29 16:25:44.427,04:24:43,31,30.186388888963847,00:08:44,8340,117,3,10,0,1,car,17486.750555555514,0.8427474103131672,OnTrack,4915,-9322,3995
4571,2021-08-29 16:25:44.578,04:24:43,31,30.753055555629544,00:08:44,8411,116,3,13,0,1,pos,17491.585612290593,0.842980428536265,OnTrack,4900,-9282,3992
4572,2021-08-29 16:25:44.667,04:24:43,31,31.31972222229524,00:08:44,8482,115,3,16,0,1,car,17494.417222222182,0.8431168936805055,OnTrack,4888,-9255,3990
4573,2021-08-29 16:25:44.798,04:24:43,31,31.95305555563027,00:08:44,8438,114,3,21,0,1,pos,17498.56928295889,0.843316995947774,OnTrack,4870,-9214,3987
4574,2021-08-29 16:25:44.907,04:24:43,31,32.5863888889653,00:08:44,8395,114,3,27,0,1,car,17502.01722222218,0.843483164148997,OnTrack,4854,-9182,3984
4575,2021-08-29 16:25:45.018,04:24:43,31,33.25305555563318,00:08:44,8393,114,3,27,0,1,pos,17505.528032562666,0.843652362326391,OnTrack,4839,-9152,3981
4576,2021-08-29 16:25:45.147,04:24:44,31,33.91972222230106,00:08:44,8391,114,3,28,0,1,car,17509.61722222218,0.8438494346174886,OnTrack,4820,-9117,3978
4577,2021-08-29 16:25:45.238,04:24:44,31,34.77527777785508,00:08:44,8441,114,3,29,0,1,pos,17512.51474772695,0.8439890764627647,OnTrack,4806,-9093,3976
4578,2021-08-29 16:25:45.427,04:24:44,31,35.6308333334091,00:08:45,8492,115,3,31,0,1,car,17518.561666666625,0.8442804985460497,OnTrack,4774,-9043,3971
4579,2021-08-29 16:25:45.458,04:24:44,31,36.14194444452005,00:08:45,8507,115,3,32,0,1,pos,17519.556179234907,0.8443284275703005,OnTrack,4769,-9035,3971
4580,2021-08-29 16:25:45.659,04:24:44,31,36.653055555631,00:08:45,8522,115,3,33,0,1,pos,17526.03510494155,0.8446406695642342,OnTrack,4732,-8984,3967
4581,2021-08-29 16:25:45.667,04:24:44,31,37.16416666674195,00:08:45,8538,116,3,34,0,1,car,17526.29499999996,0.8446531948122342,OnTrack,4730,-8981,3966
4582,2021-08-29 16:25:45.879,04:24:44,31,37.99750000007407,00:08:45,8586,117,3,34,0,1,pos,17533.2396447294,0.8449878814278344,OnTrack,4687,-8929,3961
4583,2021-08-29 16:25:45.907,04:24:44,31,38.83083333340619,00:08:45,8635,118,3,35,0,1,car,17534.161666666627,0.8450323168761117,OnTrack,4680,-8922,3960
4584,2021-08-29 16:25:46.099,04:24:44,31,39.730833333405826,00:08:45,8650,118,3,35,0,1,pos,17540.50344460737,0.8453379492415622,OnTrack,4638,-8876,3956
4585,2021-08-29 16:25:46.147,04:24:45,31,40.63083333340546,00:08:45,8666,119,3,36,0,1,car,17542.09499999996,0.8454146518388355,OnTrack,4626,-8864,3955
4586,2021-08-29 16:25:46.319,04:24:45,31,41.66416666673831,00:08:46,8740,119,3,36,0,1,pos,17547.820187825477,0.8456905685792374,OnTrack,4585,-8825,3952
4587,2021-08-29 16:25:46.387,04:24:45,31,42.69750000007116,00:08:46,8814,120,3,36,0,1,car,17550.094999999958,0.8458001997004054,OnTrack,4567,-8809,3950
4588,2021-08-29 16:25:46.539,04:24:45,31,43.79750000007152,00:08:46,8327,120,3,36,0,1,pos,17555.204098380254,0.8460464249447897,OnTrack,4529,-8777,3947
4589,2021-08-29 16:25:46.627,04:24:45,31,44.89750000007189,00:08:46,7840,121,3,36,0,1,car,17558.161666666623,0.8461889604608219,OnTrack,4505,-8758,3945
4590,2021-08-29 16:25:46.759,04:24:45,31,46.097500000072614,00:08:46,7729,121,3,35,0,1,pos,17562.583219379714,0.8464020504849911,OnTrack,4470,-8732,3943
4591,2021-08-29 16:25:46.867,04:24:45,31,47.29750000007334,00:08:46,7618,121,4,35,0,1,car,17566.22833333329,0.8465777212212385,OnTrack,4440,-8711,3940
4592,2021-08-29 16:25:46.979,04:24:45,31,48.46416666674122,00:08:46,7658,122,4,36,0,1,pos,17570.06710362532,0.8467627249308826,OnTrack,4408,-8691,3938
4593,2021-08-29 16:25:47.107,04:24:45,31,49.6308333334091,00:08:46,7698,124,4,37,0,1,car,17574.494999999955,0.8469761206781944,OnTrack,4369,-8668,3934
4594,2021-08-29 16:25:47.199,04:24:46,31,50.76416666674413,00:08:46,7732,124,4,37,0,1,pos,17577.680300409276,0.8471296313983536,OnTrack,4342,-8653,3933
4595,2021-08-29 16:25:47.347,04:24:46,31,51.89750000007916,00:08:47,7767,125,4,37,0,1,car,17582.828333333287,0.8473777330339965,OnTrack,4296,-8630,3930
4596,2021-08-29 16:25:47.419,04:24:46,31,52.96416666674668,00:08:47,7821,126,4,37,0,1,pos,17585.355474773954,0.8474995247812884,OnTrack,4274,-8621,3929
4597,2021-08-29 16:25:47.587,04:24:46,31,54.03083333341419,00:08:47,7876,127,4,38,0,1,car,17591.294999999955,0.8477857711874917,OnTrack,4221,-8599,3925
4598,2021-08-29 16:25:47.639,04:24:46,31,55.06416666674886,00:08:47,7941,127,4,38,0,1,pos,17593.1381156678,0.8478745973505373,OnTrack,4205,-8594,3924
4599,2021-08-29 16:25:47.827,04:24:46,31,56.09750000008353,00:08:47,8006,128,4,38,0,1,car,17599.828333333287,0.8481970222398332,OnTrack,4142,-8576,3920
4600,2021-08-29 16:25:47.859,04:24:46,31,57.03083333341601,00:08:47,8080,129,4,39,0,1,pos,17600.9743969144,0.8482522550351984,OnTrack,4131,-8574,3920
4601,2021-08-29 16:25:48.067,04:24:46,31,57.9641666667485,00:08:47,8155,130,4,41,0,1,car,17608.494999999955,0.8486146990898675,OnTrack,4054,-8560,3915
4602,2021-08-29 16:25:48.079,04:24:46,31,58.519722222303244,00:08:47,8208,131,4,41,0,1,pos,17608.934139300352,0.8486358627421425,OnTrack,4050,-8560,3915
4603,2021-08-29 16:25:48.299,04:24:47,31,59.07527777785799,00:08:48,8262,132,4,42,0,1,pos,17617.06540921842,0.8490277369582375,OnTrack,3964,-8550,3908
4604,2021-08-29 16:25:48.307,04:24:47,31,59.63083333341274,00:08:48,8316,133,4,43,0,1,car,17617.361666666624,0.8490420146364412,OnTrack,3960,-8549,3907
4605,2021-08-29 16:25:48.519,04:24:47,31,60.39750000007916,00:08:48,8371,133,4,44,0,1,pos,17625.236426774176,0.8494215267514218,OnTrack,3877,-8544,3902
4606,2021-08-29 16:25:48.547,04:24:47,31,61.16416666674559,00:08:48,8426,134,4,46,0,1,car,17626.29499999996,0.8494725430818613,OnTrack,3865,-8543,3901
4607,2021-08-29 16:25:48.739,04:24:47,31,61.76416666674595,00:08:48,8550,136,4,46,0,1,pos,17633.69851014971,0.849829344020155,OnTrack,3790,-8540,3902
4608,2021-08-29 16:25:48.787,04:24:47,31,62.364166666746314,00:08:48,8675,139,4,46,0,1,car,17635.561666666625,0.8499191360215134,OnTrack,3771,-8539,3900
4609,2021-08-29 16:25:48.959,04:24:47,31,62.98638888896858,00:08:48,8762,139,4,46,0,1,pos,17642.231113223726,0.8502405598787566,OnTrack,3703,-8537,3890
4610,2021-08-29 16:25:49.067,04:24:47,31,63.60861111119084,00:08:48,8850,140,4,47,0,1,car,17646.45055555551,0.8504439094997616,OnTrack,3660,-8535,3885
4611,2021-08-29 16:25:49.179,04:24:48,31,63.971527777855954,00:08:48,8917,141,4,46,0,1,pos,17650.87397164061,0.8506570893263171,OnTrack,3616,-8534,3883
4612,2021-08-29 16:25:49.268,04:24:48,31,64.33444444452107,00:08:49,8985,143,4,46,0,1,car,17654.43472222218,0.8508286942978558,OnTrack,3580,-8533,3880
4613,2021-08-29 16:25:49.399,04:24:48,31,64.66638888896523,00:08:49,9013,145,4,46,0,1,pos,17659.763765371226,0.8510855194466471,OnTrack,3528,-8534,3878
4614,2021-08-29 16:25:49.507,04:24:48,31,64.99833333340939,00:08:49,9041,147,4,46,0,1,car,17664.193888888844,0.8512990225277357,OnTrack,3484,-8534,3875
4615,2021-08-29 16:25:49.619,04:24:48,31,65.29833333340866,00:08:49,9117,147,4,46,0,1,pos,17668.789201153122,0.8515204866298283,OnTrack,3439,-8536,3872
4616,2021-08-29 16:25:49.747,04:24:48,31,65.59833333340794,00:08:49,9193,148,4,46,0,1,car,17674.060555555512,0.8517745315570057,OnTrack,3386,-8539,3868
