,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
859,02:30:53,6,00:01:36,55,2,,,00:00:36,00:00:32,00:00:26,02:29:54,02:30:26,02:30:53,276.0,292.0,237.0,293.0,INTERMEDIATE,21.0,True,02:29:17,Williams,LAT,1,True,2021-10-10 13:30:17.094
860,02:32:28,6,00:01:34,56,2,,,00:00:35,00:00:33,00:00:25,02:31:28,02:32:02,02:32:28,279.0,294.0,243.0,301.0,INTERMEDIATE,22.0,True,02:30:53,Williams,LAT,1,True,2021-10-10 13:31:53.511
861,02:34:02,6,00:01:34,57,2,,,00:00:35,00:00:32,00:00:25,02:33:03,02:33:36,02:34:02,276.0,292.0,245.0,303.0,INTERMEDIATE,23.0,True,02:32:28,Williams,LAT,1,True,2021-10-10 13:33:28.016
862,01:04:08,99,,1,1,00:23:45,,,00:00:35,00:00:26,,01:03:41,01:04:08,231.0,285.0,233.0,214.0,INTERMEDIATE,1.0,True,01:02:21,Alfa Romeo,GIO,2,False,2021-10-10 12:03:21.750
863,01:05:46,99,00:01:38,2,1,,,00:00:37,00:00:34,00:00:26,01:04:45,01:05:20,01:05:46,272.0,283.0,234.0,250.0,INTERMEDIATE,2.0,True,01:04:08,Alfa Romeo,GIO,2,True,2021-10-10 12:05:08.153
864,01:07:23,99,00:01:37,3,1,,,00:00:36,00:00:34,00:00:26,01:06:23,01:06:57,01:07:23,273.0,284.0,235.0,252.0,INTERMEDIATE,3.0,True,01:05:46,Alfa Romeo,GIO,1,True,2021-10-10 12:06:46.526
865,01:09:00,99,00:01:36,4,1,,,00:00:36,00:00:34,00:00:26,01:07:59,01:08:34,01:09:00,275.0,285.0,234.0,265.0,INTERMEDIATE,4.0,True,01:07:23,Alfa Romeo,GIO,1,True,2021-10-10 12:08:23.647
866,01:10:37,99,00:01:37,5,1,,,00:00:36,00:00:34,00:00:26,01:09:37,01:10:11,01:10:37,273.0,283.0,234.0,257.0,INTERMEDIATE,5.0,True,01:09:00,Alfa Romeo,GIO,1,True,2021-10-10 12:10:00.487
867,01:12:15,99,00:01:37,6,1,,,00:00:36,00:00:34,00:00:26,01:11:14,01:11:48,01:12:15,,282.0,234.0,260.0,INTERMEDIATE,6.0,True,01:10:37,Alfa Romeo,GIO,1,True,2021-10-10 12:11:37.693
868,01:13:52,99,00:01:37,7,1,,,00:00:36,00:00:34,00:00:27,01:12:51,01:13:25,01:13:52,275.0,284.0,235.0,251.0,INTERMEDIATE,7.0,True,01:12:15,Alfa Romeo,GIO,1,True,2021-10-10 12:13:15.068
869,01:15:30,99,00:01:37,8,1,,,00:00:36,00:00:34,00:00:26,01:14:29,01:15:03,01:15:30,276.0,283.0,234.0,267.0,INTERMEDIATE,8.0,True,01:13:52,Alfa Romeo,GIO,1,True,2021-10-10 12:14:52.978
870,01:17:07,99,00:01:36,9,1,,,00:00:36,00:00:34,00:00:26,01:16:06,01:16:40,01:17:07,273.0,285.0,234.0,269.0,INTERMEDIATE,9.0,True,01:15:30,Alfa Romeo,GIO,1,True,2021-10-10 12:16:30.220
871,01:18:43,99,00:01:36,10,1,,,00:00:36,00:00:34,00:00:26,01:17:43,01:18:17,01:18:43,,283.0,234.0,281.0,INTERMEDIATE,10.0,True,01:17:07,Alfa Romeo,GIO,1,True,2021-10-10 12:18:07.035
872,01:20:19,99,00:01:36,11,1,,,00:00:36,00:00:33,00:00:26,01:19:19,01:19:53,01:20:19,275.0,283.0,235.0,278.0,INTERMEDIATE,11.0,True,01:18:43,Alfa Romeo,GIO,1,True,2021-10-10 12:19:43.745
873,01:21:55,99,00:01:36,12,1,,,00:00:36,00:00:33,00:00:26,01:20:55,01:21:29,01:21:55,273.0,283.0,234.0,287.0,INTERMEDIATE,12.0,True,01:20:19,Alfa Romeo,GIO,1,True,2021-10-10 12:21:19.854
874,01:23:31,99,00:01:35,13,1,,,00:00:35,00:00:33,00:00:26,01:22:31,01:23:05,01:23:31,,283.0,235.0,286.0,INTERMEDIATE,13.0,True,01:21:55,Alfa Romeo,GIO,1,True,2021-10-10 12:22:55.879
875,01:25:07,99,00:01:35,14,1,,,00:00:35,00:00:33,00:00:26,01:24:07,01:24:41,01:25:07,274.0,283.0,235.0,288.0,INTERMEDIATE,14.0,True,01:23:31,Alfa Romeo,GIO,1,True,2021-10-10 12:24:31.687
876,01:26:43,99,00:01:35,15,1,,,00:00:35,00:00:33,00:00:26,01:25:43,01:26:16,01:26:43,273.0,282.0,235.0,293.0,INTERMEDIATE,15.0,True,01:25:07,Alfa Romeo,GIO,1,True,2021-10-10 12:26:07.371
877,01:28:18,99,00:01:35,16,1,,,00:00:35,00:00:33,00:00:26,01:27:18,01:27:52,01:28:18,,282.0,236.0,290.0,INTERMEDIATE,16.0,True,01:26:43,Alfa Romeo,GIO,1,True,2021-10-10 12:27:43.144
878,01:29:53,99,00:01:34,17,1,,,00:00:35,00:00:33,00:00:25,01:28:53,01:29:27,01:29:53,274.0,284.0,237.0,284.0,INTERMEDIATE,17.0,True,01:28:18,Alfa Romeo,GIO,1,True,2021-10-10 12:29:18.373
879,01:31:27,99,00:01:34,18,1,,,00:00:35,00:00:33,00:00:26,01:30:28,01:31:01,01:31:27,,282.0,237.0,289.0,INTERMEDIATE,18.0,True,01:29:53,Alfa Romeo,GIO,1,True,2021-10-10 12:30:53.162
880,01:33:03,99,00:01:35,19,1,,,00:00:35,00:00:33,00:00:26,01:32:03,01:32:36,01:33:03,275.0,283.0,235.0,281.0,INTERMEDIATE,19.0,True,01:31:27,Alfa Romeo,GIO,1,True,2021-10-10 12:32:27.984
881,01:34:38,99,00:01:34,20,1,,,00:00:35,00:00:33,00:00:25,01:33:38,01:34:12,01:34:38,,283.0,236.0,294.0,INTERMEDIATE,20.0,True,01:33:03,Alfa Romeo,GIO,1,True,2021-10-10 12:34:03.244
882,01:36:12,99,00:01:34,21,1,,,00:00:35,00:00:33,00:00:25,01:35:13,01:35:46,01:36:12,273.0,285.0,237.0,295.0,INTERMEDIATE,21.0,True,01:34:38,Alfa Romeo,GIO,1,True,2021-10-10 12:35:38.018
883,01:37:47,99,00:01:35,22,1,,,00:00:35,00:00:33,00:00:25,01:36:48,01:37:22,01:37:47,275.0,285.0,237.0,289.0,INTERMEDIATE,22.0,True,01:36:12,Alfa Romeo,GIO,2,True,2021-10-10 12:37:12.930
884,01:39:22,99,00:01:35,23,1,,,00:00:35,00:00:33,00:00:26,01:38:23,01:38:56,01:39:22,,284.0,236.0,280.0,INTERMEDIATE,23.0,True,01:37:47,Alfa Romeo,GIO,1,True,2021-10-10 12:38:47.958
885,01:40:57,99,00:01:34,24,1,,,00:00:35,00:00:33,00:00:26,01:39:58,01:40:31,01:40:57,,284.0,237.0,286.0,INTERMEDIATE,24.0,True,01:39:22,Alfa Romeo,GIO,1,True,2021-10-10 12:40:22.996
886,01:42:32,99,00:01:34,25,1,,,00:00:35,00:00:33,00:00:25,01:41:32,01:42:06,01:42:32,,284.0,237.0,287.0,INTERMEDIATE,25.0,True,01:40:57,Alfa Romeo,GIO,1,True,2021-10-10 12:41:57.823
887,01:44:07,99,00:01:34,26,1,,,00:00:35,00:00:33,00:00:26,01:43:07,01:43:41,01:44:07,,284.0,237.0,288.0,INTERMEDIATE,26.0,True,01:42:32,Alfa Romeo,GIO,1,True,2021-10-10 12:43:32.412
888,01:45:42,99,00:01:34,27,1,,,00:00:35,00:00:33,00:00:26,01:44:42,01:45:16,01:45:42,,284.0,238.0,278.0,INTERMEDIATE,27.0,True,01:44:07,Alfa Romeo,GIO,1,True,2021-10-10 12:45:07.279
889,01:47:17,99,00:01:34,28,1,,,00:00:35,00:00:33,00:00:26,01:46:17,01:46:50,01:47:17,,284.0,238.0,281.0,INTERMEDIATE,28.0,True,01:45:42,Alfa Romeo,GIO,1,True,2021-10-10 12:46:42.153
890,01:48:52,99,00:01:35,29,1,,,00:00:35,00:00:33,00:00:25,01:47:52,01:48:26,01:48:52,276.0,285.0,238.0,282.0,INTERMEDIATE,29.0,True,01:47:17,Alfa Romeo,GIO,1,True,2021-10-10 12:48:17.022
891,01:50:26,99,00:01:34,30,1,,,00:00:35,00:00:33,00:00:26,01:49:27,01:50:00,01:50:26,275.0,286.0,238.0,295.0,INTERMEDIATE,30.0,True,01:48:52,Alfa Romeo,GIO,1,True,2021-10-10 12:49:52.035
892,01:52:02,99,00:01:35,31,1,,,00:00:35,00:00:33,00:00:26,01:51:02,01:51:36,01:52:02,276.0,284.0,237.0,281.0,INTERMEDIATE,31.0,True,01:50:26,Alfa Romeo,GIO,1,True,2021-10-10 12:51:26.984
893,01:53:37,99,00:01:35,32,1,,,00:00:35,00:00:33,00:00:25,01:52:37,01:53:11,01:53:37,275.0,286.0,238.0,293.0,INTERMEDIATE,32.0,True,01:52:02,Alfa Romeo,GIO,1,True,2021-10-10 12:53:02.216
894,01:55:12,99,00:01:35,33,1,,,00:00:35,00:00:33,00:00:25,01:54:12,01:54:46,01:55:12,,286.0,238.0,294.0,INTERMEDIATE,33.0,True,01:53:37,Alfa Romeo,GIO,1,True,2021-10-10 12:54:37.317
895,01:56:47,99,00:01:35,34,1,,,00:00:35,00:00:33,00:00:26,01:55:48,01:56:21,01:56:47,274.0,286.0,238.0,285.0,INTERMEDIATE,34.0,True,01:55:12,Alfa Romeo,GIO,1,True,2021-10-10 12:56:12.515
896,01:58:23,99,00:01:35,35,1,,,00:00:35,00:00:33,00:00:26,01:57:23,01:57:57,01:58:23,,286.0,236.0,286.0,INTERMEDIATE,35.0,True,01:56:47,Alfa Romeo,GIO,1,True,2021-10-10 12:57:47.962
897,01:59:59,99,00:01:36,36,1,,,00:00:35,00:00:33,00:00:26,01:58:59,01:59:33,01:59:59,275.0,286.0,237.0,273.0,INTERMEDIATE,36.0,True,01:58:23,Alfa Romeo,GIO,1,True,2021-10-10 12:59:23.791
898,02:01:35,99,00:01:35,37,1,,,00:00:35,00:00:33,00:00:26,02:00:35,02:01:09,02:01:35,272.0,285.0,238.0,291.0,INTERMEDIATE,37.0,True,01:59:59,Alfa Romeo,GIO,2,True,2021-10-10 13:00:59.913
899,02:03:11,99,00:01:35,38,1,,,00:00:35,00:00:33,00:00:26,02:02:11,02:02:45,02:03:11,276.0,287.0,238.0,278.0,INTERMEDIATE,38.0,True,02:01:35,Alfa Romeo,GIO,1,True,2021-10-10 13:02:35.597
900,02:04:47,99,00:01:36,39,1,,,00:00:35,00:00:33,00:00:26,02:03:47,02:04:21,02:04:47,275.0,286.0,237.0,294.0,INTERMEDIATE,39.0,True,02:03:11,Alfa Romeo,GIO,1,True,2021-10-10 13:04:11.268
901,02:06:23,99,00:01:36,40,1,,02:06:22,00:00:35,00:00:33,00:00:26,02:05:23,02:05:56,02:06:23,276.0,286.0,,294.0,INTERMEDIATE,40.0,True,02:04:47,Alfa Romeo,GIO,1,False,2021-10-10 13:05:47.316
902,02:08:16,99,00:01:53,41,2,02:06:45,,00:00:54,00:00:33,00:00:26,02:07:17,02:07:50,02:08:16,271.0,284.0,238.0,278.0,INTERMEDIATE,1.0,True,02:06:23,Alfa Romeo,GIO,1,False,2021-10-10 13:07:23.325
903,02:09:51,99,00:01:34,42,2,,,00:00:35,00:00:33,00:00:26,02:08:52,02:09:25,02:09:51,274.0,284.0,237.0,291.0,INTERMEDIATE,2.0,True,02:08:16,Alfa Romeo,GIO,1,True,2021-10-10 13:09:16.855
904,02:11:27,99,00:01:35,43,2,,,00:00:35,00:00:33,00:00:26,02:10:27,02:11:00,02:11:27,276.0,285.0,236.0,293.0,INTERMEDIATE,3.0,True,02:09:51,Alfa Romeo,GIO,1,True,2021-10-10 13:10:51.813
905,02:13:03,99,00:01:36,44,2,,,00:00:35,00:00:33,00:00:26,02:12:02,02:12:36,02:13:03,275.0,284.0,236.0,284.0,INTERMEDIATE,4.0,True,02:11:27,Alfa Romeo,GIO,1,True,2021-10-10 13:12:27.031
906,02:14:39,99,00:01:36,45,2,,,00:00:35,00:00:33,00:00:26,02:13:39,,02:14:39,276.0,287.0,237.0,277.0,INTERMEDIATE,5.0,True,02:13:03,Alfa Romeo,GIO,1,True,2021-10-10 13:14:03.204
907,02:16:15,99,00:01:35,46,2,,,00:00:35,00:00:33,00:00:26,02:15:15,02:15:48,02:16:15,275.0,285.0,237.0,294.0,INTERMEDIATE,6.0,True,02:14:39,Alfa Romeo,GIO,1,True,2021-10-10 13:15:39.493
908,02:17:51,99,00:01:35,47,2,,,00:00:35,00:00:33,00:00:26,02:16:51,02:17:24,02:17:51,,286.0,237.0,286.0,INTERMEDIATE,7.0,True,02:16:15,Alfa Romeo,GIO,1,True,2021-10-10 13:17:15.360
909,02:19:26,99,00:01:35,48,2,,,00:00:35,00:00:33,00:00:26,02:18:26,02:19:00,02:19:26,,286.0,237.0,285.0,INTERMEDIATE,8.0,True,02:17:51,Alfa Romeo,GIO,1,True,2021-10-10 13:18:51.148
910,02:21:01,99,00:01:35,49,2,,,00:00:35,00:00:33,00:00:26,02:20:02,02:20:35,02:21:01,276.0,286.0,237.0,280.0,INTERMEDIATE,9.0,True,02:19:26,Alfa Romeo,GIO,1,True,2021-10-10 13:20:26.697
911,02:22:37,99,00:01:35,50,2,,,00:00:35,00:00:33,00:00:26,02:21:37,02:22:11,02:22:37,278.0,284.0,238.0,298.0,INTERMEDIATE,10.0,True,02:21:01,Alfa Romeo,GIO,1,True,2021-10-10 13:22:01.880
912,02:24:14,99,00:01:36,51,2,,,00:00:35,00:00:35,00:00:26,02:23:12,02:23:48,02:24:14,258.0,288.0,240.0,282.0,INTERMEDIATE,11.0,True,02:22:37,Alfa Romeo,GIO,1,True,2021-10-10 13:23:37.258
913,02:25:47,99,00:01:33,52,2,,,00:00:34,00:00:32,00:00:25,02:24:49,02:25:22,02:25:47,277.0,289.0,240.0,292.0,INTERMEDIATE,12.0,True,02:24:14,Alfa Romeo,GIO,1,True,2021-10-10 13:25:14.255
914,02:27:21,99,00:01:33,53,2,,,00:00:34,00:00:32,00:00:25,02:26:22,02:26:55,02:27:21,,285.0,240.0,297.0,INTERMEDIATE,13.0,True,02:25:47,Alfa Romeo,GIO,1,True,2021-10-10 13:26:47.920
915,02:28:54,99,00:01:33,54,2,,,00:00:34,00:00:32,00:00:25,02:27:55,02:28:28,02:28:54,278.0,288.0,241.0,301.0,INTERMEDIATE,14.0,True,02:27:21,Alfa Romeo,GIO,1,True,2021-10-10 13:28:21.273
916,02:30:28,99,00:01:34,55,2,,,00:00:34,00:00:33,00:00:25,02:29:29,02:30:02,02:30:28,277.0,287.0,240.0,293.0,INTERMEDIATE,15.0,True,02:28:54,Alfa Romeo,GIO,1,True,2021-10-10 13:29:54.438
917,02:32:04,99,00:01:36,56,2,,,00:00:35,00:00:33,00:00:26,02:31:04,02:31:38,02:32:04,280.0,289.0,239.0,284.0,INTERMEDIATE,16.0,True,02:30:28,Alfa Romeo,GIO,1,True,2021-10-10 13:31:28.493
918,02:33:37,99,00:01:32,57,2,,,00:00:34,00:00:32,00:00:25,02:32:39,02:33:11,02:33:37,277.0,289.0,241.0,295.0,INTERMEDIATE,17.0,True,02:32:04,Alfa Romeo,GIO,1,True,2021-10-10 13:33:04.637
919,01:04:08,7,,1,1,00:23:26,,,00:00:35,00:00:26,,01:03:42,01:04:08,230.0,282.0,234.0,251.0,INTERMEDIATE,1.0,True,01:02:21,Alfa Romeo,RAI,2,False,2021-10-10 12:03:21.750
920,01:05:47,7,00:01:38,2,1,,,00:00:37,00:00:34,00:00:26,01:04:45,01:05:20,01:05:47,268.0,284.0,233.0,267.0,INTERMEDIATE,2.0,True,01:04:08,Alfa Romeo,RAI,2,True,2021-10-10 12:05:08.705
921,01:07:24,7,00:01:37,3,1,,,00:00:36,00:00:34,00:00:26,01:06:23,01:06:58,01:07:24,273.0,283.0,235.0,274.0,INTERMEDIATE,3.0,True,01:05:47,Alfa Romeo,RAI,1,True,2021-10-10 12:06:47.194
922,01:09:01,7,00:01:37,4,1,,,00:00:36,00:00:34,00:00:26,01:08:00,01:08:35,01:09:01,271.0,285.0,234.0,275.0,INTERMEDIATE,4.0,True,01:07:24,Alfa Romeo,RAI,1,True,2021-10-10 12:08:24.316
923,01:10:38,7,00:01:37,5,1,,,00:00:36,00:00:34,00:00:26,01:09:37,01:10:12,01:10:38,273.0,282.0,234.0,268.0,INTERMEDIATE,5.0,True,01:09:01,Alfa Romeo,RAI,1,True,2021-10-10 12:10:01.467
924,01:12:16,7,00:01:38,6,1,,,00:00:36,00:00:34,00:00:27,01:11:15,01:11:49,01:12:16,,282.0,235.0,287.0,INTERMEDIATE,6.0,True,01:10:38,Alfa Romeo,RAI,1,True,2021-10-10 12:11:38.720
925,01:13:53,7,00:01:36,7,1,,,00:00:36,00:00:34,00:00:26,01:12:53,01:13:27,01:13:53,276.0,283.0,234.0,280.0,INTERMEDIATE,7.0,True,01:12:16,Alfa Romeo,RAI,1,True,2021-10-10 12:13:16.777
926,01:15:30,7,00:01:37,8,1,,,00:00:36,00:00:34,00:00:26,01:14:30,01:15:04,01:15:30,,284.0,234.0,260.0,INTERMEDIATE,8.0,True,01:13:53,Alfa Romeo,RAI,1,True,2021-10-10 12:14:53.517
927,01:17:07,7,00:01:36,9,1,,,00:00:36,00:00:34,00:00:26,01:16:07,01:16:41,01:17:07,,282.0,234.0,262.0,INTERMEDIATE,9.0,True,01:15:30,Alfa Romeo,RAI,1,True,2021-10-10 12:16:30.944
928,01:18:44,7,00:01:36,10,1,,,00:00:36,00:00:34,00:00:26,01:17:44,01:18:18,01:18:44,274.0,283.0,235.0,279.0,INTERMEDIATE,10.0,True,01:17:07,Alfa Romeo,RAI,1,True,2021-10-10 12:18:07.924
929,01:20:20,7,00:01:36,11,1,,,00:00:36,00:00:33,00:00:26,01:19:20,01:19:54,01:20:20,272.0,284.0,235.0,281.0,INTERMEDIATE,11.0,True,01:18:44,Alfa Romeo,RAI,1,True,2021-10-10 12:19:44.530
930,01:21:56,7,00:01:35,12,1,,,00:00:35,00:00:33,00:00:26,01:20:56,01:21:30,01:21:56,274.0,285.0,234.0,278.0,INTERMEDIATE,12.0,True,01:20:20,Alfa Romeo,RAI,1,True,2021-10-10 12:21:20.692
931,01:23:32,7,00:01:35,13,1,,,00:00:35,,00:00:25,01:22:32,01:23:06,01:23:32,273.0,283.0,235.0,277.0,INTERMEDIATE,13.0,True,01:21:56,Alfa Romeo,RAI,1,True,2021-10-10 12:22:56.657
932,01:25:08,7,00:01:36,14,1,,,00:00:35,00:00:34,00:00:26,01:24:08,01:24:42,01:25:08,274.0,283.0,234.0,285.0,INTERMEDIATE,14.0,True,01:23:32,Alfa Romeo,RAI,1,True,2021-10-10 12:24:32.438
933,01:26:44,7,00:01:35,15,1,,,00:00:35,00:00:33,00:00:26,01:25:44,01:26:18,01:26:44,271.0,281.0,233.0,286.0,INTERMEDIATE,15.0,True,01:25:08,Alfa Romeo,RAI,1,True,2021-10-10 12:26:08.914
934,01:28:19,7,00:01:35,16,1,,,00:00:35,00:00:33,00:00:25,01:27:20,01:27:53,01:28:19,272.0,284.0,235.0,292.0,INTERMEDIATE,16.0,True,01:26:44,Alfa Romeo,RAI,1,True,2021-10-10 12:27:44.273
935,01:29:54,7,00:01:34,17,1,,,00:00:35,00:00:33,00:00:26,01:28:54,01:29:28,01:29:54,275.0,285.0,233.0,282.0,INTERMEDIATE,17.0,True,01:28:19,Alfa Romeo,RAI,1,True,2021-10-10 12:29:19.588
936,01:31:29,7,00:01:35,18,1,,,00:00:35,00:00:33,00:00:26,01:30:29,01:31:03,01:31:29,273.0,283.0,233.0,295.0,INTERMEDIATE,18.0,True,01:29:54,Alfa Romeo,RAI,1,True,2021-10-10 12:30:54.541
937,01:33:06,7,00:01:36,19,1,,,00:00:35,00:00:33,00:00:27,01:32:04,01:32:38,01:33:06,275.0,283.0,234.0,303.0,INTERMEDIATE,19.0,True,01:31:29,Alfa Romeo,RAI,1,True,2021-10-10 12:32:29.715
938,01:34:41,7,00:01:34,20,1,,,00:00:35,00:00:33,00:00:26,01:33:41,01:34:15,01:34:41,270.0,282.0,235.0,278.0,INTERMEDIATE,20.0,True,01:33:06,Alfa Romeo,RAI,1,True,2021-10-10 12:34:06.150
939,01:36:15,7,00:01:34,21,1,,,00:00:35,00:00:33,,01:35:16,01:35:49,01:36:15,268.0,283.0,234.0,294.0,INTERMEDIATE,21.0,True,01:34:41,Alfa Romeo,RAI,1,True,2021-10-10 12:35:41.037
940,01:37:51,7,00:01:35,22,1,,,00:00:35,00:00:33,00:00:26,01:36:51,01:37:24,01:37:51,273.0,284.0,236.0,276.0,INTERMEDIATE,22.0,True,01:36:15,Alfa Romeo,RAI,2,True,2021-10-10 12:37:15.801
941,01:39:26,7,00:01:35,23,1,,,00:00:35,00:00:33,00:00:26,01:38:26,01:39:00,01:39:26,276.0,284.0,234.0,290.0,INTERMEDIATE,23.0,True,01:37:51,Alfa Romeo,RAI,1,True,2021-10-10 12:38:51.036
942,01:41:01,7,00:01:35,24,1,,,00:00:35,00:00:33,00:00:26,01:40:01,01:40:35,01:41:01,,284.0,237.0,289.0,INTERMEDIATE,24.0,True,01:39:26,Alfa Romeo,RAI,1,True,2021-10-10 12:40:26.579
943,01:42:37,7,00:01:35,25,1,,,00:00:35,00:00:33,00:00:26,01:41:37,01:42:11,01:42:37,,283.0,235.0,282.0,INTERMEDIATE,25.0,True,01:41:01,Alfa Romeo,RAI,1,True,2021-10-10 12:42:01.817
944,01:44:12,7,00:01:35,26,1,,,00:00:35,00:00:33,00:00:26,01:43:12,01:43:46,01:44:12,277.0,280.0,234.0,273.0,INTERMEDIATE,26.0,True,01:42:37,Alfa Romeo,RAI,1,True,2021-10-10 12:43:37.295
945,01:45:47,7,00:01:35,27,1,,,00:00:35,00:00:33,00:00:26,01:44:48,01:45:21,01:45:47,,285.0,237.0,276.0,INTERMEDIATE,27.0,True,01:44:12,Alfa Romeo,RAI,1,True,2021-10-10 12:45:12.680
946,01:47:23,7,00:01:35,28,1,,,00:00:35,00:00:33,00:00:26,01:46:23,01:46:57,01:47:23,278.0,284.0,235.0,284.0,INTERMEDIATE,28.0,True,01:45:47,Alfa Romeo,RAI,1,True,2021-10-10 12:46:47.716
947,01:48:59,7,00:01:35,29,1,,,00:00:35,00:00:33,00:00:26,01:47:59,01:48:32,01:48:59,277.0,284.0,236.0,278.0,INTERMEDIATE,29.0,True,01:47:23,Alfa Romeo,RAI,1,True,2021-10-10 12:48:23.344
948,01:50:35,7,00:01:36,30,1,,,00:00:35,00:00:33,00:00:26,01:49:34,01:50:08,01:50:35,275.0,282.0,236.0,288.0,INTERMEDIATE,30.0,True,01:48:59,Alfa Romeo,RAI,1,True,2021-10-10 12:49:59.036
949,01:52:11,7,00:01:35,31,1,,,00:00:35,00:00:33,00:00:26,01:51:11,01:51:44,01:52:11,277.0,282.0,235.0,283.0,INTERMEDIATE,31.0,True,01:50:35,Alfa Romeo,RAI,1,True,2021-10-10 12:51:35.323
950,01:53:47,7,00:01:36,32,1,,,00:00:35,00:00:34,00:00:26,01:52:47,01:53:21,01:53:47,278.0,284.0,235.0,263.0,INTERMEDIATE,32.0,True,01:52:11,Alfa Romeo,RAI,1,True,2021-10-10 12:53:11.249
951,01:55:25,7,00:01:37,33,1,,,00:00:36,00:00:34,00:00:26,01:54:23,01:54:58,01:55:25,277.0,283.0,237.0,271.0,INTERMEDIATE,33.0,True,01:53:47,Alfa Romeo,RAI,1,True,2021-10-10 12:54:47.838
952,01:57:03,7,00:01:37,34,1,,,00:00:36,00:00:34,00:00:26,01:56:01,01:56:36,01:57:03,276.0,284.0,234.0,252.0,INTERMEDIATE,34.0,True,01:55:25,Alfa Romeo,RAI,1,True,2021-10-10 12:56:25.472
953,01:58:40,7,00:01:37,35,1,,,00:00:36,00:00:34,00:00:26,01:57:39,01:58:13,01:58:40,275.0,279.0,232.0,275.0,INTERMEDIATE,35.0,True,01:57:03,Alfa Romeo,RAI,1,True,2021-10-10 12:58:03.025
954,02:00:15,7,00:01:34,36,1,,,00:00:35,00:00:33,00:00:26,01:59:15,01:59:49,02:00:15,274.0,281.0,235.0,289.0,INTERMEDIATE,36.0,True,01:58:40,Alfa Romeo,RAI,1,True,2021-10-10 12:59:40.379
955,02:01:51,7,00:01:35,37,1,,02:01:50,00:00:35,00:00:33,00:00:27,02:00:50,02:01:23,02:01:51,,282.0,,287.0,INTERMEDIATE,37.0,True,02:00:15,Alfa Romeo,RAI,2,False,2021-10-10 13:01:15.328
956,02:03:44,7,00:01:53,38,2,02:02:13,,00:00:53,00:00:33,00:00:25,02:02:44,02:03:18,02:03:44,269.0,282.0,237.0,281.0,INTERMEDIATE,1.0,True,02:01:51,Alfa Romeo,RAI,1,False,2021-10-10 13:02:51.185
957,02:05:19,7,00:01:34,39,2,,,00:00:35,00:00:33,00:00:26,02:04:19,02:04:52,02:05:19,270.0,283.0,235.0,289.0,INTERMEDIATE,2.0,True,02:03:44,Alfa Romeo,RAI,1,True,2021-10-10 13:04:44.288
958,02:06:54,7,00:01:34,40,2,,,00:00:35,00:00:33,00:00:26,02:05:54,02:06:27,02:06:54,277.0,284.0,234.0,301.0,INTERMEDIATE,3.0,True,02:05:19,Alfa Romeo,RAI,1,True,2021-10-10 13:06:19.078
959,02:08:29,7,00:01:34,41,2,,,00:00:35,00:00:33,00:00:26,02:07:29,02:08:02,02:08:29,270.0,283.0,234.0,294.0,INTERMEDIATE,4.0,True,02:06:54,Alfa Romeo,RAI,1,True,2021-10-10 13:07:54.025
960,02:10:03,7,00:01:34,42,2,,,00:00:35,00:00:33,00:00:26,02:09:04,02:09:37,02:10:03,275.0,282.0,236.0,295.0,INTERMEDIATE,5.0,True,02:08:29,Alfa Romeo,RAI,1,True,2021-10-10 13:09:29.022
961,02:11:41,7,00:01:37,43,2,,,00:00:35,00:00:35,00:00:26,02:10:39,02:11:15,02:11:41,276.0,285.0,237.0,301.0,INTERMEDIATE,6.0,True,02:10:03,Alfa Romeo,RAI,1,True,2021-10-10 13:11:03.912
962,02:13:16,7,00:01:35,44,2,,,00:00:35,00:00:33,00:00:26,02:12:16,02:12:50,02:13:16,,285.0,237.0,295.0,INTERMEDIATE,7.0,True,02:11:41,Alfa Romeo,RAI,1,True,2021-10-10 13:12:41.386
963,02:14:51,7,00:01:34,45,2,,,00:00:35,00:00:33,00:00:26,02:13:51,02:14:25,02:14:51,,285.0,236.0,290.0,INTERMEDIATE,8.0,True,02:13:16,Alfa Romeo,RAI,1,True,2021-10-10 13:14:16.624
964,02:16:27,7,00:01:36,46,2,,,00:00:36,00:00:34,00:00:25,02:15:27,02:16:01,02:16:27,277.0,282.0,236.0,299.0,INTERMEDIATE,9.0,True,02:14:51,Alfa Romeo,RAI,1,True,2021-10-10 13:15:51.456
965,02:18:01,7,00:01:33,47,2,,,00:00:34,00:00:32,00:00:25,02:17:02,02:17:35,02:18:01,275.0,283.0,237.0,304.0,INTERMEDIATE,10.0,True,02:16:27,Alfa Romeo,RAI,1,True,2021-10-10 13:17:27.984
966,02:19:35,7,00:01:33,48,2,,,00:00:34,00:00:32,00:00:25,02:18:36,02:19:09,02:19:35,274.0,284.0,237.0,306.0,INTERMEDIATE,11.0,True,02:18:01,Alfa Romeo,RAI,1,True,2021-10-10 13:19:01.486
