,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
893,2021-06-27 13:04:46.690,00:34:46,6,148.73472222222222,00:01:40,3422,69,4,0,0,1,pos,3742.147604473489,0.8890855169294954,OnTrack,3753,1738,7394
894,2021-06-27 13:04:46.856,00:34:46,6,149.93472222222226,00:01:41,3367,68,4,1,0,1,car,3745.269166666666,0.8898271594378856,OnTrack,3772,1713,7393
895,2021-06-27 13:04:46.910,00:34:46,6,150.93972222222237,00:01:41,3927,67,4,4,0,1,pos,3746.27552335357,0.8900662566755578,OnTrack,3779,1706,7393
896,2021-06-27 13:04:47.057,00:34:47,6,151.94472222222248,00:01:41,4487,67,4,7,0,1,car,3749.0099999999993,0.8907159327011149,OnTrack,3795,1684,7391
897,2021-06-27 13:04:47.130,00:34:47,6,153.10652777777796,00:01:41,4270,67,4,7,0,1,pos,3750.380686174296,0.8910415898783909,OnTrack,3803,1673,7391
898,2021-06-27 13:04:47.296,00:34:47,6,154.26833333333343,00:01:41,4054,68,4,8,0,1,car,3753.524444444444,0.8917885058854917,OnTrack,3820,1646,7389
899,2021-06-27 13:04:47.350,00:34:47,6,155.40166666666664,00:01:41,4330,68,4,9,0,1,pos,3754.5508207026824,0.8920323595124916,OnTrack,3826,1638,7389
900,2021-06-27 13:04:47.536,00:34:47,6,156.53499999999985,00:01:41,4606,69,4,10,0,1,car,3758.1244444444437,0.8928814059552235,OnTrack,3843,1607,7387
901,2021-06-27 13:04:47.551,00:34:47,6,157.22388888888872,00:01:41,4687,70,4,9,0,1,pos,3758.4182926348235,0.8929512204569097,OnTrack,3845,1605,7387
902,2021-06-27 13:04:47.770,00:34:47,6,157.9127777777776,00:01:42,4768,71,4,8,0,1,pos,3762.8025405812896,0.8939928606496086,OnTrack,3864,1567,7385
903,2021-06-27 13:04:47.776,00:34:47,6,158.60166666666646,00:01:42,4849,72,4,7,0,1,car,3762.9244444444435,0.8940218234192914,OnTrack,3864,1565,7384
904,2021-06-27 13:04:47.990,00:34:47,6,159.56833333333316,00:01:42,4795,73,4,7,0,1,pos,3767.31936807321,0.8950660000150186,OnTrack,3881,1526,7383
905,2021-06-27 13:04:48.016,00:34:47,6,160.53499999999985,00:01:42,4742,74,4,8,0,1,car,3767.857777777777,0.8951939191462501,OnTrack,3882,1521,7382
906,2021-06-27 13:04:48.210,00:34:48,6,161.31666666666638,00:01:42,4769,74,4,8,0,1,pos,3771.898726726929,0.8961539959697957,OnTrack,3896,1483,7380
907,2021-06-27 13:04:48.217,00:34:48,6,162.0983333333329,00:01:42,4797,75,4,9,0,1,car,3772.045277777777,0.8961888145901635,OnTrack,3896,1481,7379
908,2021-06-27 13:04:48.411,00:34:48,6,162.99833333333277,00:01:42,4803,75,4,8,0,1,pos,3776.1312942777536,0.8971595988766308,OnTrack,3909,1442,7377
909,2021-06-27 13:04:48.457,00:34:48,6,163.89833333333263,00:01:42,4810,76,4,8,0,1,car,3777.1119444444435,0.897392588580013,OnTrack,3911,1432,7376
910,2021-06-27 13:04:48.631,00:34:48,6,164.69833333333258,00:01:42,4911,77,4,9,0,1,pos,3780.870404589479,0.898285549744055,OnTrack,3922,1396,7374
911,2021-06-27 13:04:48.697,00:34:48,6,165.49833333333254,00:01:42,5012,78,4,10,0,1,car,3782.3119444444437,0.8986280408327534,OnTrack,3926,1381,7373
912,2021-06-27 13:04:48.850,00:34:48,6,166.19833333333258,00:01:43,5089,79,4,12,0,1,pos,3785.6841152832017,0.8994292246903242,OnTrack,3936,1349,7372
913,2021-06-27 13:04:48.937,00:34:48,6,166.89833333333263,00:01:43,5167,80,4,15,0,1,car,3787.6452777777768,0.8998951713483844,OnTrack,3941,1330,7370
914,2021-06-27 13:04:49.070,00:34:49,6,167.49833333333254,00:01:43,5196,82,4,15,0,1,pos,3790.7277012155128,0.900627514998394,OnTrack,3950,1302,7369
915,2021-06-27 13:04:49.177,00:34:49,6,168.09833333333245,00:01:43,5226,84,4,15,0,1,car,3793.245277777777,0.9012256583897971,OnTrack,3957,1278,7367
916,2021-06-27 13:04:49.290,00:34:49,6,168.59833333333245,00:01:43,5247,84,4,8,0,1,pos,3795.911403414657,0.9018590951059839,OnTrack,3965,1253,7366
917,2021-06-27 13:04:49.417,00:34:49,6,169.09833333333245,00:01:43,5269,85,4,2,0,1,car,3798.9119444444436,0.902571984562655,OnTrack,3973,1224,7364
918,2021-06-27 13:04:49.491,00:34:49,6,169.59833333333245,00:01:43,5275,85,4,1,0,1,pos,3800.6596074754716,0.9029872065297155,OnTrack,3979,1208,7363
919,2021-06-27 13:04:49.657,00:34:49,6,170.09833333333245,00:01:43,5282,85,4,0,0,1,car,3804.57861111111,0.903918310735513,OnTrack,3990,1170,7360
920,2021-06-27 13:04:49.711,00:34:49,6,170.59833333333245,00:01:43,5392,85,4,2,0,1,pos,3805.853260754516,0.9042211508842437,OnTrack,3995,1158,7360
921,2021-06-27 13:04:49.897,00:34:49,6,171.09833333333245,00:01:44,5503,85,4,5,0,1,car,3810.245277777777,0.905264636908371,OnTrack,4008,1113,7356
922,2021-06-27 13:04:49.930,00:34:49,6,171.59833333333245,00:01:44,5036,85,4,2,0,1,pos,3811.025413722763,0.9054499870450394,OnTrack,4010,1109,7356
923,2021-06-27 13:04:50.137,00:34:50,6,172.09833333333245,00:01:44,4570,85,4,0,0,1,car,3815.9119444444436,0.9066109630812289,OnTrack,4013,1097,7355
924,2021-06-27 13:04:50.150,00:34:50,6,172.45240740740655,00:01:44,4827,84,4,2,0,1,pos,3816.2168978254363,0.9066834160315229,OnTrack,4014,1096,7355
925,2021-06-27 13:04:50.351,00:34:50,6,172.80648148148066,00:01:44,5085,84,4,4,0,1,pos,3820.9055449223442,0.9077973774965571,OnTrack,4027,1052,7352
926,2021-06-27 13:04:50.376,00:34:50,6,173.16055555555477,00:01:44,5343,84,4,7,0,1,car,3821.4886111111105,0.9079359064266357,OnTrack,4028,1046,7351
927,2021-06-27 13:04:50.571,00:34:50,6,173.66055555555477,00:01:44,5113,84,4,3,0,1,pos,3826.04216661506,0.9090177718891997,OnTrack,4042,1003,7348
928,2021-06-27 13:04:50.616,00:34:50,6,174.16055555555477,00:01:44,4884,84,4,0,0,1,car,3827.0886111111104,0.9092663934680483,OnTrack,4045,992,7347
929,2021-06-27 13:04:50.790,00:34:50,6,174.69388888888807,00:01:45,5046,83,4,2,0,1,pos,3831.108256311609,0.9102214087984659,OnTrack,4057,954,7345
930,2021-06-27 13:04:50.856,00:34:50,6,175.22722222222137,00:01:45,5209,83,4,5,0,1,car,3832.6219444444437,0.9105810413780154,OnTrack,4061,939,7343
931,2021-06-27 13:04:51.010,00:34:50,6,175.7938888888882,00:01:45,5258,82,4,2,0,1,pos,3836.131494817741,0.9114148648231685,OnTrack,4072,906,7341
932,2021-06-27 13:04:51.096,00:34:51,6,176.36055555555504,00:01:45,5307,82,4,0,0,1,car,3838.0886111111104,0.9118798501565373,OnTrack,4078,887,7340
933,2021-06-27 13:04:51.210,00:34:51,6,177.02166666666608,00:01:45,5061,82,4,1,0,1,pos,3840.6879864134207,0.912497427862875,OnTrack,4086,862,7339
934,2021-06-27 13:04:51.376,00:34:51,6,177.68277777777712,00:01:45,4815,82,4,3,0,1,car,3844.466388888888,0.9133951270648127,OnTrack,4096,826,7335
935,2021-06-27 13:04:51.430,00:34:51,6,178.28277777777703,00:01:45,4768,81,4,2,0,1,pos,3845.688044048131,0.9136853764145354,OnTrack,4100,815,7335
936,2021-06-27 13:04:51.616,00:34:51,6,178.88277777777694,00:01:45,4721,81,4,1,0,1,car,3849.866388888888,0.9146780967118892,OnTrack,4112,774,7332
937,2021-06-27 13:04:51.650,00:34:51,6,179.51611111111038,00:01:45,4884,80,4,1,0,1,pos,3850.6249796225807,0.9148583279870524,OnTrack,4115,767,7332
938,2021-06-27 13:04:51.856,00:34:51,6,180.14944444444382,00:01:46,5048,80,4,1,0,1,car,3855.199722222221,0.9159452272275201,OnTrack,4128,723,7328
939,2021-06-27 13:04:51.869,00:34:51,6,180.57166666666612,00:01:46,4938,80,4,0,0,1,pos,3855.4885997791284,0.9160138607714523,OnTrack,4129,721,7328
940,2021-06-27 13:04:52.070,00:34:52,6,180.9938888888884,00:01:46,4828,80,4,0,0,1,pos,3859.9572770172144,0.9170755602638683,OnTrack,4142,678,7324
941,2021-06-27 13:04:52.096,00:34:52,6,181.4161111111107,00:01:46,4718,80,4,0,0,1,car,3860.5330555555547,0.9172123577431512,OnTrack,4143,672,7323
942,2021-06-27 13:04:52.290,00:34:52,6,182.08277777777744,00:01:46,4655,79,4,0,0,1,pos,3864.800216326522,0.9182261795484006,OnTrack,4157,632,7321
943,2021-06-27 13:04:52.336,00:34:52,6,182.74944444444418,00:01:46,4593,79,4,0,0,1,car,3865.799722222221,0.9184636491273369,OnTrack,4159,623,7320
944,2021-06-27 13:04:52.510,00:34:52,6,183.51611111111083,00:01:46,4343,78,4,0,0,1,pos,3869.530988005029,0.9193501492652104,OnTrack,4171,587,7318
945,2021-06-27 13:04:52.576,00:34:52,6,184.28277777777748,00:01:46,4094,77,4,0,0,1,car,3870.933055555555,0.9196832622486318,OnTrack,4178,562,7316
946,2021-06-27 13:04:52.730,00:34:52,6,185.08277777777744,00:01:47,4143,76,4,0,0,1,pos,3874.1862246809246,0.9204561728494941,OnTrack,4184,542,7313
947,2021-06-27 13:04:52.816,00:34:52,6,185.8827777777774,00:01:47,4192,76,4,0,0,1,car,3875.9997222222214,0.9208870362384813,OnTrack,4163,616,7312
948,2021-06-27 13:04:52.949,00:34:52,6,186.55277777777724,00:01:47,4050,76,4,0,0,1,pos,3878.8072381516863,0.9215540654461085,OnTrack,4125,753,7312
949,2021-06-27 13:04:53.017,00:34:52,6,187.22277777777708,00:01:47,3909,76,4,0,0,1,car,3880.2430555555547,0.9218951969549802,OnTrack,4121,762,7311
950,2021-06-27 13:04:53.150,00:34:53,6,187.98624999999947,00:01:47,3841,76,4,0,0,1,pos,3883.0508928315035,0.9225623025103453,OnTrack,4132,712,7312
951,2021-06-27 13:04:53.256,00:34:53,6,188.74972222222186,00:01:47,3773,76,4,0,0,1,car,3885.28861111111,0.923093955219872,OnTrack,4136,685,7312
952,2021-06-27 13:04:53.370,00:34:53,6,189.54972222222182,00:01:47,3666,76,4,0,0,1,pos,3887.6953853249815,0.9236657734168652,OnTrack,4139,666,7312
953,2021-06-27 13:04:53.496,00:34:53,6,190.34972222222177,00:01:47,3560,76,4,0,0,1,car,3890.355277777777,0.9242977292097215,OnTrack,4139,642,7311
954,2021-06-27 13:04:53.590,00:34:53,6,191.11638888888842,00:01:47,3641,76,4,0,0,1,pos,3892.339154762575,0.9247690725347271,OnTrack,4137,625,7312
955,2021-06-27 13:04:53.736,00:34:53,6,191.88305555555507,00:01:48,3722,76,4,0,0,1,car,3895.421944444444,0.925501503199571,OnTrack,4128,599,7312
956,2021-06-27 13:04:53.810,00:34:53,6,192.64972222222173,00:01:48,3690,76,4,0,0,1,pos,3896.986595853882,0.9258732439896755,OnTrack,4121,586,7312
957,2021-06-27 13:04:53.976,00:34:53,6,193.41638888888838,00:01:48,3658,76,4,0,0,1,car,3900.4886111111105,0.9267052771894205,OnTrack,4100,551,7311
958,2021-06-27 13:04:54.030,00:34:53,6,194.08638888888845,00:01:48,3660,75,4,0,0,1,pos,3901.619117102415,0.9269738706843618,OnTrack,4093,541,7312
959,2021-06-27 13:04:54.177,00:34:54,6,194.75638888888852,00:01:48,3662,75,4,0,0,1,car,3904.6761111111105,0.927700172633334,OnTrack,4075,513,7312
960,2021-06-27 13:04:54.250,00:34:54,6,195.58972222222155,00:01:48,3633,74,4,1,0,1,pos,3906.1856587597513,0.9280588214877826,OnTrack,4067,501,7312
961,2021-06-27 13:04:54.417,00:34:54,6,196.42305555555458,00:01:48,3604,74,4,2,0,1,car,3909.609444444444,0.9288722683602927,OnTrack,4047,472,7311
962,2021-06-27 13:04:54.470,00:34:54,6,197.28972222222092,00:01:48,4120,73,4,6,0,1,pos,3910.6832279564032,0.9291273853331399,OnTrack,4042,463,7312
963,2021-06-27 13:04:54.657,00:34:54,6,198.15638888888725,00:01:48,4637,73,4,10,0,1,car,3914.4761111111106,0.9300285249558061,OnTrack,4021,430,7312
964,2021-06-27 13:04:54.690,00:34:54,6,198.66749999999834,00:01:48,4721,74,4,8,0,1,pos,3915.1620129019016,0.9301914862851506,OnTrack,4018,425,7312
965,2021-06-27 13:04:54.891,00:34:54,6,199.17861111110946,00:01:49,4805,75,4,6,0,1,pos,3919.4163749122813,0.9312022672716305,OnTrack,3995,390,7312
966,2021-06-27 13:04:54.897,00:34:54,6,199.68972222222055,00:01:49,4890,76,4,5,0,1,car,3919.5427777777777,0.9312322989456556,OnTrack,3994,388,7312
967,2021-06-27 13:04:55.110,00:34:55,6,200.48638888888695,00:01:49,4657,75,4,2,0,1,pos,3923.9831424968907,0.9322872717524281,OnTrack,3970,352,7312
968,2021-06-27 13:04:55.136,00:34:55,6,201.28305555555335,00:01:49,4425,75,4,0,0,1,car,3924.521944444444,0.932415284075483,OnTrack,3967,347,7311
969,2021-06-27 13:04:55.330,00:34:55,6,202.11986111110878,00:01:49,4471,74,4,0,0,1,pos,3928.52238951324,0.9333657377047536,OnTrack,3946,314,7312
970,2021-06-27 13:04:55.377,00:34:55,6,202.9566666666642,00:01:49,4517,74,4,0,0,1,car,3929.475833333333,0.9335922635346374,OnTrack,3940,306,7312
971,2021-06-27 13:04:55.550,00:34:55,6,203.823333333331,00:01:49,4678,73,4,7,0,1,pos,3932.9251597848397,0.9344117785605897,OnTrack,3922,277,7312
972,2021-06-27 13:04:55.617,00:34:55,6,204.68999999999778,00:01:49,4840,72,4,14,0,1,car,3934.275833333333,0.9347326809987054,OnTrack,3914,265,7311
973,2021-06-27 13:04:55.751,00:34:55,6,205.46777777777538,00:01:50,4759,73,4,14,0,1,pos,3937.0423379317153,0.9353899664483762,OnTrack,3900,243,7312
974,2021-06-27 13:04:55.897,00:34:55,6,206.24555555555298,00:01:50,4679,75,4,14,0,1,car,3940.1091666666666,0.9361186050001769,OnTrack,3883,218,7312
975,2021-06-27 13:04:55.971,00:34:55,6,206.8122222222196,00:01:50,4752,75,4,11,0,1,pos,3941.6645572106645,0.9364881455293063,OnTrack,3875,205,7312
976,2021-06-27 13:04:56.137,00:34:56,6,207.3788888888862,00:01:50,4825,76,4,8,0,1,car,3945.1758333333332,0.9373223789900264,OnTrack,3856,174,7311
977,2021-06-27 13:04:56.190,00:34:56,6,207.8122222222196,00:01:50,4676,77,4,7,0,1,pos,3946.3126778228575,0.9375924784295644,OnTrack,3850,165,7312
978,2021-06-27 13:04:56.377,00:34:56,6,208.24555555555298,00:01:50,4528,78,4,7,0,1,car,3950.375833333333,0.9385578312427666,OnTrack,3827,130,7312
979,2021-06-27 13:04:56.410,00:34:56,6,208.42333333333076,00:01:50,4721,78,4,7,0,1,pos,3951.0976745168937,0.9387293313036033,OnTrack,3824,125,7312
980,2021-06-27 13:04:56.611,00:34:56,6,208.6011111111085,00:01:50,4915,78,4,7,0,1,pos,3955.510859301403,0.9397778465120227,OnTrack,3802,89,7312
981,2021-06-27 13:04:56.617,00:34:56,6,208.77888888888629,00:01:50,5109,79,4,7,0,1,car,3955.6425,0.9398091226269523,OnTrack,3801,87,7312
982,2021-06-27 13:04:56.831,00:34:56,6,208.9455555555528,00:01:51,5050,79,4,7,0,1,pos,3960.33598962956,0.9409242346146549,OnTrack,3779,43,7312
983,2021-06-27 13:04:56.857,00:34:56,6,209.11222222221932,00:01:51,4991,79,4,8,0,1,car,3960.9091666666664,0.9410604140111379,OnTrack,3776,37,7312
984,2021-06-27 13:04:57.050,00:34:57,6,209.11222222221932,00:01:51,5076,79,4,7,0,1,pos,3965.1934664322494,0.9420783078182156,OnTrack,3755,1,7312
985,2021-06-27 13:04:57.096,00:34:57,6,209.11222222221932,00:01:51,5162,80,4,7,0,1,car,3966.2202777777775,0.9423222648162871,OnTrack,3748,-6,7312
986,2021-06-27 13:04:57.270,00:34:57,6,209.07888888888579,00:01:51,5188,80,4,7,0,1,pos,3970.1230989725887,0.9432495242849739,OnTrack,3723,-34,7312
987,2021-06-27 13:04:57.336,00:34:57,6,209.04555555555226,00:01:51,5215,81,4,8,0,1,car,3971.6202777777776,0.9436052344633636,OnTrack,3712,-44,7312
988,2021-06-27 13:04:57.471,00:34:57,6,208.94555555555235,00:01:51,5225,82,4,9,0,1,pos,3974.720468774503,0.9443417994539077,OnTrack,3690,-67,7312
989,2021-06-27 13:04:57.576,00:34:57,6,208.84555555555244,00:01:51,5236,83,4,10,0,1,car,3977.1536111111113,0.9449198823733309,OnTrack,3672,-83,7312
990,2021-06-27 13:04:57.691,00:34:57,6,208.712222222219,00:01:51,5235,83,4,9,0,1,pos,3979.8296992719343,0.945555686055412,OnTrack,3652,-101,7312
991,2021-06-27 13:04:57.816,00:34:57,6,208.57888888888556,00:01:52,5235,84,4,9,0,1,car,3982.7536111111112,0.9462503694147435,OnTrack,3629,-120,7312
992,2021-06-27 13:04:57.910,00:34:57,6,208.41222222221882,00:01:52,5264,84,4,7,0,1,pos,3984.9641291307216,0.9467755596968688,OnTrack,3612,-135,7312
993,2021-06-27 13:04:58.056,00:34:58,6,208.24555555555207,00:01:52,5293,85,4,5,0,1,car,3988.4202777777778,0.9475966955876014,OnTrack,3584,-157,7312
994,2021-06-27 13:04:58.129,00:34:58,6,208.04555555555226,00:01:52,5172,85,4,4,0,1,pos,3990.1605349622255,0.9480101580220002,OnTrack,3570,-168,7312
995,2021-06-27 13:04:58.296,00:34:58,6,207.84555555555244,00:01:52,5052,86,4,3,0,1,car,3994.1536111111113,0.9489588608919048,OnTrack,3537,-190,7311
996,2021-06-27 13:04:58.330,00:34:58,6,207.6788888888857,00:01:52,5143,85,4,1,0,1,pos,3994.963481917237,0.9491512756441849,OnTrack,3531,-195,7312
997,2021-06-27 13:04:58.536,00:34:58,6,207.51222222221895,00:01:52,5235,85,4,0,0,1,car,3999.820277777778,0.9503051870647629,OnTrack,3488,-221,7312
998,2021-06-27 13:04:58.550,00:34:58,6,207.4677777777744,00:01:52,5212,84,4,0,0,1,pos,4000.1444900206143,0.9503822156697204,OnTrack,3486,-223,7312
999,2021-06-27 13:04:58.770,00:34:58,6,207.42333333332985,00:01:53,5189,83,4,0,0,1,pos,4005.151399827187,0.9515717922081428,OnTrack,3441,-249,7312
1000,2021-06-27 13:04:58.776,00:34:58,6,207.37888888888529,00:01:53,5166,82,4,0,0,1,car,4005.2869444444445,0.9516039958432847,OnTrack,3439,-249,7311
1001,2021-06-27 13:04:58.990,00:34:58,6,207.3455555555522,00:01:53,5004,81,4,0,0,1,pos,4010.1044006699317,0.952748560679103,OnTrack,3398,-274,7312
1002,2021-06-27 13:04:59.016,00:34:58,6,207.31222222221913,00:01:53,4843,81,4,0,0,1,car,4010.6869444444446,0.9528869654903611,OnTrack,3392,-276,7312
1003,2021-06-27 13:04:59.209,00:34:59,6,207.31222222221913,00:01:53,4912,80,4,0,0,1,pos,4014.9859091816706,0.9539083435036412,OnTrack,3355,-298,7312
1004,2021-06-27 13:04:59.256,00:34:59,6,207.31222222221913,00:01:53,4981,80,4,1,0,1,car,4016.0202777777777,0.9541540960059921,OnTrack,3345,-303,7312
1005,2021-06-27 13:04:59.410,00:34:59,6,207.38999999999714,00:01:53,4890,79,4,2,0,1,pos,4019.366663361602,0.9549491536229291,OnTrack,3317,-320,7312
1006,2021-06-27 13:04:59.536,00:34:59,6,207.46777777777515,00:01:53,4799,78,4,4,0,1,car,4022.0869444444443,0.9555954569675223,OnTrack,3293,-333,7311
1007,2021-06-27 13:04:59.630,00:34:59,6,207.53444444444176,00:01:53,4771,78,4,4,0,1,pos,4024.1213813443155,0.9560788126696383,OnTrack,3276,-343,7312
1008,2021-06-27 13:04:59.776,00:34:59,6,207.60111111110837,00:01:54,4744,78,4,4,0,1,car,4027.286944444444,0.9568309092202626,OnTrack,3248,-358,7311
1009,2021-06-27 13:04:59.850,00:34:59,6,207.6677777777752,00:01:54,4701,78,4,2,0,1,pos,4028.892253040126,0.9572123096281239,OnTrack,3234,-367,7312
1010,2021-06-27 13:05:00.016,00:34:59,6,207.73444444444203,00:01:54,4659,78,4,0,0,1,car,4032.4869444444444,0.958066361473003,OnTrack,3203,-385,7312
1011,2021-06-27 13:05:00.070,00:35:00,6,207.83444444444194,00:01:54,4695,77,4,0,0,1,pos,4033.6504038159956,0.9583427842617636,OnTrack,3193,-391,7312
1012,2021-06-27 13:05:00.256,00:35:00,6,207.93444444444185,00:01:54,4732,77,4,0,0,1,car,4037.6202777777776,0.9592859745942978,OnTrack,3158,-410,7311
1013,2021-06-27 13:05:00.290,00:35:00,6,208.10111111110837,00:01:54,4636,76,4,1,0,1,pos,4038.335525003266,0.9594559080166047,OnTrack,3152,-414,7312
1014,2021-06-27 13:05:00.496,00:35:00,6,208.26777777777488,00:01:54,4541,75,4,3,0,1,car,4042.6202777777776,0.960473909452702,OnTrack,3114,-435,7312
1015,2021-06-27 13:05:00.510,00:35:00,6,208.40736111110846,00:01:54,4589,75,4,3,0,1,pos,4042.9113736260574,0.9605430700337635,OnTrack,3112,-437,7312
1016,2021-06-27 13:05:00.697,00:35:00,6,208.54694444444203,00:01:54,4638,75,4,3,0,1,car,4046.8077777777776,0.9614688048966153,OnTrack,3078,-455,7312
1017,2021-06-27 13:05:00.730,00:35:00,6,208.71361111110855,00:01:55,4642,75,4,3,0,1,pos,4047.4964831164093,0.961632432312401,OnTrack,3072,-459,7312
1018,2021-06-27 13:05:00.937,00:35:00,6,208.88027777777506,00:01:55,4647,75,4,3,0,1,car,4051.8077777777776,0.9626567397550194,OnTrack,3034,-480,7312
1019,2021-06-27 13:05:00.950,00:35:00,6,209.01305555555277,00:01:55,4787,74,4,3,0,1,pos,4052.0763877245377,0.9627205579788335,OnTrack,3032,-482,7312
1020,2021-06-27 13:05:01.151,00:35:01,6,209.14583333333044,00:01:55,4927,74,4,4,0,1,pos,4056.2049655157225,0.9637014542735897,OnTrack,2996,-501,7312
1021,2021-06-27 13:05:01.176,00:35:01,6,209.27861111110815,00:01:55,5067,74,4,5,0,1,car,4056.7205555555556,0.9638239517497825,OnTrack,2991,-503,7312
1022,2021-06-27 13:05:01.370,00:35:01,6,209.44597222221932,00:01:55,4990,74,4,5,0,1,pos,4060.7552710581303,0.964782547587633,OnTrack,2956,-522,7312
1023,2021-06-27 13:05:01.417,00:35:01,6,209.6133333333305,00:01:55,4913,75,4,6,0,1,car,4061.741388888889,0.9650168363367634,OnTrack,2947,-526,7312
1024,2021-06-27 13:05:01.590,00:35:01,6,209.74611111110835,00:01:55,4600,75,4,3,0,1,pos,4065.395503469284,0.9658850063540941,OnTrack,2915,-543,7312
1025,2021-06-27 13:05:01.656,00:35:01,6,209.8788888888862,00:01:55,4287,76,4,0,0,1,car,4066.7869444444445,0.9662155946016552,OnTrack,2902,-549,7312
1026,2021-06-27 13:05:01.810,00:35:01,6,210.0455555555527,00:01:56,4474,75,4,0,0,1,pos,4070.0107754945498,0.9669815348580602,OnTrack,2873,-563,7312
1027,2021-06-27 13:05:01.896,00:35:01,6,210.21222222221922,00:01:56,4661,75,4,0,0,1,car,4071.7869444444445,0.9674035294600593,OnTrack,2857,-570,7312
1028,2021-06-27 13:05:02.011,00:35:01,6,210.40763888888614,00:01:56,4311,74,4,0,0,1,pos,4074.127494076511,0.9679596135592107,OnTrack,2836,-579,7312
1029,2021-06-27 13:05:02.097,00:35:02,6,210.60305555555306,00:01:56,3961,73,4,0,0,1,car,4075.862777777778,0.9683718943588017,OnTrack,2820,-585,7311
1030,2021-06-27 13:05:02.231,00:35:02,6,210.8697222222197,00:01:56,3899,72,4,0,50,1,pos,4078.555312130297,0.9690116054417631,OnTrack,2795,-595,7312
1031,2021-06-27 13:05:02.337,00:35:02,6,211.13638888888636,00:01:56,3837,72,4,0,100,1,car,4080.6627777777776,0.9695123118228696,OnTrack,2775,-601,7311
1032,2021-06-27 13:05:02.450,00:35:02,6,211.46972222221962,00:01:56,3780,71,4,0,100,1,pos,4082.877440478789,0.9700384868272974,OnTrack,2754,-608,7312
1033,2021-06-27 13:05:02.577,00:35:02,6,211.80305555555287,00:01:56,3724,70,3,0,100,1,car,4085.329444444444,0.9706210510240467,OnTrack,2729,-615,7312
1034,2021-06-27 13:05:02.670,00:35:02,6,212.2030555555532,00:01:56,3674,69,3,0,100,1,pos,4087.1018910441244,0.9710421612441307,OnTrack,2712,-621,7312
1035,2021-06-27 13:05:02.817,00:35:02,6,212.6030555555535,00:01:57,3624,68,3,0,100,1,car,4089.8627777777774,0.971698111962333,OnTrack,2684,-628,7312
1036,2021-06-27 13:05:02.871,00:35:02,6,213.06972222221998,00:01:57,3513,67,3,0,100,1,pos,4090.8640917954963,0.9719360111275044,OnTrack,2675,-631,7312
1037,2021-06-27 13:05:03.057,00:35:03,6,213.53638888888645,00:01:57,3402,66,2,0,100,1,car,4094.2627777777775,0.9727434946377287,OnTrack,2642,-639,7311
1038,2021-06-27 13:05:03.091,00:35:03,6,213.95120370370145,00:01:57,3509,65,2,0,66,1,pos,4094.876457296917,0.9728892968962635,OnTrack,2636,-641,7312
1039,2021-06-27 13:05:03.310,00:35:03,6,214.36601851851643,00:01:57,3616,64,2,0,33,1,pos,4098.769260269826,0.9738141761659473,OnTrack,2597,-652,7312
1040,2021-06-27 13:05:03.337,00:35:03,6,214.78083333333143,00:01:57,3723,64,2,0,0,1,car,4099.240555555555,0.973926149785651,OnTrack,2592,-653,7312
1041,2021-06-27 13:05:03.530,00:35:03,6,215.38083333333134,00:01:57,3928,63,2,4,0,1,pos,4102.562860114145,0.9747154860647278,OnTrack,2560,-661,7312
1042,2021-06-27 13:05:03.577,00:35:03,6,215.98083333333125,00:01:57,4134,62,2,9,0,1,car,4103.373888888888,0.974908175935265,OnTrack,2552,-663,7312
1043,2021-06-27 13:05:03.731,00:35:03,6,216.54513888888687,00:01:58,4834,62,2,6,0,1,pos,4106.058294929375,0.9755459558371858,OnTrack,2527,-671,7312
1044,2021-06-27 13:05:03.816,00:35:03,6,217.1094444444425,00:01:58,5535,63,2,4,0,1,car,4107.556388888888,0.97590188344432,OnTrack,2512,-674,7311
1045,2021-06-27 13:05:03.951,00:35:03,6,217.6427777777758,00:01:58,5471,63,2,2,0,1,pos,4109.958138687752,0.9764725079057669,OnTrack,2489,-681,7312
1046,2021-06-27 13:05:04.056,00:35:04,6,218.1761111111091,00:01:58,5407,64,2,0,0,1,car,4111.823055555555,0.9769155878568248,OnTrack,2471,-685,7312
1047,2021-06-27 13:05:04.171,00:35:04,6,218.74277777777615,00:01:58,4848,63,2,0,0,1,pos,4113.844442646946,0.9773958430944631,OnTrack,2452,-691,7312
1048,2021-06-27 13:05:04.296,00:35:04,6,219.30944444444322,00:01:58,4290,63,2,0,0,1,car,4116.0230555555545,0.9779134531378841,OnTrack,2431,-696,7312
1049,2021-06-27 13:05:04.389,00:35:04,6,219.90944444444312,00:01:58,4069,62,2,0,0,1,pos,4117.636180503321,0.9782967106091668,OnTrack,2415,-701,7312
1050,2021-06-27 13:05:04.536,00:35:04,6,220.50944444444303,00:01:58,3849,62,2,0,0,1,car,4120.156388888888,0.9788954792874982,OnTrack,2385,-709,7312
1051,2021-06-27 13:05:04.609,00:35:04,6,221.17611111110955,00:01:58,4307,61,2,2,0,1,pos,4121.384248624489,0.9791872027637287,OnTrack,2378,-711,7312
1052,2021-06-27 13:05:04.776,00:35:04,6,221.84277777777606,00:01:59,4766,60,2,5,0,1,car,4124.156388888888,0.9798458271742215,OnTrack,2369,-712,7312
