,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
767,02:33:39,9,00:01:56,51,3,,,00:00:40,00:00:40,00:00:35,02:32:23,02:33:04,02:33:39,191.0,295.0,142.0,264.0,INTERMEDIATE,5.0,True,02:31:43,Haas F1 Team,MAZ,1,True,2021-09-26 13:32:45.011
768,01:04:36,77,,1,1,00:24:35,,,00:00:38,00:00:33,,01:04:03,01:04:36,222.0,287.0,153.0,228.0,HARD,1.0,True,01:02:41,Mercedes,BOT,1,False,2021-09-26 12:03:43.826
769,01:06:22,77,00:01:45,2,1,,,00:00:37,00:00:36,00:00:31,01:05:13,01:05:50,01:06:22,218.0,298.0,158.0,276.0,HARD,2.0,True,01:04:36,Mercedes,BOT,2,True,2021-09-26 12:05:38.058
770,01:08:05,77,00:01:43,3,1,,,00:00:36,00:00:35,00:00:31,01:06:58,01:07:34,01:08:05,226.0,317.0,160.0,308.0,HARD,3.0,True,01:06:22,Mercedes,BOT,1,True,2021-09-26 12:07:23.953
771,01:09:47,77,00:01:41,4,1,,,00:00:35,00:00:35,00:00:29,01:08:41,01:09:17,01:09:47,243.0,295.0,159.0,326.0,HARD,4.0,True,01:08:05,Mercedes,BOT,1,True,2021-09-26 12:09:07.845
772,01:11:29,77,00:01:42,5,1,,,00:00:36,00:00:35,00:00:30,01:10:23,01:10:58,01:11:29,239.0,318.0,159.0,299.0,HARD,5.0,True,01:09:47,Mercedes,BOT,1,True,2021-09-26 12:10:49.282
773,01:13:13,77,00:01:43,6,1,,,00:00:36,00:00:35,00:00:31,01:12:05,01:12:41,01:13:13,231.0,322.0,160.0,301.0,HARD,6.0,True,01:11:29,Mercedes,BOT,1,True,2021-09-26 12:12:31.541
774,01:14:55,77,00:01:42,7,1,,,00:00:35,00:00:35,00:00:30,01:13:49,01:14:24,01:14:55,236.0,319.0,160.0,300.0,HARD,7.0,True,01:13:13,Mercedes,BOT,1,True,2021-09-26 12:14:15.366
775,01:16:38,77,00:01:42,8,1,,,00:00:36,00:00:35,00:00:31,01:15:31,01:16:07,01:16:38,228.0,319.0,158.0,296.0,HARD,8.0,True,01:14:55,Mercedes,BOT,1,True,2021-09-26 12:15:57.732
776,01:18:20,77,00:01:42,9,1,,,00:00:36,00:00:35,00:00:30,01:17:14,01:17:50,01:18:20,241.0,314.0,161.0,300.0,HARD,9.0,True,01:16:38,Mercedes,BOT,1,True,2021-09-26 12:17:40.571
777,01:20:04,77,00:01:43,10,1,,,00:00:36,00:00:35,00:00:31,01:18:56,01:19:32,01:20:04,232.0,323.0,156.0,294.0,HARD,10.0,True,01:18:20,Mercedes,BOT,1,True,2021-09-26 12:19:22.774
778,01:21:46,77,00:01:42,11,1,,,00:00:35,00:00:35,00:00:30,01:20:40,01:21:16,01:21:46,233.0,315.0,161.0,307.0,HARD,11.0,True,01:20:04,Mercedes,BOT,1,True,2021-09-26 12:21:06.389
779,01:23:28,77,00:01:42,12,1,,,00:00:35,00:00:35,00:00:30,01:22:22,01:22:57,01:23:28,243.0,322.0,156.0,322.0,HARD,12.0,True,01:21:46,Mercedes,BOT,1,True,2021-09-26 12:22:48.577
780,01:25:11,77,00:01:42,13,1,,,00:00:36,00:00:35,00:00:30,01:24:04,01:24:40,01:25:11,246.0,321.0,160.0,296.0,HARD,13.0,True,01:23:28,Mercedes,BOT,1,True,2021-09-26 12:24:30.689
781,01:26:54,77,00:01:42,14,1,,,00:00:36,00:00:35,00:00:31,01:25:47,01:26:22,01:26:54,234.0,322.0,158.0,306.0,HARD,14.0,True,01:25:11,Mercedes,BOT,1,True,2021-09-26 12:26:12.998
782,01:28:36,77,00:01:42,15,1,,,00:00:36,00:00:35,00:00:30,01:27:30,01:28:05,01:28:36,230.0,314.0,157.0,309.0,HARD,15.0,True,01:26:54,Mercedes,BOT,1,True,2021-09-26 12:27:55.951
783,01:30:19,77,00:01:42,16,1,,,00:00:36,00:00:35,00:00:31,01:29:12,01:29:47,01:30:19,244.0,325.0,158.0,298.0,HARD,16.0,True,01:28:36,Mercedes,BOT,1,True,2021-09-26 12:29:38.516
784,01:32:00,77,00:01:41,17,1,,,00:00:36,00:00:35,00:00:30,01:30:55,01:31:30,01:32:00,241.0,305.0,161.0,308.0,HARD,17.0,True,01:30:19,Mercedes,BOT,1,True,2021-09-26 12:31:20.977
785,01:33:42,77,00:01:41,18,1,,,00:00:35,00:00:34,00:00:30,01:32:36,01:33:11,01:33:42,252.0,322.0,161.0,298.0,HARD,18.0,True,01:32:00,Mercedes,BOT,1,True,2021-09-26 12:33:02.777
786,01:35:23,77,00:01:41,19,1,,,00:00:36,00:00:35,00:00:30,01:34:18,01:34:53,01:35:23,245.0,307.0,161.0,324.0,HARD,19.0,True,01:33:42,Mercedes,BOT,1,True,2021-09-26 12:34:44.226
787,01:37:05,77,00:01:41,20,1,,,00:00:36,00:00:34,00:00:30,01:35:59,01:36:34,01:37:05,248.0,321.0,157.0,307.0,HARD,20.0,True,01:35:23,Mercedes,BOT,1,True,2021-09-26 12:36:25.700
788,01:38:47,77,00:01:41,21,1,,,00:00:36,00:00:35,00:00:30,01:37:41,01:38:16,01:38:47,249.0,311.0,162.0,,HARD,21.0,True,01:37:05,Mercedes,BOT,1,True,2021-09-26 12:38:07.394
789,01:40:28,77,00:01:41,22,1,,,00:00:35,00:00:34,00:00:30,01:39:23,01:39:57,01:40:28,250.0,321.0,160.0,301.0,HARD,22.0,True,01:38:47,Mercedes,BOT,1,True,2021-09-26 12:39:49.000
790,01:42:09,77,00:01:41,23,1,,,00:00:35,00:00:34,00:00:30,01:41:04,01:41:39,01:42:09,248.0,312.0,158.0,312.0,HARD,23.0,True,01:40:28,Mercedes,BOT,1,True,2021-09-26 12:41:30.560
791,01:43:50,77,00:01:41,24,1,,,00:00:35,00:00:35,00:00:30,01:42:45,01:43:20,01:43:50,247.0,304.0,159.0,306.0,HARD,24.0,True,01:42:09,Mercedes,BOT,1,True,2021-09-26 12:43:11.571
792,01:45:32,77,00:01:41,25,1,,,00:00:36,00:00:34,00:00:30,01:44:27,01:45:01,01:45:32,253.0,323.0,162.0,302.0,HARD,25.0,True,01:43:50,Mercedes,BOT,1,True,2021-09-26 12:44:52.857
793,01:47:14,77,00:01:41,26,1,,,00:00:36,00:00:35,00:00:30,01:46:08,01:46:43,01:47:14,243.0,309.0,156.0,323.0,HARD,26.0,True,01:45:32,Mercedes,BOT,1,True,2021-09-26 12:46:34.295
794,01:48:56,77,00:01:42,27,1,,,00:00:36,00:00:35,00:00:29,01:47:51,01:48:26,01:48:56,251.0,293.0,161.0,312.0,HARD,27.0,True,01:47:14,Mercedes,BOT,1,True,2021-09-26 12:48:16.227
795,01:50:42,77,00:01:45,28,1,,01:50:34,00:00:35,00:00:35,00:00:34,01:49:32,01:50:07,01:50:42,253.0,293.0,,300.0,HARD,28.0,True,01:48:56,Mercedes,BOT,1,False,2021-09-26 12:49:58.589
796,01:52:40,77,00:01:58,29,2,01:51:04,,00:00:56,00:00:33,00:00:28,01:51:38,01:52:12,01:52:40,257.0,289.0,171.0,300.0,MEDIUM,1.0,True,01:50:42,Mercedes,BOT,1,False,2021-09-26 12:51:44.212
797,01:54:20,77,00:01:39,30,2,,,00:00:35,00:00:33,00:00:30,01:53:16,01:53:50,01:54:20,255.0,311.0,168.0,292.0,MEDIUM,2.0,True,01:52:40,Mercedes,BOT,1,True,2021-09-26 12:53:42.662
798,01:55:58,77,00:01:38,31,2,,,00:00:35,00:00:34,00:00:28,01:54:55,01:55:29,01:55:58,256.0,290.0,169.0,326.0,MEDIUM,3.0,True,01:54:20,Mercedes,BOT,1,True,2021-09-26 12:55:22.209
799,01:57:37,77,00:01:38,32,2,,,00:00:35,00:00:34,00:00:29,01:56:34,01:57:08,01:57:37,,292.0,165.0,291.0,MEDIUM,4.0,True,01:55:58,Mercedes,BOT,1,True,2021-09-26 12:57:00.425
800,01:59:16,77,00:01:38,33,2,,,00:00:35,00:00:34,00:00:28,01:58:13,01:58:47,01:59:16,258.0,298.0,166.0,297.0,MEDIUM,5.0,True,01:57:37,Mercedes,BOT,1,True,2021-09-26 12:58:39.356
801,02:00:56,77,00:01:39,34,2,,,00:00:35,00:00:34,00:00:29,01:59:51,02:00:26,02:00:56,255.0,316.0,164.0,317.0,MEDIUM,6.0,True,01:59:16,Mercedes,BOT,1,True,2021-09-26 13:00:18.205
802,02:02:36,77,00:01:40,35,2,,,00:00:35,00:00:34,00:00:30,02:01:31,02:02:06,02:02:36,252.0,314.0,166.0,314.0,MEDIUM,7.0,True,02:00:56,Mercedes,BOT,1,True,2021-09-26 13:01:57.988
803,02:04:17,77,00:01:41,36,2,,,00:00:36,00:00:34,00:00:29,02:03:13,02:03:47,02:04:17,250.0,309.0,165.0,305.0,MEDIUM,8.0,True,02:02:36,Mercedes,BOT,1,True,2021-09-26 13:03:38.228
804,02:05:58,77,00:01:40,37,2,,,00:00:35,00:00:34,00:00:30,02:04:52,02:05:27,02:05:58,244.0,316.0,161.0,315.0,MEDIUM,9.0,True,02:04:17,Mercedes,BOT,1,True,2021-09-26 13:05:19.464
805,02:07:38,77,00:01:40,38,2,,,00:00:35,00:00:34,00:00:30,02:06:33,02:07:08,02:07:38,240.0,321.0,161.0,316.0,MEDIUM,10.0,True,02:05:58,Mercedes,BOT,1,True,2021-09-26 13:07:00.138
806,02:09:19,77,00:01:40,39,2,,,00:00:35,00:00:34,00:00:30,02:08:14,02:08:49,02:09:19,249.0,324.0,160.0,317.0,MEDIUM,11.0,True,02:07:38,Mercedes,BOT,1,True,2021-09-26 13:08:40.751
807,02:11:00,77,00:01:41,40,2,,,00:00:37,00:00:34,00:00:29,02:09:57,02:10:31,02:11:00,252.0,297.0,163.0,302.0,MEDIUM,12.0,True,02:09:19,Mercedes,BOT,1,True,2021-09-26 13:10:21.511
808,02:12:41,77,00:01:40,41,2,,,00:00:35,00:00:34,00:00:30,02:11:36,02:12:10,02:12:41,254.0,315.0,162.0,316.0,MEDIUM,13.0,True,02:11:00,Mercedes,BOT,1,True,2021-09-26 13:12:02.827
809,02:14:22,77,00:01:41,42,2,,,00:00:35,00:00:34,00:00:30,02:13:17,02:13:51,02:14:22,247.0,321.0,159.0,318.0,MEDIUM,14.0,True,02:12:41,Mercedes,BOT,1,True,2021-09-26 13:13:43.193
810,02:16:04,77,00:01:41,43,2,,,00:00:35,00:00:35,00:00:30,02:14:58,02:15:33,02:16:04,245.0,321.0,164.0,293.0,MEDIUM,15.0,True,02:14:22,Mercedes,BOT,1,True,2021-09-26 13:15:24.299
811,02:17:45,77,00:01:41,44,2,,,00:00:35,00:00:35,00:00:30,02:16:40,02:17:15,02:17:45,249.0,304.0,164.0,330.0,MEDIUM,16.0,True,02:16:04,Mercedes,BOT,1,True,2021-09-26 13:17:06.232
812,02:19:26,77,00:01:41,45,2,,,00:00:35,00:00:35,00:00:29,02:18:21,02:18:56,02:19:26,244.0,309.0,164.0,328.0,MEDIUM,17.0,True,02:17:45,Mercedes,BOT,1,True,2021-09-26 13:18:47.387
813,02:21:08,77,00:01:42,46,2,,,00:00:35,00:00:36,00:00:29,02:20:02,02:20:38,02:21:08,215.0,296.0,166.0,299.0,MEDIUM,18.0,True,02:19:26,Mercedes,BOT,1,True,2021-09-26 13:20:28.572
814,02:23:05,77,00:01:56,47,2,,02:22:56,00:00:37,00:00:41,00:00:36,02:21:46,02:22:28,02:23:05,196.0,292.0,,296.0,MEDIUM,19.0,True,02:21:08,Mercedes,BOT,2,False,2021-09-26 13:22:10.814
815,02:25:12,77,00:02:07,48,3,02:23:26,,00:00:57,00:00:38,00:00:31,02:24:02,02:24:40,02:25:12,229.0,289.0,158.0,288.0,INTERMEDIATE,1.0,True,02:23:05,Mercedes,BOT,2,False,2021-09-26 13:24:06.919
816,02:27:01,77,00:01:49,49,3,,,00:00:37,00:00:38,00:00:33,02:25:49,02:26:28,02:27:01,222.0,298.0,151.0,281.0,INTERMEDIATE,2.0,True,02:25:12,Mercedes,BOT,1,True,2021-09-26 13:26:13.959
817,02:28:57,77,00:01:55,50,3,,,00:00:41,00:00:41,00:00:33,02:27:42,02:28:24,02:28:57,190.0,292.0,145.0,266.0,INTERMEDIATE,3.0,True,02:27:01,Mercedes,BOT,2,True,2021-09-26 13:28:03.640
818,02:30:49,77,00:01:51,51,3,,,00:00:39,00:00:39,00:00:33,02:29:36,02:30:16,02:30:49,213.0,290.0,151.0,261.0,INTERMEDIATE,4.0,True,02:28:57,Mercedes,BOT,2,True,2021-09-26 13:29:59.399
819,02:32:40,77,00:01:51,52,3,,,00:00:39,00:00:38,00:00:33,02:31:28,02:32:07,02:32:40,221.0,297.0,150.0,267.0,INTERMEDIATE,5.0,True,02:30:49,Mercedes,BOT,1,True,2021-09-26 13:31:51.008
820,02:34:30,77,00:01:50,53,3,,,00:00:38,00:00:39,00:00:33,02:33:18,02:33:57,02:34:30,218.0,305.0,146.0,283.0,INTERMEDIATE,6.0,True,02:32:40,Mercedes,BOT,1,True,2021-09-26 13:33:42.271
821,01:04:38,99,,1,1,00:26:38,,,00:00:39,00:00:33,,01:04:05,01:04:38,198.0,304.0,159.0,218.0,HARD,1.0,True,01:02:41,Alfa Romeo,GIO,1,False,2021-09-26 12:03:43.826
822,01:06:24,99,00:01:45,2,1,,,00:00:37,00:00:37,00:00:31,01:05:15,01:05:52,01:06:24,227.0,299.0,159.0,302.0,HARD,2.0,True,01:04:38,Alfa Romeo,GIO,2,True,2021-09-26 12:05:40.180
823,01:08:08,99,00:01:43,3,1,,,00:00:36,00:00:36,00:00:31,01:07:01,01:07:37,01:08:08,240.0,316.0,157.0,299.0,HARD,3.0,True,01:06:24,Alfa Romeo,GIO,1,True,2021-09-26 12:07:26.121
824,01:09:51,99,00:01:43,4,1,,,00:00:36,00:00:36,00:00:31,01:08:44,01:09:20,01:09:51,245.0,322.0,157.0,311.0,HARD,4.0,True,01:08:08,Alfa Romeo,GIO,1,True,2021-09-26 12:09:10.060
825,01:11:34,99,00:01:43,5,1,,,00:00:36,00:00:35,00:00:30,01:10:28,01:11:04,01:11:34,242.0,313.0,156.0,310.0,HARD,5.0,True,01:09:51,Alfa Romeo,GIO,1,True,2021-09-26 12:10:53.628
826,01:13:18,99,00:01:43,6,1,,,00:00:36,00:00:35,00:00:31,01:12:11,01:12:47,01:13:18,241.0,318.0,156.0,305.0,HARD,6.0,True,01:11:34,Alfa Romeo,GIO,1,True,2021-09-26 12:12:36.879
827,01:15:02,99,00:01:44,7,1,,,00:00:36,00:00:36,00:00:31,01:13:55,01:14:31,01:15:02,237.0,324.0,157.0,318.0,HARD,7.0,True,01:13:18,Alfa Romeo,GIO,1,True,2021-09-26 12:14:20.290
828,01:16:48,99,00:01:45,8,1,,,00:00:37,00:00:36,00:00:31,01:15:39,01:16:16,01:16:48,247.0,321.0,154.0,304.0,HARD,8.0,True,01:15:02,Alfa Romeo,GIO,1,True,2021-09-26 12:16:04.615
829,01:18:31,99,00:01:43,9,1,,,00:00:36,00:00:35,00:00:30,01:17:25,01:18:01,01:18:31,248.0,298.0,156.0,291.0,HARD,9.0,True,01:16:48,Alfa Romeo,GIO,1,True,2021-09-26 12:17:50.147
830,01:20:15,99,00:01:43,10,1,,,00:00:36,00:00:36,00:00:31,01:19:08,01:19:44,01:20:15,245.0,322.0,155.0,319.0,HARD,10.0,True,01:18:31,Alfa Romeo,GIO,1,True,2021-09-26 12:19:33.679
831,01:21:59,99,00:01:43,11,1,,,00:00:36,00:00:36,00:00:30,01:20:52,01:21:29,01:21:59,235.0,291.0,157.0,310.0,HARD,11.0,True,01:20:15,Alfa Romeo,GIO,1,True,2021-09-26 12:21:17.654
832,01:23:43,99,00:01:44,12,1,,,00:00:36,00:00:35,00:00:31,01:22:36,01:23:12,01:23:43,249.0,319.0,156.0,302.0,HARD,12.0,True,01:21:59,Alfa Romeo,GIO,1,True,2021-09-26 12:23:01.593
833,01:25:25,99,00:01:41,13,1,,,00:00:36,00:00:35,00:00:30,01:24:20,01:24:55,01:25:25,253.0,291.0,159.0,322.0,HARD,13.0,True,01:23:43,Alfa Romeo,GIO,1,True,2021-09-26 12:24:45.768
834,01:27:07,99,00:01:42,14,1,,,00:00:36,00:00:35,00:00:30,01:26:02,01:26:37,01:27:07,252.0,291.0,159.0,294.0,HARD,14.0,True,01:25:25,Alfa Romeo,GIO,1,True,2021-09-26 12:26:27.617
835,01:28:50,99,00:01:42,15,1,,,00:00:36,00:00:35,00:00:30,01:27:44,01:28:20,01:28:50,253.0,295.0,160.0,298.0,HARD,15.0,True,01:27:07,Alfa Romeo,GIO,1,True,2021-09-26 12:28:09.841
836,01:30:32,99,00:01:41,16,1,,,00:00:36,00:00:35,00:00:29,01:29:26,01:30:02,01:30:32,254.0,292.0,163.0,288.0,HARD,16.0,True,01:28:50,Alfa Romeo,GIO,1,True,2021-09-26 12:29:51.954
837,01:32:13,99,00:01:41,17,1,,,00:00:36,00:00:35,00:00:29,01:31:08,01:31:43,01:32:13,257.0,294.0,161.0,292.0,HARD,17.0,True,01:30:32,Alfa Romeo,GIO,1,True,2021-09-26 12:31:33.952
838,01:33:55,99,00:01:41,18,1,,,00:00:36,00:00:35,00:00:29,01:32:50,01:33:25,01:33:55,256.0,293.0,162.0,291.0,HARD,18.0,True,01:32:13,Alfa Romeo,GIO,1,True,2021-09-26 12:33:15.599
839,01:35:36,99,00:01:41,19,1,,,00:00:36,00:00:35,00:00:29,01:34:31,01:35:06,01:35:36,252.0,293.0,162.0,,HARD,19.0,True,01:33:55,Alfa Romeo,GIO,1,True,2021-09-26 12:34:57.012
840,01:37:18,99,00:01:41,20,1,,,00:00:36,00:00:35,00:00:29,01:36:13,01:36:48,01:37:18,255.0,293.0,163.0,,HARD,20.0,True,01:35:36,Alfa Romeo,GIO,1,True,2021-09-26 12:36:38.477
841,01:38:59,99,00:01:41,21,1,,,00:00:36,00:00:35,00:00:29,01:37:54,01:38:29,01:38:59,250.0,294.0,161.0,,HARD,21.0,True,01:37:18,Alfa Romeo,GIO,1,True,2021-09-26 12:38:20.170
842,01:40:42,99,00:01:42,22,1,,,00:00:36,00:00:35,00:00:31,01:39:35,01:40:11,01:40:42,248.0,293.0,157.0,300.0,HARD,22.0,True,01:38:59,Alfa Romeo,GIO,1,True,2021-09-26 12:40:01.491
843,01:42:25,99,00:01:42,23,1,,,00:00:36,00:00:35,00:00:30,01:41:19,01:41:54,01:42:25,252.0,298.0,161.0,291.0,HARD,23.0,True,01:40:42,Alfa Romeo,GIO,1,True,2021-09-26 12:41:44.357
844,01:44:08,99,00:01:43,24,1,,,00:00:37,00:00:35,00:00:30,01:43:02,01:43:38,01:44:08,245.0,295.0,160.0,297.0,HARD,24.0,True,01:42:25,Alfa Romeo,GIO,1,True,2021-09-26 12:43:26.898
845,01:45:49,99,00:01:41,25,1,,,00:00:36,00:00:35,00:00:29,01:44:44,01:45:20,01:45:49,258.0,294.0,158.0,298.0,HARD,25.0,True,01:44:08,Alfa Romeo,GIO,1,True,2021-09-26 12:45:10.378
846,01:47:31,99,00:01:41,26,1,,,00:00:36,00:00:35,00:00:29,01:46:26,01:47:01,01:47:31,255.0,295.0,162.0,291.0,HARD,26.0,True,01:45:49,Alfa Romeo,GIO,1,True,2021-09-26 12:46:51.874
847,01:49:12,99,00:01:41,27,1,,,00:00:36,00:00:35,00:00:29,01:48:08,01:48:43,01:49:12,253.0,296.0,159.0,,HARD,27.0,True,01:47:31,Alfa Romeo,GIO,1,True,2021-09-26 12:48:33.484
848,01:50:54,99,00:01:41,28,1,,,00:00:36,00:00:35,00:00:29,01:49:49,01:50:24,01:50:54,250.0,296.0,162.0,292.0,HARD,28.0,True,01:49:12,Alfa Romeo,GIO,1,True,2021-09-26 12:50:14.828
849,01:52:37,99,00:01:43,29,1,,,00:00:36,00:00:35,00:00:31,01:51:30,01:52:06,01:52:37,254.0,296.0,160.0,289.0,HARD,29.0,True,01:50:54,Alfa Romeo,GIO,1,True,2021-09-26 12:51:56.146
850,01:54:19,99,00:01:42,30,1,,,00:00:37,00:00:35,00:00:29,01:53:14,01:53:49,01:54:19,252.0,298.0,158.0,288.0,HARD,30.0,True,01:52:37,Alfa Romeo,GIO,1,True,2021-09-26 12:53:39.459
851,01:56:01,99,00:01:41,31,1,,,00:00:36,00:00:35,00:00:29,01:54:56,01:55:31,01:56:01,253.0,299.0,160.0,292.0,HARD,31.0,True,01:54:19,Alfa Romeo,GIO,1,True,2021-09-26 12:55:21.669
852,01:57:42,99,00:01:41,32,1,,,00:00:36,00:00:35,00:00:29,01:56:37,01:57:13,01:57:42,251.0,295.0,161.0,289.0,HARD,32.0,True,01:56:01,Alfa Romeo,GIO,1,True,2021-09-26 12:57:03.360
853,01:59:23,99,00:01:41,33,1,,,00:00:36,00:00:35,00:00:29,01:58:19,01:58:54,01:59:23,252.0,294.0,162.0,294.0,HARD,33.0,True,01:57:42,Alfa Romeo,GIO,1,True,2021-09-26 12:58:44.620
854,02:01:04,99,,34,1,,,00:00:36,00:00:35,00:00:29,02:00:00,02:00:35,02:01:04,,293.0,161.0,289.0,HARD,34.0,True,01:59:23,Alfa Romeo,GIO,1,True,2021-09-26 13:00:25.676
855,02:02:47,99,00:01:42,35,1,,,00:00:36,00:00:35,00:00:30,02:01:41,02:02:16,02:02:47,251.0,293.0,159.0,292.0,HARD,35.0,True,02:01:04,Alfa Romeo,GIO,1,True,2021-09-26 13:02:06.676
856,02:04:33,99,00:01:46,36,1,,02:04:25,00:00:36,00:00:35,00:00:34,02:03:23,02:03:59,02:04:33,,293.0,,297.0,HARD,36.0,True,02:02:47,Alfa Romeo,GIO,1,False,2021-09-26 13:03:49.056
857,02:06:35,99,00:02:01,37,2,02:04:56,,00:00:57,00:00:34,00:00:28,02:05:31,02:06:06,02:06:35,254.0,285.0,170.0,256.0,MEDIUM,1.0,True,02:04:33,Alfa Romeo,GIO,1,False,2021-09-26 13:05:35.564
858,02:08:14,99,00:01:39,38,2,,,00:00:35,00:00:34,00:00:28,02:07:11,02:07:45,02:08:14,260.0,293.0,166.0,295.0,MEDIUM,2.0,True,02:06:35,Alfa Romeo,GIO,1,True,2021-09-26 13:07:37.121
859,02:09:53,99,00:01:39,39,2,,,00:00:35,00:00:34,00:00:28,02:08:50,02:09:24,02:09:53,261.0,296.0,166.0,297.0,MEDIUM,3.0,True,02:08:14,Alfa Romeo,GIO,1,True,2021-09-26 13:09:16.237
860,02:11:32,99,00:01:39,40,2,,,00:00:36,00:00:34,00:00:28,02:10:29,02:11:04,02:11:32,253.0,293.0,166.0,289.0,MEDIUM,4.0,True,02:09:53,Alfa Romeo,GIO,1,True,2021-09-26 13:10:55.295
861,02:13:12,99,00:01:39,41,2,,,00:00:36,00:00:34,00:00:29,02:12:08,02:12:43,02:13:12,255.0,293.0,168.0,284.0,MEDIUM,5.0,True,02:11:32,Alfa Romeo,GIO,1,True,2021-09-26 13:12:34.751
862,02:14:52,99,00:01:39,42,2,,,00:00:35,00:00:34,00:00:28,02:13:48,02:14:23,02:14:52,254.0,295.0,166.0,292.0,MEDIUM,6.0,True,02:13:12,Alfa Romeo,GIO,1,True,2021-09-26 13:14:14.476
863,02:16:31,99,00:01:39,43,2,,,00:00:36,00:00:34,00:00:28,02:15:28,02:16:02,02:16:31,255.0,296.0,166.0,293.0,MEDIUM,7.0,True,02:14:52,Alfa Romeo,GIO,1,True,2021-09-26 13:15:54.128
864,02:18:11,99,00:01:39,44,2,,,00:00:35,00:00:34,00:00:29,02:17:07,02:17:42,02:18:11,253.0,295.0,165.0,297.0,MEDIUM,8.0,True,02:16:31,Alfa Romeo,GIO,1,True,2021-09-26 13:17:33.773
865,02:19:53,99,00:01:41,45,2,,,00:00:35,00:00:36,00:00:29,02:18:47,02:19:23,02:19:53,252.0,296.0,165.0,,MEDIUM,9.0,True,02:18:11,Alfa Romeo,GIO,1,True,2021-09-26 13:19:13.480
866,02:21:36,99,00:01:43,46,2,,,00:00:36,00:00:37,00:00:29,02:20:29,02:21:07,02:21:36,212.0,296.0,158.0,290.0,MEDIUM,10.0,True,02:19:53,Alfa Romeo,GIO,1,True,2021-09-26 13:20:55.150
867,02:23:35,99,00:01:58,47,2,,,00:00:39,00:00:46,00:00:32,02:22:15,02:23:02,02:23:35,203.0,274.0,160.0,263.0,MEDIUM,11.0,True,02:21:36,Alfa Romeo,GIO,2,True,2021-09-26 13:22:38.458
868,02:25:33,99,,48,2,,,00:00:40,00:00:44,00:00:33,02:24:15,02:25:00,02:25:33,207.0,294.0,145.0,241.0,MEDIUM,12.0,True,02:23:35,Alfa Romeo,GIO,2,True,2021-09-26 13:24:37.312
869,02:27:30,99,00:01:57,49,2,,,00:00:38,00:00:44,00:00:33,02:26:12,02:26:57,02:27:30,174.0,288.0,122.0,232.0,MEDIUM,13.0,True,02:25:33,Alfa Romeo,GIO,1,True,2021-09-26 13:26:35.312
870,02:30:22,99,,50,2,,02:30:13,00:00:53,00:01:05,00:00:53,02:28:24,02:29:29,02:30:23,130.0,153.0,,216.0,MEDIUM,14.0,True,02:27:30,Alfa Romeo,GIO,2,False,2021-09-26 13:28:32.481
871,02:32:47,99,00:02:24,51,3,02:30:47,,00:01:06,00:00:42,00:00:34,02:31:29,02:32:12,02:32:47,158.0,286.0,141.0,203.0,INTERMEDIATE,1.0,True,02:30:22,Alfa Romeo,GIO,1,False,2021-09-26 13:31:24.828
872,02:34:45,99,00:01:58,52,3,,,00:00:40,00:00:41,00:00:36,02:33:27,02:34:09,02:34:45,174.0,297.0,119.0,237.0,INTERMEDIATE,2.0,True,02:32:47,Alfa Romeo,GIO,1,True,2021-09-26 13:33:48.991
873,01:04:36,6,,1,1,00:26:07,,,00:00:38,00:00:33,,01:04:03,01:04:36,226.0,293.0,158.0,217.0,MEDIUM,1.0,True,01:02:41,Williams,LAT,1,False,2021-09-26 12:03:43.826
874,01:06:23,6,00:01:46,2,1,,,00:00:37,00:00:37,00:00:32,01:05:14,01:05:51,01:06:23,228.0,300.0,162.0,273.0,MEDIUM,2.0,True,01:04:36,Williams,LAT,2,True,2021-09-26 12:05:38.448
875,01:08:07,6,00:01:43,3,1,,,00:00:36,00:00:36,00:00:30,01:07:00,01:07:36,01:08:07,241.0,305.0,158.0,292.0,MEDIUM,3.0,True,01:06:23,Williams,LAT,1,True,2021-09-26 12:07:25.398
876,01:09:50,6,00:01:43,4,1,,,00:00:36,00:00:36,00:00:30,01:08:43,01:09:20,01:09:50,238.0,319.0,159.0,310.0,MEDIUM,4.0,True,01:08:07,Williams,LAT,1,True,2021-09-26 12:09:09.249
877,01:11:34,6,00:01:43,5,1,,,00:00:36,00:00:35,00:00:30,01:10:27,01:11:03,01:11:34,232.0,303.0,155.0,285.0,MEDIUM,5.0,True,01:09:50,Williams,LAT,1,True,2021-09-26 12:10:52.884
878,01:13:17,6,00:01:43,6,1,,,00:00:36,00:00:35,00:00:31,01:12:10,01:12:46,01:13:17,244.0,318.0,155.0,311.0,MEDIUM,6.0,True,01:11:34,Williams,LAT,1,True,2021-09-26 12:12:36.053
879,01:15:02,6,00:01:44,7,1,,,00:00:37,00:00:35,00:00:31,01:13:54,01:14:30,01:15:02,,320.0,150.0,,MEDIUM,7.0,True,01:13:17,Williams,LAT,1,True,2021-09-26 12:14:19.432
